1515283461.124670,heading,0,202.006,192.671,0
1515283461.124678,heading Comp,0,5.648,-42.488,3.519
1515283461.124685,acceleration,0,-0.117,-0.863,-0.320
1515283461.164590,uncalibrated,0,-47.292,-15.904,-94.396
1515283461.164612,calibrated,2,5.750,-42.463,2.471
1515283461.164624,heading,0,202.006,192.671,0
1515283461.164631,heading Comp,0,5.648,-42.488,3.519
1515283461.164639,acceleration,0,-0.104,-0.911,-0.358
1515283461.204526,uncalibrated,0,-47.513,-15.903,-93.345
1515283461.204543,calibrated,2,5.278,-42.193,2.946
1515283461.204553,heading,0,202.006,192.671,0
1515283461.204561,heading Comp,0,5.648,-42.488,3.519
1515283461.204568,acceleration,0,-0.119,-0.975,-0.375
1515283461.244778,uncalibrated,0,-47.813,-15.677,-93.046
1515283461.244907,calibrated,2,5.217,-42.373,4.043
1515283461.245087,heading,0,200.607,191.272,0
1515283461.245109,heading Comp,0,5.070,-42.288,3.458
1515283461.245118,acceleration,0,-0.093,-0.979,-0.452
1515283461.284478,uncalibrated,0,-47.888,-15.377,-92.674
1515283461.284492,calibrated,2,5.142,-42.209,4.158
1515283461.284502,heading,0,199.160,189.826,0
1515283461.284510,heading Comp,0,5.382,-42.258,4.142
1515283461.284593,acceleration,0,-0.100,-1.117,-0.415
1515283461.324449,uncalibrated,0,-47.513,-15.528,-92.825
1515283461.324462,calibrated,2,5.315,-42.029,4.273
1515283461.324471,heading,0,199.160,189.826,0
1515283461.324479,heading Comp,0,5.382,-42.258,4.142
1515283461.324486,acceleration,0,-0.051,-1.078,-0.443
1515283461.364295,uncalibrated,0,-48.414,-15.601,-93.343
1515283461.364321,calibrated,2,5.033,-42.286,3.792
1515283461.364333,heading,0,199.160,189.826,0
1515283461.364341,heading Comp,0,5.382,-42.258,4.142
1515283461.364352,acceleration,0,-0.008,-0.913,-0.480
1515283461.404213,uncalibrated,0,-47.966,-15.527,-93.722
1515283461.404232,calibrated,2,5.190,-42.096,3.249
1515283461.404243,heading,0,198.144,188.810,0
1515283461.404251,heading Comp,0,5.190,-42.096,3.249
1515283461.404258,acceleration,0,0.009,-0.892,-0.459
1515283461.444185,uncalibrated,0,-47.890,-15.902,-94.017
1515283461.444220,calibrated,2,5.188,-42.163,3.115
1515283461.444232,heading,0,198.144,188.810,0
1515283461.444270,heading Comp,0,5.190,-42.096,3.249
1515283461.444280,acceleration,0,-0.009,-0.876,-0.371
1515283461.484110,uncalibrated,0,-47.368,-15.679,-94.474
1515283461.484123,calibrated,2,5.442,-42.251,2.830
1515283461.484134,heading,0,198.144,188.810,0
1515283461.484142,heading Comp,0,5.190,-42.096,3.249
1515283461.484149,acceleration,0,-0.014,-0.873,-0.337
1515283461.524094,uncalibrated,0,-47.746,-15.903,-95.668
1515283461.524108,calibrated,2,5.358,-42.255,1.687
1515283461.524118,heading,0,198.144,188.810,0
1515283461.524126,heading Comp,0,5.190,-42.096,3.249
1515283461.524133,acceleration,0,0.022,-0.792,-0.376
1515283461.564132,uncalibrated,0,-48.423,-15.977,-96.337
1515283461.564155,calibrated,2,5.199,-42.297,0.574
1515283461.564166,heading,0,199.257,189.922,0
1515283461.564174,heading Comp,0,5.184,-42.187,1.110
1515283461.564181,acceleration,0,0.019,-0.781,-0.378
1515283461.604104,uncalibrated,0,-48.498,-15.977,-96.262
1515283461.604121,calibrated,2,4.575,-42.184,0.372
1515283461.604132,heading,0,199.257,189.922,0
1515283461.604140,heading Comp,0,5.184,-42.187,1.110
1515283461.604147,acceleration,0,0.002,-0.788,-0.357
1515283461.644169,uncalibrated,0,-49.249,-15.825,-96.484
1515283461.644194,calibrated,2,3.663,-42.410,0.542
1515283461.644255,heading,0,199.257,189.922,0
1515283461.644284,heading Comp,0,5.184,-42.187,1.110
1515283461.644292,acceleration,0,0.001,-0.883,-0.349
1515283461.684086,uncalibrated,0,-49.549,-15.749,-96.258
1515283461.684099,calibrated,2,3.488,-42.384,0.526
1515283461.684109,heading,0,200.508,191.174,0
1515283461.684117,heading Comp,0,3.721,-42.450,0.647
1515283461.684125,acceleration,0,-0.018,-0.921,-0.386
1515283461.724084,uncalibrated,0,-50.374,-15.747,-96.327
1515283461.724098,calibrated,2,2.937,-42.437,0.689
1515283461.724108,heading,0,200.508,191.174,0
1515283461.724115,heading Comp,0,3.721,-42.450,0.647
1515283461.724122,acceleration,0,-0.016,-0.902,-0.451
1515283461.764089,uncalibrated,0,-50.222,-16.348,-96.320
1515283461.764113,calibrated,2,2.816,-42.439,0.534
1515283461.764125,heading,0,201.666,192.332,0
1515283461.764133,heading Comp,0,2.897,-42.489,0.588
1515283461.764140,acceleration,0,-0.045,-0.958,-0.466
1515283461.804033,uncalibrated,0,-50.521,-16.197,-96.020
1515283461.804054,calibrated,2,2.448,-42.578,0.749
1515283461.804066,heading,0,201.666,192.332,0
1515283461.804074,heading Comp,0,2.897,-42.489,0.588
1515283461.804081,acceleration,0,-0.063,-1.037,-0.487
1515283461.844027,uncalibrated,0,-49.997,-15.973,-95.951
1515283461.844049,calibrated,2,2.840,-42.523,1.249
1515283461.844060,heading,0,201.666,192.332,0
1515283461.844069,heading Comp,0,2.897,-42.489,0.588
1515283461.844077,acceleration,0,-0.067,-1.080,-0.488
1515283461.883978,uncalibrated,0,-50.221,-15.972,-95.800
1515283461.883992,calibrated,2,3.140,-42.674,1.082
1515283461.884002,heading,0,201.666,192.332,0
1515283461.884010,heading Comp,0,2.897,-42.489,0.588
1515283461.884018,acceleration,0,-0.019,-0.946,-0.509
1515283461.923839,uncalibrated,0,-49.619,-16.499,-95.722
1515283461.923853,calibrated,2,3.321,-42.706,1.163
1515283461.923863,heading,0,201.666,192.332,0
1515283461.923870,heading Comp,0,2.897,-42.489,0.588
1515283461.923878,acceleration,0,-0.063,-0.958,-0.452
1515283461.963850,uncalibrated,0,-49.619,-16.274,-95.350
1515283461.963873,calibrated,2,3.610,-42.867,1.472
1515283461.963885,heading,0,202.895,193.560,0
1515283461.963892,heading Comp,0,3.610,-42.867,1.472
1515283461.963899,acceleration,0,-0.107,-0.940,-0.410
1515283462.003777,uncalibrated,0,-49.845,-16.648,-96.243
1515283462.003797,calibrated,2,3.379,-42.982,1.019
1515283462.003807,heading,0,202.895,193.560,0
1515283462.003815,heading Comp,0,3.610,-42.867,1.472
1515283462.003822,acceleration,0,-0.091,-0.870,-0.434
1515283462.043716,uncalibrated,0,-50.148,-16.423,-96.844
1515283462.043740,calibrated,2,2.894,-43.150,0.625
1515283462.043752,heading,0,202.895,193.560,0
1515283462.043760,heading Comp,0,3.610,-42.867,1.472
1515283462.043768,acceleration,0,-0.054,-0.788,-0.451
1515283462.083549,uncalibrated,0,-50.148,-16.798,-97.064
1515283462.083562,calibrated,2,2.908,-43.158,-0.110
1515283462.083572,heading,0,202.895,193.560,0
1515283462.083580,heading Comp,0,3.610,-42.867,1.472
1515283462.083587,acceleration,0,-0.038,-0.798,-0.424
1515283462.123642,uncalibrated,0,-50.224,-16.723,-97.514
1515283462.123657,calibrated,2,2.716,-43.156,-0.399
1515283462.123667,heading,0,202.895,193.560,0
1515283462.123675,heading Comp,0,3.610,-42.867,1.472
1515283462.123682,acceleration,0,-0.046,-0.803,-0.417
1515283462.163637,uncalibrated,0,-50.375,-16.798,-97.812
1515283462.163664,calibrated,2,2.390,-43.360,-0.818
1515283462.163677,heading,0,204.028,194.694,0
1515283462.163685,heading Comp,0,2.748,-43.282,-0.592
1515283462.163693,acceleration,0,-0.029,-0.811,-0.430
1515283462.203567,uncalibrated,0,-50.450,-16.723,-97.813
1515283462.203581,calibrated,2,2.537,-43.377,-0.989
1515283462.203591,heading,0,205.210,195.875,0
1515283462.203599,heading Comp,0,2.537,-43.377,-0.989
1515283462.203607,acceleration,0,-0.064,-0.860,-0.399
1515283462.243561,uncalibrated,0,-50.450,-16.948,-97.885
1515283462.243616,calibrated,2,2.565,-43.440,-0.499
1515283462.243631,heading,0,205.210,195.875,0
1515283462.243640,heading Comp,0,2.537,-43.377,-0.989
1515283462.243648,acceleration,0,-0.055,-0.863,-0.439
1515283462.283488,uncalibrated,0,-50.448,-17.023,-97.509
1515283462.283501,calibrated,2,2.270,-43.528,-0.892
1515283462.283511,heading,0,206.352,197.018,0
1515283462.283520,heading Comp,0,2.582,-43.458,-0.780
1515283462.283527,acceleration,0,-0.037,-0.864,-0.469
1515283462.323425,uncalibrated,0,-50.220,-17.098,-96.684
1515283462.323439,calibrated,2,2.703,-43.543,-0.181
1515283462.323449,heading,0,206.352,197.018,0
1515283462.323456,heading Comp,0,2.582,-43.458,-0.780
1515283462.323463,acceleration,0,-0.034,-0.870,-0.502
1515283462.363385,uncalibrated,0,-49.694,-17.024,-96.239
1515283462.363408,calibrated,2,3.037,-43.669,0.221
1515283462.363421,heading,0,206.352,197.018,0
1515283462.363429,heading Comp,0,2.582,-43.458,-0.780
1515283462.363437,acceleration,0,-0.051,-0.960,-0.508
1515283462.403317,uncalibrated,0,-49.089,-17.475,-95.487
1515283462.403330,calibrated,2,3.651,-43.538,1.083
1515283462.403340,heading,0,206.352,197.018,0
1515283462.403348,heading Comp,0,2.582,-43.458,-0.780
1515283462.403355,acceleration,0,-0.052,-1.037,-0.460
1515283462.443086,uncalibrated,0,-48.865,-17.251,-95.341
1515283462.443107,calibrated,2,3.992,-43.766,1.824
1515283462.443122,heading,0,206.352,197.018,0
1515283462.443130,heading Comp,0,2.582,-43.458,-0.780
1515283462.443138,acceleration,0,-0.001,-0.928,-0.488
1515283462.483151,uncalibrated,0,-48.188,-17.252,-94.971
1515283462.483165,calibrated,2,4.611,-43.776,2.002
1515283462.483175,heading,0,206.352,197.018,0
1515283462.483183,heading Comp,0,2.582,-43.458,-0.780
1515283462.483190,acceleration,0,0.031,-0.905,-0.493
1515283462.523154,uncalibrated,0,-48.112,-17.477,-94.969
1515283462.523168,calibrated,2,4.826,-43.823,1.938
1515283462.523178,heading,0,207.706,198.372,0
1515283462.523185,heading Comp,0,4.826,-43.823,1.938
1515283462.523192,acceleration,0,0.008,-0.892,-0.503
1515283462.563122,uncalibrated,0,-47.964,-17.478,-95.345
1515283462.563146,calibrated,2,4.899,-43.863,1.648
1515283462.563157,heading,0,208.835,199.500,0
1515283462.563166,heading Comp,0,4.899,-43.863,1.648
1515283462.563174,acceleration,0,0.015,-0.879,-0.503
1515283462.603133,uncalibrated,0,-47.516,-17.329,-95.725
1515283462.603152,calibrated,2,5.379,-44.003,1.033
1515283462.603163,heading,0,208.835,199.500,0
1515283462.603170,heading Comp,0,4.899,-43.863,1.648
1515283462.603178,acceleration,0,0.018,-0.895,-0.486
1515283462.643074,uncalibrated,0,-46.915,-17.481,-95.727
1515283462.643097,calibrated,2,5.764,-44.077,1.391
1515283462.643109,heading,0,209.972,200.637,0
1515283462.643117,heading Comp,0,5.614,-43.908,1.222
1515283462.643125,acceleration,0,0.002,-0.881,-0.452
1515283462.683139,uncalibrated,0,-46.839,-17.406,-95.353
1515283462.683153,calibrated,2,5.754,-43.977,1.474
1515283462.683164,heading,0,209.972,200.637,0
1515283462.683171,heading Comp,0,5.614,-43.908,1.222
1515283462.683178,acceleration,0,0.009,-0.846,-0.447
1515283462.723028,uncalibrated,0,-46.762,-17.631,-94.976
1515283462.723092,calibrated,2,6.271,-43.815,1.813
1515283462.723102,heading,0,211.169,201.835,0
1515283462.723109,heading Comp,0,6.105,-43.976,1.600
1515283462.723117,acceleration,0,0.007,-0.869,-0.417
1515283462.763063,uncalibrated,0,-46.989,-17.405,-95.202
1515283462.763089,calibrated,2,6.253,-43.964,1.798
1515283462.763101,heading,0,214.148,204.813,0
1515283462.763109,heading Comp,0,6.253,-43.964,1.798
1515283462.763116,acceleration,0,0.005,-0.892,-0.323
1515283462.802925,uncalibrated,0,-46.388,-17.482,-95.131
1515283462.802952,calibrated,2,6.628,-44.016,1.729
1515283462.803020,heading,0,214.148,204.813,0
1515283462.803033,heading Comp,0,6.253,-43.964,1.798
1515283462.803041,acceleration,0,0.008,-0.859,-0.356
1515283462.842798,uncalibrated,0,-46.166,-17.558,-96.031
1515283462.842819,calibrated,2,6.969,-43.941,1.287
1515283462.842830,heading,0,215.701,206.366,0
1515283462.842838,heading Comp,0,6.697,-43.995,1.663
1515283462.842868,acceleration,0,0.014,-0.830,-0.479
1515283462.882756,uncalibrated,0,-45.639,-17.709,-95.583
1515283462.882769,calibrated,2,7.146,-44.234,1.324
1515283462.882779,heading,0,217.012,207.678,0
1515283462.882787,heading Comp,0,6.877,-44.112,1.230
1515283462.882794,acceleration,0,0.004,-0.866,-0.458
1515283462.922710,uncalibrated,0,-44.816,-17.486,-95.966
1515283462.922724,calibrated,2,7.920,-44.278,1.331
1515283462.922734,heading,0,218.874,209.539,0
1515283462.922742,heading Comp,0,7.920,-44.278,1.331
1515283462.922749,acceleration,0,-0.003,-0.898,-0.443
1515283462.962980,uncalibrated,0,-43.916,-17.488,-96.048
1515283462.963013,calibrated,2,8.771,-44.154,1.158
1515283462.963025,heading,0,221.279,211.944,0
1515283462.963033,heading Comp,0,8.771,-44.154,1.158
1515283462.963041,acceleration,0,-0.012,-0.898,-0.430
1515283463.002690,uncalibrated,0,-43.094,-17.115,-96.434
1515283463.002714,calibrated,2,9.378,-43.823,0.564
1515283463.002725,heading,0,222.606,213.272,0
1515283463.002732,heading Comp,0,9.378,-43.823,0.564
1515283463.002739,acceleration,0,-0.035,-0.890,-0.412
1515283463.042548,uncalibrated,0,-42.120,-17.268,-96.963
1515283463.042571,calibrated,2,10.395,-43.848,0.469
1515283463.042582,heading,0,225.554,216.220,0
1515283463.042590,heading Comp,0,10.395,-43.848,0.469
1515283463.042597,acceleration,0,-0.057,-0.919,-0.399
1515283463.082483,uncalibrated,0,-41.373,-16.970,-97.498
1515283463.082507,calibrated,2,11.496,-43.635,-0.199
1515283463.082520,heading,0,226.934,217.600,0
1515283463.082528,heading Comp,0,11.031,-43.679,-0.019
1515283463.082536,acceleration,0,-0.070,-0.896,-0.408
1515283463.122464,uncalibrated,0,-40.551,-16.748,-98.032
1515283463.122481,calibrated,2,12.036,-43.390,-0.903
1515283463.122491,heading,0,229.601,220.267,0
1515283463.122498,heading Comp,0,12.036,-43.390,-0.903
1515283463.122505,acceleration,0,-0.079,-0.862,-0.447
1515283463.162690,uncalibrated,0,-39.430,-16.451,-98.869
1515283463.162775,calibrated,2,13.055,-43.081,-1.639
1515283463.162800,heading,0,232.768,223.434,0
1515283463.162808,heading Comp,0,13.055,-43.081,-1.639
1515283463.162815,acceleration,0,-0.088,-0.841,-0.450
1515283463.202523,uncalibrated,0,-38.757,-16.453,-99.473
1515283463.202545,calibrated,2,13.751,-43.169,-2.455
1515283463.202557,heading,0,234.649,225.315,0
1515283463.202564,heading Comp,0,13.751,-43.169,-2.455
1515283463.202572,acceleration,0,-0.116,-0.877,-0.423
1515283463.242300,uncalibrated,0,-37.639,-15.781,-100.466
1515283463.242322,calibrated,2,15.141,-42.667,-3.004
1515283463.242334,heading,0,238.505,229.170,0
1515283463.242342,heading Comp,0,15.141,-42.667,-3.004
1515283463.242349,acceleration,0,-0.114,-0.919,-0.424
1515283463.282113,uncalibrated,0,-37.116,-15.408,-100.774
1515283463.282127,calibrated,2,15.921,-42.344,-3.649
1515283463.282137,heading,0,240.308,230.973,0
1515283463.282144,heading Comp,0,15.374,-42.431,-3.568
1515283463.282152,acceleration,0,-0.108,-0.910,-0.397
1515283463.322057,uncalibrated,0,-36.069,-15.411,-101.682
1515283463.322071,calibrated,2,16.388,-41.798,-4.405
1515283463.322081,heading,0,244.078,234.744,0
1515283463.322088,heading Comp,0,16.388,-41.798,-4.405
1515283463.322095,acceleration,0,-0.089,-0.926,-0.389
1515283463.362308,uncalibrated,0,-35.852,-14.512,-102.896
1515283463.362389,calibrated,2,17.138,-41.315,-5.444
1515283463.362412,heading,0,248.269,238.935,0
1515283463.362421,heading Comp,0,17.138,-41.315,-5.444
1515283463.362430,acceleration,0,-0.072,-0.884,-0.401
1515283463.402074,uncalibrated,0,-35.632,-14.288,-104.101
1515283463.402096,calibrated,2,17.375,-41.036,-6.914
1515283463.402107,heading,0,250.603,241.268,0
1515283463.402114,heading Comp,0,17.375,-41.036,-6.914
1515283463.402121,acceleration,0,-0.076,-0.884,-0.404
1515283463.442074,uncalibrated,0,-34.738,-13.991,-105.461
1515283463.442100,calibrated,2,17.793,-40.462,-7.973
1515283463.442112,heading,0,255.039,245.705,0
1515283463.442119,heading Comp,0,17.793,-40.462,-7.973
1515283463.442126,acceleration,0,-0.090,-0.906,-0.388
1515283463.482092,uncalibrated,0,-34.740,-13.916,-105.762
1515283463.482106,calibrated,2,18.332,-40.565,-8.773
1515283463.482116,heading,0,256.930,247.595,0
1515283463.482124,heading Comp,0,17.718,-40.605,-8.397
1515283463.482131,acceleration,0,-0.084,-0.930,-0.379
1515283463.522025,uncalibrated,0,-34.294,-13.543,-106.745
1515283463.522039,calibrated,2,18.451,-40.038,-9.556
1515283463.522049,heading,0,260.357,251.022,0
1515283463.522056,heading Comp,0,18.451,-40.038,-9.556
1515283463.522063,acceleration,0,-0.088,-0.920,-0.372
1515283463.562192,uncalibrated,0,-33.773,-13.319,-107.427
1515283463.562287,calibrated,2,18.763,-39.746,-10.139
1515283463.562307,heading,0,263.226,253.891,0
1515283463.562316,heading Comp,0,18.763,-39.746,-10.139
1515283463.562323,acceleration,0,-0.061,-0.934,-0.414
1515283463.601833,uncalibrated,0,-33.325,-12.795,-107.588
1515283463.601854,calibrated,2,19.367,-39.201,-10.613
1515283463.601865,heading,0,264.294,254.959,0
1515283463.601873,heading Comp,0,19.367,-39.201,-10.613
1515283463.601880,acceleration,0,-0.066,-0.944,-0.410
1515283463.641769,uncalibrated,0,-33.478,-12.645,-108.114
1515283463.641792,calibrated,2,19.618,-39.163,-10.981
1515283463.641802,heading,0,266.495,257.161,0
1515283463.641810,heading Comp,0,19.618,-39.163,-10.981
1515283463.641817,acceleration,0,-0.078,-0.969,-0.444
1515283463.681724,uncalibrated,0,-33.104,-12.346,-108.195
1515283463.681737,calibrated,2,19.977,-38.960,-11.127
1515283463.681747,heading,0,267.591,258.257,0
1515283463.681755,heading Comp,0,19.669,-39.265,-10.975
1515283463.681762,acceleration,0,-0.060,-1.000,-0.471
1515283463.721655,uncalibrated,0,-32.954,-12.347,-108.121
1515283463.721670,calibrated,2,20.183,-38.709,-11.282
1515283463.721680,heading,0,269.585,260.250,0
1515283463.721688,heading Comp,0,20.183,-38.709,-11.282
1515283463.721695,acceleration,0,-0.084,-1.011,-0.426
1515283463.761948,uncalibrated,0,-32.882,-12.272,-108.948
1515283463.761974,calibrated,2,20.115,-38.681,-11.500
1515283463.762006,heading,0,271.346,262.011,0
1515283463.762017,heading Comp,0,20.115,-38.681,-11.500
1515283463.762026,acceleration,0,-0.012,-0.915,-0.495
1515283463.801547,uncalibrated,0,-33.408,-12.196,-108.945
1515283463.801570,calibrated,2,19.932,-38.659,-11.899
1515283463.801581,heading,0,271.346,262.011,0
1515283463.801589,heading Comp,0,20.115,-38.681,-11.500
1515283463.801596,acceleration,0,-0.007,-0.885,-0.472
1515283463.841516,uncalibrated,0,-33.412,-11.971,-109.849
1515283463.841539,calibrated,2,19.652,-38.460,-12.410
1515283463.841550,heading,0,274.888,265.554,0
1515283463.841558,heading Comp,0,19.652,-38.460,-12.410
1515283463.841565,acceleration,0,-0.021,-0.869,-0.420
1515283463.881488,uncalibrated,0,-33.642,-11.821,-111.124
1515283463.881501,calibrated,2,19.687,-38.438,-13.876
1515283463.881510,heading,0,276.449,267.114,0
1515283463.881518,heading Comp,0,19.624,-38.481,-12.901
1515283463.881525,acceleration,0,-0.044,-0.915,-0.406
1515283463.921413,uncalibrated,0,-33.423,-11.298,-112.483
1515283463.921428,calibrated,2,19.494,-37.811,-15.316
1515283463.921439,heading,0,277.708,268.373,0
1515283463.921446,heading Comp,0,19.306,-38.020,-14.517
1515283463.921454,acceleration,0,-0.020,-0.887,-0.429
1515283463.961581,uncalibrated,0,-32.832,-10.400,-113.775
1515283463.961638,calibrated,2,19.811,-37.128,-16.025
1515283463.961654,heading,0,279.105,269.770,0
1515283463.961662,heading Comp,0,19.811,-37.128,-16.025
1515283463.961671,acceleration,0,0.012,-0.785,-0.416
1515283464.001297,uncalibrated,0,-32.687,-9.651,-114.461
1515283464.001318,calibrated,2,19.711,-36.544,-17.393
1515283464.001328,heading,0,279.105,269.770,0
1515283464.001337,heading Comp,0,19.811,-37.128,-16.025
1515283464.001344,acceleration,0,0.009,-0.856,-0.419
1515283464.041245,uncalibrated,0,-32.240,-9.277,-114.994
1515283464.041261,calibrated,2,20.534,-35.843,-18.001
1515283464.041271,heading,0,279.105,269.770,0
1515283464.041279,heading Comp,0,19.811,-37.128,-16.025
1515283464.041286,acceleration,0,0.031,-0.805,-0.445
1515283464.081127,uncalibrated,0,-31.719,-8.753,-115.380
1515283464.081140,calibrated,2,20.811,-35.555,-18.522
1515283464.081150,heading,0,279.105,269.770,0
1515283464.081158,heading Comp,0,19.811,-37.128,-16.025
1515283464.081165,acceleration,0,0.027,-0.780,-0.451
1515283464.121088,uncalibrated,0,-31.571,-8.679,-115.832
1515283464.121102,calibrated,2,21.591,-35.119,-19.010
1515283464.121113,heading,0,280.360,271.025,0
1515283464.121120,heading Comp,0,21.591,-35.119,-19.010
1515283464.121127,acceleration,0,-0.001,-0.861,-0.460
1515283464.161178,uncalibrated,0,-31.272,-8.380,-115.914
1515283464.161209,calibrated,2,21.705,-34.870,-18.838
1515283464.161229,heading,0,280.360,271.025,0
1515283464.161237,heading Comp,0,21.591,-35.119,-19.010
1515283464.161245,acceleration,0,-0.002,-0.863,-0.495
1515283464.201102,uncalibrated,0,-30.972,-8.305,-115.767
1515283464.201126,calibrated,2,22.038,-34.711,-18.739
1515283464.201191,heading,0,280.360,271.025,0
1515283464.201265,heading Comp,0,21.591,-35.119,-19.010
1515283464.201295,acceleration,0,-0.010,-0.887,-0.499
1515283464.241071,uncalibrated,0,-30.974,-7.855,-115.773
1515283464.241095,calibrated,2,21.850,-34.481,-18.917
1515283464.241105,heading,0,281.459,272.125,0
1515283464.241113,heading Comp,0,21.843,-34.647,-19.121
1515283464.241121,acceleration,0,-0.030,-0.977,-0.520
1515283464.281050,uncalibrated,0,-30.523,-8.007,-115.624
1515283464.281064,calibrated,2,22.007,-34.583,-18.922
1515283464.281074,heading,0,282.474,273.140,0
1515283464.281082,heading Comp,0,21.882,-34.483,-18.816
1515283464.281089,acceleration,0,-0.008,-0.988,-0.547
1515283464.320774,uncalibrated,0,-29.925,-7.633,-115.859
1515283464.320788,calibrated,2,22.803,-34.273,-18.776
1515283464.320797,heading,0,282.474,273.140,0
1515283464.320805,heading Comp,0,21.882,-34.483,-18.816
1515283464.320812,acceleration,0,0.006,-0.976,-0.513
1515283464.360858,uncalibrated,0,-29.629,-7.334,-116.690
1515283464.360887,calibrated,2,23.303,-33.796,-19.139
1515283464.360903,heading,0,283.736,274.401,0
1515283464.360911,heading Comp,0,23.083,-33.994,-18.888
1515283464.360918,acceleration,0,-0.001,-1.003,-0.541
1515283464.400769,uncalibrated,0,-29.255,-6.885,-116.399
1515283464.400790,calibrated,2,24.147,-33.470,-19.621
1515283464.400801,heading,0,283.736,274.401,0
1515283464.400809,heading Comp,0,23.083,-33.994,-18.888
1515283464.400816,acceleration,0,0.003,-0.896,-0.567
1515283464.440714,uncalibrated,0,-28.960,-6.361,-117.158
1515283464.440737,calibrated,2,24.295,-33.297,-20.127
1515283464.440748,heading,0,283.736,274.401,0
1515283464.440756,heading Comp,0,23.083,-33.994,-18.888
1515283464.440763,acceleration,0,-0.035,-0.895,-0.511
1515283464.480661,uncalibrated,0,-28.962,-6.361,-117.758
1515283464.480674,calibrated,2,24.116,-32.734,-20.909
1515283464.480685,heading,0,285.629,276.294,0
1515283464.480692,heading Comp,0,24.252,-32.854,-20.192
1515283464.480699,acceleration,0,-0.068,-0.965,-0.459
1515283464.520640,uncalibrated,0,-29.191,-6.361,-118.882
1515283464.520655,calibrated,2,23.964,-32.824,-21.785
1515283464.520664,heading,0,286.747,277.413,0
1515283464.520672,heading Comp,0,23.964,-32.824,-21.785
1515283464.520679,acceleration,0,-0.054,-0.883,-0.480
1515283464.560441,uncalibrated,0,-29.497,-5.986,-120.160
1515283464.560458,calibrated,2,23.873,-32.523,-22.506
1515283464.560469,heading,0,286.747,277.413,0
1515283464.560476,heading Comp,0,23.964,-32.824,-21.785
1515283464.560484,acceleration,0,-0.012,-0.767,-0.500
1515283464.600400,uncalibrated,0,-29.197,-5.987,-120.162
1515283464.600428,calibrated,2,23.787,-32.640,-23.103
1515283464.600439,heading,0,287.894,278.560,0
1515283464.600447,heading Comp,0,23.787,-32.640,-23.103
1515283464.600454,acceleration,0,-0.051,-0.794,-0.452
1515283464.640353,uncalibrated,0,-30.095,-6.360,-120.075
1515283464.640378,calibrated,2,22.975,-32.636,-23.419
1515283464.640388,heading,0,287.894,278.560,0
1515283464.640396,heading Comp,0,23.787,-32.640,-23.103
1515283464.640403,acceleration,0,-0.058,-0.778,-0.456
1515283464.680356,uncalibrated,0,-29.866,-6.810,-119.621
1515283464.680369,calibrated,2,22.975,-33.130,-22.903
1515283464.680380,heading,0,287.894,278.560,0
1515283464.680388,heading Comp,0,23.787,-32.640,-23.103
1515283464.680395,acceleration,0,-0.047,-0.737,-0.460
1515283464.720273,uncalibrated,0,-29.712,-7.485,-119.012
1515283464.720288,calibrated,2,22.868,-33.604,-22.465
1515283464.720298,heading,0,287.894,278.560,0
1515283464.720306,heading Comp,0,23.787,-32.640,-23.103
1515283464.720313,acceleration,0,-0.088,-0.830,-0.421
1515283464.760317,uncalibrated,0,-30.084,-7.634,-118.483
1515283464.760332,calibrated,2,23.378,-33.962,-21.523
1515283464.760342,heading,0,287.894,278.560,0
1515283464.760351,heading Comp,0,23.787,-32.640,-23.103
1515283464.760358,acceleration,0,-0.085,-0.886,-0.439
1515283464.800134,uncalibrated,0,-29.631,-7.935,-117.881
1515283464.800156,calibrated,2,23.258,-34.361,-20.987
1515283464.800167,heading,0,287.894,278.560,0
1515283464.800174,heading Comp,0,23.787,-32.640,-23.103
1515283464.800182,acceleration,0,-0.065,-0.936,-0.469
1515283464.840139,uncalibrated,0,-29.479,-8.160,-117.654
1515283464.840162,calibrated,2,23.396,-34.504,-20.559
1515283464.840173,heading,0,287.894,278.560,0
1515283464.840180,heading Comp,0,23.787,-32.640,-23.103
1515283464.840187,acceleration,0,-0.098,-1.015,-0.523
1515283464.880176,uncalibrated,0,-29.405,-8.085,-117.731
1515283464.880190,calibrated,2,23.729,-34.604,-20.627
1515283464.880200,heading,0,287.894,278.560,0
1515283464.880208,heading Comp,0,23.787,-32.640,-23.103
1515283464.880215,acceleration,0,-0.099,-1.055,-0.507
1515283464.920134,uncalibrated,0,-29.858,-7.935,-118.405
1515283464.920151,calibrated,2,23.422,-34.581,-20.949
1515283464.920161,heading,0,287.894,278.560,0
1515283464.920169,heading Comp,0,23.787,-32.640,-23.103
1515283464.920177,acceleration,0,-0.034,-0.954,-0.504
1515283464.960211,uncalibrated,0,-29.186,-7.637,-119.014
1515283464.960223,calibrated,2,23.531,-34.136,-21.583
1515283464.960237,heading,0,287.894,278.560,0
1515283464.960248,heading Comp,0,23.787,-32.640,-23.103
1515283464.960255,acceleration,0,0.033,-0.844,-0.573
1515283465.000136,uncalibrated,0,-28.960,-7.412,-118.569
1515283465.000150,calibrated,2,23.959,-34.045,-21.449
1515283465.000159,heading,0,287.894,278.560,0
1515283465.000167,heading Comp,0,23.787,-32.640,-23.103
1515283465.000174,acceleration,0,0.015,-0.813,-0.533
1515283465.040131,uncalibrated,0,-28.738,-7.038,-118.950
