1515287373.501603,heading Comp,0,-4.985,-28.437,-32.502
1515287373.501610,acceleration,0,-0.030,-0.802,-0.305
1515287373.541555,uncalibrated,0,-55.494,-1.876,-129.110
1515287373.541575,calibrated,2,-4.399,-28.657,-32.290
1515287373.541585,heading,0,8.430,359.095,0
1515287373.541595,heading Comp,0,-4.526,-28.527,-32.503
1515287373.541602,acceleration,0,0.016,-0.905,-0.274
1515287373.581388,uncalibrated,0,-55.416,-2.026,-128.359
1515287373.581418,calibrated,2,-4.170,-29.056,-31.676
1515287373.581430,heading,0,7.231,357.896,0
1515287373.581437,heading Comp,0,-4.170,-29.056,-31.676
1515287373.581445,acceleration,0,-0.024,-0.955,-0.238
1515287373.621560,uncalibrated,0,-55.790,-2.250,-128.203
1515287373.621613,calibrated,2,-4.411,-29.296,-31.312
1515287373.621639,heading,0,7.231,357.896,0
1515287373.621652,heading Comp,0,-4.170,-29.056,-31.676
1515287373.621662,acceleration,0,-0.062,-0.956,-0.324
1515287373.661425,uncalibrated,0,-55.485,-2.625,-127.300
1515287373.661449,calibrated,2,-4.293,-29.409,-30.916
1515287373.661459,heading,0,7.231,357.896,0
1515287373.661467,heading Comp,0,-4.170,-29.056,-31.676
1515287373.661474,acceleration,0,-0.005,-0.955,-0.334
1515287373.701432,uncalibrated,0,-54.956,-3.226,-126.770
1515287373.701456,calibrated,2,-3.966,-30.209,-29.763
1515287373.701467,heading,0,7.231,357.896,0
1515287373.701476,heading Comp,0,-4.170,-29.056,-31.676
1515287373.701483,acceleration,0,-0.040,-1.062,-0.308
1515287373.741482,uncalibrated,0,-55.024,-3.750,-125.487
1515287373.741501,calibrated,2,-3.713,-30.574,-29.035
1515287373.741511,heading,0,6.020,356.685,0
1515287373.741519,heading Comp,0,-3.713,-30.574,-29.035
1515287373.741526,acceleration,0,0.024,-1.124,-0.280
1515287373.781385,uncalibrated,0,-54.045,-4.427,-124.960
1515287373.781417,calibrated,2,-3.439,-31.236,-28.342
1515287373.781429,heading,0,6.020,356.685,0
1515287373.781437,heading Comp,0,-3.713,-30.574,-29.035
1515287373.781445,acceleration,0,0.000,-1.093,-0.292
1515287373.821570,uncalibrated,0,-54.119,-4.727,-125.105
1515287373.821619,calibrated,2,-3.074,-31.471,-28.093
1515287373.821636,heading,0,4.726,355.391,0
1515287373.821646,heading Comp,0,-3.074,-31.471,-28.093
1515287373.821653,acceleration,0,-0.010,-0.971,-0.438
1515287373.861415,uncalibrated,0,-53.893,-4.803,-124.880
1515287373.861438,calibrated,2,-2.673,-31.781,-28.192
1515287373.861449,heading,0,4.726,355.391,0
1515287373.861457,heading Comp,0,-3.074,-31.471,-28.093
1515287373.861464,acceleration,0,-0.041,-0.871,-0.398
1515287373.901379,uncalibrated,0,-53.964,-5.477,-124.571
1515287373.901402,calibrated,2,-3.049,-32.356,-27.632
1515287373.901412,heading,0,4.726,355.391,0
1515287373.901420,heading Comp,0,-3.074,-31.471,-28.093
1515287373.901428,acceleration,0,-0.088,-0.907,-0.304
1515287373.941420,uncalibrated,0,-54.338,-5.551,-124.342
1515287373.941442,calibrated,2,-2.983,-32.325,-27.372
1515287373.941452,heading,0,4.726,355.391,0
1515287373.941470,heading Comp,0,-3.074,-31.471,-28.093
1515287373.941478,acceleration,0,-0.054,-0.936,-0.299
1515287373.981321,uncalibrated,0,-54.415,-5.401,-124.718
1515287373.981355,calibrated,2,-2.704,-32.290,-27.615
1515287373.981367,heading,0,5.989,356.655,0
1515287373.981375,heading Comp,0,-2.704,-32.290,-27.615
1515287373.981382,acceleration,0,-0.002,-0.864,-0.319
1515287374.021441,uncalibrated,0,-54.714,-5.325,-124.492
1515287374.021493,calibrated,2,-3.337,-32.439,-27.791
1515287374.021517,heading,0,5.989,356.655,0
1515287374.021529,heading Comp,0,-2.704,-32.290,-27.615
1515287374.021538,acceleration,0,-0.003,-0.830,-0.292
1515287374.061154,uncalibrated,0,-55.090,-5.175,-124.492
1515287374.061175,calibrated,2,-3.466,-32.192,-27.534
1515287374.061186,heading,0,7.352,358.017,0
1515287374.061194,heading Comp,0,-3.379,-32.175,-27.497
1515287374.061202,acceleration,0,-0.003,-0.852,-0.274
1515287374.101091,uncalibrated,0,-55.314,-5.249,-124.339
1515287374.101115,calibrated,2,-4.353,-32.371,-27.251
1515287374.101126,heading,0,9.193,359.859,0
1515287374.101135,heading Comp,0,-3.948,-32.231,-27.418
1515287374.101142,acceleration,0,-0.031,-0.875,-0.299
1515287374.141099,uncalibrated,0,-55.911,-5.397,-123.508
1515287374.141118,calibrated,2,-4.455,-32.304,-26.748
1515287374.141128,heading,0,9.193,359.859,0
1515287374.141136,heading Comp,0,-3.948,-32.231,-27.418
1515287374.141143,acceleration,0,-0.053,-0.908,-0.301
1515287374.181111,uncalibrated,0,-55.833,-5.547,-122.907
1515287374.181142,calibrated,2,-4.448,-32.456,-26.266
1515287374.181160,heading,0,10.262,0.927,0
1515287374.181169,heading Comp,0,-4.783,-32.444,-26.718
1515287374.181177,acceleration,0,-0.049,-0.941,-0.331
1515287374.221147,uncalibrated,0,-55.081,-5.548,-122.387
1515287374.221182,calibrated,2,-4.145,-32.682,-25.644
1515287374.221204,heading,0,10.262,0.927,0
1515287374.221216,heading Comp,0,-4.783,-32.444,-26.718
1515287374.221236,acceleration,0,-0.033,-0.969,-0.387
1515287374.260961,uncalibrated,0,-54.329,-5.700,-121.865
1515287374.260985,calibrated,2,-3.452,-32.903,-25.411
1515287374.260995,heading,0,9.250,359.915,0
1515287374.261002,heading Comp,0,-3.511,-32.830,-25.330
1515287374.261010,acceleration,0,-0.011,-0.991,-0.425
1515287374.301050,uncalibrated,0,-53.575,-6.077,-121.265
1515287374.301060,calibrated,2,-2.689,-33.267,-24.495
1515287374.301069,heading,0,9.250,359.915,0
1515287374.301077,heading Comp,0,-3.511,-32.830,-25.330
1515287374.301084,acceleration,0,-0.052,-1.133,-0.363
1515287374.340909,uncalibrated,0,-53.274,-6.077,-121.042
1515287374.340930,calibrated,2,-2.163,-33.308,-24.072
1515287374.340940,heading,0,9.250,359.915,0
1515287374.340949,heading Comp,0,-3.511,-32.830,-25.330
1515287374.340956,acceleration,0,0.011,-1.033,-0.373
1515287374.380925,uncalibrated,0,-53.052,-5.853,-121.647
1515287374.380956,calibrated,2,-1.858,-32.982,-24.477
1515287374.380968,heading,0,9.250,359.915,0
1515287374.380977,heading Comp,0,-3.511,-32.830,-25.330
1515287374.380985,acceleration,0,0.053,-0.920,-0.404
1515287374.421031,uncalibrated,0,-53.131,-5.403,-122.177
1515287374.421070,calibrated,2,-1.939,-32.606,-25.223
1515287374.421086,heading,0,9.250,359.915,0
1515287374.421096,heading Comp,0,-3.511,-32.830,-25.330
1515287374.421104,acceleration,0,0.056,-0.899,-0.402
1515287374.460924,uncalibrated,0,-53.283,-5.103,-122.406
1515287374.460948,calibrated,2,-2.073,-32.528,-25.486
1515287374.460959,heading,0,9.250,359.915,0
1515287374.460968,heading Comp,0,-3.511,-32.830,-25.330
1515287374.460975,acceleration,0,0.015,-0.886,-0.355
1515287374.501017,uncalibrated,0,-53.060,-4.954,-122.859
1515287374.501027,calibrated,2,-2.097,-32.399,-25.646
1515287374.501036,heading,0,9.250,359.915,0
1515287374.501044,heading Comp,0,-3.511,-32.830,-25.330
1515287374.501051,acceleration,0,-0.008,-0.910,-0.333
1515287374.540752,uncalibrated,0,-52.759,-5.255,-122.932
1515287374.540771,calibrated,2,-1.547,-31.841,-25.927
1515287374.540781,heading,0,9.250,359.915,0
1515287374.540789,heading Comp,0,-3.511,-32.830,-25.330
1515287374.540796,acceleration,0,0.003,-0.894,-0.331
1515287374.580771,uncalibrated,0,-52.386,-4.880,-122.940
1515287374.580802,calibrated,2,-1.096,-31.789,-25.986
1515287374.580813,heading,0,7.777,358.442,0
1515287374.580821,heading Comp,0,-1.096,-31.789,-25.986
1515287374.580828,acceleration,0,-0.015,-0.863,-0.315
1515287374.620854,uncalibrated,0,-52.239,-4.431,-123.247
1515287374.620892,calibrated,2,-0.844,-31.725,-26.239
1515287374.620903,heading,0,7.777,358.442,0
1515287374.620914,heading Comp,0,-1.096,-31.789,-25.986
1515287374.620922,acceleration,0,0.003,-0.868,-0.351
1515287374.660649,uncalibrated,0,-52.616,-3.980,-123.401
1515287374.660671,calibrated,2,-1.228,-31.170,-26.602
1515287374.660682,heading,0,7.777,358.442,0
1515287374.660689,heading Comp,0,-1.096,-31.789,-25.986
1515287374.660696,acceleration,0,0.008,-0.870,-0.341
1515287374.700976,uncalibrated,0,-52.842,-3.830,-123.626
1515287374.700986,calibrated,2,-1.457,-31.023,-26.478
1515287374.700995,heading,0,7.777,358.442,0
1515287374.701003,heading Comp,0,-1.096,-31.789,-25.986
1515287374.701010,acceleration,0,-0.012,-0.886,-0.338
1515287374.740595,uncalibrated,0,-52.692,-3.680,-123.480
1515287374.740615,calibrated,2,-1.645,-30.802,-26.610
1515287374.740626,heading,0,7.777,358.442,0
1515287374.740633,heading Comp,0,-1.096,-31.789,-25.986
1515287374.740640,acceleration,0,-0.018,-0.896,-0.343
1515287374.780503,uncalibrated,0,-52.919,-3.305,-123.633
1515287374.780533,calibrated,2,-1.678,-30.616,-26.520
1515287374.780544,heading,0,7.777,358.442,0
1515287374.780552,heading Comp,0,-1.096,-31.789,-25.986
1515287374.780559,acceleration,0,-0.028,-0.943,-0.365
1515287374.820413,uncalibrated,0,-52.170,-3.081,-123.492
1515287374.820431,calibrated,2,-1.299,-30.521,-26.520
1515287374.820442,heading,0,7.777,358.442,0
1515287374.820450,heading Comp,0,-1.096,-31.789,-25.986
1515287374.820457,acceleration,0,-0.011,-0.997,-0.398
1515287374.860371,uncalibrated,0,-51.495,-3.233,-123.644
1515287374.860394,calibrated,2,-0.589,-30.289,-26.856
1515287374.860405,heading,0,7.777,358.442,0
1515287374.860413,heading Comp,0,-1.096,-31.789,-25.986
1515287374.860421,acceleration,0,-0.002,-1.071,-0.386
1515287374.900345,uncalibrated,0,-50.900,-2.785,-124.555
1515287374.900370,calibrated,2,-0.019,-29.796,-27.072
1515287374.900382,heading,0,7.777,358.442,0
1515287374.900390,heading Comp,0,-1.096,-31.789,-25.986
1515287374.900397,acceleration,0,0.035,-0.972,-0.453
1515287374.940383,uncalibrated,0,-50.601,-2.411,-124.562
1515287374.940403,calibrated,2,0.712,-29.350,-27.585
1515287374.940415,heading,0,6.679,357.344,0
1515287374.940423,heading Comp,0,0.397,-29.680,-27.334
1515287374.940430,acceleration,0,0.016,-0.935,-0.426
1515287374.980449,uncalibrated,0,-50.830,-1.960,-125.167
1515287374.980482,calibrated,2,0.616,-29.059,-28.103
1515287374.980494,heading,0,6.679,357.344,0
1515287374.980502,heading Comp,0,0.397,-29.680,-27.334
1515287374.980510,acceleration,0,-0.013,-0.951,-0.378
1515287375.020408,uncalibrated,0,-51.061,-1.135,-125.777
1515287375.020424,calibrated,2,0.404,-28.589,-28.623
1515287375.020435,heading,0,7.926,358.592,0
1515287375.020443,heading Comp,0,0.404,-28.589,-28.623
1515287375.020450,acceleration,0,-0.032,-0.982,-0.362
1515287375.060359,uncalibrated,0,-51.069,-0.236,-127.139
1515287375.060381,calibrated,2,-0.009,-27.785,-29.753
1515287375.060392,heading,0,7.926,358.592,0
1515287375.060400,heading Comp,0,0.404,-28.589,-28.623
1515287375.060408,acceleration,0,0.001,-0.876,-0.419
1515287375.100352,uncalibrated,0,-50.849,0.213,-128.122
1515287375.100375,calibrated,2,0.599,-27.007,-30.837
1515287375.100387,heading,0,7.926,358.592,0
1515287375.100395,heading Comp,0,0.404,-28.589,-28.623
1515287375.100403,acceleration,0,0.045,-0.800,-0.300
1515287375.140366,uncalibrated,0,-50.705,1.112,-128.661
1515287375.140391,calibrated,2,0.623,-26.218,-31.576
1515287375.140402,heading,0,7.926,358.592,0
1515287375.140410,heading Comp,0,0.404,-28.589,-28.623
1515287375.140418,acceleration,0,0.019,-0.777,-0.351
1515287375.180380,uncalibrated,0,-50.860,1.788,-129.269
1515287375.180410,calibrated,2,0.394,-25.311,-32.286
1515287375.180421,heading,0,7.926,358.592,0
1515287375.180429,heading Comp,0,0.404,-28.589,-28.623
1515287375.180437,acceleration,0,0.011,-0.809,-0.405
1515287375.220301,uncalibrated,0,-51.387,2.239,-129.572
1515287375.220318,calibrated,2,-0.011,-24.897,-32.579
1515287375.220328,heading,0,7.926,358.592,0
1515287375.220335,heading Comp,0,0.404,-28.589,-28.623
1515287375.220345,acceleration,0,-0.014,-0.868,-0.337
1515287375.260162,uncalibrated,0,-51.613,2.389,-129.647
1515287375.260185,calibrated,2,-0.334,-24.763,-32.980
1515287375.260196,heading,0,7.926,358.592,0
1515287375.260204,heading Comp,0,0.404,-28.589,-28.623
1515287375.260212,acceleration,0,-0.014,-0.905,-0.313
1515287375.300137,uncalibrated,0,-51.916,2.690,-130.099
1515287375.300162,calibrated,2,-0.609,-24.547,-32.979
1515287375.300174,heading,0,7.926,358.592,0
1515287375.300182,heading Comp,0,0.404,-28.589,-28.623
1515287375.300190,acceleration,0,0.008,-0.914,-0.345
1515287375.340104,uncalibrated,0,-51.842,2.764,-130.251
1515287375.340126,calibrated,2,-0.729,-24.014,-33.224
1515287375.340137,heading,0,7.926,358.592,0
1515287375.340147,heading Comp,0,0.404,-28.589,-28.623
1515287375.340154,acceleration,0,-0.011,-1.004,-0.382
1515287375.380068,uncalibrated,0,-51.545,3.439,-130.412
1515287375.380099,calibrated,2,-0.545,-23.661,-33.429
1515287375.380110,heading,0,7.926,358.592,0
1515287375.380119,heading Comp,0,0.404,-28.589,-28.623
1515287375.380127,acceleration,0,0.023,-1.038,-0.475
1515287375.420008,uncalibrated,0,-51.848,3.964,-130.643
1515287375.420026,calibrated,2,-0.633,-23.402,-33.613
1515287375.420037,heading,0,7.926,358.592,0
1515287375.420045,heading Comp,0,0.404,-28.589,-28.623
1515287375.420053,acceleration,0,0.012,-1.074,-0.446
1515287375.459987,uncalibrated,0,-52.076,4.190,-131.169
1515287375.460011,calibrated,2,-0.949,-23.001,-34.347
1515287375.460026,heading,0,7.926,358.592,0
1515287375.460034,heading Comp,0,0.404,-28.589,-28.623
1515287375.460041,acceleration,0,0.034,-1.070,-0.468
1515287375.499975,uncalibrated,0,-52.681,4.641,-131.996
1515287375.500001,calibrated,2,-1.376,-22.401,-34.939
1515287375.500012,heading,0,7.926,358.592,0
1515287375.500042,heading Comp,0,0.404,-28.589,-28.623
1515287375.500054,acceleration,0,0.078,-0.881,-0.501
1515287375.539907,uncalibrated,0,-52.910,5.391,-132.530
1515287375.539929,calibrated,2,-1.492,-21.694,-35.497
1515287375.539941,heading,0,7.926,358.592,0
1515287375.539949,heading Comp,0,0.404,-28.589,-28.623
1515287375.539956,acceleration,0,0.049,-0.825,-0.475
1515287375.579888,uncalibrated,0,-53.667,6.368,-133.213
1515287375.579919,calibrated,2,-2.150,-21.081,-36.086
1515287375.579931,heading,0,7.926,358.592,0
1515287375.579939,heading Comp,0,0.404,-28.589,-28.623
1515287375.579947,acceleration,0,0.013,-0.851,-0.441
1515287375.619874,uncalibrated,0,-54.119,6.668,-133.665
1515287375.619893,calibrated,2,-2.726,-20.626,-36.833
1515287375.619904,heading,0,7.926,358.592,0
1515287375.619912,heading Comp,0,0.404,-28.589,-28.623
1515287375.619920,acceleration,0,0.006,-0.895,-0.398
1515287375.659756,uncalibrated,0,-53.973,7.118,-134.272
1515287375.659777,calibrated,2,-2.662,-20.071,-37.405
1515287375.659788,heading,0,7.926,358.592,0
1515287375.659796,heading Comp,0,0.404,-28.589,-28.623
1515287375.659803,acceleration,0,0.036,-0.865,-0.374
1515287375.699760,uncalibrated,0,-53.977,7.342,-135.100
1515287375.699802,calibrated,2,-2.613,-19.638,-37.727
1515287375.699820,heading,0,6.827,357.492,0
1515287375.699829,heading Comp,0,-2.644,-19.685,-37.532
1515287375.699837,acceleration,0,0.057,-0.819,-0.383
1515287375.739758,uncalibrated,0,-54.429,7.643,-135.176
1515287375.739778,calibrated,2,-2.949,-19.152,-38.113
1515287375.739790,heading,0,6.827,357.492,0
1515287375.739797,heading Comp,0,-2.644,-19.685,-37.532
1515287375.739805,acceleration,0,0.034,-0.814,-0.351
1515287375.779654,uncalibrated,0,-55.855,7.947,-135.245
1515287375.779684,calibrated,2,-4.080,-19.148,-38.331
1515287375.779695,heading,0,6.827,357.492,0
1515287375.779703,heading Comp,0,-2.644,-19.685,-37.532
1515287375.779711,acceleration,0,-0.004,-0.896,-0.320
1515287375.819574,uncalibrated,0,-57.430,7.951,-135.234
1515287375.819588,calibrated,2,-5.711,-19.192,-38.421
1515287375.819598,heading,0,6.827,357.492,0
1515287375.819606,heading Comp,0,-2.644,-19.685,-37.532
1515287375.819613,acceleration,0,-0.020,-0.926,-0.330
1515287375.859543,uncalibrated,0,-57.956,7.877,-135.455
1515287375.859567,calibrated,2,-6.639,-19.165,-38.800
1515287375.859578,heading,0,6.827,357.492,0
1515287375.859585,heading Comp,0,-2.644,-19.685,-37.532
1515287375.859593,acceleration,0,-0.023,-0.916,-0.377
1515287375.899534,uncalibrated,0,-59.007,7.655,-135.969
1515287375.899561,calibrated,2,-7.750,-19.475,-38.806
1515287375.899571,heading,0,6.827,357.492,0
1515287375.899580,heading Comp,0,-2.644,-19.685,-37.532
1515287375.899588,acceleration,0,-0.017,-0.986,-0.418
1515287375.939534,uncalibrated,0,-60.201,7.058,-135.127
1515287375.939555,calibrated,2,-8.341,-19.636,-38.448
1515287375.939566,heading,0,6.827,357.492,0
1515287375.939574,heading Comp,0,-2.644,-19.685,-37.532
1515287375.939582,acceleration,0,-0.047,-1.089,-0.434
1515287375.979549,uncalibrated,0,-61.023,6.535,-134.889
1515287375.979580,calibrated,2,-9.233,-20.072,-38.123
1515287375.979590,heading,0,7.960,358.626,0
1515287375.979598,heading Comp,0,-9.233,-20.072,-38.123
1515287375.979605,acceleration,0,-0.025,-1.090,-0.429
1515287376.019550,uncalibrated,0,-61.691,5.337,-134.193
1515287376.019565,calibrated,2,-10.093,-21.098,-37.722
1515287376.019574,heading,0,7.960,358.626,0
1515287376.019582,heading Comp,0,-9.233,-20.072,-38.123
1515287376.019590,acceleration,0,-0.040,-1.028,-0.344
1515287376.059540,uncalibrated,0,-61.913,4.888,-133.885
1515287376.059564,calibrated,2,-10.736,-22.067,-37.149
1515287376.059575,heading,0,7.960,358.626,0
1515287376.059582,heading Comp,0,-9.233,-20.072,-38.123
1515287376.059590,acceleration,0,-0.004,-0.929,-0.394
1515287376.099508,uncalibrated,0,-62.510,4.289,-133.797
1515287376.099531,calibrated,2,-11.141,-22.603,-36.960
1515287376.099542,heading,0,7.960,358.626,0
1515287376.099551,heading Comp,0,-9.233,-20.072,-38.123
1515287376.099558,acceleration,0,0.048,-0.878,-0.371
1515287376.139533,uncalibrated,0,-63.934,4.218,-133.337
1515287376.139553,calibrated,2,-11.932,-22.467,-36.410
1515287376.139564,heading,0,7.960,358.626,0
1515287376.139571,heading Comp,0,-9.233,-20.072,-38.123
1515287376.139578,acceleration,0,0.011,-0.895,-0.269
1515287376.179581,uncalibrated,0,-64.909,4.821,-132.888
1515287376.179610,calibrated,2,-13.126,-22.485,-36.032
1515287376.179621,heading,0,9.415,0.080,0
1515287376.179629,heading Comp,0,-13.126,-22.485,-36.032
1515287376.179636,acceleration,0,-0.040,-0.880,-0.294
1515287376.219503,uncalibrated,0,-65.663,5.648,-132.894
1515287376.219520,calibrated,2,-14.313,-21.541,-36.044
1515287376.219530,heading,0,9.415,0.080,0
1515287376.219538,heading Comp,0,-13.126,-22.485,-36.032
1515287376.219546,acceleration,0,-0.012,-0.794,-0.420
1515287376.259515,uncalibrated,0,-66.713,6.101,-132.368
1515287376.259539,calibrated,2,-15.151,-21.197,-35.976
1515287376.259550,heading,0,10.835,1.500,0
1515287376.259561,heading Comp,0,-15.151,-21.197,-35.976
1515287376.259568,acceleration,0,-0.007,-0.769,-0.391
1515287376.299521,uncalibrated,0,-67.311,6.027,-131.988
1515287376.299547,calibrated,2,-15.807,-21.014,-35.135
1515287376.299558,heading,0,10.835,1.500,0
1515287376.299566,heading Comp,0,-15.151,-21.197,-35.976
1515287376.299577,acceleration,0,0.004,-0.802,-0.329
1515287376.339485,uncalibrated,0,-67.531,5.653,-131.006
1515287376.339504,calibrated,2,-16.270,-21.090,-34.159
1515287376.339515,heading,0,12.247,2.912,0
1515287376.339523,heading Comp,0,-16.124,-21.084,-34.708
1515287376.339530,acceleration,0,-0.023,-0.883,-0.331
1515287376.379508,uncalibrated,0,-67.226,4.978,-130.174
1515287376.379537,calibrated,2,-16.109,-21.579,-33.538
1515287376.379549,heading,0,12.247,2.912,0
1515287376.379556,heading Comp,0,-16.124,-21.084,-34.708
1515287376.379564,acceleration,0,-0.031,-0.950,-0.332
1515287376.419467,uncalibrated,0,-67.071,4.603,-129.420
1515287376.419483,calibrated,2,-15.922,-22.552,-32.700
1515287376.419493,heading,0,12.247,2.912,0
1515287376.419501,heading Comp,0,-16.124,-21.084,-34.708
1515287376.419508,acceleration,0,0.004,-1.012,-0.379
1515287376.459381,uncalibrated,0,-67.065,3.928,-128.436
1515287376.459404,calibrated,2,-16.047,-22.853,-32.079
1515287376.459415,heading,0,12.247,2.912,0
1515287376.459422,heading Comp,0,-16.124,-21.084,-34.708
1515287376.459430,acceleration,0,0.043,-1.060,-0.386
1515287376.499158,uncalibrated,0,-66.461,3.102,-128.203
1515287376.499183,calibrated,2,-15.475,-23.703,-31.330
1515287376.499195,heading,0,12.247,2.912,0
1515287376.499203,heading Comp,0,-16.124,-21.084,-34.708
1515287376.499211,acceleration,0,0.028,-1.169,-0.306
1515287376.539208,uncalibrated,0,-66.155,2.352,-127.220
1515287376.539230,calibrated,2,-15.025,-24.578,-30.472
1515287376.539240,heading,0,12.247,2.912,0
1515287376.539254,heading Comp,0,-16.124,-21.084,-34.708
1515287376.539262,acceleration,0,-0.020,-1.220,-0.272
1515287376.579073,uncalibrated,0,-65.404,2.200,-127.298
1515287376.579104,calibrated,2,-14.401,-24.747,-30.446
1515287376.579115,heading,0,12.247,2.912,0
1515287376.579123,heading Comp,0,-16.124,-21.084,-34.708
1515287376.579131,acceleration,0,0.084,-0.996,-0.470
1515287376.619007,uncalibrated,0,-65.182,2.499,-127.604
1515287376.619021,calibrated,2,-13.888,-24.584,-30.743
1515287376.619031,heading,0,12.247,2.912,0
1515287376.619038,heading Comp,0,-16.124,-21.084,-34.708
1515287376.619045,acceleration,0,0.123,-0.850,-0.446
1515287376.658984,uncalibrated,0,-65.032,2.499,-127.605
1515287376.659008,calibrated,2,-13.832,-24.497,-30.713
1515287376.659019,heading,0,12.247,2.912,0
1515287376.659027,heading Comp,0,-16.124,-21.084,-34.708
1515287376.659035,acceleration,0,0.080,-0.831,-0.280
1515287376.699001,uncalibrated,0,-64.357,2.497,-127.834
1515287376.699026,calibrated,2,-13.503,-24.559,-30.992
1515287376.699037,heading,0,12.247,2.912,0
1515287376.699045,heading Comp,0,-16.124,-21.084,-34.708
1515287376.699052,acceleration,0,0.031,-0.818,-0.276
1515287376.739030,uncalibrated,0,-64.059,2.571,-128.138
1515287376.739076,calibrated,2,-13.203,-24.666,-31.244
1515287376.739095,heading,0,12.247,2.912,0
1515287376.739108,heading Comp,0,-16.124,-21.084,-34.708
1515287376.739118,acceleration,0,0.047,-0.763,-0.352
1515287376.778886,uncalibrated,0,-63.687,3.020,-128.446
1515287376.778915,calibrated,2,-12.866,-24.240,-31.437
1515287376.778927,heading,0,12.247,2.912,0
1515287376.778935,heading Comp,0,-16.124,-21.084,-34.708
1515287376.778943,acceleration,0,0.009,-0.778,-0.318
1515287376.818885,uncalibrated,0,-64.212,3.021,-128.593
1515287376.818899,calibrated,2,-12.788,-24.202,-31.499
1515287376.818909,heading,0,12.247,2.912,0
1515287376.818916,heading Comp,0,-16.124,-21.084,-34.708
1515287376.818924,acceleration,0,0.004,-0.804,-0.269
1515287376.858826,uncalibrated,0,-64.134,2.721,-128.064
1515287376.858848,calibrated,2,-12.980,-23.932,-31.305
1515287376.858860,heading,0,12.247,2.912,0
1515287376.858867,heading Comp,0,-16.124,-21.084,-34.708
1515287376.858875,acceleration,0,-0.030,-0.899,-0.216
1515287376.898846,uncalibrated,0,-64.206,2.347,-127.683
1515287376.898870,calibrated,2,-12.919,-24.474,-30.886
1515287376.898882,heading,0,11.245,1.910,0
1515287376.898889,heading Comp,0,-12.762,-24.306,-31.062
1515287376.898900,acceleration,0,-0.034,-0.979,-0.281
1515287376.938854,uncalibrated,0,-64.130,2.047,-127.605
1515287376.938912,calibrated,2,-12.867,-24.720,-30.700
1515287376.938925,heading,0,11.245,1.910,0
1515287376.938937,heading Comp,0,-12.762,-24.306,-31.062
1515287376.938946,acceleration,0,0.002,-1.000,-0.354
1515287376.978698,uncalibrated,0,-64.052,1.822,-126.927
1515287376.978730,calibrated,2,-12.859,-24.970,-30.401
1515287376.978741,heading,0,11.245,1.910,0
1515287376.978749,heading Comp,0,-12.762,-24.306,-31.062
1515287376.978757,acceleration,0,0.004,-1.104,-0.318
1515287377.018724,uncalibrated,0,-63.677,1.821,-126.930
1515287377.018737,calibrated,2,-12.521,-25.278,-29.982
1515287377.018747,heading,0,11.245,1.910,0
1515287377.018754,heading Comp,0,-12.762,-24.306,-31.062
1515287377.018762,acceleration,0,-0.035,-1.183,-0.303
1515287377.058560,uncalibrated,0,-63.148,1.370,-126.552
1515287377.058584,calibrated,2,-12.258,-25.625,-29.768
1515287377.058595,heading,0,11.245,1.910,0
1515287377.058602,heading Comp,0,-12.762,-24.306,-31.062
1515287377.058610,acceleration,0,-0.026,-1.161,-0.327
1515287377.098533,uncalibrated,0,-61.946,0.692,-126.551
1515287377.098565,calibrated,2,-11.223,-26.202,-29.943
1515287377.098577,heading,0,10.154,0.819,0
1515287377.098585,heading Comp,0,-11.690,-26.115,-29.864
1515287377.098592,acceleration,0,0.053,-1.010,-0.423
1515287377.138779,uncalibrated,0,-61.794,0.241,-126.696
1515287377.138855,calibrated,2,-10.526,-26.774,-30.028
1515287377.138877,heading,0,10.154,0.819,0
1515287377.138886,heading Comp,0,-11.690,-26.115,-29.864
1515287377.138895,acceleration,0,0.036,-0.917,-0.393
1515287377.178524,uncalibrated,0,-61.493,-0.135,-126.768
1515287377.178555,calibrated,2,-10.432,-27.015,-30.032
1515287377.178567,heading,0,10.154,0.819,0
1515287377.178575,heading Comp,0,-11.690,-26.115,-29.864
1515287377.178583,acceleration,0,-0.023,-0.918,-0.207
1515287377.218564,uncalibrated,0,-62.170,0.092,-126.991
1515287377.218582,calibrated,2,-10.666,-27.163,-30.023
1515287377.218592,heading,0,10.154,0.819,0
1515287377.218600,heading Comp,0,-11.690,-26.115,-29.864
1515287377.218608,acceleration,0,-0.089,-0.930,-0.167
1515287377.258503,uncalibrated,0,-62.175,0.842,-127.752
1515287377.258525,calibrated,2,-11.091,-26.872,-30.646
1515287377.258537,heading,0,11.344,2.009,0
1515287377.258544,heading Comp,0,-11.091,-26.872,-30.646
1515287377.258551,acceleration,0,-0.031,-0.798,-0.286
1515287377.298382,uncalibrated,0,-62.632,1.592,-128.659
1515287377.298419,calibrated,2,-11.477,-25.696,-31.527
1515287377.298461,heading,0,11.344,2.009,0
1515287377.298475,heading Comp,0,-11.091,-26.872,-30.646
1515287377.298487,acceleration,0,-0.007,-0.764,-0.330
1515287377.338541,uncalibrated,0,-63.685,1.895,-129.181
1515287377.338598,calibrated,2,-12.188,-25.057,-32.088
1515287377.338626,heading,0,13.028,3.693,0
1515287377.338642,heading Comp,0,-12.188,-25.057,-32.088
1515287377.338650,acceleration,0,-0.051,-0.822,-0.291
1515287377.378459,uncalibrated,0,-64.360,2.046,-129.178
