1520633479.181277,calibrated,2,-6.334,-4.505,-56.678
1520633479.181289,heading,0,11.043,1.705,0
1520633479.181298,heading Comp,0,-6.198,-3.493,-54.878
1520633479.181305,acceleration,0,-0.056,-0.739,-0.433
1520633479.220882,uncalibrated,0,-2.285,12.854,-102.539
1520633479.220910,calibrated,2,-6.642,-5.250,-56.699
1520633479.220921,heading,0,12.068,2.730,0
1520633479.220929,heading Comp,0,-6.334,-4.505,-56.678
1520633479.220936,acceleration,0,-0.055,-0.779,-0.302
1520633479.260786,uncalibrated,0,-2.586,11.804,-103.947
1520633479.260804,calibrated,2,-6.713,-6.539,-58.061
1520633479.260816,heading,0,12.068,2.730,0
1520633479.260824,heading Comp,0,-6.334,-4.505,-56.678
1520633479.260831,acceleration,0,-0.035,-0.821,-0.255
1520633479.300654,uncalibrated,0,-2.435,10.754,-104.833
1520633479.300679,calibrated,2,-6.975,-7.479,-59.050
1520633479.300690,heading,0,12.068,2.730,0
1520633479.300697,heading Comp,0,-6.334,-4.505,-56.678
1520633479.300704,acceleration,0,-0.029,-0.854,-0.309
1520633479.340502,uncalibrated,0,-1.761,10.001,-105.878
1520633479.340515,calibrated,2,-6.870,-8.399,-59.778
1520633479.340525,heading,0,12.068,2.730,0
1520633479.340532,heading Comp,0,-6.334,-4.505,-56.678
1520633479.340540,acceleration,0,-0.036,-0.935,-0.425
1520633479.380346,uncalibrated,0,-1.159,8.799,-106.840
1520633479.380372,calibrated,2,-6.139,-9.360,-60.867
1520633479.380384,heading,0,12.068,2.730,0
1520633479.380393,heading Comp,0,-6.334,-4.505,-56.678
1520633479.380400,acceleration,0,-0.010,-1.067,-0.502
1520633479.420545,uncalibrated,0,0.120,7.146,-107.651
1520633479.420593,calibrated,2,-4.700,-10.794,-61.444
1520633479.420611,heading,0,12.068,2.730,0
1520633479.420619,heading Comp,0,-6.334,-4.505,-56.678
1520633479.420626,acceleration,0,0.017,-1.095,-0.572
1520633479.460504,uncalibrated,0,0.725,5.419,-108.006
1520633479.460519,calibrated,2,-3.885,-12.630,-62.275
1520633479.460529,heading,0,12.068,2.730,0
1520633479.460537,heading Comp,0,-6.334,-4.505,-56.678
1520633479.460544,acceleration,0,0.005,-1.183,-0.460
1520633479.500146,uncalibrated,0,0.730,3.844,-108.509
1520633479.500165,calibrated,2,-3.659,-14.144,-62.278
1520633479.500176,heading,0,12.068,2.730,0
1520633479.500183,heading Comp,0,-6.334,-4.505,-56.678
1520633479.500190,acceleration,0,0.012,-0.973,-0.611
1520633479.539928,uncalibrated,0,1.479,3.167,-109.480
1520633479.539941,calibrated,2,-3.319,-14.687,-63.285
1520633479.539951,heading,0,10.883,1.546,0
1520633479.539959,heading Comp,0,-3.319,-14.687,-63.285
1520633479.539966,acceleration,0,0.132,-0.760,-0.625
1520633479.579831,uncalibrated,0,2.845,0.314,-108.249
1520633479.579862,calibrated,2,-2.151,-17.220,-62.941
1520633479.579873,heading,0,10.883,1.546,0
1520633479.579881,heading Comp,0,-3.319,-14.687,-63.285
1520633479.579888,acceleration,0,0.185,-0.920,-0.395
1520633479.619618,uncalibrated,0,3.673,-1.114,-108.910
1520633479.619645,calibrated,2,-1.005,-19.043,-63.224
1520633479.619656,heading,0,9.504,0.167,0
1520633479.619663,heading Comp,0,-1.461,-18.480,-63.193
1520633479.619671,acceleration,0,0.118,-0.880,-0.374
1520633479.659508,uncalibrated,0,3.225,-1.412,-108.828
1520633479.659521,calibrated,2,-1.429,-19.880,-63.452
1520633479.659532,heading,0,9.504,0.167,0
1520633479.659540,heading Comp,0,-1.461,-18.480,-63.193
1520633479.659547,acceleration,0,0.013,-0.755,-0.443
1520633479.699274,uncalibrated,0,3.154,-2.838,-109.332
1520633479.699301,calibrated,2,-1.485,-20.904,-63.818
1520633479.699312,heading,0,9.504,0.167,0
1520633479.699321,heading Comp,0,-1.461,-18.480,-63.193
1520633479.699328,acceleration,0,-0.054,-0.723,-0.379
1520633479.739322,uncalibrated,0,3.310,-4.638,-109.608
1520633479.739333,calibrated,2,-1.315,-22.803,-63.894
1520633479.739343,heading,0,9.504,0.167,0
1520633479.739351,heading Comp,0,-1.461,-18.480,-63.193
1520633479.739358,acceleration,0,-0.045,-0.775,-0.249
1520633479.779517,uncalibrated,0,3.467,-6.138,-109.213
1520633479.779597,calibrated,2,-1.149,-24.511,-63.426
1520633479.779608,heading,0,9.504,0.167,0
1520633479.779624,heading Comp,0,-1.461,-18.480,-63.193
1520633479.779636,acceleration,0,-0.026,-0.821,-0.217
1520633479.819149,uncalibrated,0,3.698,-7.864,-109.491
1520633479.819163,calibrated,2,-0.738,-26.021,-63.828
1520633479.819174,heading,0,9.504,0.167,0
1520633479.819181,heading Comp,0,-1.461,-18.480,-63.193
1520633479.819188,acceleration,0,0.000,-0.842,-0.317
1520633479.858939,uncalibrated,0,4.526,-8.841,-109.858
1520633479.858952,calibrated,2,-0.517,-27.253,-63.950
1520633479.858962,heading,0,9.504,0.167,0
1520633479.858970,heading Comp,0,-1.461,-18.480,-63.193
1520633479.858977,acceleration,0,0.033,-0.894,-0.428
1520633479.898810,uncalibrated,0,4.533,-10.641,-109.758
1520633479.898838,calibrated,2,0.036,-28.735,-64.501
1520633479.898849,heading,0,9.504,0.167,0
1520633479.898856,heading Comp,0,-1.461,-18.480,-63.193
1520633479.898864,acceleration,0,0.023,-1.052,-0.485
1520633479.938587,uncalibrated,0,4.241,-12.591,-109.878
1520633479.938608,calibrated,2,-0.149,-30.483,-63.555
1520633479.938619,heading,0,9.504,0.167,0
1520633479.938627,heading Comp,0,-1.461,-18.480,-63.193
1520633479.938635,acceleration,0,-0.010,-1.113,-0.551
1520633479.978716,uncalibrated,0,4.850,-14.242,-109.110
1520633479.978844,calibrated,2,0.086,-32.148,-63.816
1520633479.978872,heading,0,9.504,0.167,0
1520633479.978884,heading Comp,0,-1.461,-18.480,-63.193
1520633479.978894,acceleration,0,0.037,-1.177,-0.520
1520633480.018302,uncalibrated,0,5.310,-15.517,-107.820
1520633480.018343,calibrated,2,0.658,-33.830,-62.615
1520633480.018357,heading,0,9.504,0.167,0
1520633480.018366,heading Comp,0,-1.461,-18.480,-63.193
1520633480.018373,acceleration,0,0.026,-1.126,-0.543
1520633480.058304,uncalibrated,0,4.711,-16.191,-108.256
1520633480.058317,calibrated,2,0.324,-34.663,-62.598
1520633480.058328,heading,0,10.646,1.309,0
1520633480.058335,heading Comp,0,0.324,-34.663,-62.598
1520633480.058342,acceleration,0,-0.031,-0.832,-0.696
1520633480.098572,uncalibrated,0,3.747,-17.688,-106.654
1520633480.098597,calibrated,2,-0.569,-35.684,-62.415
1520633480.098608,heading,0,10.646,1.309,0
1520633480.098617,heading Comp,0,0.324,-34.663,-62.598
1520633480.098624,acceleration,0,-0.143,-0.768,-0.504
1520633480.138205,uncalibrated,0,2.787,-20.310,-105.485
1520633480.138226,calibrated,2,-1.579,-37.809,-60.442
1520633480.138237,heading,0,12.418,3.080,0
1520633480.138245,heading Comp,0,-1.092,-36.518,-61.197
1520633480.138253,acceleration,0,-0.150,-0.860,-0.242
1520633480.178160,uncalibrated,0,2.645,-21.209,-104.272
1520633480.178263,calibrated,2,-2.301,-39.513,-59.214
1520633480.178288,heading,0,13.642,4.305,0
1520633480.178303,heading Comp,0,-2.001,-39.046,-59.588
1520633480.178312,acceleration,0,-0.110,-0.849,-0.271
1520633480.217802,uncalibrated,0,2.420,-21.433,-104.567
1520633480.217825,calibrated,2,-1.908,-40.031,-59.005
1520633480.217837,heading,0,13.642,4.305,0
1520633480.217844,heading Comp,0,-2.001,-39.046,-59.588
1520633480.217851,acceleration,0,-0.087,-0.752,-0.386
1520633480.257655,uncalibrated,0,2.650,-22.334,-103.956
1520633480.257668,calibrated,2,-1.621,-40.626,-58.605
1520633480.257678,heading,0,13.642,4.305,0
1520633480.257685,heading Comp,0,-2.001,-39.046,-59.588
1520633480.257693,acceleration,0,-0.031,-0.762,-0.326
1520633480.297579,uncalibrated,0,2.282,-23.532,-103.337
1520633480.297606,calibrated,2,-2.151,-41.918,-57.869
1520633480.297618,heading,0,14.735,5.397,0
1520633480.297625,heading Comp,0,-2.151,-41.918,-57.869
1520633480.297632,acceleration,0,-0.065,-0.827,-0.294
1520633480.337308,uncalibrated,0,1.990,-25.181,-102.936
1520633480.337324,calibrated,2,-2.535,-43.158,-57.076
1520633480.337335,heading,0,16.205,6.868,0
1520633480.337343,heading Comp,0,-2.535,-43.158,-57.076
1520633480.337350,acceleration,0,-0.063,-0.862,-0.352
1520633480.377305,uncalibrated,0,1.997,-26.006,-101.950
1520633480.377335,calibrated,2,-2.703,-44.309,-55.800
1520633480.377348,heading,0,16.205,6.868,0
1520633480.377357,heading Comp,0,-2.535,-43.158,-57.076
1520633480.377364,acceleration,0,-0.035,-0.874,-0.441
1520633480.417331,uncalibrated,0,1.855,-27.430,-101.254
1520633480.417356,calibrated,2,-2.534,-45.618,-55.908
1520633480.417367,heading,0,17.491,8.154,0
1520633480.417375,heading Comp,0,-2.549,-44.861,-55.696
1520633480.417381,acceleration,0,-0.003,-0.925,-0.448
1520633480.457176,uncalibrated,0,2.461,-28.407,-100.795
1520633480.457186,calibrated,2,-2.394,-46.892,-54.672
1520633480.457195,heading,0,17.491,8.154,0
1520633480.457203,heading Comp,0,-2.549,-44.861,-55.696
1520633480.457210,acceleration,0,0.057,-0.969,-0.564
1520633480.497016,uncalibrated,0,3.290,-28.858,-100.044
1520633480.497044,calibrated,2,-1.698,-47.380,-54.633
1520633480.497056,heading,0,17.491,8.154,0
1520633480.497064,heading Comp,0,-2.549,-44.861,-55.696
1520633480.497072,acceleration,0,0.077,-0.918,-0.684
1520633480.536916,uncalibrated,0,3.001,-30.057,-98.225
1520633480.536942,calibrated,2,-1.345,-48.210,-53.400
1520633480.536953,heading,0,17.491,8.154,0
1520633480.536961,heading Comp,0,-2.549,-44.861,-55.696
1520633480.536968,acceleration,0,0.019,-1.015,-0.534
1520633480.576730,uncalibrated,0,3.007,-31.031,-97.612
1520633480.576761,calibrated,2,-1.489,-49.699,-52.321
1520633480.576773,heading,0,18.841,9.504,0
1520633480.576781,heading Comp,0,-1.411,-48.900,-52.724
1520633480.576789,acceleration,0,0.060,-0.978,-0.562
1520633480.616467,uncalibrated,0,3.460,-30.882,-96.792
1520633480.616493,calibrated,2,-1.156,-49.603,-51.953
1520633480.616503,heading,0,18.841,9.504,0
1520633480.616511,heading Comp,0,-1.411,-48.900,-52.724
1520633480.616518,acceleration,0,0.131,-0.774,-0.660
1520633480.656498,uncalibrated,0,3.842,-31.858,-95.956
1520633480.656519,calibrated,2,-0.519,-50.138,-50.783
1520633480.656531,heading,0,18.841,9.504,0
1520633480.656540,heading Comp,0,-1.411,-48.900,-52.724
1520633480.656548,acceleration,0,0.137,-0.848,-0.464
1520633480.696558,uncalibrated,0,4.531,-33.433,-93.689
1520633480.696586,calibrated,2,-0.085,-51.530,-48.838
1520633480.696598,heading,0,19.903,10.565,0
1520633480.696606,heading Comp,0,-0.085,-51.530,-48.838
1520633480.696613,acceleration,0,0.099,-0.931,-0.356
1520633480.736323,uncalibrated,0,4.384,-33.432,-92.713
1520633480.736347,calibrated,2,0.071,-52.186,-47.850
1520633480.736359,heading,0,19.903,10.565,0
1520633480.736367,heading Comp,0,-0.085,-51.530,-48.838
1520633480.736375,acceleration,0,0.086,-0.869,-0.457
1520633480.776163,uncalibrated,0,3.629,-32.981,-93.689
1520633480.776184,calibrated,2,-0.583,-51.821,-47.542
1520633480.776195,heading,0,21.040,11.703,0
1520633480.776203,heading Comp,0,-0.242,-51.949,-47.212
1520633480.776212,acceleration,0,0.009,-0.798,-0.550
1520633480.815957,uncalibrated,0,2.056,-32.676,-92.707
1520633480.815983,calibrated,2,-1.884,-51.469,-47.954
1520633480.815994,heading,0,23.082,13.744,0
1520633480.816002,heading Comp,0,-1.884,-51.469,-47.954
1520633480.816009,acceleration,0,-0.058,-0.777,-0.494
1520633480.855839,uncalibrated,0,0.856,-32.824,-92.921
1520633480.855862,calibrated,2,-3.269,-51.469,-47.560
1520633480.855874,heading,0,24.252,14.915,0
1520633480.855883,heading Comp,0,-2.753,-51.356,-47.211
1520633480.855890,acceleration,0,-0.082,-0.811,-0.386
1520633480.896176,uncalibrated,0,-0.264,-33.420,-92.305
1520633480.896282,calibrated,2,-4.296,-51.843,-46.735
1520633480.896296,heading,0,26.792,17.455,0
1520633480.896308,heading Comp,0,-4.296,-51.843,-46.735
1520633480.896316,acceleration,0,-0.057,-0.858,-0.327
1520633480.935495,uncalibrated,0,-1.236,-33.568,-91.471
1520633480.935520,calibrated,2,-5.395,-52.168,-45.905
1520633480.935532,heading,0,29.724,20.387,0
1520633480.935539,heading Comp,0,-5.395,-52.168,-45.905
1520633480.935546,acceleration,0,-0.038,-0.895,-0.419
1520633480.975552,uncalibrated,0,-2.810,-33.564,-91.085
1520633480.975565,calibrated,2,-6.690,-52.192,-45.681
1520633480.975574,heading,0,31.551,22.214,0
1520633480.975582,heading Comp,0,-6.690,-52.192,-45.681
1520633480.975589,acceleration,0,-0.016,-0.905,-0.541
1520633481.015328,uncalibrated,0,-4.230,-34.085,-90.393
1520633481.015357,calibrated,2,-8.244,-52.392,-44.799
1520633481.015368,heading,0,35.746,26.409,0
1520633481.015375,heading Comp,0,-8.244,-52.392,-44.799
1520633481.015382,acceleration,0,0.011,-0.890,-0.600
1520633481.055329,uncalibrated,0,-5.201,-34.382,-89.482
1520633481.055356,calibrated,2,-9.376,-52.896,-44.256
1520633481.055368,heading,0,37.919,28.582,0
1520633481.055376,heading Comp,0,-9.046,-52.618,-44.670
1520633481.055383,acceleration,0,0.026,-0.870,-0.572
1520633481.095562,uncalibrated,0,-5.787,-35.429,-86.838
1520633481.095657,calibrated,2,-10.041,-53.579,-42.165
1520633481.095687,heading,0,42.101,32.764,0
1520633481.095700,heading Comp,0,-10.041,-53.579,-42.165
1520633481.095708,acceleration,0,0.047,-0.898,-0.496
1520633481.134994,uncalibrated,0,-5.929,-36.553,-85.697
1520633481.135018,calibrated,2,-10.758,-54.638,-40.675
1520633481.135029,heading,0,45.788,36.450,0
1520633481.135037,heading Comp,0,-10.758,-54.638,-40.675
1520633481.135043,acceleration,0,0.060,-0.905,-0.310
1520633481.174932,uncalibrated,0,-5.842,-37.452,-83.360
1520633481.174951,calibrated,2,-10.465,-55.680,-38.798
1520633481.174963,heading,0,47.354,38.017,0
1520633481.174972,heading Comp,0,-10.465,-55.680,-38.798
1520633481.174979,acceleration,0,0.073,-0.959,-0.334
1520633481.214733,uncalibrated,0,-6.366,-37.676,-83.278
1520633481.214760,calibrated,2,-10.964,-56.139,-37.316
1520633481.214771,heading,0,51.202,41.865,0
1520633481.214778,heading Comp,0,-10.964,-56.139,-37.316
1520633481.214785,acceleration,0,0.018,-0.880,-0.582
1520633481.254570,uncalibrated,0,-6.368,-37.376,-83.432
1520633481.254596,calibrated,2,-11.002,-55.795,-37.753
1520633481.254608,heading,0,53.004,43.667,0
1520633481.254616,heading Comp,0,-11.069,-56.061,-37.582
1520633481.254623,acceleration,0,0.006,-0.814,-0.638
1520633481.294380,uncalibrated,0,-7.189,-37.373,-82.526
1520633481.294401,calibrated,2,-11.432,-55.856,-37.256
1520633481.294413,heading,0,56.362,47.025,0
1520633481.294436,heading Comp,0,-11.432,-55.856,-37.256
1520633481.294443,acceleration,0,-0.031,-0.804,-0.533
1520633481.334355,uncalibrated,0,-7.786,-37.596,-81.694
1520633481.334372,calibrated,2,-12.088,-56.242,-36.382
1520633481.334382,heading,0,59.797,50.459,0
1520633481.334389,heading Comp,0,-12.088,-56.242,-36.382
1520633481.334396,acceleration,0,-0.113,-0.807,-0.457
1520633481.374364,uncalibrated,0,-8.307,-37.895,-81.011
1520633481.374380,calibrated,2,-12.503,-56.591,-35.452
1520633481.374391,heading,0,61.257,51.919,0
1520633481.374400,heading Comp,0,-12.503,-56.591,-35.452
1520633481.374407,acceleration,0,-0.140,-0.859,-0.443
1520633481.414128,uncalibrated,0,-8.381,-37.894,-80.711
1520633481.414159,calibrated,2,-12.982,-56.516,-35.182
1520633481.414171,heading,0,64.058,54.721,0
1520633481.414178,heading Comp,0,-12.982,-56.516,-35.182
1520633481.414185,acceleration,0,-0.120,-0.857,-0.504
1520633481.454025,uncalibrated,0,-8.755,-37.893,-80.558
1520633481.454052,calibrated,2,-12.999,-56.523,-34.450
1520633481.454063,heading,0,65.638,56.301,0
1520633481.454071,heading Comp,0,-12.921,-56.615,-34.993
1520633481.454078,acceleration,0,-0.097,-0.836,-0.562
1520633481.493880,uncalibrated,0,-9.128,-38.267,-80.250
1520633481.493900,calibrated,2,-13.435,-56.736,-34.804
1520633481.493909,heading,0,69.052,59.714,0
1520633481.493917,heading Comp,0,-13.435,-56.736,-34.804
1520633481.493924,acceleration,0,-0.099,-0.838,-0.525
1520633481.533765,uncalibrated,0,-9.721,-38.640,-78.741
1520633481.533788,calibrated,2,-13.999,-57.112,-33.947
1520633481.533799,heading,0,72.630,63.293,0
1520633481.533806,heading Comp,0,-13.999,-57.112,-33.947
1520633481.533818,acceleration,0,-0.106,-0.861,-0.449
1520633481.573638,uncalibrated,0,-10.397,-38.714,-79.185
1520633481.573654,calibrated,2,-14.699,-57.304,-33.358
1520633481.573665,heading,0,74.467,65.130,0
1520633481.573673,heading Comp,0,-14.699,-57.304,-33.358
1520633481.573681,acceleration,0,-0.101,-0.866,-0.414
1520633481.613402,uncalibrated,0,-10.916,-38.862,-77.680
1520633481.613429,calibrated,2,-15.251,-57.718,-33.016
1520633481.613439,heading,0,78.151,68.814,0
1520633481.613447,heading Comp,0,-15.251,-57.718,-33.016
1520633481.613454,acceleration,0,-0.082,-0.846,-0.442
1520633481.653425,uncalibrated,0,-11.668,-39.160,-78.420
1520633481.653450,calibrated,2,-15.978,-57.720,-32.519
1520633481.653461,heading,0,80.081,70.744,0
1520633481.653470,heading Comp,0,-15.597,-57.601,-32.191
1520633481.653477,acceleration,0,-0.062,-0.837,-0.480
1520633481.693337,uncalibrated,0,-12.341,-39.008,-77.592
1520633481.693354,calibrated,2,-16.592,-57.978,-32.814
1520633481.693365,heading,0,84.024,74.687,0
1520633481.693372,heading Comp,0,-16.592,-57.978,-32.814
1520633481.693380,acceleration,0,-0.051,-0.837,-0.513
1520633481.733240,uncalibrated,0,-13.090,-39.381,-77.957
1520633481.733265,calibrated,2,-17.425,-57.975,-32.632
1520633481.733276,heading,0,87.660,78.323,0
1520633481.733283,heading Comp,0,-17.425,-57.975,-32.632
1520633481.733290,acceleration,0,-0.040,-0.845,-0.509
1520633481.773084,uncalibrated,0,-13.541,-39.530,-78.402
1520633481.773099,calibrated,2,-17.968,-57.918,-32.326
1520633481.773109,heading,0,89.289,79.952,0
1520633481.773117,heading Comp,0,-17.968,-57.918,-32.326
1520633481.773125,acceleration,0,-0.018,-0.862,-0.490
1520633481.812920,uncalibrated,0,-14.138,-39.979,-78.016
1520633481.812944,calibrated,2,-18.211,-58.466,-32.254
1520633481.812954,heading,0,92.310,82.973,0
1520633481.812962,heading Comp,0,-18.211,-58.466,-32.254
1520633481.812969,acceleration,0,-0.025,-0.880,-0.472
1520633481.852770,uncalibrated,0,-14.362,-40.203,-77.937
1520633481.852784,calibrated,2,-18.848,-58.811,-32.220
1520633481.852793,heading,0,93.735,84.398,0
1520633481.852801,heading Comp,0,-18.477,-58.474,-32.498
1520633481.852808,acceleration,0,-0.039,-0.900,-0.456
1520633481.892653,uncalibrated,0,-15.037,-40.126,-77.783
1520633481.892666,calibrated,2,-19.296,-58.758,-31.645
1520633481.892677,heading,0,96.500,87.163,0
1520633481.892684,heading Comp,0,-19.296,-58.758,-31.645
1520633481.892691,acceleration,0,-0.066,-0.899,-0.451
1520633481.932409,uncalibrated,0,-15.262,-40.201,-78.080
1520633481.932433,calibrated,2,-19.730,-59.017,-32.559
1520633481.932443,heading,0,99.069,89.732,0
1520633481.932451,heading Comp,0,-19.730,-59.017,-32.559
1520633481.932458,acceleration,0,-0.088,-0.893,-0.475
1520633481.972455,uncalibrated,0,-16.311,-40.423,-77.845
1520633481.972470,calibrated,2,-20.581,-59.008,-32.150
1520633481.972480,heading,0,100.299,90.962,0
1520633481.972488,heading Comp,0,-20.581,-59.008,-32.150
1520633481.972495,acceleration,0,-0.124,-0.888,-0.472
1520633482.012907,uncalibrated,0,-16.837,-40.272,-78.143
1520633482.012993,calibrated,2,-21.609,-58.828,-32.653
1520633482.013017,heading,0,102.542,93.205,0
1520633482.013024,heading Comp,0,-21.609,-58.828,-32.653
1520633482.013031,acceleration,0,-0.141,-0.882,-0.461
1520633482.052303,uncalibrated,0,-17.361,-40.120,-77.542
1520633482.052332,calibrated,2,-21.920,-58.898,-32.119
1520633482.052343,heading,0,102.542,93.205,0
1520633482.052351,heading Comp,0,-21.609,-58.828,-32.653
1520633482.052358,acceleration,0,-0.140,-0.875,-0.477
1520633482.092076,uncalibrated,0,-17.511,-40.645,-78.133
1520633482.092096,calibrated,2,-22.435,-59.087,-32.536
1520633482.092105,heading,0,104.422,95.085,0
1520633482.092113,heading Comp,0,-22.383,-58.960,-32.471
1520633482.092120,acceleration,0,-0.133,-0.871,-0.472
1520633482.131829,uncalibrated,0,-18.106,-41.018,-77.149
1520633482.131855,calibrated,2,-22.661,-59.359,-32.477
1520633482.131866,heading,0,106.158,96.821,0
1520633482.131874,heading Comp,0,-22.454,-59.297,-32.462
1520633482.131880,acceleration,0,-0.120,-0.879,-0.452
1520633482.171704,uncalibrated,0,-17.881,-41.544,-77.818
1520633482.171727,calibrated,2,-22.604,-59.817,-31.976
1520633482.171739,heading,0,107.737,98.400,0
1520633482.171748,heading Comp,0,-22.604,-59.817,-31.976
1520633482.171755,acceleration,0,-0.109,-0.874,-0.435
1520633482.212068,uncalibrated,0,-18.102,-41.768,-76.764
1520633482.212150,calibrated,2,-22.789,-60.257,-31.981
1520633482.212171,heading,0,109.186,99.848,0
1520633482.212209,heading Comp,0,-22.789,-60.257,-31.981
1520633482.212216,acceleration,0,-0.106,-0.868,-0.430
1520633482.251476,uncalibrated,0,-18.326,-42.443,-77.278
1520633482.251502,calibrated,2,-22.584,-61.037,-31.538
1520633482.251513,heading,0,109.186,99.848,0
1520633482.251520,heading Comp,0,-22.789,-60.257,-31.981
1520633482.251528,acceleration,0,-0.110,-0.876,-0.439
1520633482.291534,uncalibrated,0,-18.097,-43.043,-76.971
1520633482.291547,calibrated,2,-22.623,-61.501,-31.574
1520633482.291557,heading,0,110.241,100.904,0
1520633482.291564,heading Comp,0,-22.677,-61.161,-31.490
1520633482.291579,acceleration,0,-0.094,-0.869,-0.478
1520633482.331481,uncalibrated,0,-17.494,-43.795,-76.814
1520633482.331511,calibrated,2,-22.165,-62.078,-30.946
1520633482.331522,heading,0,110.241,100.904,0
1520633482.331530,heading Comp,0,-22.677,-61.161,-31.490
1520633482.331537,acceleration,0,-0.069,-0.878,-0.496
1520633482.371506,uncalibrated,0,-17.192,-44.320,-76.884
1520633482.371530,calibrated,2,-21.962,-62.800,-31.036
1520633482.371541,heading,0,110.241,100.904,0
1520633482.371549,heading Comp,0,-22.677,-61.161,-31.490
1520633482.371563,acceleration,0,-0.050,-0.905,-0.515
1520633482.411097,uncalibrated,0,-15.986,-45.073,-76.207
1520633482.411121,calibrated,2,-21.000,-63.457,-30.070
1520633482.411134,heading,0,109.005,99.667,0
1520633482.411141,heading Comp,0,-21.000,-63.457,-30.070
1520633482.411148,acceleration,0,-0.030,-0.944,-0.561
1520633482.450973,uncalibrated,0,-15.007,-45.975,-75.976
1520633482.450995,calibrated,2,-20.081,-64.434,-30.320
1520633482.451006,heading,0,109.005,99.667,0
1520633482.451014,heading Comp,0,-21.000,-63.457,-30.070
1520633482.451021,acceleration,0,-0.009,-1.008,-0.573
1520633482.490862,uncalibrated,0,-14.098,-46.727,-74.172
1520633482.490876,calibrated,2,-18.974,-64.805,-29.205
1520633482.490886,heading,0,105.655,96.318,0
1520633482.490893,heading Comp,0,-18.974,-64.805,-29.205
1520633482.490900,acceleration,0,0.020,-1.042,-0.533
1520633482.530738,uncalibrated,0,-13.648,-46.878,-74.398
1520633482.530759,calibrated,2,-18.264,-65.479,-28.889
1520633482.530770,heading,0,104.378,95.041,0
1520633482.530777,heading Comp,0,-18.501,-65.350,-28.877
1520633482.530785,acceleration,0,0.023,-0.945,-0.569
1520633482.570484,uncalibrated,0,-13.871,-46.877,-73.722
1520633482.570509,calibrated,2,-18.229,-65.475,-28.162
1520633482.570520,heading,0,103.157,93.820,0
1520633482.570528,heading Comp,0,-18.229,-65.475,-28.162
1520633482.570536,acceleration,0,-0.050,-0.793,-0.585
1520633482.610474,uncalibrated,0,-14.169,-46.876,-73.345
1520633482.610496,calibrated,2,-18.451,-65.382,-28.071
1520633482.610507,heading,0,103.157,93.820,0
1520633482.610515,heading Comp,0,-18.229,-65.475,-28.162
1520633482.610522,acceleration,0,-0.078,-0.720,-0.523
1520633482.650459,uncalibrated,0,-13.637,-47.552,-71.989
1520633482.650490,calibrated,2,-18.305,-65.643,-27.075
1520633482.650501,heading,0,102.055,92.718,0
1520633482.650509,heading Comp,0,-18.305,-65.643,-27.075
1520633482.650516,acceleration,0,0.017,-0.796,-0.414
1520633482.690090,uncalibrated,0,-13.185,-47.778,-71.689
1520633482.690104,calibrated,2,-17.793,-66.384,-26.003
1520633482.690114,heading,0,99.936,90.599,0
1520633482.690122,heading Comp,0,-17.793,-66.384,-26.003
1520633482.690129,acceleration,0,0.100,-0.878,-0.381
1520633482.730067,uncalibrated,0,-12.813,-47.704,-72.442
1520633482.730091,calibrated,2,-17.330,-66.407,-26.524
1520633482.730101,heading,0,98.575,89.238,0
1520633482.730109,heading Comp,0,-17.513,-66.390,-26.229
1520633482.730117,acceleration,0,0.129,-0.839,-0.502
1520633482.770082,uncalibrated,0,-12.442,-47.330,-73.125
1520633482.770111,calibrated,2,-17.142,-66.199,-27.325
1520633482.770123,heading,0,97.364,88.027,0
1520633482.770131,heading Comp,0,-17.134,-66.271,-27.180
1520633482.770138,acceleration,0,0.067,-0.757,-0.552
1520633482.809831,uncalibrated,0,-13.417,-47.328,-73.118
1520633482.809845,calibrated,2,-17.623,-66.144,-27.342
1520633482.809856,heading,0,96.310,86.973,0
1520633482.809863,heading Comp,0,-17.206,-65.802,-27.334
1520633482.809871,acceleration,0,-0.026,-0.744,-0.424
1520633482.850035,uncalibrated,0,-13.411,-47.627,-71.839
1520633482.850059,calibrated,2,-17.630,-66.103,-26.346
1520633482.850069,heading,0,96.310,86.973,0
1520633482.850076,heading Comp,0,-17.206,-65.802,-27.334
1520633482.850083,acceleration,0,-0.043,-0.787,-0.320
1520633482.889511,uncalibrated,0,-13.260,-48.003,-72.135
1520633482.889524,calibrated,2,-17.924,-66.239,-26.444
1520633482.889534,heading,0,96.310,86.973,0
1520633482.889542,heading Comp,0,-17.206,-65.802,-27.334
1520633482.889549,acceleration,0,-0.010,-0.847,-0.349
1520633482.929735,uncalibrated,0,-13.033,-47.778,-71.165
1520633482.929757,calibrated,2,-17.682,-66.584,-25.677
1520633482.929768,heading,0,96.310,86.973,0
1520633482.929775,heading Comp,0,-17.206,-65.802,-27.334
1520633482.929782,acceleration,0,0.019,-0.907,-0.444
1520633482.969434,uncalibrated,0,-13.031,-48.528,-71.529
1520633482.969461,calibrated,2,-17.862,-67.007,-26.195
1520633482.969471,heading,0,95.125,85.787,0
1520633482.969479,heading Comp,0,-17.686,-66.728,-26.090
1520633482.969486,acceleration,0,0.052,-0.970,-0.564
1520633483.009149,uncalibrated,0,-13.475,-48.826,-69.947
1520633483.009162,calibrated,2,-17.433,-67.274,-25.301
1520633483.009173,heading,0,95.125,85.787,0
