1520631999.301460,orientation,2,2,-0.124046,0.962277,-1.884243
1520631999.316776,position,2,2,0.016162,0.009926,-0.065321
1520631999.316776,orientation,2,2,-0.138203,0.931818,-1.869854
1520631999.334404,position,2,2,0.015418,0.011921,-0.065339
1520631999.334404,orientation,2,2,-0.152096,0.898536,-1.853786
1520631999.350930,position,2,2,0.014638,0.014059,-0.065186
1520631999.350930,orientation,2,2,-0.165093,0.863085,-1.835747
1520631999.368187,position,2,2,0.013813,0.016309,-0.064869
1520631999.368187,orientation,2,2,-0.176980,0.826332,-1.815850
1520631999.383697,position,2,2,0.012956,0.018637,-0.064477
1520631999.383697,orientation,2,2,-0.187845,0.789292,-1.794898
1520631999.400870,position,2,2,0.014426,0.016594,-0.067751
1520631999.400870,orientation,2,2,-0.197448,0.753321,-1.773509
1520631999.417112,position,2,2,0.013555,0.018880,-0.067444
1520631999.417112,orientation,2,2,-0.206437,0.717102,-1.751561
1520631999.434998,position,2,2,0.012557,0.021179,-0.067102
1520631999.434998,orientation,2,2,-0.214791,0.680940,-1.728468
1520631999.450673,position,2,2,0.011416,0.023469,-0.066720
1520631999.450673,orientation,2,2,-0.222835,0.644622,-1.704386
1520631999.467510,position,2,2,0.010141,0.025741,-0.066319
1520631999.467510,orientation,2,2,-0.231053,0.607908,-1.679607
1520631999.484064,position,2,2,0.008719,0.028044,-0.065906
1520631999.484064,orientation,2,2,-0.239557,0.570043,-1.653852
1520631999.501496,position,2,2,0.009668,0.027244,-0.068444
1520631999.501496,orientation,2,2,-0.247748,0.531462,-1.626967
1520631999.516870,position,2,2,0.008036,0.029477,-0.068045
1520631999.516870,orientation,2,2,-0.255422,0.489902,-1.598983
1520631999.534350,position,2,2,0.006237,0.031621,-0.067589
1520631999.534350,orientation,2,2,-0.262011,0.446573,-1.570136
1520631999.550926,position,2,2,0.004284,0.033621,-0.067080
1520631999.550926,orientation,2,2,-0.267615,0.402360,-1.540937
1520631999.568338,position,2,2,0.002232,0.035517,-0.066556
1520631999.568338,orientation,2,2,-0.272452,0.358327,-1.512024
1520631999.583795,position,2,2,0.000142,0.037352,-0.066017
1520631999.583795,orientation,2,2,-0.276333,0.314545,-1.483589
1520631999.600905,position,2,2,0.000321,0.037476,-0.066999
1520631999.600905,orientation,2,2,-0.278468,0.272384,-1.455821
1520631999.617139,position,2,2,-0.001688,0.039161,-0.066413
1520631999.617139,orientation,2,2,-0.279294,0.229365,-1.428873
1520631999.635056,position,2,2,-0.003696,0.040732,-0.065845
1520631999.635056,orientation,2,2,-0.278693,0.187152,-1.402809
1520631999.650764,position,2,2,-0.005697,0.042215,-0.065327
1520631999.650764,orientation,2,2,-0.277173,0.146215,-1.377758
1520631999.667528,position,2,2,-0.007652,0.043680,-0.064844
1520631999.667528,orientation,2,2,-0.274920,0.106875,-1.353964
1520631999.684048,position,2,2,-0.009529,0.045171,-0.064347
1520631999.684048,orientation,2,2,-0.271828,0.068650,-1.331654
1520631999.701387,position,2,2,-0.009091,0.045392,-0.064938
1520631999.701387,orientation,2,2,-0.267233,0.031756,-1.310573
1520631999.716733,position,2,2,-0.010838,0.046873,-0.064275
1520631999.716733,orientation,2,2,-0.260679,-0.007126,-1.289953
1520631999.734389,position,2,2,-0.012612,0.048259,-0.063490
1520631999.734389,orientation,2,2,-0.251462,-0.047173,-1.269690
1520631999.750959,position,2,2,-0.014465,0.049501,-0.062604
1520631999.750959,orientation,2,2,-0.239963,-0.087768,-1.249563
1520631999.768087,position,2,2,-0.016368,0.050604,-0.061718
1520631999.768087,orientation,2,2,-0.227622,-0.127700,-1.230065
1520631999.783764,position,2,2,-0.018286,0.051614,-0.060968
1520631999.783764,orientation,2,2,-0.215782,-0.165893,-1.211691
1520631999.800780,position,2,2,-0.018249,0.052174,-0.061169
1520631999.800780,orientation,2,2,-0.204880,-0.202632,-1.194795
1520631999.817123,position,2,2,-0.020072,0.052898,-0.060850
1520631999.817123,orientation,2,2,-0.194615,-0.240703,-1.178888
1520631999.834998,position,2,2,-0.021933,0.053442,-0.060757
1520631999.834998,orientation,2,2,-0.185077,-0.279970,-1.163610
1520631999.850589,position,2,2,-0.023863,0.053912,-0.060906
1520631999.850589,orientation,2,2,-0.176769,-0.319908,-1.148202
1520631999.867597,position,2,2,-0.025757,0.054378,-0.061236
1520631999.867597,orientation,2,2,-0.169925,-0.358719,-1.133267
1520631999.883956,position,2,2,-0.027469,0.054877,-0.061647
1520631999.883956,orientation,2,2,-0.164200,-0.394886,-1.120064
1520631999.901358,position,2,2,-0.026877,0.056680,-0.062523
1520631999.901358,orientation,2,2,-0.158704,-0.427743,-1.109332
1520631999.916728,position,2,2,-0.028143,0.057277,-0.062847
1520631999.916728,orientation,2,2,-0.152130,-0.459983,-1.100060
1520631999.934678,position,2,2,-0.029436,0.057856,-0.063065
1520631999.934678,orientation,2,2,-0.143893,-0.491876,-1.091567
1520631999.950841,position,2,2,-0.030822,0.058401,-0.063210
1520631999.950841,orientation,2,2,-0.134378,-0.523108,-1.083165
1520631999.968173,position,2,2,-0.032267,0.058900,-0.063343
1520631999.968173,orientation,2,2,-0.124560,-0.553336,-1.074689
1520631999.983658,position,2,2,-0.033666,0.059332,-0.063488
1520631999.983658,orientation,2,2,-0.115096,-0.582518,-1.066821
1520632000.000822,position,2,2,-0.031473,0.059970,-0.061870
1520632000.000822,orientation,2,2,-0.105901,-0.610828,-1.060532
1520632000.017148,position,2,2,-0.032632,0.060224,-0.061858
1520632000.017148,orientation,2,2,-0.095695,-0.640120,-1.055068
1520632000.034926,position,2,2,-0.033873,0.060383,-0.061692
1520632000.034926,orientation,2,2,-0.084050,-0.671335,-1.050126
1520632000.050633,position,2,2,-0.035188,0.060469,-0.061310
1520632000.050633,orientation,2,2,-0.070957,-0.704209,-1.045794
1520632000.067573,position,2,2,-0.036464,0.060489,-0.060652
1520632000.067573,orientation,2,2,-0.056998,-0.736672,-1.043038
1520632000.083941,position,2,2,-0.037654,0.060465,-0.059716
1520632000.083941,orientation,2,2,-0.042698,-0.767622,-1.042171
1520632000.101292,position,2,2,-0.035046,0.062061,-0.056168
1520632000.101292,orientation,2,2,-0.028782,-0.797348,-1.043001
1520632000.116665,position,2,2,-0.036075,0.061977,-0.054842
1520632000.116665,orientation,2,2,-0.014620,-0.826740,-1.044067
1520632000.134373,position,2,2,-0.037104,0.061794,-0.053471
1520632000.134373,orientation,2,2,-0.000909,-0.855751,-1.045242
1520632000.150756,position,2,2,-0.038060,0.061541,-0.052068
1520632000.150756,orientation,2,2,0.012130,-0.883409,-1.046949
1520632000.168449,position,2,2,-0.038910,0.061273,-0.050660
1520632000.168449,orientation,2,2,0.024462,-0.908918,-1.049399
1520632000.183636,position,2,2,-0.039617,0.061036,-0.049229
1520632000.183636,orientation,2,2,0.035833,-0.932863,-1.052808
1520632000.200819,position,2,2,-0.038290,0.062393,-0.045607
1520632000.200819,orientation,2,2,0.045901,-0.956729,-1.057692
1520632000.217167,position,2,2,-0.038520,0.062368,-0.043838
1520632000.217167,orientation,2,2,0.053909,-0.979804,-1.064888
1520632000.234944,position,2,2,-0.038484,0.062450,-0.041886
1520632000.234944,orientation,2,2,0.059526,-1.000528,-1.074078
1520632000.250645,position,2,2,-0.038211,0.062591,-0.039789
1520632000.250645,orientation,2,2,0.063168,-1.018491,-1.084474
1520632000.267477,position,2,2,-0.037759,0.062739,-0.037544
1520632000.267477,orientation,2,2,0.065871,-1.036090,-1.096140
1520632000.283913,position,2,2,-0.037174,0.062814,-0.035054
1520632000.283913,orientation,2,2,0.068599,-1.055185,-1.109835
1520632000.301332,position,2,2,-0.035860,0.063815,-0.031115
1520632000.301332,orientation,2,2,0.071639,-1.074664,-1.125966
1520632000.316654,position,2,2,-0.035081,0.063730,-0.027908
1520632000.316654,orientation,2,2,0.074534,-1.092510,-1.144056
1520632000.334289,position,2,2,-0.034195,0.063636,-0.024405
1520632000.334289,orientation,2,2,0.076986,-1.107142,-1.163472
1520632000.350723,position,2,2,-0.033226,0.063524,-0.020673
1520632000.350723,orientation,2,2,0.078961,-1.119156,-1.183572
1520632000.368155,position,2,2,-0.032183,0.063364,-0.016716
1520632000.368155,orientation,2,2,0.080368,-1.129449,-1.204279
1520632000.383586,position,2,2,-0.031063,0.063176,-0.012539
1520632000.383586,orientation,2,2,0.081329,-1.137472,-1.225938
1520632000.400692,position,2,2,-0.030368,0.063197,-0.006946
1520632000.400692,orientation,2,2,0.082176,-1.143100,-1.248468
1520632000.416979,position,2,2,-0.029164,0.063165,-0.002541
1520632000.416979,orientation,2,2,0.082655,-1.144793,-1.271814
1520632000.434877,position,2,2,-0.027848,0.063199,0.001924
1520632000.434877,orientation,2,2,0.082880,-1.143162,-1.295208
1520632000.450471,position,2,2,-0.026420,0.063235,0.006471
1520632000.450471,orientation,2,2,0.082675,-1.139859,-1.318987
1520632000.467499,position,2,2,-0.024903,0.063207,0.011155
1520632000.467499,orientation,2,2,0.082171,-1.135712,-1.343848
1520632000.483895,position,2,2,-0.023299,0.063117,0.015983
1520632000.483895,orientation,2,2,0.082095,-1.129344,-1.370142
1520632000.501371,position,2,2,-0.024284,0.062434,0.022602
1520632000.501371,orientation,2,2,0.084078,-1.120052,-1.398063
1520632000.516800,position,2,2,-0.022318,0.061968,0.027741
1520632000.516800,orientation,2,2,0.087849,-1.103756,-1.429112
1520632000.534274,position,2,2,-0.019863,0.061045,0.033044
1520632000.534274,orientation,2,2,0.093617,-1.083095,-1.464068
1520632000.550850,position,2,2,-0.016966,0.059626,0.038242
1520632000.550850,orientation,2,2,0.099573,-1.061629,-1.501721
1520632000.568151,position,2,2,-0.013643,0.057757,0.043121
1520632000.568151,orientation,2,2,0.104383,-1.039618,-1.541247
1520632000.583640,position,2,2,-0.009774,0.055573,0.047503
1520632000.583640,orientation,2,2,0.106335,-1.017095,-1.581100
1520632000.600767,position,2,2,-0.008117,0.051716,0.052922
1520632000.600767,orientation,2,2,0.104420,-0.993392,-1.619759
1520632000.617010,position,2,2,-0.002409,0.049010,0.055989
1520632000.617010,orientation,2,2,0.097182,-0.965339,-1.658655
1520632000.634801,position,2,2,0.004307,0.046110,0.058315
1520632000.634801,orientation,2,2,0.083837,-0.936227,-1.696748
1520632000.650361,position,2,2,0.011723,0.043067,0.059807
1520632000.650361,orientation,2,2,0.064974,-0.906210,-1.733191
1520632000.667445,position,2,2,0.019576,0.039848,0.060527
1520632000.667445,orientation,2,2,0.041908,-0.875336,-1.767763
1520632000.683794,position,2,2,0.027658,0.036433,0.060607
1520632000.683794,orientation,2,2,0.016657,-0.842907,-1.800344
1520632000.701037,position,2,2,0.032426,0.030588,0.061850
1520632000.701037,orientation,2,2,-0.008957,-0.809498,-1.830927
1520632000.716559,position,2,2,0.040353,0.026874,0.061054
1520632000.716559,orientation,2,2,-0.032411,-0.771636,-1.860535
1520632000.734152,position,2,2,0.048060,0.023120,0.060031
1520632000.734152,orientation,2,2,-0.051260,-0.731491,-1.888842
1520632000.750843,position,2,2,0.055375,0.019250,0.058951
1520632000.750843,orientation,2,2,-0.065977,-0.691875,-1.916599
1520632000.768000,position,2,2,0.062224,0.015206,0.057860
1520632000.768000,orientation,2,2,-0.077131,-0.653613,-1.944468
1520632000.783560,position,2,2,0.068669,0.010971,0.056703
1520632000.783560,orientation,2,2,-0.084650,-0.615311,-1.972573
1520632000.800671,position,2,2,0.072568,0.005357,0.057295
1520632000.800671,orientation,2,2,-0.086756,-0.575365,-2.000104
1520632000.816984,position,2,2,0.078401,0.000971,0.055915
1520632000.816984,orientation,2,2,-0.087146,-0.536600,-2.026206
1520632000.834774,position,2,2,0.083964,-0.003429,0.054477
1520632000.834774,orientation,2,2,-0.088396,-0.501316,-2.051339
1520632000.850374,position,2,2,0.089306,-0.007896,0.053008
1520632000.850374,orientation,2,2,-0.091083,-0.469364,-2.076493
1520632000.867711,position,2,2,0.094525,-0.012536,0.051520
1520632000.867711,orientation,2,2,-0.094826,-0.439732,-2.102649
1520632000.883816,position,2,2,0.099700,-0.017370,0.049943
1520632000.883816,orientation,2,2,-0.098058,-0.410299,-2.129910
1520632000.901040,position,2,2,0.103191,-0.022582,0.048729
1520632000.901040,orientation,2,2,-0.101393,-0.381057,-2.158876
1520632000.916716,position,2,2,0.108238,-0.027866,0.046831
1520632000.916716,orientation,2,2,-0.105527,-0.351793,-2.188635
1520632000.934040,position,2,2,0.113122,-0.033289,0.044739
1520632000.934040,orientation,2,2,-0.110082,-0.322150,-2.219295
1520632000.950690,position,2,2,0.117846,-0.038837,0.042456
1520632000.950690,orientation,2,2,-0.114719,-0.292005,-2.250258
1520632000.967868,position,2,2,0.122457,-0.044522,0.040025
1520632000.967868,orientation,2,2,-0.119345,-0.261806,-2.281213
1520632000.983589,position,2,2,0.126917,-0.050292,0.037467
1520632000.983589,orientation,2,2,-0.123965,-0.231768,-2.311606
1520632001.000616,position,2,2,0.131726,-0.056060,0.038723
1520632001.000616,orientation,2,2,-0.127294,-0.199992,-2.341121
1520632001.016838,position,2,2,0.135736,-0.061448,0.035949
1520632001.016838,orientation,2,2,-0.129580,-0.169209,-2.368561
1520632001.034920,position,2,2,0.139489,-0.066600,0.033018
1520632001.034920,orientation,2,2,-0.129694,-0.138091,-2.394333
1520632001.050386,position,2,2,0.142989,-0.071548,0.029934
1520632001.050386,orientation,2,2,-0.128703,-0.107179,-2.418276
1520632001.067393,position,2,2,0.146197,-0.076324,0.026667
1520632001.067393,orientation,2,2,-0.127256,-0.076221,-2.440724
1520632001.083892,position,2,2,0.149090,-0.080994,0.023204
1520632001.083892,orientation,2,2,-0.125230,-0.044605,-2.462427
1520632001.101219,position,2,2,0.153813,-0.086827,0.023040
1520632001.101219,orientation,2,2,-0.121566,-0.009940,-2.483970
1520632001.116603,position,2,2,0.156063,-0.091148,0.019228
1520632001.116603,orientation,2,2,-0.117511,0.023956,-2.504492
1520632001.134109,position,2,2,0.157950,-0.095305,0.015161
1520632001.134109,orientation,2,2,-0.113643,0.058753,-2.524594
1520632001.150765,position,2,2,0.159385,-0.099227,0.010862
1520632001.150765,orientation,2,2,-0.110626,0.094238,-2.543596
1520632001.167904,position,2,2,0.160269,-0.102913,0.006366
1520632001.167904,orientation,2,2,-0.108188,0.130485,-2.561298
1520632001.183492,position,2,2,0.160547,-0.106387,0.001658
1520632001.183492,orientation,2,2,-0.105543,0.168226,-2.578021
1520632001.200380,position,2,2,0.164137,-0.112009,0.000478
1520632001.200380,orientation,2,2,-0.101374,0.210662,-2.594671
1520632001.217244,position,2,2,0.163387,-0.115094,-0.004782
1520632001.217244,orientation,2,2,-0.097768,0.254157,-2.610180
1520632001.234638,position,2,2,0.161986,-0.117958,-0.010369
1520632001.234638,orientation,2,2,-0.093966,0.301078,-2.625026
1520632001.250337,position,2,2,0.159873,-0.120534,-0.016212
1520632001.250337,orientation,2,2,-0.089319,0.351211,-2.638405
1520632001.267307,position,2,2,0.157046,-0.122702,-0.022214
1520632001.267307,orientation,2,2,-0.082980,0.404086,-2.649070
1520632001.283797,position,2,2,0.153516,-0.124498,-0.028216
1520632001.283797,orientation,2,2,-0.075108,0.458848,-2.657155
1520632001.301151,position,2,2,0.154837,-0.128065,-0.032526
1520632001.301151,orientation,2,2,-0.065748,0.515656,-2.663466
1520632001.316567,position,2,2,0.150240,-0.129223,-0.037800
1520632001.316567,orientation,2,2,-0.056851,0.569790,-2.667474
1520632001.334033,position,2,2,0.145291,-0.129990,-0.042556
1520632001.334033,orientation,2,2,-0.048387,0.621815,-2.668839
1520632001.350633,position,2,2,0.140113,-0.130367,-0.046802
1520632001.350633,orientation,2,2,-0.040036,0.671597,-2.667678
1520632001.367971,position,2,2,0.134721,-0.130399,-0.050543
1520632001.367971,orientation,2,2,-0.030835,0.719389,-2.664233
1520632001.383500,position,2,2,0.129141,-0.130168,-0.053804
1520632001.383500,orientation,2,2,-0.021516,0.765196,-2.658660
1520632001.400673,position,2,2,0.132313,-0.132606,-0.058892
1520632001.400673,orientation,2,2,-0.013452,0.809382,-2.650751
1520632001.416844,position,2,2,0.127046,-0.131568,-0.061241
1520632001.416844,orientation,2,2,-0.007013,0.849812,-2.640741
1520632001.434671,position,2,2,0.121887,-0.130414,-0.063157
1520632001.434671,orientation,2,2,-0.000747,0.888278,-2.631573
1520632001.450320,position,2,2,0.116650,-0.129133,-0.064624
1520632001.450320,orientation,2,2,0.005572,0.925955,-2.622413
1520632001.467296,position,2,2,0.111203,-0.127454,-0.065666
1520632001.467296,orientation,2,2,0.010737,0.963572,-2.610281
1520632001.483544,position,2,2,0.105699,-0.125052,-0.066356
1520632001.483544,orientation,2,2,0.015094,1.000292,-2.593003
1520632001.501166,position,2,2,0.105862,-0.122726,-0.067595
1520632001.501166,orientation,2,2,0.019196,1.034599,-2.572425
1520632001.516535,position,2,2,0.100959,-0.119193,-0.067392
1520632001.516535,orientation,2,2,0.020503,1.063470,-2.550873
1520632001.534048,position,2,2,0.096247,-0.115380,-0.066560
1520632001.534048,orientation,2,2,0.018278,1.088323,-2.530775
1520632001.550699,position,2,2,0.091489,-0.111390,-0.065152
1520632001.550699,orientation,2,2,0.012792,1.111486,-2.511989
1520632001.568405,position,2,2,0.086506,-0.107270,-0.063242
1520632001.568405,orientation,2,2,0.004727,1.134678,-2.493420
1520632001.583452,position,2,2,0.081283,-0.103025,-0.060833
1520632001.583452,orientation,2,2,-0.005650,1.157859,-2.474246
1520632001.600680,position,2,2,0.081454,-0.099933,-0.060387
1520632001.600680,orientation,2,2,-0.017759,1.181093,-2.455439
1520632001.616780,position,2,2,0.076189,-0.095536,-0.057283
1520632001.616780,orientation,2,2,-0.030541,1.203273,-2.436333
1520632001.634570,position,2,2,0.070928,-0.091069,-0.053877
1520632001.634570,orientation,2,2,-0.042741,1.225047,-2.417141
1520632001.650597,position,2,2,0.065667,-0.086562,-0.050135
1520632001.650597,orientation,2,2,-0.054427,1.246241,-2.396869
1520632001.667408,position,2,2,0.060376,-0.081931,-0.046047
1520632001.667408,orientation,2,2,-0.065525,1.267310,-2.373904
1520632001.683642,position,2,2,0.055109,-0.076918,-0.041629
1520632001.683642,orientation,2,2,-0.074842,1.288830,-2.347088
1520632001.701079,position,2,2,0.055125,-0.072027,-0.043581
1520632001.701079,orientation,2,2,-0.081900,1.311008,-2.319164
1520632001.716527,position,2,2,0.050489,-0.066780,-0.038918
1520632001.716527,orientation,2,2,-0.088169,1.332866,-2.291642
1520632001.733983,position,2,2,0.046130,-0.061760,-0.034058
1520632001.733983,orientation,2,2,-0.094897,1.354150,-2.265787
1520632001.750616,position,2,2,0.041961,-0.056731,-0.028891
