1520632518.395219,uncalibrated,0,2.803,-32.421,-28.966
1520632518.395233,calibrated,2,-2.601,-50.049,16.952
1520632518.395243,heading,0,193.081,183.743,0
1520632518.395250,heading Comp,0,-2.159,-50.041,17.636
1520632518.395257,acceleration,0,-0.039,-1.044,-0.179
1520632518.435117,uncalibrated,0,2.501,-31.596,-28.600
1520632518.435200,calibrated,2,-2.591,-49.582,16.920
1520632518.435226,heading,0,193.081,183.743,0
1520632518.435239,heading Comp,0,-2.159,-50.041,17.636
1520632518.435249,acceleration,0,-0.027,-1.080,-0.242
1520632518.474798,uncalibrated,0,2.122,-31.370,-29.501
1520632518.474813,calibrated,2,-3.105,-49.286,16.591
1520632518.474823,heading,0,193.081,183.743,0
1520632518.474830,heading Comp,0,-2.159,-50.041,17.636
1520632518.474837,acceleration,0,-0.004,-1.103,-0.321
1520632518.514807,uncalibrated,0,2.124,-31.145,-28.754
1520632518.514851,calibrated,2,-3.329,-48.877,16.202
1520632518.514862,heading,0,193.081,183.743,0
1520632518.514871,heading Comp,0,-2.159,-50.041,17.636
1520632518.514878,acceleration,0,0.021,-1.108,-0.325
1520632518.554806,uncalibrated,0,2.197,-30.695,-28.836
1520632518.554843,calibrated,2,-3.176,-48.526,17.409
1520632518.554865,heading,0,193.081,183.743,0
1520632518.554873,heading Comp,0,-2.159,-50.041,17.636
1520632518.554881,acceleration,0,-0.004,-1.140,-0.192
1520632518.594580,uncalibrated,0,1.373,-30.318,-28.160
1520632518.594594,calibrated,2,-3.659,-48.055,17.316
1520632518.594603,heading,0,193.081,183.743,0
1520632518.594610,heading Comp,0,-2.159,-50.041,17.636
1520632518.594617,acceleration,0,0.035,-1.078,-0.190
1520632518.634566,uncalibrated,0,0.917,-30.242,-29.733
1520632518.634659,calibrated,2,-4.124,-47.929,16.367
1520632518.634681,heading,0,191.575,182.238,0
1520632518.634694,heading Comp,0,-3.845,-47.889,17.513
1520632518.634702,acceleration,0,0.088,-0.926,-0.357
1520632518.674332,uncalibrated,0,0.387,-30.016,-30.932
1520632518.674347,calibrated,2,-4.978,-47.646,15.364
1520632518.674357,heading,0,190.342,181.005,0
1520632518.674364,heading Comp,0,-4.409,-47.916,15.885
1520632518.674374,acceleration,0,0.107,-0.860,-0.359
1520632518.714264,uncalibrated,0,-0.288,-30.165,-30.926
1520632518.714299,calibrated,2,-5.350,-47.715,15.007
1520632518.714311,heading,0,189.175,179.838,0
1520632518.714319,heading Comp,0,-5.350,-47.715,15.007
1520632518.714327,acceleration,0,0.106,-0.916,-0.234
1520632518.754136,uncalibrated,0,-0.742,-29.564,-31.606
1520632518.754149,calibrated,2,-5.891,-47.574,14.721
1520632518.754159,heading,0,188.075,178.738,0
1520632518.754166,heading Comp,0,-5.891,-47.574,14.721
1520632518.754173,acceleration,0,0.062,-0.922,-0.213
1520632518.793943,uncalibrated,0,-1.345,-29.713,-32.425
1520632518.793958,calibrated,2,-6.316,-47.153,14.369
1520632518.793968,heading,0,188.075,178.738,0
1520632518.793975,heading Comp,0,-5.891,-47.574,14.721
1520632518.793983,acceleration,0,0.034,-0.886,-0.304
1520632518.833911,uncalibrated,0,-1.798,-29.562,-33.099
1520632518.833976,calibrated,2,-6.976,-47.205,12.937
1520632518.834001,heading,0,186.961,177.624,0
1520632518.834034,heading Comp,0,-6.932,-47.151,13.732
1520632518.834046,acceleration,0,-0.000,-0.838,-0.281
1520632518.873863,uncalibrated,0,-2.399,-29.111,-33.026
1520632518.873877,calibrated,2,-7.487,-47.026,13.102
1520632518.873887,heading,0,185.539,176.202,0
1520632518.873894,heading Comp,0,-7.487,-47.026,13.102
1520632518.873901,acceleration,0,0.001,-0.853,-0.167
1520632518.913837,uncalibrated,0,-3.000,-29.259,-33.319
1520632518.913868,calibrated,2,-8.199,-46.740,12.330
1520632518.913880,heading,0,185.539,176.202,0
1520632518.913888,heading Comp,0,-7.487,-47.026,13.102
1520632518.913896,acceleration,0,0.031,-0.883,-0.130
1520632518.953588,uncalibrated,0,-3.451,-28.883,-33.396
1520632518.953614,calibrated,2,-8.608,-46.577,12.406
1520632518.953625,heading,0,185.539,176.202,0
1520632518.953634,heading Comp,0,-7.487,-47.026,13.102
1520632518.953640,acceleration,0,0.028,-0.923,-0.153
1520632518.993474,uncalibrated,0,-4.204,-28.882,-34.216
1520632518.993492,calibrated,2,-9.110,-46.444,11.751
1520632518.993503,heading,0,185.539,176.202,0
1520632518.993510,heading Comp,0,-7.487,-47.026,13.102
1520632518.993517,acceleration,0,0.003,-0.966,-0.206
1520632519.033402,uncalibrated,0,-4.505,-28.431,-33.845
1520632519.033428,calibrated,2,-9.573,-46.057,11.249
1520632519.033439,heading,0,185.539,176.202,0
1520632519.033448,heading Comp,0,-7.487,-47.026,13.102
1520632519.033455,acceleration,0,0.019,-1.039,-0.271
1520632519.073226,uncalibrated,0,-5.033,-28.505,-34.741
1520632519.073239,calibrated,2,-9.855,-45.969,11.362
1520632519.073249,heading,0,184.532,175.195,0
1520632519.073256,heading Comp,0,-9.833,-46.046,11.744
1520632519.073263,acceleration,0,0.039,-1.155,-0.285
1520632519.113124,uncalibrated,0,-5.181,-28.204,-33.994
1520632519.113150,calibrated,2,-10.532,-45.582,11.570
1520632519.113161,heading,0,184.532,175.195,0
1520632519.113169,heading Comp,0,-9.833,-46.046,11.744
1520632519.113177,acceleration,0,0.029,-1.223,-0.248
1520632519.152903,uncalibrated,0,-5.705,-28.052,-33.467
1520632519.152929,calibrated,2,-11.013,-45.484,11.779
1520632519.152942,heading,0,184.532,175.195,0
1520632519.152949,heading Comp,0,-9.833,-46.046,11.744
1520632519.152957,acceleration,0,-0.017,-1.241,-0.176
1520632519.192906,uncalibrated,0,-6.163,-27.977,-35.565
1520632519.192924,calibrated,2,-11.459,-45.411,10.968
1520632519.192934,heading,0,184.532,175.195,0
1520632519.192942,heading Comp,0,-9.833,-46.046,11.744
1520632519.192949,acceleration,0,-0.022,-1.005,-0.392
1520632519.232876,uncalibrated,0,-6.166,-28.203,-36.762
1520632519.232912,calibrated,2,-11.813,-45.835,9.421
1520632519.232928,heading,0,184.532,175.195,0
1520632519.232937,heading Comp,0,-9.833,-46.046,11.744
1520632519.232945,acceleration,0,-0.073,-0.756,-0.500
1520632519.272788,uncalibrated,0,-6.618,-27.977,-37.062
1520632519.272800,calibrated,2,-11.610,-45.914,9.087
1520632519.272810,heading,0,184.532,175.195,0
1520632519.272818,heading Comp,0,-9.833,-46.046,11.744
1520632519.272825,acceleration,0,-0.114,-0.864,-0.261
1520632519.312588,uncalibrated,0,-6.615,-27.902,-36.313
1520632519.312615,calibrated,2,-11.716,-45.432,10.035
1520632519.312626,heading,0,185.759,176.422,0
1520632519.312634,heading Comp,0,-11.716,-45.432,10.035
1520632519.312641,acceleration,0,-0.090,-0.942,-0.170
1520632519.352397,uncalibrated,0,-6.842,-28.051,-36.909
1520632519.352421,calibrated,2,-12.018,-45.544,9.284
1520632519.352432,heading,0,185.759,176.422,0
1520632519.352440,heading Comp,0,-11.716,-45.432,10.035
1520632519.352447,acceleration,0,-0.035,-0.900,-0.276
1520632519.392198,uncalibrated,0,-6.618,-27.752,-36.915
1520632519.392212,calibrated,2,-12.028,-45.459,8.936
1520632519.392222,heading,0,187.134,177.797,0
1520632519.392229,heading Comp,0,-12.339,-45.655,8.931
1520632519.392236,acceleration,0,-0.032,-0.848,-0.316
1520632519.432064,uncalibrated,0,-6.393,-28.203,-37.435
1520632519.432079,calibrated,2,-12.190,-45.583,8.327
1520632519.432092,heading,0,188.540,179.203,0
1520632519.432100,heading Comp,0,-12.190,-45.583,8.327
1520632519.432107,acceleration,0,-0.025,-0.877,-0.241
1520632519.472147,uncalibrated,0,-6.318,-28.053,-37.063
1520632519.472160,calibrated,2,-11.801,-45.600,8.636
1520632519.472170,heading,0,188.540,179.203,0
1520632519.472178,heading Comp,0,-12.190,-45.583,8.327
1520632519.472185,acceleration,0,-0.009,-0.875,-0.210
1520632519.511946,uncalibrated,0,-6.616,-28.277,-36.983
1520632519.511968,calibrated,2,-11.619,-45.786,8.733
1520632519.511979,heading,0,188.540,179.203,0
1520632519.511988,heading Comp,0,-12.190,-45.583,8.327
1520632519.511996,acceleration,0,0.000,-0.877,-0.179
1520632519.552148,uncalibrated,0,-6.690,-27.976,-36.161
1520632519.552176,calibrated,2,-12.097,-45.613,8.687
1520632519.552187,heading,0,189.700,180.363,0
1520632519.552195,heading Comp,0,-12.047,-45.775,8.656
1520632519.552203,acceleration,0,-0.005,-0.904,-0.159
1520632519.591939,uncalibrated,0,-6.915,-27.901,-36.236
1520632519.591953,calibrated,2,-12.201,-45.748,9.544
1520632519.591963,heading,0,189.700,180.363,0
1520632519.591971,heading Comp,0,-12.047,-45.775,8.656
1520632519.591986,acceleration,0,-0.014,-0.990,-0.206
1520632519.631807,uncalibrated,0,-7.214,-27.900,-35.859
1520632519.631821,calibrated,2,-12.531,-45.493,9.840
1520632519.631831,heading,0,189.700,180.363,0
1520632519.631839,heading Comp,0,-12.047,-45.775,8.656
1520632519.631847,acceleration,0,0.027,-1.079,-0.280
1520632519.671717,uncalibrated,0,-7.963,-27.898,-35.629
1520632519.671748,calibrated,2,-12.873,-45.237,10.500
1520632519.671759,heading,0,189.700,180.363,0
1520632519.671767,heading Comp,0,-12.047,-45.775,8.656
1520632519.671775,acceleration,0,0.016,-1.125,-0.314
1520632519.711536,uncalibrated,0,-8.186,-27.822,-34.803
1520632519.711557,calibrated,2,-13.498,-45.094,10.877
1520632519.711568,heading,0,188.638,179.301,0
1520632519.711576,heading Comp,0,-13.331,-45.275,10.525
1520632519.711584,acceleration,0,0.013,-1.217,-0.175
1520632519.751628,uncalibrated,0,-8.638,-27.896,-35.624
1520632519.751737,calibrated,2,-13.751,-44.895,11.371
1520632519.751766,heading,0,188.638,179.301,0
1520632519.751789,heading Comp,0,-13.331,-45.275,10.525
1520632519.751798,acceleration,0,0.053,-1.136,-0.286
1520632519.791263,uncalibrated,0,-8.718,-27.972,-37.197
1520632519.791277,calibrated,2,-14.120,-45.529,9.069
1520632519.791288,heading,0,187.437,178.099,0
1520632519.791295,heading Comp,0,-14.120,-45.529,9.069
1520632519.791302,acceleration,0,0.068,-0.803,-0.481
1520632519.831163,uncalibrated,0,-8.641,-27.972,-36.523
1520632519.831181,calibrated,2,-14.077,-45.313,8.905
1520632519.831192,heading,0,185.576,176.238,0
1520632519.831199,heading Comp,0,-14.077,-45.313,8.905
1520632519.831208,acceleration,0,0.163,-0.864,-0.293
1520632519.870976,uncalibrated,0,-9.318,-27.670,-36.897
1520632519.870999,calibrated,2,-14.441,-45.256,9.166
1520632519.871011,heading,0,184.473,175.136,0
1520632519.871019,heading Comp,0,-14.321,-45.402,9.147
1520632519.871026,acceleration,0,0.231,-0.968,-0.176
1520632519.910970,uncalibrated,0,-10.218,-27.368,-36.520
1520632519.910992,calibrated,2,-15.302,-45.129,9.235
1520632519.911003,heading,0,182.871,173.534,0
1520632519.911012,heading Comp,0,-15.302,-45.129,9.235
1520632519.911019,acceleration,0,0.183,-0.906,-0.275
1520632519.951062,uncalibrated,0,-11.123,-27.141,-37.567
1520632519.951157,calibrated,2,-16.312,-45.094,8.246
1520632519.951189,heading,0,182.871,173.534,0
1520632519.951202,heading Comp,0,-15.302,-45.129,9.235
1520632519.951211,acceleration,0,0.077,-0.830,-0.308
1520632519.990856,uncalibrated,0,-11.797,-26.689,-36.744
1520632519.990870,calibrated,2,-17.109,-44.614,8.345
1520632519.990880,heading,0,182.871,173.534,0
1520632519.990888,heading Comp,0,-15.302,-45.129,9.235
1520632519.990897,acceleration,0,-0.004,-0.826,-0.210
1520632520.030612,uncalibrated,0,-13.072,-26.386,-36.514
1520632520.030626,calibrated,2,-17.956,-43.879,8.978
1520632520.030636,heading,0,182.871,173.534,0
1520632520.030644,heading Comp,0,-15.302,-45.129,9.235
1520632520.030651,acceleration,0,-0.022,-0.849,-0.110
1520632520.070578,uncalibrated,0,-13.747,-25.859,-35.842
1520632520.070604,calibrated,2,-18.736,-43.607,9.334
1520632520.070618,heading,0,182.871,173.534,0
1520632520.070626,heading Comp,0,-15.302,-45.129,9.235
1520632520.070633,acceleration,0,0.001,-0.865,-0.101
1520632520.110457,uncalibrated,0,-14.498,-25.782,-36.138
1520632520.110479,calibrated,2,-19.501,-43.345,9.701
1520632520.110490,heading,0,181.711,172.373,0
1520632520.110499,heading Comp,0,-19.501,-43.345,9.701
1520632520.110507,acceleration,0,0.037,-0.898,-0.145
1520632520.150450,uncalibrated,0,-15.250,-25.030,-35.618
1520632520.150538,calibrated,2,-20.163,-42.700,10.006
1520632520.150575,heading,0,181.711,172.373,0
1520632520.150588,heading Comp,0,-19.501,-43.345,9.701
1520632520.150601,acceleration,0,0.060,-1.018,-0.203
1520632520.190338,uncalibrated,0,-15.849,-24.653,-35.169
1520632520.190348,calibrated,2,-20.752,-42.252,11.291
1520632520.190358,heading,0,181.711,172.373,0
1520632520.190366,heading Comp,0,-19.501,-43.345,9.701
1520632520.190373,acceleration,0,0.057,-1.141,-0.311
1520632520.230087,uncalibrated,0,-16.673,-24.501,-34.640
1520632520.230103,calibrated,2,-21.592,-42.037,11.117
1520632520.230112,heading,0,181.711,172.373,0
1520632520.230135,heading Comp,0,-19.501,-43.345,9.701
1520632520.230143,acceleration,0,0.019,-1.175,-0.343
1520632520.269924,uncalibrated,0,-16.601,-23.751,-34.501
1520632520.269951,calibrated,2,-21.931,-41.294,11.267
1520632520.269964,heading,0,181.711,172.373,0
1520632520.269972,heading Comp,0,-19.501,-43.345,9.701
1520632520.269979,acceleration,0,0.048,-1.242,-0.292
1520632520.309977,uncalibrated,0,-17.353,-23.749,-35.171
1520632520.309998,calibrated,2,-22.184,-41.241,11.227
1520632520.310011,heading,0,182.902,173.565,0
1520632520.310019,heading Comp,0,-22.184,-41.241,11.227
1520632520.310027,acceleration,0,0.015,-0.998,-0.483
1520632520.350173,uncalibrated,0,-18.031,-23.223,-35.399
1520632520.350195,calibrated,2,-22.840,-40.978,10.261
1520632520.350227,heading,0,182.902,173.565,0
1520632520.350239,heading Comp,0,-22.184,-41.241,11.227
1520632520.350251,acceleration,0,-0.102,-0.843,-0.395
1520632520.389644,uncalibrated,0,-18.482,-22.396,-34.807
1520632520.389668,calibrated,2,-23.557,-40.160,11.484
1520632520.389685,heading,0,184.250,174.913,0
1520632520.389694,heading Comp,0,-23.557,-40.160,11.484
1520632520.389701,acceleration,0,-0.089,-0.913,-0.222
1520632520.429588,uncalibrated,0,-19.006,-22.095,-34.208
1520632520.429601,calibrated,2,-24.221,-39.767,11.531
1520632520.429611,heading,0,184.250,174.913,0
1520632520.429618,heading Comp,0,-23.557,-40.160,11.484
1520632520.429626,acceleration,0,-0.034,-0.947,-0.225
1520632520.469484,uncalibrated,0,-19.605,-21.868,-33.682
1520632520.469508,calibrated,2,-24.803,-39.513,12.187
1520632520.469520,heading,0,185.732,176.395,0
1520632520.469528,heading Comp,0,-24.776,-39.391,11.540
1520632520.469536,acceleration,0,0.005,-0.900,-0.358
1520632520.509385,uncalibrated,0,-19.155,-22.094,-33.832
1520632520.509411,calibrated,2,-24.846,-39.652,11.931
1520632520.509423,heading,0,187.479,178.142,0
1520632520.509430,heading Comp,0,-24.846,-39.652,11.931
1520632520.509438,acceleration,0,0.008,-0.821,-0.342
1520632520.549293,uncalibrated,0,-19.001,-21.719,-32.188
1520632520.549319,calibrated,2,-24.529,-39.281,12.328
1520632520.549330,heading,0,189.023,179.686,0
1520632520.549338,heading Comp,0,-24.529,-39.281,12.328
1520632520.549345,acceleration,0,0.037,-0.843,-0.239
1520632520.589224,uncalibrated,0,-19.603,-21.342,-32.264
1520632520.589248,calibrated,2,-24.504,-38.966,13.736
1520632520.589260,heading,0,189.023,179.686,0
1520632520.589268,heading Comp,0,-24.529,-39.281,12.328
1520632520.589275,acceleration,0,0.075,-0.885,-0.167
1520632520.629002,uncalibrated,0,-19.522,-21.417,-30.689
1520632520.629016,calibrated,2,-24.808,-38.814,14.223
1520632520.629025,heading,0,189.023,179.686,0
1520632520.629033,heading Comp,0,-24.529,-39.281,12.328
1520632520.629040,acceleration,0,0.069,-0.895,-0.188
1520632520.668990,uncalibrated,0,-20.425,-20.739,-30.842
1520632520.669013,calibrated,2,-25.353,-38.451,14.805
1520632520.669025,heading,0,190.116,180.779,0
1520632520.669033,heading Comp,0,-25.190,-38.691,14.884
1520632520.669040,acceleration,0,0.057,-0.945,-0.235
1520632520.708946,uncalibrated,0,-21.024,-20.062,-29.797
1520632520.708966,calibrated,2,-25.980,-37.596,15.242
1520632520.708977,heading,0,190.116,180.779,0
1520632520.708985,heading Comp,0,-25.190,-38.691,14.884
1520632520.708993,acceleration,0,0.085,-1.041,-0.276
1520632520.748879,uncalibrated,0,-21.929,-19.385,-30.475
1520632520.748897,calibrated,2,-26.967,-37.127,15.326
1520632520.748907,heading,0,188.789,179.452,0
1520632520.748914,heading Comp,0,-26.967,-37.127,15.326
1520632520.748921,acceleration,0,0.080,-1.100,-0.332
1520632520.788644,uncalibrated,0,-22.533,-18.484,-30.483
1520632520.788673,calibrated,2,-27.667,-36.516,15.725
1520632520.788685,heading,0,188.789,179.452,0
1520632520.788694,heading Comp,0,-26.967,-37.127,15.326
1520632520.788708,acceleration,0,0.063,-1.190,-0.206
1520632520.828515,uncalibrated,0,-23.206,-18.407,-29.955
1520632520.828528,calibrated,2,-28.446,-35.991,16.427
1520632520.828538,heading,0,188.789,179.452,0
1520632520.828545,heading Comp,0,-26.967,-37.127,15.326
1520632520.828552,acceleration,0,0.048,-1.144,-0.278
1520632520.868543,uncalibrated,0,-23.510,-18.707,-31.299
1520632520.868611,calibrated,2,-28.558,-36.056,15.104
1520632520.868631,heading,0,188.789,179.452,0
1520632520.868642,heading Comp,0,-26.967,-37.127,15.326
1520632520.868649,acceleration,0,0.111,-0.848,-0.515
1520632520.908376,uncalibrated,0,-24.038,-18.331,-31.750
1520632520.908396,calibrated,2,-29.006,-35.969,14.931
1520632520.908407,heading,0,188.789,179.452,0
1520632520.908415,heading Comp,0,-26.967,-37.127,15.326
1520632520.908423,acceleration,0,0.222,-0.870,-0.369
1520632520.948187,uncalibrated,0,-24.263,-17.955,-31.379
1520632520.948202,calibrated,2,-29.623,-35.788,14.391
1520632520.948212,heading,0,187.518,178.181,0
1520632520.948220,heading Comp,0,-29.463,-36.000,14.292
1520632520.948227,acceleration,0,0.209,-0.990,-0.181
1520632520.988063,uncalibrated,0,-25.242,-16.978,-31.461
1520632520.988088,calibrated,2,-30.462,-34.852,14.536
1520632520.988101,heading,0,187.518,178.181,0
1520632520.988109,heading Comp,0,-29.463,-36.000,14.292
1520632520.988116,acceleration,0,0.108,-0.900,-0.248
1520632521.027969,uncalibrated,0,-26.072,-16.676,-32.359
1520632521.027984,calibrated,2,-31.194,-34.228,13.532
1520632521.027994,heading,0,186.301,176.964,0
1520632521.028001,heading Comp,0,-30.691,-34.559,13.934
1520632521.028011,acceleration,0,0.054,-0.820,-0.349
1520632521.068151,uncalibrated,0,-26.673,-15.924,-31.990
1520632521.068249,calibrated,2,-31.858,-33.781,13.153
1520632521.068267,heading,0,186.301,176.964,0
1520632521.068282,heading Comp,0,-30.691,-34.559,13.934
1520632521.068290,acceleration,0,0.046,-0.822,-0.276
1520632521.108009,uncalibrated,0,-27.578,-15.247,-32.593
1520632521.108029,calibrated,2,-32.569,-32.937,13.188
1520632521.108040,heading,0,185.137,175.799,0
1520632521.108049,heading Comp,0,-32.569,-32.937,13.188
1520632521.108057,acceleration,0,0.033,-0.856,-0.168
1520632521.147676,uncalibrated,0,-28.479,-14.345,-31.925
1520632521.147692,calibrated,2,-33.515,-32.261,13.099
1520632521.147702,heading,0,185.137,175.799,0
1520632521.147709,heading Comp,0,-32.569,-32.937,13.188
1520632521.147717,acceleration,0,0.042,-0.888,-0.153
1520632521.187592,uncalibrated,0,-28.710,-13.970,-33.203
1520632521.187617,calibrated,2,-33.928,-31.557,13.053
1520632521.187628,heading,0,184.118,174.781,0
1520632521.187636,heading Comp,0,-33.928,-31.557,13.053
1520632521.187643,acceleration,0,0.057,-0.916,-0.213
1520632521.227470,uncalibrated,0,-29.388,-13.293,-33.133
1520632521.227484,calibrated,2,-34.669,-30.937,12.872
1520632521.227494,heading,0,184.118,174.781,0
1520632521.227501,heading Comp,0,-33.928,-31.557,13.053
1520632521.227508,acceleration,0,0.068,-0.983,-0.262
1520632521.267512,uncalibrated,0,-30.067,-12.391,-33.291
1520632521.267587,calibrated,2,-35.005,-30.162,13.235
1520632521.267612,heading,0,184.118,174.781,0
1520632521.267627,heading Comp,0,-33.928,-31.557,13.053
1520632521.267636,acceleration,0,0.094,-1.091,-0.277
1520632521.307299,uncalibrated,0,-30.444,-11.715,-33.148
1520632521.307320,calibrated,2,-35.580,-29.315,12.777
1520632521.307332,heading,0,183.041,173.704,0
1520632521.307341,heading Comp,0,-35.330,-29.804,12.894
1520632521.307349,acceleration,0,0.086,-1.160,-0.251
1520632521.347156,uncalibrated,0,-30.671,-11.115,-32.855
1520632521.347180,calibrated,2,-36.066,-28.867,13.292
1520632521.347192,heading,0,183.041,173.704,0
1520632521.347199,heading Comp,0,-35.330,-29.804,12.894
1520632521.347207,acceleration,0,0.043,-1.258,-0.156
1520632521.386957,uncalibrated,0,-31.202,-10.664,-34.132
1520632521.386983,calibrated,2,-36.335,-28.185,12.565
1520632521.386993,heading,0,183.041,173.704,0
1520632521.387001,heading Comp,0,-35.330,-29.804,12.894
1520632521.387008,acceleration,0,0.086,-1.180,-0.302
1520632521.426952,uncalibrated,0,-31.205,-10.364,-34.811
1520632521.426965,calibrated,2,-36.717,-28.226,11.403
1520632521.426975,heading,0,181.934,172.597,0
1520632521.426983,heading Comp,0,-36.587,-28.485,11.698
1520632521.426990,acceleration,0,0.006,-0.860,-0.528
1520632521.467292,uncalibrated,0,-31.437,-9.689,-35.869
1520632521.467370,calibrated,2,-36.858,-27.686,10.056
1520632521.467391,heading,0,181.934,172.597,0
1520632521.467400,heading Comp,0,-36.587,-28.485,11.698
1520632521.467411,acceleration,0,-0.066,-0.909,-0.348
1520632521.506788,uncalibrated,0,-32.190,-8.862,-35.726
1520632521.506804,calibrated,2,-36.983,-26.640,10.354
1520632521.506815,heading,0,180.721,171.384,0
1520632521.506823,heading Comp,0,-36.740,-27.066,9.945
1520632521.506831,acceleration,0,-0.104,-0.967,-0.185
1520632521.546692,uncalibrated,0,-32.118,-8.338,-36.183
1520632521.546710,calibrated,2,-37.595,-25.920,9.875
1520632521.546723,heading,0,180.721,171.384,0
1520632521.546748,heading Comp,0,-36.740,-27.066,9.945
1520632521.546759,acceleration,0,-0.080,-0.949,-0.218
1520632521.586515,uncalibrated,0,-32.045,-8.113,-36.412
1520632521.586542,calibrated,2,-37.450,-25.619,9.447
1520632521.586555,heading,0,180.721,171.384,0
1520632521.586564,heading Comp,0,-36.740,-27.066,9.945
1520632521.586571,acceleration,0,-0.036,-0.878,-0.269
1520632521.626398,uncalibrated,0,-31.217,-8.190,-35.517
1520632521.626412,calibrated,2,-36.940,-25.596,9.741
1520632521.626423,heading,0,180.721,171.384,0
1520632521.626430,heading Comp,0,-36.740,-27.066,9.945
1520632521.626438,acceleration,0,0.011,-0.877,-0.216
1520632521.666266,uncalibrated,0,-30.692,-7.816,-35.301
1520632521.666291,calibrated,2,-36.153,-25.549,10.120
1520632521.666302,heading,0,181.977,172.640,0
1520632521.666310,heading Comp,0,-36.153,-25.549,10.120
1520632521.666318,acceleration,0,0.015,-0.921,-0.139
1520632521.706251,uncalibrated,0,-30.468,-7.441,-35.083
1520632521.706266,calibrated,2,-36.141,-25.058,11.030
1520632521.706278,heading,0,181.977,172.640,0
1520632521.706287,heading Comp,0,-36.153,-25.549,10.120
1520632521.706295,acceleration,0,0.019,-0.941,-0.135
1520632521.745958,uncalibrated,0,-30.169,-6.992,-34.866
1520632521.745972,calibrated,2,-35.820,-24.755,10.995
1520632521.745982,heading,0,181.977,172.640,0
1520632521.745990,heading Comp,0,-36.153,-25.549,10.120
1520632521.745997,acceleration,0,0.032,-0.979,-0.189
1520632521.785961,uncalibrated,0,-30.022,-6.092,-34.580
1520632521.785985,calibrated,2,-35.318,-23.962,11.759
1520632521.785995,heading,0,181.977,172.640,0
1520632521.786003,heading Comp,0,-36.153,-25.549,10.120
1520632521.786010,acceleration,0,0.023,-1.036,-0.205
1520632521.825897,uncalibrated,0,-29.646,-6.018,-34.433
1520632521.825910,calibrated,2,-35.335,-23.478,11.399
1520632521.825921,heading,0,181.977,172.640,0
1520632521.825928,heading Comp,0,-36.153,-25.549,10.120
1520632521.825935,acceleration,0,0.032,-1.070,-0.290
1520632521.865771,uncalibrated,0,-29.272,-5.044,-33.399
1520632521.865791,calibrated,2,-34.893,-22.850,11.824
1520632521.865801,heading,0,181.977,172.640,0
1520632521.865809,heading Comp,0,-36.153,-25.549,10.120
1520632521.865816,acceleration,0,-0.002,-1.077,-0.280
1520632521.905599,uncalibrated,0,-29.126,-4.519,-34.008
1520632521.905615,calibrated,2,-34.537,-22.199,12.329
1520632521.905627,heading,0,183.055,173.717,0
1520632521.905635,heading Comp,0,-34.592,-22.566,11.984
1520632521.905642,acceleration,0,-0.006,-1.155,-0.114
1520632521.945484,uncalibrated,0,-28.675,-4.145,-33.191
1520632521.945499,calibrated,2,-34.424,-21.688,12.184
1520632521.945509,heading,0,183.055,173.717,0
1520632521.945517,heading Comp,0,-34.592,-22.566,11.984
1520632521.945524,acceleration,0,0.115,-1.085,-0.221
1520632521.985495,uncalibrated,0,-28.531,-3.846,-34.621
1520632521.985555,calibrated,2,-33.830,-21.294,11.527
1520632521.985570,heading,0,182.041,172.704,0
1520632521.985578,heading Comp,0,-33.830,-21.294,11.527
1520632521.985585,acceleration,0,0.162,-0.894,-0.357
1520632522.025285,uncalibrated,0,-28.230,-3.847,-34.399
1520632522.025299,calibrated,2,-33.840,-21.225,10.918
1520632522.025309,heading,0,180.635,171.298,0
1520632522.025316,heading Comp,0,-33.840,-21.225,10.918
1520632522.025323,acceleration,0,0.180,-0.919,-0.147
1520632522.065095,uncalibrated,0,-28.160,-3.247,-35.232
1520632522.065111,calibrated,2,-33.393,-21.121,10.624
1520632522.065121,heading,0,180.635,171.298,0
1520632522.065128,heading Comp,0,-33.840,-21.225,10.918
1520632522.065136,acceleration,0,0.125,-0.902,-0.091
1520632522.105039,uncalibrated,0,-28.088,-3.323,-35.982
1520632522.105061,calibrated,2,-33.471,-20.980,9.906
1520632522.105072,heading,0,179.154,169.816,0
1520632522.105080,heading Comp,0,-33.286,-20.991,10.419
1520632522.105088,acceleration,0,0.057,-0.828,-0.172
1520632522.144961,uncalibrated,0,-27.864,-3.624,-36.729
1520632522.144975,calibrated,2,-33.396,-20.811,9.532
1520632522.144985,heading,0,178.125,168.787,0
1520632522.144992,heading Comp,0,-33.279,-20.887,9.992
1520632522.144999,acceleration,0,0.002,-0.792,-0.189
1520632522.185643,uncalibrated,0,-27.941,-3.324,-36.958
1520632522.185654,calibrated,2,-33.258,-21.065,9.189
1520632522.185663,heading,0,178.125,168.787,0
1520632522.185671,heading Comp,0,-33.279,-20.887,9.992
1520632522.185685,acceleration,0,-0.025,-0.827,-0.120
1520632522.224707,uncalibrated,0,-27.642,-3.324,-37.185
1520632522.224721,calibrated,2,-33.070,-20.797,9.262
1520632522.224731,heading,0,178.125,168.787,0
1520632522.224738,heading Comp,0,-33.279,-20.887,9.992
1520632522.224746,acceleration,0,-0.061,-0.864,-0.081
1520632522.264582,uncalibrated,0,-27.867,-3.249,-37.184
1520632522.264597,calibrated,2,-33.120,-20.849,8.581
1520632522.264608,heading,0,178.125,168.787,0
