1520632502.809397,orientation,13,2,-0.291305,1.329066,-1.566615
1520632502.826079,position,13,2,3.986779,0.602784,-5.860912
1520632502.826079,orientation,13,2,-0.292734,1.357823,-1.564717
1520632502.841979,position,13,2,3.980712,0.602754,-5.849998
1520632502.841979,orientation,13,2,-0.294055,1.388365,-1.563286
1520632502.860509,position,13,2,3.977681,0.603747,-5.836663
1520632502.860509,orientation,13,2,-0.294236,1.420320,-1.561951
1520632502.875479,position,13,2,3.972238,0.603607,-5.824576
1520632502.875479,orientation,13,2,-0.293988,1.454105,-1.561133
1520632502.893003,position,13,2,3.967061,0.603356,-5.811979
1520632502.893003,orientation,13,2,-0.293258,1.489815,-1.560708
1520632502.909309,position,13,2,3.962093,0.602969,-5.798923
1520632502.909309,orientation,13,2,-0.292519,1.527543,-1.560741
1520632502.926866,position,13,2,3.957277,0.602425,-5.785453
1520632502.926866,orientation,13,2,-0.292241,1.567592,-1.561406
1520632502.942058,position,13,2,3.952572,0.601714,-5.771603
1520632502.942058,orientation,13,2,-0.292593,1.610141,-1.562885
1520632502.959640,position,13,2,3.948867,0.601542,-5.757130
1520632502.959640,orientation,13,2,-0.293884,1.654992,-1.565212
1520632502.975327,position,13,2,3.944330,0.600510,-5.742554
1520632502.975327,orientation,13,2,-0.295937,1.701351,-1.568064
1520632502.993666,position,13,2,3.939925,0.599312,-5.727634
1520632502.993666,orientation,13,2,-0.298764,1.749169,-1.571794
1520632503.009683,position,13,2,3.935723,0.597975,-5.712345
1520632503.009683,orientation,13,2,-0.302131,1.798054,-1.576228
1520632503.026145,position,13,2,3.931806,0.596520,-5.696677
1520632503.026145,orientation,13,2,-0.305760,1.847418,-1.580996
1520632503.042025,position,13,2,3.928210,0.594952,-5.680659
1520632503.042025,orientation,13,2,-0.309585,1.896578,-1.585678
1520632503.060346,position,13,2,3.924923,0.593633,-5.662952
1520632503.060346,orientation,13,2,-0.314201,1.944862,-1.589574
1520632503.075457,position,13,2,3.921963,0.591906,-5.646224
1520632503.075457,orientation,13,2,-0.319262,1.991814,-1.592695
1520632503.092505,position,13,2,3.919375,0.590139,-5.629249
1520632503.092505,orientation,13,2,-0.324449,2.037192,-1.594915
1520632503.109289,position,13,2,3.917198,0.588367,-5.612110
1520632503.109289,orientation,13,2,-0.328990,2.081024,-1.596374
1520632503.126852,position,13,2,3.915386,0.586611,-5.594847
1520632503.126852,orientation,13,2,-0.332782,2.123305,-1.597122
1520632503.141979,position,13,2,3.913808,0.584874,-5.577459
1520632503.141979,orientation,13,2,-0.336479,2.164164,-1.597374
1520632503.159535,position,13,2,3.913311,0.583795,-5.557173
1520632503.159535,orientation,13,2,-0.340986,2.204009,-1.597270
1520632503.175210,position,13,2,3.911866,0.582158,-5.539422
1520632503.175210,orientation,13,2,-0.346564,2.243004,-1.597236
1520632503.193664,position,13,2,3.910514,0.580599,-5.521555
1520632503.193664,orientation,13,2,-0.352883,2.281187,-1.597204
1520632503.209317,position,13,2,3.909366,0.579169,-5.503667
1520632503.209317,orientation,13,2,-0.358993,2.318286,-1.597093
1520632503.226016,position,13,2,3.908547,0.577919,-5.485818
1520632503.226016,orientation,13,2,-0.364163,2.353599,-1.596434
1520632503.241887,position,13,2,3.908119,0.576874,-5.468022
1520632503.241887,orientation,13,2,-0.368138,2.386681,-1.594905
1520632503.260362,position,13,2,3.906548,0.576015,-5.448732
1520632503.260362,orientation,13,2,-0.371247,2.417582,-1.592755
1520632503.275382,position,13,2,3.906701,0.575225,-5.431021
1520632503.275382,orientation,13,2,-0.373019,2.446798,-1.590145
1520632503.292537,position,13,2,3.906986,0.574450,-5.413343
1520632503.292537,orientation,13,2,-0.373813,2.474729,-1.587726
1520632503.309314,position,13,2,3.907245,0.573622,-5.395605
1520632503.309314,orientation,13,2,-0.374185,2.501742,-1.585848
1520632503.326787,position,13,2,3.907368,0.572705,-5.377657
1520632503.326787,orientation,13,2,-0.375045,2.528141,-1.584675
1520632503.342006,position,13,2,3.907360,0.571704,-5.359382
1520632503.342006,orientation,13,2,-0.376802,2.553918,-1.583950
1520632503.359452,position,13,2,3.903794,0.571514,-5.340343
1520632503.359452,orientation,13,2,-0.379579,2.578597,-1.583587
1520632503.375263,position,13,2,3.903635,0.570434,-5.321430
1520632503.375263,orientation,13,2,-0.382012,2.601955,-1.582551
1520632503.393491,position,13,2,3.903543,0.569329,-5.302309
1520632503.393491,orientation,13,2,-0.384131,2.624075,-1.581355
1520632503.409278,position,13,2,3.903526,0.568218,-5.283082
1520632503.409278,orientation,13,2,-0.385597,2.645090,-1.580280
1520632503.426018,position,13,2,3.903572,0.567134,-5.263874
1520632503.426018,orientation,13,2,-0.385955,2.665303,-1.579657
1520632503.441929,position,13,2,3.903686,0.566108,-5.244822
1520632503.441929,orientation,13,2,-0.384877,2.684595,-1.579545
1520632503.460354,position,13,2,3.899189,0.566617,-5.226368
1520632503.460354,orientation,13,2,-0.381691,2.702728,-1.579931
1520632503.475221,position,13,2,3.899548,0.565934,-5.208010
1520632503.475221,orientation,13,2,-0.374996,2.719555,-1.579490
1520632503.492472,position,13,2,3.900028,0.565466,-5.190003
1520632503.492472,orientation,13,2,-0.364620,2.735799,-1.578541
1520632503.509089,position,13,2,3.900278,0.565148,-5.172089
1520632503.509089,orientation,13,2,-0.353280,2.751784,-1.577474
1520632503.526822,position,13,2,3.899938,0.564894,-5.153862
1520632503.526822,orientation,13,2,-0.345239,2.767310,-1.576941
1520632503.541946,position,13,2,3.898906,0.564698,-5.134964
1520632503.541946,orientation,13,2,-0.343937,2.782768,-1.577594
1520632503.559310,position,13,2,3.893258,0.567482,-5.115372
1520632503.559310,orientation,13,2,-0.349640,2.798902,-1.580287
1520632503.575208,position,13,2,3.891278,0.567639,-5.095685
1520632503.575208,orientation,13,2,-0.358192,2.815480,-1.584076
1520632503.593424,position,13,2,3.889449,0.568058,-5.076353
1520632503.593424,orientation,13,2,-0.366118,2.831405,-1.587261
1520632503.609203,position,13,2,3.888051,0.568795,-5.057574
1520632503.609203,orientation,13,2,-0.371900,2.845759,-1.588038
1520632503.625960,position,13,2,3.887151,0.569826,-5.039233
1520632503.625960,orientation,13,2,-0.376122,2.858481,-1.585660
1520632503.641860,position,13,2,3.886623,0.571053,-5.021116
1520632503.641860,orientation,13,2,-0.380200,2.869980,-1.580708
1520632503.660302,position,13,2,3.881281,0.573259,-5.002249
1520632503.660302,orientation,13,2,-0.385610,2.880528,-1.574593
1520632503.675221,position,13,2,3.880733,0.574605,-4.984251
1520632503.675221,orientation,13,2,-0.392284,2.890393,-1.568009
1520632503.692513,position,13,2,3.880017,0.575978,-4.966445
1520632503.692513,orientation,13,2,-0.399052,2.899539,-1.561547
1520632503.709117,position,13,2,3.879022,0.577331,-4.949011
1520632503.709117,orientation,13,2,-0.404437,2.908276,-1.555846
1520632503.726836,position,13,2,3.877641,0.578576,-4.931988
1520632503.726836,orientation,13,2,-0.407831,2.917090,-1.551517
1520632503.741746,position,13,2,3.875793,0.579614,-4.915253
1520632503.741746,orientation,13,2,-0.409803,2.926600,-1.549022
1520632503.759336,position,13,2,3.861092,0.577946,-4.897399
1520632503.759336,orientation,13,2,-0.411470,2.937070,-1.549123
1520632503.775191,position,13,2,3.857955,0.578327,-4.880763
1520632503.775191,orientation,13,2,-0.412516,2.947578,-1.549698
1520632503.793385,position,13,2,3.854448,0.578398,-4.864090
1520632503.793385,orientation,13,2,-0.413196,2.957923,-1.551036
1520632503.809062,position,13,2,3.850662,0.578152,-4.847382
1520632503.809062,orientation,13,2,-0.413109,2.967549,-1.552541
1520632503.825976,position,13,2,3.846655,0.577566,-4.830599
1520632503.825976,orientation,13,2,-0.412279,2.976296,-1.553934
1520632503.841792,position,13,2,3.842456,0.576621,-4.813683
1520632503.841792,orientation,13,2,-0.410879,2.984259,-1.555159
1520632503.860106,position,13,2,3.831243,0.574162,-4.794317
1520632503.860106,orientation,13,2,-0.409514,2.991343,-1.556334
1520632503.875227,position,13,2,3.826543,0.572393,-4.776765
1520632503.875227,orientation,13,2,-0.408104,2.998210,-1.557179
1520632503.892638,position,13,2,3.821579,0.570216,-4.758765
1520632503.892638,orientation,13,2,-0.407473,3.004701,-1.557874
1520632503.909100,position,13,2,3.816315,0.567664,-4.740216
1520632503.909100,orientation,13,2,-0.408240,3.011050,-1.558649
1520632503.926685,position,13,2,3.810741,0.564824,-4.721107
1520632503.926685,orientation,13,2,-0.410612,3.017452,-1.559785
1520632503.941872,position,13,2,3.804886,0.561846,-4.701564
1520632503.941872,orientation,13,2,-0.413896,3.023971,-1.561550
1520632503.959332,position,13,2,3.792908,0.557263,-4.678828
1520632503.959332,orientation,13,2,-0.417310,3.030282,-1.563876
1520632503.975130,position,13,2,3.786658,0.554598,-4.658944
1520632503.975130,orientation,13,2,-0.418929,3.037176,-1.567026
1520632503.993370,position,13,2,3.780374,0.552380,-4.639165
1520632503.993370,orientation,13,2,-0.418496,3.044314,-1.570696
1520632504.009012,position,13,2,3.774166,0.550779,-4.619591
1520632504.009012,orientation,13,2,-0.415719,3.051448,-1.574423
1520632504.025828,position,13,2,3.768135,0.549908,-4.600258
1520632504.025828,orientation,13,2,-0.410781,3.058261,-1.577634
1520632504.041807,position,13,2,3.762328,0.549822,-4.581164
1520632504.041807,orientation,13,2,-0.403991,3.064161,-1.579723
1520632504.060334,position,13,2,3.751536,0.547404,-4.557544
1520632504.060334,orientation,13,2,-0.395958,3.068526,-1.579996
1520632504.075191,position,13,2,3.745928,0.548815,-4.538399
1520632504.075191,orientation,13,2,-0.386743,3.073694,-1.580729
1520632504.092379,position,13,2,3.740206,0.550874,-4.518641
1520632504.092379,orientation,13,2,-0.380125,3.079610,-1.581659
1520632504.108888,position,13,2,3.734347,0.553533,-4.497837
1520632504.108888,orientation,13,2,-0.379712,3.085575,-1.582443
1520632504.126683,position,13,2,3.728446,0.556701,-4.476027
1520632504.126683,orientation,13,2,-0.386856,3.091074,-1.582875
1520632504.141793,position,13,2,3.722633,0.560298,-4.453960
1520632504.141793,orientation,13,2,-0.397106,3.096947,-1.583447
1520632504.159226,position,13,2,3.711898,0.559974,-4.425903
1520632504.159226,orientation,13,2,-0.403797,3.104236,-1.584466
1520632504.175092,position,13,2,3.706570,0.564058,-4.406025
1520632504.175092,orientation,13,2,-0.400293,3.114537,-1.587770
1520632504.193282,position,13,2,3.701615,0.568270,-4.387550
1520632504.193282,orientation,13,2,-0.387909,3.126059,-1.591495
1520632504.209134,position,13,2,3.697253,0.572464,-4.369654
1520632504.209134,orientation,13,2,-0.372069,3.137703,-1.593752
1520632504.225601,position,13,2,3.693638,0.576531,-4.351427
1520632504.225601,orientation,13,2,-0.358804,-3.134497,-1.593466
1520632504.241742,position,13,2,3.690727,0.580397,-4.332309
1520632504.241742,orientation,13,2,-0.351916,-3.124543,-1.591003
1520632504.260086,position,13,2,3.687040,0.580711,-4.309350
1520632504.260086,orientation,13,2,-0.352408,-3.116019,-1.586682
1520632504.275086,position,13,2,3.685211,0.584120,-4.288397
1520632504.275086,orientation,13,2,-0.357073,-3.107644,-1.582270
1520632504.292241,position,13,2,3.683675,0.587384,-4.267345
1520632504.292241,orientation,13,2,-0.362751,-3.100000,-1.577877
1520632504.308826,position,13,2,3.682305,0.590511,-4.246679
1520632504.308826,orientation,13,2,-0.366488,-3.093143,-1.573994
1520632504.326623,position,13,2,3.680991,0.593455,-4.226653
1520632504.326623,orientation,13,2,-0.366790,-3.087182,-1.570870
1520632504.341813,position,13,2,3.679656,0.596117,-4.207258
1520632504.341813,orientation,13,2,-0.363573,-3.081953,-1.568597
1520632504.359220,position,13,2,3.677892,0.594774,-4.189460
1520632504.359220,orientation,13,2,-0.357455,-3.077750,-1.566757
1520632504.374978,position,13,2,3.676406,0.596415,-4.170756
1520632504.374978,orientation,13,2,-0.350194,-3.073069,-1.566163
1520632504.393252,position,13,2,3.674785,0.597449,-4.151993
1520632504.393252,orientation,13,2,-0.342516,-3.068542,-1.566372
1520632504.409074,position,13,2,3.673027,0.597830,-4.132957
1520632504.409074,orientation,13,2,-0.335292,-3.064044,-1.567372
1520632504.425682,position,13,2,3.671175,0.597559,-4.113506
1520632504.425682,orientation,13,2,-0.329019,-3.059543,-1.569092
1520632504.441686,position,13,2,3.669315,0.596700,-4.093564
1520632504.441686,orientation,13,2,-0.323913,-3.054967,-1.571274
1520632504.460089,position,13,2,3.667516,0.595347,-4.073114
1520632504.460089,orientation,13,2,-0.320155,-3.050692,-1.573574
1520632504.475032,position,13,2,3.667571,0.589828,-4.054479
1520632504.475032,orientation,13,2,-0.317634,-3.047597,-1.575104
1520632504.492349,position,13,2,3.666194,0.587782,-4.033276
1520632504.492349,orientation,13,2,-0.315404,-3.044670,-1.576721
1520632504.508893,position,13,2,3.664962,0.585601,-4.011992
1520632504.508893,orientation,13,2,-0.312569,-3.042733,-1.578011
1520632504.526583,position,13,2,3.663842,0.583440,-3.990767
1520632504.526583,orientation,13,2,-0.308298,-3.041748,-1.579087
1520632504.541783,position,13,2,3.662786,0.581452,-3.969606
1520632504.541783,orientation,13,2,-0.302857,-3.041413,-1.580203
1520632504.559126,position,13,2,3.666099,0.577933,-3.956788
1520632504.559126,orientation,13,2,-0.296927,-3.041452,-1.581212
1520632504.575016,position,13,2,3.665174,0.576751,-3.935651
1520632504.575016,orientation,13,2,-0.292380,-3.041204,-1.583352
1520632504.593138,position,13,2,3.664258,0.576181,-3.914524
1520632504.593138,orientation,13,2,-0.288422,-3.040902,-1.585675
1520632504.608849,position,13,2,3.663358,0.576372,-3.893612
1520632504.608849,orientation,13,2,-0.283328,-3.040398,-1.587717
1520632504.625665,position,13,2,3.662465,0.577358,-3.872834
1520632504.625665,orientation,13,2,-0.277471,-3.039664,-1.589310
1520632504.641615,position,13,2,3.661624,0.579114,-3.851810
1520632504.641615,orientation,13,2,-0.273824,-3.038756,-1.590334
1520632504.660170,position,13,2,3.660885,0.581625,-3.830286
1520632504.660170,orientation,13,2,-0.274278,-3.037799,-1.590792
1520632504.675115,position,13,2,3.663982,0.581811,-3.816759
1520632504.675115,orientation,13,2,-0.279425,-3.037717,-1.590234
1520632504.692144,position,13,2,3.663566,0.585390,-3.795080
1520632504.692144,orientation,13,2,-0.286362,-3.039140,-1.589065
1520632504.708646,position,13,2,3.663161,0.589296,-3.774225
1520632504.708646,orientation,13,2,-0.290019,-3.042925,-1.586275
1520632504.726631,position,13,2,3.662637,0.593342,-3.754434
1520632504.726631,orientation,13,2,-0.288032,-3.048737,-1.581927
1520632504.741748,position,13,2,3.661828,0.597263,-3.735347
1520632504.741748,orientation,13,2,-0.282070,-3.055049,-1.577010
1520632504.758917,position,13,2,3.665311,0.596961,-3.725059
1520632504.758917,orientation,13,2,-0.275213,-3.060832,-1.571877
1520632504.775001,position,13,2,3.663757,0.599911,-3.705811
1520632504.775001,orientation,13,2,-0.271077,-3.065109,-1.568226
1520632504.793033,position,13,2,3.661781,0.602401,-3.685935
1520632504.793033,orientation,13,2,-0.270418,-3.068305,-1.565684
1520632504.809585,position,13,2,3.659411,0.604463,-3.665392
1520632504.809585,orientation,13,2,-0.273291,-3.070982,-1.564407
1520632504.825589,position,13,2,3.656737,0.606117,-3.644225
1520632504.825589,orientation,13,2,-0.279975,-3.073540,-1.564519
1520632504.841550,position,13,2,3.653892,0.607428,-3.622699
1520632504.841550,orientation,13,2,-0.289435,-3.076778,-1.565654
1520632504.860940,position,13,2,3.651045,0.608482,-3.601242
1520632504.860940,orientation,13,2,-0.299052,-3.081532,-1.566891
1520632504.875144,position,13,2,3.651766,0.606651,-3.585222
1520632504.875144,orientation,13,2,-0.306142,-3.088038,-1.567266
1520632504.892272,position,13,2,3.649240,0.607212,-3.564856
1520632504.892272,orientation,13,2,-0.309575,-3.095527,-1.567501
1520632504.908550,position,13,2,3.646732,0.607440,-3.544892
1520632504.908550,orientation,13,2,-0.309893,-3.102874,-1.568004
1520632504.926524,position,13,2,3.644199,0.607257,-3.525048
1520632504.926524,orientation,13,2,-0.308560,-3.108854,-1.569379
1520632504.941647,position,13,2,3.641634,0.606639,-3.505108
1520632504.941647,orientation,13,2,-0.306409,-3.113024,-1.571692
1520632504.958923,position,13,2,3.639028,0.605579,-3.484945
1520632504.958923,orientation,13,2,-0.303915,-3.115579,-1.574771
1520632504.974954,position,13,2,3.637893,0.604428,-3.470030
1520632504.974954,orientation,13,2,-0.300934,-3.116609,-1.578252
1520632504.992996,position,13,2,3.635289,0.602552,-3.449302
1520632504.992996,orientation,13,2,-0.298365,-3.116015,-1.582096
1520632505.008569,position,13,2,3.632738,0.600383,-3.428294
1520632505.008569,orientation,13,2,-0.295546,-3.114260,-1.585844
1520632505.025866,position,13,2,3.630275,0.598017,-3.407066
1520632505.025866,orientation,13,2,-0.292402,-3.111839,-1.589264
1520632505.041722,position,13,2,3.627926,0.595567,-3.385690
1520632505.041722,orientation,13,2,-0.288716,-3.108782,-1.592401
1520632505.059929,position,13,2,3.625654,0.593170,-3.364250
1520632505.059929,orientation,13,2,-0.283948,-3.104636,-1.595688
1520632505.074967,position,13,2,3.625363,0.593452,-3.354249
1520632505.074967,orientation,13,2,-0.277387,-3.099054,-1.599583
1520632505.092097,position,13,2,3.623172,0.591622,-3.332778
1520632505.092097,orientation,13,2,-0.271818,-3.091982,-1.604457
1520632505.108647,position,13,2,3.621089,0.590236,-3.311064
1520632505.108647,orientation,13,2,-0.267876,-3.084190,-1.609696
1520632505.126501,position,13,2,3.619170,0.589431,-3.289322
1520632505.126501,orientation,13,2,-0.265007,-3.077191,-1.614437
1520632505.141559,position,13,2,3.617307,0.589358,-3.267942
1520632505.141559,orientation,13,2,-0.260097,-3.071549,-1.618559
1520632505.158809,position,13,2,3.615284,0.590062,-3.246901
1520632505.158809,orientation,13,2,-0.252359,-3.066355,-1.622960
1520632505.174816,position,13,2,3.615130,0.584639,-3.225846
1520632505.174816,orientation,13,2,-0.246381,-3.060862,-1.628749
1520632505.192943,position,13,2,3.612682,0.586627,-3.203881
1520632505.192943,orientation,13,2,-0.245274,-3.054529,-1.635847
1520632505.208518,position,13,2,3.610162,0.589188,-3.181365
1520632505.208518,orientation,13,2,-0.250402,-3.048360,-1.643891
1520632505.225429,position,13,2,3.607726,0.592185,-3.159025
1520632505.225429,orientation,13,2,-0.257489,-3.042362,-1.652184
1520632505.241581,position,13,2,3.605507,0.595458,-3.137748
1520632505.241581,orientation,13,2,-0.259778,-3.036341,-1.660062
1520632505.260292,position,13,2,3.603589,0.598839,-3.117906
1520632505.260292,orientation,13,2,-0.253801,-3.030153,-1.666947
1520632505.274783,position,13,2,3.604101,0.597775,-3.100480
1520632505.274783,orientation,13,2,-0.242183,-3.023354,-1.671734
1520632505.292073,position,13,2,3.603394,0.600769,-3.081902
1520632505.292073,orientation,13,2,-0.230353,-3.015740,-1.675089
1520632505.308553,position,13,2,3.603388,0.603584,-3.062903
1520632505.308553,orientation,13,2,-0.222325,-3.007294,-1.676371
1520632505.326415,position,13,2,3.604058,0.606182,-3.043219
1520632505.326415,orientation,13,2,-0.219904,-2.998648,-1.675583
1520632505.341420,position,13,2,3.605331,0.608534,-3.022925
1520632505.341420,orientation,13,2,-0.222311,-2.990477,-1.672800
1520632505.358785,position,13,2,3.607899,0.606997,-3.006405
1520632505.358785,orientation,13,2,-0.228365,-2.983515,-1.668062
1520632505.374794,position,13,2,3.609939,0.608669,-2.985621
1520632505.374794,orientation,13,2,-0.235178,-2.977986,-1.662233
1520632505.393044,position,13,2,3.612097,0.609962,-2.964963
1520632505.393044,orientation,13,2,-0.241554,-2.973407,-1.655949
1520632505.408549,position,13,2,3.614165,0.610831,-2.944591
1520632505.408549,orientation,13,2,-0.246132,-2.969279,-1.649964
1520632505.425599,position,13,2,3.616003,0.611237,-2.924525
1520632505.425599,orientation,13,2,-0.248480,-2.965102,-1.644635
1520632505.441402,position,13,2,3.617553,0.611162,-2.904682
1520632505.441402,orientation,13,2,-0.248935,-2.960605,-1.640046
1520632505.459693,position,13,2,3.615475,0.610789,-2.884262
1520632505.459693,orientation,13,2,-0.247646,-2.955517,-1.636812
1520632505.474817,position,13,2,3.616268,0.609766,-2.864448
1520632505.474817,orientation,13,2,-0.245948,-2.949636,-1.634013
1520632505.491873,position,13,2,3.616861,0.608299,-2.844517
1520632505.491873,orientation,13,2,-0.243809,-2.943456,-1.631993
1520632505.508318,position,13,2,3.617352,0.606445,-2.824433
1520632505.508318,orientation,13,2,-0.241581,-2.937528,-1.630437
1520632505.526510,position,13,2,3.617846,0.604273,-2.804179
1520632505.526510,orientation,13,2,-0.239506,-2.932210,-1.629036
1520632505.541432,position,13,2,3.618417,0.601844,-2.783748
1520632505.541432,orientation,13,2,-0.237987,-2.927981,-1.627571
1520632505.558736,position,13,2,3.614140,0.597640,-2.756613
1520632505.558736,orientation,13,2,-0.237177,-2.925118,-1.626515
1520632505.574989,position,13,2,3.614829,0.595020,-2.735980
1520632505.574989,orientation,13,2,-0.236538,-2.924410,-1.624325
1520632505.592965,position,13,2,3.615620,0.592509,-2.715489
1520632505.592965,orientation,13,2,-0.235413,-2.926071,-1.621425
1520632505.608676,position,13,2,3.616433,0.590241,-2.695178
1520632505.608676,orientation,13,2,-0.233647,-2.929801,-1.618115
1520632505.625466,position,13,2,3.617141,0.588330,-2.675035
1520632505.625466,orientation,13,2,-0.231423,-2.934752,-1.615259
1520632505.641246,position,13,2,3.617597,0.586858,-2.655071
1520632505.641246,orientation,13,2,-0.228796,-2.939720,-1.614008
1520632505.659781,position,13,2,3.614479,0.584701,-2.625886
1520632505.659781,orientation,13,2,-0.225037,-2.943822,-1.615194
1520632505.674858,position,13,2,3.614260,0.584365,-2.606443
1520632505.674858,orientation,13,2,-0.219015,-2.946515,-1.617544
1520632505.691878,position,13,2,3.613931,0.584662,-2.587171
1520632505.691878,orientation,13,2,-0.211813,-2.948463,-1.620321
1520632505.708533,position,13,2,3.613601,0.585578,-2.567689
1520632505.708533,orientation,13,2,-0.206508,-2.949860,-1.623196
1520632505.726292,position,13,2,3.613194,0.586961,-2.547758
1520632505.726292,orientation,13,2,-0.206012,-2.951552,-1.626841
1520632505.741517,position,13,2,3.612912,0.588841,-2.527521
1520632505.741517,orientation,13,2,-0.210198,-2.953443,-1.629549
1520632505.758533,position,13,2,3.537618,0.450693,-2.406067
1520632505.758533,orientation,13,2,-0.215317,-2.945359,-1.629752
1520632505.774736,position,13,2,3.538009,0.453380,-2.386693
1520632505.774736,orientation,13,2,-0.217543,-2.950180,-1.626857
1520632505.792743,position,13,2,3.538358,0.456178,-2.367936
1520632505.792743,orientation,13,2,-0.216884,-2.957254,-1.621765
1520632505.808404,position,13,2,3.538630,0.458995,-2.349373
1520632505.808404,orientation,13,2,-0.215513,-2.965044,-1.615219
1520632505.825415,position,13,2,3.538750,0.461760,-2.330578
1520632505.825415,orientation,13,2,-0.215801,-2.972363,-1.608188
1520632505.841147,position,13,2,3.538525,0.464380,-2.311318
1520632505.841147,orientation,13,2,-0.218562,-2.978322,-1.602060
1520632505.859837,position,13,2,3.538443,0.465475,-2.289144
1520632505.859837,orientation,13,2,-0.224035,-2.982016,-1.598034
1520632505.874805,position,13,2,3.537268,0.467566,-2.268805
1520632505.874805,orientation,13,2,-0.230862,-2.983659,-1.596360
1520632505.891806,position,13,2,3.535769,0.469384,-2.248281
1520632505.891806,orientation,13,2,-0.238356,-2.984124,-1.596732
1520632505.908290,position,13,2,3.534107,0.470945,-2.227915
1520632505.908290,orientation,13,2,-0.244661,-2.984867,-1.598108
1520632505.926340,position,13,2,3.532431,0.472262,-2.207944
1520632505.926340,orientation,13,2,-0.248344,-2.987077,-1.599324
1520632505.941269,position,13,2,3.530833,0.473330,-2.188442
1520632505.941269,orientation,13,2,-0.248854,-2.990849,-1.599839
1520632505.958544,position,13,2,3.528943,0.472985,-2.168737
1520632505.958544,orientation,13,2,-0.246374,-2.995442,-1.600120
1520632505.974766,position,13,2,3.527436,0.473356,-2.149730
1520632505.974766,orientation,13,2,-0.242591,-2.999799,-1.600590
1520632505.992708,position,13,2,3.525921,0.473325,-2.130638
1520632505.992708,orientation,13,2,-0.238204,-3.003453,-1.601639
1520632506.008619,position,13,2,3.524378,0.472891,-2.111350
1520632506.008619,orientation,13,2,-0.233718,-3.006695,-1.603093
1520632506.025430,position,13,2,3.522795,0.472058,-2.091787
1520632506.025430,orientation,13,2,-0.229472,-3.009791,-1.604777
1520632506.041163,position,13,2,3.521180,0.470835,-2.071904
1520632506.041163,orientation,13,2,-0.225738,-3.012719,-1.606564
1520632506.059631,position,13,2,3.518533,0.471624,-2.050361
1520632506.059631,orientation,13,2,-0.222527,-3.015425,-1.608490
1520632506.074749,position,13,2,3.516850,0.469749,-2.029833
1520632506.074749,orientation,13,2,-0.220288,-3.018165,-1.610480
1520632506.091800,position,13,2,3.515193,0.467630,-2.009087
1520632506.091800,orientation,13,2,-0.218797,-3.020554,-1.612603
1520632506.108321,position,13,2,3.513560,0.465369,-1.988257
1520632506.108321,orientation,13,2,-0.217083,-3.021965,-1.615048
1520632506.126276,position,13,2,3.511922,0.463077,-1.967442
1520632506.126276,orientation,13,2,-0.214382,-3.021735,-1.618083
1520632506.141271,position,13,2,3.510285,0.460869,-1.946600
1520632506.141271,orientation,13,2,-0.210973,-3.019029,-1.621804
1520632506.158687,position,13,2,3.507812,0.461414,-1.926306
1520632506.158687,orientation,13,2,-0.208131,-3.013697,-1.625796
1520632506.174686,position,13,2,3.506451,0.459948,-1.905185
1520632506.174686,orientation,13,2,-0.207075,-3.007111,-1.629015
1520632506.192653,position,13,2,3.505296,0.459104,-1.884153
1520632506.192653,orientation,13,2,-0.205967,-3.000858,-1.630471
1520632506.208413,position,13,2,3.504277,0.459000,-1.863322
1520632506.208413,orientation,13,2,-0.203780,-2.995945,-1.630174
1520632506.225268,position,13,2,3.503365,0.459650,-1.842469
1520632506.225268,orientation,13,2,-0.202109,-2.992510,-1.628787
1520632506.241168,position,13,2,3.502594,0.461042,-1.821206
1520632506.241168,orientation,13,2,-0.203726,-2.990267,-1.626910
1520632506.259620,position,13,2,3.500684,0.462945,-1.801990
1520632506.259620,orientation,13,2,-0.211283,-2.988412,-1.625802
1520632506.274761,position,13,2,3.500060,0.465396,-1.779700
1520632506.274761,orientation,13,2,-0.222980,-2.985238,-1.626377
1520632506.291799,position,13,2,3.499478,0.468043,-1.757891
1520632506.291799,orientation,13,2,-0.233176,-2.980430,-1.628789
1520632506.308141,position,13,2,3.498895,0.470744,-1.737426
1520632506.308141,orientation,13,2,-0.235335,-2.974861,-1.632300
1520632506.326186,position,13,2,3.498339,0.473342,-1.718445
1520632506.326186,orientation,13,2,-0.227834,-2.968984,-1.636210
1520632506.341089,position,13,2,3.498007,0.475731,-1.700140
1520632506.341089,orientation,13,2,-0.216046,-2.962315,-1.639775
1520632506.358469,position,13,2,3.497910,0.477510,-1.687685
1520632506.358469,orientation,13,2,-0.206155,-2.953952,-1.642865
1520632506.374610,position,13,2,3.498644,0.479363,-1.668216
1520632506.374610,orientation,13,2,-0.203728,-2.944610,-1.644375
1520632506.392564,position,13,2,3.500049,0.481070,-1.647938
1520632506.392564,orientation,13,2,-0.207679,-2.935539,-1.643797
1520632506.408323,position,13,2,3.501901,0.482631,-1.627313
1520632506.408323,orientation,13,2,-0.214645,-2.927964,-1.641772
1520632506.425273,position,13,2,3.504091,0.483976,-1.606780
1520632506.425273,orientation,13,2,-0.221726,-2.921481,-1.638807
1520632506.440980,position,13,2,3.506423,0.485041,-1.586617
1520632506.440980,orientation,13,2,-0.227226,-2.916151,-1.635735
1520632506.459588,position,13,2,3.509310,0.484742,-1.570843
1520632506.459588,orientation,13,2,-0.230259,-2.911519,-1.632947
1520632506.474584,position,13,2,3.511580,0.485071,-1.551723
