1520632499.046009,uwb_range,12,day.wv.cc.cmu.edu,7.55,3427,144,4518,14278,17166,11356,285,47745,3427,103,747,17165,10633,-0.000010
1520632499.138012,uwb_range,12,earth.wv.cc.cmu.edu,9.38,3301,144,9593,17998,16332,14712,321,47814,3301,103,749,17997,-12787,0.000012
1520632499.222591,uwb_range,12,freyja.wv.cc.cmu.edu,7.55,2410,136,3515,14394,13242,20745,419,47888,2410,103,753,18540,19995,-0.000019
1520632499.313103,uwb_range,12,aesir.wv.cc.cmu.edu,9.31,2675,112,16919,17315,15377,14903,308,48001,2675,103,754,18581,-34572,0.000032
1520632499.395465,uwb_range,12,bor.wv.cc.cmu.edu,10.15,3003,116,12987,19911,18990,13379,303,48007,3003,103,752,19910,-27371,0.000025
1520632499.569354,uwb_range,12,earth.wv.cc.cmu.edu,9.78,4371,224,9550,11588,7587,20428,380,47731,4371,103,789,19166,-12675,0.000012
1520632499.657190,uwb_range,12,freyja.wv.cc.cmu.edu,7.76,3010,180,6108,20071,17350,27299,485,48020,3010,103,752,20070,20010,-0.000019
1520632499.744956,uwb_range,12,aesir.wv.cc.cmu.edu,8.86,2576,100,18036,18710,13245,12676,282,47915,2576,103,750,18709,-34411,0.000032
1520632499.835076,uwb_range,12,bor.wv.cc.cmu.edu,10.00,2241,112,10472,17035,9187,15270,335,47871,2241,103,749,17034,-27341,0.000025
1520632499.929338,uwb_range,12,day.wv.cc.cmu.edu,7.86,3559,180,3596,15084,18356,18371,362,48004,3559,103,751,18355,10665,-0.000010
1520632500.007191,uwb_range,12,earth.wv.cc.cmu.edu,10.09,3734,188,3111,4100,2859,19800,374,47733,3734,103,789,18691,-12827,0.000012
1520632500.094501,uwb_range,12,freyja.wv.cc.cmu.edu,7.82,2014,84,4181,14891,16446,9915,277,48073,2014,103,752,16445,20154,-0.000019
1520632500.180386,uwb_range,12,aesir.wv.cc.cmu.edu,8.41,2181,92,3729,17764,14931,11446,285,47891,2181,103,750,17763,-34411,0.000032
1520632500.273141,uwb_range,12,bor.wv.cc.cmu.edu,9.87,3437,128,18993,17331,11985,11494,282,47789,3437,103,749,18992,-27148,0.000025
1520632500.358629,uwb_range,12,day.wv.cc.cmu.edu,8.03,3383,148,10156,16534,16199,12720,290,47630,3383,103,746,16533,10617,-0.000010
1520632500.467417,uwb_range,12,earth.wv.cc.cmu.edu,10.52,2520,208,4888,5096,3472,41668,573,47729,2520,103,806,16420,-12691,0.000012
1520632500.535010,uwb_range,12,freyja.wv.cc.cmu.edu,8.09,2009,112,9470,17437,12850,18177,390,48102,2009,103,753,17436,19955,-0.000019
1520632500.621711,uwb_range,12,aesir.wv.cc.cmu.edu,7.99,2885,108,17824,17782,15431,10347,261,48088,2885,103,754,17823,-34427,0.000032
1520632500.707569,uwb_range,12,bor.wv.cc.cmu.edu,9.75,3621,152,18754,18492,11355,14496,312,47672,3621,103,747,18753,-27237,0.000025
1520632500.787659,uwb_range,12,day.wv.cc.cmu.edu,8.40,2433,176,3210,8260,4988,46042,609,47740,2433,103,773,19831,10625,-0.000010
1520632500.879439,uwb_range,12,earth.wv.cc.cmu.edu,10.89,2738,172,7427,18615,14697,27739,466,47902,2738,103,750,18614,-12596,0.000012
1520632501.004438,uwb_range,12,aesir.wv.cc.cmu.edu,7.67,3439,128,16028,19074,16039,12702,276,48025,3439,103,752,19073,-34499,0.000032
1520632501.094197,uwb_range,12,bor.wv.cc.cmu.edu,9.52,2581,108,13925,17069,10732,11208,279,47989,2581,103,751,17068,-27300,0.000025
1520632501.254309,uwb_range,12,earth.wv.cc.cmu.edu,11.20,2412,188,10422,13328,9269,40293,580,47596,2412,103,753,18583,-12739,0.000012
1520632501.319044,uwb_range,12,freyja.wv.cc.cmu.edu,8.69,1728,172,8430,10728,6156,54814,730,47549,1728,103,801,17790,19954,-0.000019
1520632501.406463,uwb_range,12,aesir.wv.cc.cmu.edu,7.30,3705,144,17260,17311,12839,13996,285,47589,3705,103,747,18693,-34579,0.000032
1520632501.500630,uwb_range,12,bor.wv.cc.cmu.edu,9.43,2762,164,5316,16588,15253,26334,455,48078,2762,103,755,19157,-27165,0.000025
1520632501.582519,uwb_range,12,day.wv.cc.cmu.edu,8.66,2902,132,4358,18042,11833,16175,327,47986,2902,103,751,18041,10562,-0.000010
1520632501.710212,uwb_range,12,freyja.wv.cc.cmu.edu,9.01,1453,132,6746,16018,13697,42884,655,47953,1453,103,843,17057,19995,-0.000019
1520632501.806967,uwb_range,12,aesir.wv.cc.cmu.edu,6.88,3175,128,4180,9905,6485,11851,275,47733,3175,103,751,17337,-34396,0.000032
1520632501.891102,uwb_range,12,bor.wv.cc.cmu.edu,9.41,2491,104,14148,17500,11913,11792,286,48046,2491,103,752,17499,-27117,0.000025
1520632501.978695,uwb_range,12,day.wv.cc.cmu.edu,8.91,3044,128,6828,16139,10842,12984,304,47792,3044,103,751,18533,10675,-0.000010
1520632502.068952,uwb_range,12,earth.wv.cc.cmu.edu,12.04,2413,116,3310,4483,3660,13897,330,47958,2413,103,780,17291,-12651,0.000012
1520632502.152532,uwb_range,12,freyja.wv.cc.cmu.edu,9.24,1715,132,13503,16906,10047,43168,610,48062,1715,103,830,19426,19884,-0.000019
1520632502.276818,uwb_range,12,bor.wv.cc.cmu.edu,9.34,2366,120,9849,16539,10787,15629,341,47923,2366,103,750,16538,-27244,0.000025
1520632502.353608,uwb_range,12,day.wv.cc.cmu.edu,9.00,3403,156,7701,17280,10468,14383,308,47674,3403,103,746,17279,10722,-0.000010
1520632502.443750,uwb_range,12,earth.wv.cc.cmu.edu,14.00,3386,148,997,3220,5891,13430,301,47620,3386,103,770,17615,-12564,0.000012
1520632502.535877,uwb_range,13,freyja.wv.cc.cmu.edu,9.35,1765,128,5428,15352,16975,27606,487,47746,1765,103,747,16974,20067,-0.000019
1520632502.618139,uwb_range,13,aesir.wv.cc.cmu.edu,6.48,3486,148,16678,16140,12369,11569,280,47833,3486,103,750,16677,-34354,0.000032
1520632502.703371,uwb_range,13,bor.wv.cc.cmu.edu,9.24,3047,140,13319,18804,13689,16917,343,47912,3047,103,750,18803,-27116,0.000025
1520632502.795171,uwb_range,13,day.wv.cc.cmu.edu,8.93,3710,156,3966,12718,9171,13416,297,47978,3710,103,771,17808,10737,-0.000010
1520632502.886711,uwb_range,13,earth.wv.cc.cmu.edu,12.10,3203,180,4282,14553,17139,19260,373,47813,3203,103,748,17138,-12699,0.000012
1520632502.966991,uwb_range,13,freyja.wv.cc.cmu.edu,9.54,1919,140,2085,5363,5016,27535,491,47881,1919,103,810,17043,20043,-0.000019
1520632503.080215,uwb_range,13,aesir.wv.cc.cmu.edu,6.58,2681,100,14538,17730,17052,11766,261,48002,2681,103,752,17729,-34219,0.000032
1520632503.168587,uwb_range,13,bor.wv.cc.cmu.edu,8.83,3645,140,18537,19318,14943,13715,298,47905,3645,103,750,19317,-27235,0.000025
1520632503.255702,uwb_range,13,day.wv.cc.cmu.edu,8.56,2798,156,10680,16924,12563,19485,375,47971,2798,103,751,16923,10602,-0.000010
1520632503.343590,uwb_range,13,earth.wv.cc.cmu.edu,11.86,2972,124,18329,17647,12295,13504,300,47981,2972,103,752,18328,-12787,0.000012
1520632503.433402,uwb_range,13,freyja.wv.cc.cmu.edu,9.77,2372,172,5673,3849,6695,38942,585,47489,2372,103,785,20395,19963,-0.000019
1520632503.519308,uwb_range,13,aesir.wv.cc.cmu.edu,6.99,2680,108,17325,18623,11278,13109,295,47867,2680,103,749,18622,-34283,0.000032
1520632503.605472,uwb_range,13,bor.wv.cc.cmu.edu,8.42,3033,128,1534,17337,16590,11340,278,47686,3033,103,747,17336,-26997,0.000025
1520632503.691368,uwb_range,13,day.wv.cc.cmu.edu,8.12,3939,152,17757,17894,10843,12625,268,47480,3939,103,743,17893,10746,-0.000010
1520632503.779219,uwb_range,13,earth.wv.cc.cmu.edu,11.40,3800,168,14021,17229,13400,14163,304,47837,3800,103,749,17228,-12691,0.000012
1520632503.921513,uwb_range,13,aesir.wv.cc.cmu.edu,7.15,3001,112,16464,19193,18126,11318,279,47946,3001,103,751,19192,-34323,0.000032
1520632503.994010,uwb_range,13,bor.wv.cc.cmu.edu,8.13,3199,120,15128,18236,14364,11450,268,47909,3199,103,750,18235,-27299,0.000025
1520632504.083883,uwb_range,13,day.wv.cc.cmu.edu,7.72,3719,156,7580,17005,16584,11485,279,47947,3719,103,751,17004,10762,-0.000010
1520632504.168119,uwb_range,13,earth.wv.cc.cmu.edu,11.17,3397,132,9024,17353,16127,10245,264,48076,3397,103,753,17352,-12587,0.000012
1520632504.257398,uwb_range,13,freyja.wv.cc.cmu.edu,10.00,2540,160,10800,16971,11718,23592,428,47852,2540,103,749,16970,20019,-0.000019
1520632504.343278,uwb_range,13,aesir.wv.cc.cmu.edu,7.52,2799,104,15184,19529,16796,11861,287,48020,2799,103,752,19528,-34026,0.000032
1520632504.432969,uwb_range,13,bor.wv.cc.cmu.edu,7.77,3522,136,16396,18644,13230,12517,283,47978,3522,103,751,18643,-27332,0.000025
1520632504.515124,uwb_range,13,day.wv.cc.cmu.edu,7.16,3221,124,15152,17101,13857,10287,264,47646,3221,103,746,17100,10610,-0.000010
1520632504.605032,uwb_range,13,earth.wv.cc.cmu.edu,10.85,3840,148,20053,19692,12279,13375,305,48053,3840,103,753,20052,-12706,0.000012
1520632504.688928,uwb_range,13,freyja.wv.cc.cmu.edu,10.24,2966,120,12868,17930,12064,11785,287,48047,2966,103,752,17929,20004,-0.000019
1520632504.778748,uwb_range,13,aesir.wv.cc.cmu.edu,7.96,2383,92,16452,16920,12180,10171,264,48042,2383,103,752,16919,-34508,0.000032
1520632504.862661,uwb_range,13,bor.wv.cc.cmu.edu,7.38,3860,144,17394,18059,13969,11459,265,47910,3860,103,750,18058,-27212,0.000025
1520632504.950984,uwb_range,13,day.wv.cc.cmu.edu,6.68,3405,132,11999,17748,18294,10706,277,47754,3405,103,747,18293,10619,-0.000010
1520632505.040542,uwb_range,13,earth.wv.cc.cmu.edu,10.47,3402,132,18927,18970,17202,11803,290,48075,3402,103,753,18969,-12801,0.000012
1520632505.128283,uwb_range,13,freyja.wv.cc.cmu.edu,10.60,3082,224,14006,18913,11799,42690,560,47673,3082,103,746,18912,19979,-0.000019
1520632505.214193,uwb_range,13,aesir.wv.cc.cmu.edu,8.36,2394,104,5285,15168,13025,13474,319,47957,2394,103,753,18054,-34340,0.000032
1520632505.298119,uwb_range,13,bor.wv.cc.cmu.edu,7.00,3929,152,18340,19731,18533,14170,301,47756,3929,103,748,19730,-27187,0.000025
1520632505.391867,uwb_range,13,day.wv.cc.cmu.edu,6.16,4276,160,17957,18349,11592,10517,270,48053,4276,103,752,18348,10657,-0.000010
1520632505.481659,uwb_range,13,earth.wv.cc.cmu.edu,10.18,3915,152,19441,19853,16552,13026,297,47708,3915,103,747,19852,-12651,0.000012
1520632505.602883,uwb_range,13,freyja.wv.cc.cmu.edu,10.91,2704,152,4183,11528,9799,19143,375,47831,2704,103,783,16756,20107,-0.000019
1520632505.655473,uwb_range,13,aesir.wv.cc.cmu.edu,8.70,2074,84,11243,3305,6222,9347,278,48009,2074,103,754,17791,-34459,0.000032
1520632505.737541,uwb_range,13,bor.wv.cc.cmu.edu,6.69,3644,136,19028,18024,11390,11542,279,48053,3644,103,753,19027,-27317,0.000025
1520632505.827268,uwb_range,13,day.wv.cc.cmu.edu,5.65,3710,144,7792,19302,18563,12455,292,47623,3710,103,746,19301,10505,-0.000010
1520632505.921110,uwb_range,13,earth.wv.cc.cmu.edu,9.91,3630,140,17495,18695,13199,12533,282,48108,3630,103,753,18694,-12355,0.000012
1520632506.007187,uwb_range,13,freyja.wv.cc.cmu.edu,11.19,3099,176,5539,9175,6458,23246,415,47596,3099,103,749,18107,19916,-0.000019
1520632506.087244,uwb_range,13,aesir.wv.cc.cmu.edu,9.17,2380,120,8555,5628,8450,16992,358,47875,2380,103,779,17805,-34468,0.000032
1520632506.173938,uwb_range,13,bor.wv.cc.cmu.edu,6.41,3807,148,19222,19671,14292,13342,296,47913,3807,103,750,19670,-27236,0.000025
1520632506.264646,uwb_range,13,day.wv.cc.cmu.edu,5.18,3586,140,11788,17106,17190,11821,265,47694,3586,103,746,17189,10626,-0.000010
1520632506.352641,uwb_range,13,earth.wv.cc.cmu.edu,9.59,3428,128,14045,18101,15208,10352,265,48084,3428,103,753,18100,-12707,0.000012
1520632506.438448,uwb_range,13,freyja.wv.cc.cmu.edu,11.55,3588,192,13493,17734,10459,21113,374,47870,3588,103,749,17733,20100,-0.000019
1520632506.524360,uwb_range,13,aesir.wv.cc.cmu.edu,10.05,3639,188,16402,15312,9599,19860,391,47995,3639,103,776,19214,-34475,0.000032
1520632506.608458,uwb_range,13,bor.wv.cc.cmu.edu,6.21,3493,188,10242,17017,16558,18672,364,47817,3493,103,749,17016,-27196,0.000025
1520632506.782156,uwb_range,13,earth.wv.cc.cmu.edu,9.26,3435,128,17589,17170,12612,9889,260,48103,3435,103,754,17588,-12779,0.000012
1520632506.873974,uwb_range,13,freyja.wv.cc.cmu.edu,11.82,3080,124,15285,17340,11205,11097,271,48116,3080,103,753,17339,20091,-0.000019
1520632506.965628,uwb_range,13,aesir.wv.cc.cmu.edu,10.51,2238,112,9405,17707,13542,17023,352,47958,2238,103,751,17706,-34379,0.000032
1520632507.045664,uwb_range,13,bor.wv.cc.cmu.edu,6.08,2771,140,15971,18057,11624,17715,356,47988,2771,103,751,18056,-27236,0.000025
1520632507.135658,uwb_range,13,day.wv.cc.cmu.edu,4.19,3632,148,14766,16139,10889,12759,269,48112,3632,103,757,16964,10707,-0.000010
1520632507.223397,uwb_range,13,earth.wv.cc.cmu.edu,8.95,3524,132,19331,19066,14048,11155,282,48042,3524,103,753,19330,-12834,0.000012
1520632507.311298,uwb_range,13,freyja.wv.cc.cmu.edu,12.11,3319,140,7325,11599,7454,14436,318,48052,3319,103,770,18880,20204,-0.000019
1520632507.399711,uwb_range,13,aesir.wv.cc.cmu.edu,10.97,1794,96,10452,16888,11445,16036,351,47599,1794,103,745,16887,-34467,0.000032
1520632507.485589,uwb_range,13,bor.wv.cc.cmu.edu,5.99,2997,152,13541,17046,11524,17800,348,47599,2997,103,745,17045,-27235,0.000025
1520632507.570912,uwb_range,13,day.wv.cc.cmu.edu,3.67,3586,140,15093,16876,10789,12343,264,47667,3586,103,751,17378,10650,-0.000010
1520632507.658764,uwb_range,13,earth.wv.cc.cmu.edu,8.66,3275,132,16907,16906,16644,11042,266,47947,3275,103,751,16906,-12659,0.000012
1520632507.748713,uwb_range,13,freyja.wv.cc.cmu.edu,12.27,3283,184,10028,14533,10095,26233,420,47851,3283,103,768,18652,19987,-0.000019
1520632507.832560,uwb_range,13,aesir.wv.cc.cmu.edu,11.39,2182,92,9200,13910,8494,12559,300,47929,2182,103,768,17912,-34331,0.000032
1520632507.920486,uwb_range,13,bor.wv.cc.cmu.edu,5.99,2581,144,11636,17177,10748,18517,379,47862,2581,103,749,17176,-27444,0.000026
1520632508.008733,uwb_range,13,day.wv.cc.cmu.edu,3.26,4437,168,8650,18375,15861,15269,284,47835,4437,103,753,19196,10434,-0.000010
1520632508.096209,uwb_range,13,earth.wv.cc.cmu.edu,8.48,3270,136,16665,15241,12636,10942,279,47770,3270,103,749,16664,-12586,0.000012
1520632508.185671,uwb_range,13,freyja.wv.cc.cmu.edu,12.57,2613,144,3563,11606,14168,22230,385,47877,2613,103,753,17678,20028,-0.000019
1520632508.270006,uwb_range,13,aesir.wv.cc.cmu.edu,11.83,2472,96,2139,11312,15963,11786,272,48067,2472,103,766,18259,-34418,0.000032
1520632508.361939,uwb_range,13,bor.wv.cc.cmu.edu,5.99,3236,172,2493,12177,15173,20540,374,47553,3236,103,751,17891,-27267,0.000025
1520632508.444480,uwb_range,13,day.wv.cc.cmu.edu,3.06,3160,120,17412,18346,17323,13198,265,47648,3160,103,746,18345,10523,-0.000010
1520632508.531751,uwb_range,13,earth.wv.cc.cmu.edu,8.47,4118,160,17462,15183,8406,12720,275,47743,4118,103,749,18377,-12642,0.000012
1520632508.621654,uwb_range,13,freyja.wv.cc.cmu.edu,12.79,2893,132,4046,13452,16803,12838,302,47748,2893,103,747,16802,20092,-0.000019
1520632508.713269,uwb_range,13,aesir.wv.cc.cmu.edu,11.94,2480,104,2760,17253,15261,14114,280,47890,2480,103,750,17252,-34089,0.000032
1520632508.793291,uwb_range,13,bor.wv.cc.cmu.edu,6.00,2960,164,16684,18589,13079,23576,401,47914,2960,103,750,18588,-27267,0.000025
1520632508.881208,uwb_range,13,day.wv.cc.cmu.edu,2.95,2832,112,14830,18014,17967,13157,273,47879,2832,103,750,18013,10724,-0.000010
1520632508.967379,uwb_range,14,earth.wv.cc.cmu.edu,8.39,3295,144,9187,14601,17715,15563,324,47810,3295,103,751,18874,-12658,0.000012
1520632509.056825,uwb_range,14,freyja.wv.cc.cmu.edu,13.24,3634,160,1719,5006,4322,15310,330,47855,3634,103,758,18568,20164,-0.000019
1520632509.144787,uwb_range,14,aesir.wv.cc.cmu.edu,12.09,2875,116,9270,16505,12936,12524,275,48096,2875,103,764,17171,-34298,0.000032
1520632509.235204,uwb_range,14,bor.wv.cc.cmu.edu,5.83,4109,188,19442,19372,11151,18741,355,47612,4109,103,746,19441,-27132,0.000025
1520632509.351068,uwb_range,14,earth.wv.cc.cmu.edu,8.43,3211,124,7489,17311,15573,9971,260,48022,3211,103,752,17310,-12602,0.000012
1520632509.441705,uwb_range,14,freyja.wv.cc.cmu.edu,13.06,2420,176,5871,7876,5591,32504,517,48042,2420,103,771,17704,20029,-0.000019
1520632509.527396,uwb_range,14,aesir.wv.cc.cmu.edu,11.87,3495,136,2334,5620,3769,10958,266,47602,3495,103,758,17760,-34160,0.000032
1520632509.611502,uwb_range,14,bor.wv.cc.cmu.edu,5.69,3003,112,15440,18648,14709,11217,273,47773,3003,103,748,18647,-27083,0.000025
1520632509.695311,uwb_range,14,day.wv.cc.cmu.edu,3.06,3487,132,19107,17555,15955,13388,279,48096,3487,103,754,19106,10713,-0.000010
1520632509.785617,uwb_range,14,earth.wv.cc.cmu.edu,8.82,2585,108,10102,16901,12092,11954,283,47850,2585,103,783,16959,-12506,0.000012
1520632509.876945,uwb_range,14,freyja.wv.cc.cmu.edu,13.16,2221,124,5400,14042,16028,18889,376,48070,2221,103,755,17057,20156,-0.000019
1520632509.962854,uwb_range,14,aesir.wv.cc.cmu.edu,11.64,2313,116,7488,16667,14730,15776,331,48078,2313,103,753,16666,-34331,0.000032
1520632510.048791,uwb_range,14,bor.wv.cc.cmu.edu,5.23,3217,124,12758,17190,15782,10015,263,47948,3217,103,751,17189,-27075,0.000025
1520632510.136745,uwb_range,14,day.wv.cc.cmu.edu,3.40,3690,144,6655,18119,14199,12409,292,47839,3690,103,752,18949,10731,-0.000010
1520632510.232847,uwb_range,14,earth.wv.cc.cmu.edu,9.23,2952,140,4670,8156,5434,16674,358,48050,2952,103,783,18926,-12739,0.000012
1520632510.312671,uwb_range,14,freyja.wv.cc.cmu.edu,13.41,2997,176,5275,14557,17902,29932,464,47808,2997,103,759,19017,20124,-0.000019
1520632510.400301,uwb_range,14,aesir.wv.cc.cmu.edu,11.43,2181,100,14389,17934,12346,15703,336,47726,2181,103,761,18432,-34394,0.000032
1520632510.486177,uwb_range,14,bor.wv.cc.cmu.edu,4.85,3109,120,17225,19603,18265,13353,290,47683,3109,103,747,19602,-27284,0.000025
1520632510.575969,uwb_range,14,day.wv.cc.cmu.edu,3.79,2987,116,7924,17579,15883,11724,270,47766,2987,103,751,17661,10738,-0.000010
1520632510.659946,uwb_range,14,earth.wv.cc.cmu.edu,9.70,2676,128,120,3367,3762,15857,350,47693,2676,103,777,18738,-12811,0.000012
1520632510.747779,uwb_range,14,freyja.wv.cc.cmu.edu,13.65,2491,132,10313,18241,13051,19944,378,47850,2491,103,749,18240,20124,-0.000019
1520632510.833788,uwb_range,14,aesir.wv.cc.cmu.edu,11.22,3059,136,18171,19432,16064,17390,335,47647,3059,103,746,19431,-34386,0.000032
1520632510.923550,uwb_range,14,bor.wv.cc.cmu.edu,4.46,3201,124,16146,20021,17195,13803,301,48088,3201,103,753,20020,-27051,0.000025
1520632511.011525,uwb_range,14,day.wv.cc.cmu.edu,4.26,3405,132,16297,16933,10865,11349,267,47730,3405,103,750,17441,10755,-0.000010
1520632511.097417,uwb_range,14,earth.wv.cc.cmu.edu,10.30,2787,108,3441,5313,3536,10278,261,47860,2787,103,774,17421,-12651,0.000012
1520632511.183495,uwb_range,14,freyja.wv.cc.cmu.edu,13.99,2957,156,13512,19958,12213,24030,421,47933,2957,103,750,19957,20059,-0.000019
1520632511.273029,uwb_range,14,aesir.wv.cc.cmu.edu,10.95,2172,96,10412,17447,12932,12250,308,47651,2172,103,746,17446,-34274,0.000032
1520632511.357434,uwb_range,14,bor.wv.cc.cmu.edu,3.95,3297,124,18247,19212,17604,12285,281,48077,3297,103,753,19211,-27300,0.000025
1520632511.444833,uwb_range,14,day.wv.cc.cmu.edu,4.69,3494,136,16437,19754,15986,12712,293,48094,3494,103,753,19753,10729,-0.000010
1520632511.530785,uwb_range,14,earth.wv.cc.cmu.edu,10.74,2590,104,682,6042,6119,11636,291,48075,2590,103,774,18581,-12739,0.000012
1520632511.766585,uwb_range,14,aesir.wv.cc.cmu.edu,10.88,2054,80,7545,18675,16480,11484,284,47761,2054,103,748,18674,-34155,0.000032
1520632511.823696,uwb_range,14,bor.wv.cc.cmu.edu,3.37,2768,104,16587,19403,14848,13478,286,48039,2768,103,752,19402,-27051,0.000025
1520632511.951203,uwb_range,14,day.wv.cc.cmu.edu,5.35,3014,152,8765,18089,19214,21293,397,47812,3014,103,748,19213,10577,-0.000010
1520632511.999351,uwb_range,14,earth.wv.cc.cmu.edu,15.34,2791,108,16676,16544,10921,9660,260,48947,2791,103,767,16675,-12579,0.000012
1520632512.081440,uwb_range,14,freyja.wv.cc.cmu.edu,14.80,2450,164,2477,10018,9213,31444,485,48070,2450,103,766,18463,20037,-0.000019
1520632512.173244,uwb_range,14,aesir.wv.cc.cmu.edu,10.74,1454,92,9986,19334,15293,26864,501,47770,1454,103,748,19333,-34227,0.000032
1520632512.257247,uwb_range,14,bor.wv.cc.cmu.edu,2.92,2470,96,16938,17257,11824,10004,263,47918,2470,103,750,17256,-27324,0.000025
1520632512.345322,uwb_range,14,day.wv.cc.cmu.edu,5.71,2541,152,14310,16697,16654,22536,413,47687,2541,103,747,16696,10658,-0.000010
1520632512.442635,uwb_range,14,earth.wv.cc.cmu.edu,16.17,3208,124,16569,17963,12563,11054,270,48879,3208,103,765,17962,-12818,0.000012
1520632512.522380,uwb_range,14,freyja.wv.cc.cmu.edu,15.09,2525,128,4967,8729,5947,16439,349,47663,2525,103,760,17603,20117,-0.000019
1520632512.604704,uwb_range,14,aesir.wv.cc.cmu.edu,10.68,2196,124,13050,14821,9230,23956,423,47800,2196,103,766,19183,-34386,0.000032
1520632512.692566,uwb_range,14,bor.wv.cc.cmu.edu,2.57,2217,84,17915,17857,10467,10904,265,47993,2217,103,752,17914,-27028,0.000025
1520632512.786054,uwb_range,14,day.wv.cc.cmu.edu,6.01,2044,128,7047,6816,5940,24216,468,47952,2044,103,763,18103,10635,-0.000010
1520632512.870355,uwb_range,14,earth.wv.cc.cmu.edu,12.18,3319,128,1476,3936,4150,10377,266,47878,3319,103,762,17649,-12490,0.000012
1520632512.958253,uwb_range,14,freyja.wv.cc.cmu.edu,15.39,2164,128,6358,8692,5337,24791,431,47805,2164,103,758,18454,20100,-0.000019
1520632513.044001,uwb_range,14,aesir.wv.cc.cmu.edu,10.58,2469,96,15472,17338,14813,9942,263,47946,2469,103,751,17337,-34361,0.000032
1520632513.134297,uwb_range,14,bor.wv.cc.cmu.edu,2.49,2770,104,15962,18491,16013,12387,271,47769,2770,103,748,18490,-26909,0.000025
1520632513.221919,uwb_range,14,day.wv.cc.cmu.edu,6.29,2426,136,3190,9320,7550,17610,380,47640,2426,103,757,17092,10674,-0.000010
1520632513.305993,uwb_range,15,earth.wv.cc.cmu.edu,12.19,4019,184,617,9457,9686,17612,352,48071,4019,103,764,19721,-12505,0.000012
1520632513.397565,uwb_range,15,freyja.wv.cc.cmu.edu,15.31,2188,124,4053,7412,6227,20893,406,47959,2188,103,760,18196,20100,-0.000019
1520632513.483394,uwb_range,15,aesir.wv.cc.cmu.edu,10.40,2370,100,14990,16530,9936,10918,273,47993,2370,103,751,16529,-34442,0.000032
1520632513.565405,uwb_range,15,bor.wv.cc.cmu.edu,2.58,3926,148,15429,18346,15401,10636,268,47900,3926,103,750,18345,-27161,0.000025
1520632513.741505,uwb_range,15,earth.wv.cc.cmu.edu,12.26,3551,148,6861,19627,18141,15010,317,47822,3551,103,749,19626,-12666,0.000012
1520632513.831259,uwb_range,15,freyja.wv.cc.cmu.edu,15.18,3043,124,822,3701,4391,12886,312,47620,3043,103,755,19761,20181,-0.000019
1520632513.916925,uwb_range,15,aesir.wv.cc.cmu.edu,10.26,2255,88,17524,16097,9142,9859,263,48060,2255,103,753,17523,-34193,0.000032
1520632514.002776,uwb_range,15,bor.wv.cc.cmu.edu,2.59,2887,108,13354,18411,17635,10518,267,48067,2887,103,753,18410,-26820,0.000025
1520632514.094523,uwb_range,15,day.wv.cc.cmu.edu,6.29,3139,188,9399,19739,19258,28750,476,47754,3139,103,748,19738,10811,-0.000010
1520632514.185112,uwb_range,15,earth.wv.cc.cmu.edu,12.25,3173,152,11470,19409,11972,18591,372,48058,3173,103,752,19408,-12578,0.000012
1520632514.266485,uwb_range,15,freyja.wv.cc.cmu.edu,15.25,2736,164,12511,16397,11081,23132,409,47857,2736,103,749,16396,20132,-0.000019
1520632514.354368,uwb_range,15,aesir.wv.cc.cmu.edu,10.18,2533,116,16182,18512,14261,15571,332,47642,2533,103,746,18511,-34258,0.000032
1520632514.438423,uwb_range,15,bor.wv.cc.cmu.edu,2.81,2451,92,15848,17876,12852,10938,264,47723,2451,103,747,17875,-27122,0.000025
1520632514.530916,uwb_range,15,day.wv.cc.cmu.edu,6.39,2688,148,12792,18626,10870,23605,419,47677,2688,103,746,18625,10683,-0.000010
1520632514.619861,uwb_range,15,earth.wv.cc.cmu.edu,12.28,2376,140,637,11105,13433,25660,440,47876,2376,103,778,18314,-12522,0.000012
1520632514.699806,uwb_range,15,freyja.wv.cc.cmu.edu,14.81,2535,116,6382,9551,6267,13631,311,47989,2535,103,761,16986,20236,-0.000019
1520632514.787673,uwb_range,15,aesir.wv.cc.cmu.edu,9.67,1553,112,11870,16408,9430,28399,500,47806,1553,103,748,16407,-34258,0.000032
1520632514.967859,uwb_range,15,day.wv.cc.cmu.edu,6.52,2812,140,5639,19755,18098,21726,403,47633,2812,103,746,19754,10755,-0.000010
1520632515.049407,uwb_range,15,earth.wv.cc.cmu.edu,12.36,2756,164,9523,16853,11223,24284,431,47793,2756,103,773,17455,-12555,0.000012
1520632515.145642,uwb_range,15,freyja.wv.cc.cmu.edu,14.57,2517,168,5448,14907,16695,32498,486,47683,2517,103,759,17792,20037,-0.000019
1520632515.227046,uwb_range,15,aesir.wv.cc.cmu.edu,9.26,1734,116,3401,16326,19094,30065,499,48068,1734,103,752,19093,-34346,0.000032
1520632515.314958,uwb_range,15,bor.wv.cc.cmu.edu,3.45,2990,116,17557,16860,14901,10618,263,47963,2990,103,752,17556,-27219,0.000025
1520632515.402800,uwb_range,15,day.wv.cc.cmu.edu,6147842.27,3178,152,13167,20037,12255,19663,381,47931,3178,103,750,20036,10715,-0.000010
1520632515.488701,uwb_range,15,earth.wv.cc.cmu.edu,12.45,2625,156,3605,17128,15683,24426,413,47824,2625,103,749,17127,-12490,0.000012
