1520633116.058841,heading,0,166.827,157.490,0
1520633116.058848,heading Comp,0,-9.472,-37.930,16.602
1520633116.058856,acceleration,0,0.060,-1.087,-0.232
1520633116.098696,uncalibrated,0,-3.394,-20.781,-29.085
1520633116.098720,calibrated,2,-8.962,-38.104,17.015
1520633116.098731,heading,0,168.308,158.971,0
1520633116.098739,heading Comp,0,-8.888,-38.023,16.946
1520633116.098746,acceleration,0,0.030,-1.073,-0.258
1520633116.138590,uncalibrated,0,-3.316,-20.781,-28.336
1520633116.138604,calibrated,2,-8.801,-37.989,16.810
1520633116.138615,heading,0,169.585,160.247,0
1520633116.138622,heading Comp,0,-8.869,-38.103,16.905
1520633116.138630,acceleration,0,-0.019,-0.964,-0.294
1520633116.178393,uncalibrated,0,-2.942,-21.082,-29.009
1520633116.178410,calibrated,2,-8.146,-38.394,16.916
1520633116.178420,heading,0,171.262,161.925,0
1520633116.178428,heading Comp,0,-8.146,-38.394,16.916
1520633116.178435,acceleration,0,0.036,-0.937,-0.253
1520633116.218342,uncalibrated,0,-2.267,-20.558,-28.271
1520633116.218360,calibrated,2,-7.719,-38.438,17.111
1520633116.218371,heading,0,171.262,161.925,0
1520633116.218379,heading Comp,0,-8.146,-38.394,16.916
1520633116.218388,acceleration,0,0.109,-0.968,-0.217
1520633116.258350,uncalibrated,0,-1.815,-21.460,-28.787
1520633116.258364,calibrated,2,-7.197,-38.882,17.098
1520633116.258373,heading,0,172.358,163.021,0
1520633116.258381,heading Comp,0,-7.719,-38.438,17.111
1520633116.258390,acceleration,0,0.104,-0.942,-0.180
1520633116.298256,uncalibrated,0,-1.364,-21.386,-28.566
1520633116.298286,calibrated,2,-6.800,-38.809,16.900
1520633116.298297,heading,0,174.823,165.486,0
1520633116.298305,heading Comp,0,-6.800,-38.809,16.900
1520633116.298312,acceleration,0,0.015,-0.879,-0.151
1520633116.338027,uncalibrated,0,-1.366,-21.836,-29.460
1520633116.338042,calibrated,2,-6.457,-39.161,16.883
1520633116.338052,heading,0,174.823,165.486,0
1520633116.338060,heading Comp,0,-6.800,-38.809,16.900
1520633116.338067,acceleration,0,0.000,-0.885,-0.178
1520633116.378278,uncalibrated,0,-1.141,-21.912,-29.610
1520633116.378293,calibrated,2,-6.220,-39.613,15.983
1520633116.378303,heading,0,176.604,167.267,0
1520633116.378311,heading Comp,0,-6.642,-39.266,16.389
1520633116.378319,acceleration,0,0.016,-0.851,-0.221
1520633116.417849,uncalibrated,0,-1.141,-22.212,-29.981
1520633116.417866,calibrated,2,-6.302,-39.743,16.664
1520633116.417876,heading,0,177.875,168.538,0
1520633116.417885,heading Comp,0,-6.361,-39.641,16.343
1520633116.417892,acceleration,0,0.016,-0.872,-0.191
1520633116.457684,uncalibrated,0,-1.140,-22.062,-29.458
1520633116.457697,calibrated,2,-6.477,-39.856,16.354
1520633116.457707,heading,0,177.875,168.538,0
1520633116.457715,heading Comp,0,-6.361,-39.641,16.343
1520633116.457722,acceleration,0,0.054,-0.961,-0.168
1520633116.497664,uncalibrated,0,-0.985,-22.887,-29.148
1520633116.497738,calibrated,2,-6.295,-39.905,17.120
1520633116.497762,heading,0,179.133,169.795,0
1520633116.497774,heading Comp,0,-6.489,-39.852,16.192
1520633116.497784,acceleration,0,0.065,-0.963,-0.201
1520633116.537397,uncalibrated,0,-0.609,-22.963,-28.699
1520633116.537411,calibrated,2,-6.041,-40.317,17.179
1520633116.537421,heading,0,179.133,169.795,0
1520633116.537429,heading Comp,0,-6.489,-39.852,16.192
1520633116.537436,acceleration,0,0.100,-1.026,-0.206
1520633116.577460,uncalibrated,0,-0.680,-22.962,-27.649
1520633116.577475,calibrated,2,-6.159,-40.288,17.666
1520633116.577485,heading,0,180.253,170.916,0
1520633116.577494,heading Comp,0,-6.074,-40.234,17.111
1520633116.577500,acceleration,0,0.116,-1.095,-0.249
1520633116.617458,uncalibrated,0,-0.757,-23.262,-28.544
1520633116.617473,calibrated,2,-6.178,-40.844,17.501
1520633116.617484,heading,0,180.253,170.916,0
1520633116.617492,heading Comp,0,-6.074,-40.234,17.111
1520633116.617500,acceleration,0,0.073,-1.123,-0.255
1520633116.657349,uncalibrated,0,-0.829,-23.487,-27.865
1520633116.657366,calibrated,2,-6.044,-41.121,17.986
1520633116.657376,heading,0,181.667,172.330,0
1520633116.657384,heading Comp,0,-6.178,-40.844,17.501
1520633116.657391,acceleration,0,0.050,-1.037,-0.321
1520633116.697175,uncalibrated,0,-0.454,-23.863,-28.313
1520633116.697258,calibrated,2,-6.064,-41.362,17.528
1520633116.697282,heading,0,182.778,173.441,0
1520633116.697295,heading Comp,0,-6.275,-41.103,17.894
1520633116.697304,acceleration,0,-0.009,-0.931,-0.344
1520633116.737004,uncalibrated,0,-0.224,-24.463,-27.781
1520633116.737028,calibrated,2,-5.482,-41.657,17.577
1520633116.737041,heading,0,184.189,174.851,0
1520633116.737048,heading Comp,0,-5.482,-41.657,17.577
1520633116.737056,acceleration,0,-0.013,-1.012,-0.178
1520633116.776824,uncalibrated,0,0.001,-24.389,-27.634
1520633116.776837,calibrated,2,-5.678,-41.824,18.066
1520633116.776846,heading,0,185.447,176.109,0
1520633116.776853,heading Comp,0,-5.678,-41.824,18.066
1520633116.776860,acceleration,0,-0.020,-1.015,-0.132
1520633116.816758,uncalibrated,0,-0.073,-25.289,-28.445
1520633116.816781,calibrated,2,-5.363,-42.712,17.639
1520633116.816792,heading,0,185.447,176.109,0
1520633116.816800,heading Comp,0,-5.678,-41.824,18.066
1520633116.816807,acceleration,0,-0.021,-0.903,-0.226
1520633116.856477,uncalibrated,0,-0.373,-25.964,-29.184
1520633116.856490,calibrated,2,-5.633,-43.478,17.118
1520633116.856500,heading,0,186.744,177.407,0
1520633116.856508,heading Comp,0,-5.633,-43.478,17.118
1520633116.856514,acceleration,0,0.004,-0.794,-0.300
1520633116.896563,uncalibrated,0,-0.371,-26.263,-28.805
1520633116.896620,calibrated,2,-5.477,-43.855,17.027
1520633116.896650,heading,0,186.744,177.407,0
1520633116.896661,heading Comp,0,-5.633,-43.478,17.118
1520633116.896671,acceleration,0,0.013,-0.835,-0.250
1520633116.936464,uncalibrated,0,-0.218,-26.188,-27.907
1520633116.936480,calibrated,2,-5.573,-43.862,18.304
1520633116.936491,heading,0,186.744,177.407,0
1520633116.936498,heading Comp,0,-5.633,-43.478,17.118
1520633116.936506,acceleration,0,0.031,-0.850,-0.169
1520633116.976308,uncalibrated,0,-0.138,-26.338,-26.780
1520633116.976322,calibrated,2,-5.631,-43.958,18.549
1520633116.976332,heading,0,187.825,178.488,0
1520633116.976340,heading Comp,0,-5.620,-44.022,18.206
1520633116.976347,acceleration,0,0.042,-0.926,-0.156
1520633117.016030,uncalibrated,0,0.392,-26.339,-25.209
1520633117.016052,calibrated,2,-5.224,-43.925,20.098
1520633117.016066,heading,0,189.024,179.687,0
1520633117.016075,heading Comp,0,-5.392,-43.899,19.203
1520633117.016082,acceleration,0,0.036,-0.989,-0.200
1520633117.055942,uncalibrated,0,0.469,-26.338,-24.610
1520633117.055957,calibrated,2,-4.902,-43.779,20.722
1520633117.055967,heading,0,190.114,180.777,0
1520633117.055974,heading Comp,0,-4.902,-43.779,20.722
1520633117.055981,acceleration,0,0.072,-1.100,-0.222
1520633117.095745,uncalibrated,0,0.247,-26.112,-23.411
1520633117.095766,calibrated,2,-4.867,-43.702,21.886
1520633117.095777,heading,0,190.114,180.777,0
1520633117.095785,heading Comp,0,-4.902,-43.779,20.722
1520633117.095792,acceleration,0,0.071,-1.152,-0.266
1520633117.135515,uncalibrated,0,0.023,-26.187,-23.259
1520633117.135530,calibrated,2,-5.276,-43.860,22.541
1520633117.135541,heading,0,190.114,180.777,0
1520633117.135549,heading Comp,0,-4.902,-43.779,20.722
1520633117.135556,acceleration,0,0.061,-1.172,-0.206
1520633117.175426,uncalibrated,0,-0.199,-26.111,-22.283
1520633117.175440,calibrated,2,-5.378,-43.765,23.280
1520633117.175449,heading,0,190.114,180.777,0
1520633117.175457,heading Comp,0,-4.902,-43.779,20.722
1520633117.175464,acceleration,0,0.089,-1.122,-0.198
1520633117.215371,uncalibrated,0,-1.098,-26.484,-22.572
1520633117.215393,calibrated,2,-6.163,-43.819,23.580
1520633117.215404,heading,0,190.114,180.777,0
1520633117.215412,heading Comp,0,-4.902,-43.779,20.722
1520633117.215420,acceleration,0,0.055,-0.958,-0.305
1520633117.255360,uncalibrated,0,-1.099,-26.409,-22.798
1520633117.255373,calibrated,2,-6.381,-44.111,23.347
1520633117.255383,heading,0,190.114,180.777,0
1520633117.255390,heading Comp,0,-4.902,-43.779,20.722
1520633117.255397,acceleration,0,0.111,-0.891,-0.322
1520633117.295157,uncalibrated,0,-1.097,-27.084,-22.938
1520633117.295205,calibrated,2,-6.561,-44.331,23.460
1520633117.295217,heading,0,188.924,179.587,0
1520633117.295229,heading Comp,0,-6.441,-44.245,23.578
1520633117.295236,acceleration,0,0.166,-0.923,-0.309
1520633117.335044,uncalibrated,0,-0.647,-27.085,-23.016
1520633117.335064,calibrated,2,-6.158,-44.608,23.250
1520633117.335074,heading,0,188.924,179.587,0
1520633117.335082,heading Comp,0,-6.441,-44.245,23.578
1520633117.335089,acceleration,0,0.117,-0.861,-0.284
1520633117.374870,uncalibrated,0,-0.869,-27.384,-22.336
1520633117.374883,calibrated,2,-6.281,-44.789,23.747
1520633117.374893,heading,0,187.918,178.581,0
1520633117.374900,heading Comp,0,-6.330,-44.691,23.475
1520633117.374908,acceleration,0,0.087,-0.858,-0.224
1520633117.414827,uncalibrated,0,-1.993,-27.306,-22.104
1520633117.414852,calibrated,2,-6.899,-44.715,23.473
1520633117.414863,heading,0,187.918,178.581,0
1520633117.414871,heading Comp,0,-6.330,-44.691,23.475
1520633117.414879,acceleration,0,0.039,-0.806,-0.232
1520633117.454586,uncalibrated,0,-2.741,-26.704,-20.757
1520633117.454599,calibrated,2,-7.677,-44.395,24.796
1520633117.454609,heading,0,187.918,178.581,0
1520633117.454617,heading Comp,0,-6.330,-44.691,23.475
1520633117.454624,acceleration,0,-0.009,-0.826,-0.215
1520633117.494368,uncalibrated,0,-3.566,-26.101,-20.235
1520633117.494382,calibrated,2,-8.526,-43.912,25.276
1520633117.494391,heading,0,186.702,177.364,0
1520633117.494399,heading Comp,0,-8.526,-43.912,25.276
1520633117.494405,acceleration,0,0.023,-0.944,-0.213
1520633117.534425,uncalibrated,0,-3.863,-25.650,-18.814
1520633117.534440,calibrated,2,-9.072,-43.393,26.851
1520633117.534451,heading,0,186.702,177.364,0
1520633117.534459,heading Comp,0,-8.526,-43.912,25.276
1520633117.534467,acceleration,0,0.045,-0.968,-0.226
1520633117.574277,uncalibrated,0,-4.162,-24.973,-17.771
1520633117.574292,calibrated,2,-9.217,-42.711,27.584
1520633117.574302,heading,0,186.702,177.364,0
1520633117.574309,heading Comp,0,-8.526,-43.912,25.276
1520633117.574316,acceleration,0,0.079,-1.024,-0.257
1520633117.614242,uncalibrated,0,-4.086,-24.073,-16.284
1520633117.614324,calibrated,2,-9.464,-41.899,28.597
1520633117.614349,heading,0,186.702,177.364,0
1520633117.614358,heading Comp,0,-8.526,-43.912,25.276
1520633117.614368,acceleration,0,0.094,-1.132,-0.242
1520633117.653963,uncalibrated,0,-4.011,-23.473,-15.693
1520633117.653976,calibrated,2,-9.578,-41.337,29.825
1520633117.653987,heading,0,186.702,177.364,0
1520633117.653994,heading Comp,0,-8.526,-43.912,25.276
1520633117.654001,acceleration,0,0.101,-1.150,-0.210
1520633117.693808,uncalibrated,0,-4.238,-22.797,-15.401
1520633117.693822,calibrated,2,-9.555,-40.341,30.170
1520633117.693831,heading,0,186.702,177.364,0
1520633117.693839,heading Comp,0,-8.526,-43.912,25.276
1520633117.693846,acceleration,0,0.056,-1.041,-0.284
1520633117.733683,uncalibrated,0,-4.012,-22.723,-15.104
1520633117.733692,calibrated,2,-9.479,-40.210,30.940
1520633117.733701,heading,0,186.702,177.364,0
1520633117.733709,heading Comp,0,-8.526,-43.912,25.276
1520633117.733717,acceleration,0,-0.007,-0.997,-0.260
1520633117.773475,uncalibrated,0,-3.789,-22.348,-15.261
1520633117.773488,calibrated,2,-9.355,-40.063,30.864
1520633117.773498,heading,0,186.702,177.364,0
1520633117.773506,heading Comp,0,-8.526,-43.912,25.276
1520633117.773513,acceleration,0,-0.018,-0.976,-0.224
1520633117.813485,uncalibrated,0,-3.488,-22.949,-15.629
1520633117.813562,calibrated,2,-9.076,-39.973,30.918
1520633117.813589,heading,0,186.702,177.364,0
1520633117.813599,heading Comp,0,-8.526,-43.912,25.276
1520633117.813607,acceleration,0,-0.025,-0.907,-0.250
1520633117.853369,uncalibrated,0,-3.341,-23.025,-16.529
1520633117.853383,calibrated,2,-8.792,-40.759,29.571
1520633117.853393,heading,0,186.702,177.364,0
1520633117.853401,heading Comp,0,-8.526,-43.912,25.276
1520633117.853411,acceleration,0,-0.009,-0.803,-0.292
1520633117.893140,uncalibrated,0,-3.113,-23.100,-15.855
1520633117.893162,calibrated,2,-8.641,-40.675,29.585
1520633117.893173,heading,0,186.702,177.364,0
1520633117.893180,heading Comp,0,-8.526,-43.912,25.276
1520633117.893188,acceleration,0,0.023,-0.814,-0.261
1520633117.933077,uncalibrated,0,-3.343,-22.425,-16.463
1520633117.933103,calibrated,2,-8.617,-40.348,29.684
1520633117.933115,heading,0,186.702,177.364,0
1520633117.933124,heading Comp,0,-8.526,-43.912,25.276
1520633117.933131,acceleration,0,0.039,-0.836,-0.252
1520633117.972859,uncalibrated,0,-2.515,-21.751,-14.903
1520633117.972872,calibrated,2,-8.293,-39.614,29.938
1520633117.972882,heading,0,186.702,177.364,0
1520633117.972889,heading Comp,0,-8.526,-43.912,25.276
1520633117.972896,acceleration,0,0.044,-0.873,-0.192
1520633118.012637,uncalibrated,0,-2.817,-20.700,-14.315
1520633118.012661,calibrated,2,-7.979,-38.873,30.901
1520633118.012672,heading,0,186.702,177.364,0
1520633118.012679,heading Comp,0,-8.526,-43.912,25.276
1520633118.012686,acceleration,0,0.022,-0.965,-0.177
1520633118.052532,uncalibrated,0,-2.141,-20.026,-13.130
1520633118.052545,calibrated,2,-7.860,-37.889,31.663
1520633118.052555,heading,0,186.702,177.364,0
1520633118.052564,heading Comp,0,-8.526,-43.912,25.276
1520633118.052571,acceleration,0,0.038,-1.027,-0.276
1520633118.092386,uncalibrated,0,-2.142,-19.576,-13.061
1520633118.092399,calibrated,2,-7.587,-37.093,32.447
1520633118.092409,heading,0,186.702,177.364,0
1520633118.092417,heading Comp,0,-8.526,-43.912,25.276
1520633118.092424,acceleration,0,0.048,-1.084,-0.307
1520633118.132414,uncalibrated,0,-2.219,-18.300,-12.028
1520633118.132446,calibrated,2,-7.539,-36.102,33.092
1520633118.132458,heading,0,186.702,177.364,0
1520633118.132466,heading Comp,0,-8.526,-43.912,25.276
1520633118.132473,acceleration,0,0.036,-1.171,-0.254
1520633118.172350,uncalibrated,0,-1.997,-17.626,-12.189
1520633118.172364,calibrated,2,-7.401,-35.359,33.934
1520633118.172374,heading,0,186.702,177.364,0
1520633118.172381,heading Comp,0,-8.526,-43.912,25.276
1520633118.172388,acceleration,0,0.073,-1.161,-0.219
1520633118.212213,uncalibrated,0,-1.774,-17.177,-12.197
1520633118.212237,calibrated,2,-6.773,-34.888,33.997
1520633118.212248,heading,0,186.702,177.364,0
1520633118.212259,heading Comp,0,-8.526,-43.912,25.276
1520633118.212267,acceleration,0,0.111,-0.994,-0.268
1520633118.252026,uncalibrated,0,-1.175,-16.728,-11.983
1520633118.252041,calibrated,2,-6.655,-34.620,34.060
1520633118.252051,heading,0,186.702,177.364,0
1520633118.252058,heading Comp,0,-8.526,-43.912,25.276
1520633118.252065,acceleration,0,0.145,-0.992,-0.212
1520633118.291878,uncalibrated,0,-1.327,-16.953,-12.878
1520633118.291894,calibrated,2,-6.620,-34.644,33.293
1520633118.291904,heading,0,186.702,177.364,0
1520633118.291911,heading Comp,0,-8.526,-43.912,25.276
1520633118.291918,acceleration,0,0.136,-0.932,-0.234
1520633118.331764,uncalibrated,0,-1.630,-17.253,-13.922
1520633118.331800,calibrated,2,-6.962,-34.743,33.036
1520633118.331811,heading,0,185.235,175.898,0
1520633118.331820,heading Comp,0,-6.962,-34.743,33.036
1520633118.331828,acceleration,0,0.112,-0.896,-0.279
1520633118.371558,uncalibrated,0,-1.705,-17.403,-14.069
1520633118.371572,calibrated,2,-7.018,-35.043,31.787
1520633118.371581,heading,0,185.235,175.898,0
1520633118.371589,heading Comp,0,-6.962,-34.743,33.036
1520633118.371596,acceleration,0,0.073,-0.855,-0.266
1520633118.411550,uncalibrated,0,-2.005,-16.877,-13.550
1520633118.411572,calibrated,2,-7.089,-34.691,31.917
1520633118.411583,heading,0,185.235,175.898,0
1520633118.411590,heading Comp,0,-6.962,-34.743,33.036
1520633118.411598,acceleration,0,0.001,-0.802,-0.260
1520633118.451543,uncalibrated,0,-2.608,-16.651,-14.224
1520633118.451556,calibrated,2,-7.781,-34.484,31.580
1520633118.451566,heading,0,184.007,174.670,0
1520633118.451574,heading Comp,0,-7.781,-34.484,31.580
1520633118.451581,acceleration,0,0.031,-0.859,-0.222
1520633118.491494,uncalibrated,0,-2.831,-15.749,-12.660
1520633118.491508,calibrated,2,-8.047,-33.427,32.662
1520633118.491518,heading,0,184.007,174.670,0
1520633118.491526,heading Comp,0,-7.781,-34.484,31.580
1520633118.491533,acceleration,0,0.025,-0.941,-0.147
1520633118.531380,uncalibrated,0,-2.912,-14.849,-13.122
1520633118.531496,calibrated,2,-8.448,-32.504,32.631
1520633118.531507,heading,0,184.007,174.670,0
1520633118.531516,heading Comp,0,-7.781,-34.484,31.580
1520633118.531524,acceleration,0,0.007,-0.931,-0.211
1520633118.571001,uncalibrated,0,-3.289,-13.948,-12.682
1520633118.571014,calibrated,2,-8.510,-31.809,32.900
1520633118.571024,heading,0,184.007,174.670,0
1520633118.571032,heading Comp,0,-7.781,-34.484,31.580
1520633118.571040,acceleration,0,0.052,-0.997,-0.299
1520633118.610889,uncalibrated,0,-2.690,-13.349,-12.394
1520633118.610902,calibrated,2,-7.920,-31.232,33.322
1520633118.610912,heading,0,184.007,174.670,0
1520633118.610919,heading Comp,0,-7.781,-34.484,31.580
1520633118.610926,acceleration,0,0.046,-1.054,-0.292
1520633118.650733,uncalibrated,0,-2.017,-12.676,-12.258
1520633118.650746,calibrated,2,-7.869,-30.532,33.549
1520633118.650756,heading,0,185.107,175.769,0
1520633118.650763,heading Comp,0,-7.869,-30.532,33.549
1520633118.650770,acceleration,0,0.027,-1.119,-0.240
1520633118.690495,uncalibrated,0,-1.268,-12.078,-11.897
1520633118.690509,calibrated,2,-7.019,-29.693,33.904
1520633118.690519,heading,0,185.107,175.769,0
1520633118.690527,heading Comp,0,-7.869,-30.532,33.549
1520633118.690534,acceleration,0,0.056,-1.085,-0.273
1520633118.730546,uncalibrated,0,-1.046,-11.553,-12.206
1520633118.730675,calibrated,2,-6.481,-29.557,33.783
1520633118.730712,heading,0,185.107,175.769,0
1520633118.730730,heading Comp,0,-7.869,-30.532,33.549
1520633118.730743,acceleration,0,-0.003,-1.044,-0.250
1520633118.770456,uncalibrated,0,-0.223,-11.331,-12.515
1520633118.770469,calibrated,2,-5.544,-28.927,33.996
1520633118.770479,heading,0,186.507,177.170,0
1520633118.770487,heading Comp,0,-6.189,-29.200,33.562
1520633118.770494,acceleration,0,-0.036,-1.037,-0.189
1520633118.810383,uncalibrated,0,0.526,-11.558,-13.042
1520633118.810397,calibrated,2,-4.835,-28.745,32.878
1520633118.810407,heading,0,186.507,177.170,0
1520633118.810415,heading Comp,0,-6.189,-29.200,33.562
1520633118.810422,acceleration,0,-0.026,-0.979,-0.230
1520633118.850099,uncalibrated,0,1.275,-11.935,-13.717
1520633118.850113,calibrated,2,-4.303,-29.553,32.840
1520633118.850123,heading,0,187.637,178.299,0
1520633118.850131,heading Comp,0,-4.558,-29.031,32.611
1520633118.850138,acceleration,0,-0.008,-0.847,-0.311
1520633118.889971,uncalibrated,0,1.274,-12.536,-14.683
1520633118.889986,calibrated,2,-4.024,-29.847,31.427
1520633118.889995,heading,0,187.637,178.299,0
1520633118.890002,heading Comp,0,-4.558,-29.031,32.611
1520633118.890009,acceleration,0,0.033,-0.786,-0.320
1520633118.929959,uncalibrated,0,2.022,-12.012,-14.546
1520633118.930054,calibrated,2,-3.775,-29.768,30.903
1520633118.930073,heading,0,187.637,178.299,0
1520633118.930085,heading Comp,0,-4.558,-29.031,32.611
1520633118.930094,acceleration,0,0.000,-0.818,-0.217
1520633118.969890,uncalibrated,0,2.242,-11.263,-15.158
1520633118.969905,calibrated,2,-3.295,-29.305,31.214
1520633118.969915,heading,0,188.692,179.354,0
1520633118.969922,heading Comp,0,-3.295,-29.305,31.214
1520633118.969929,acceleration,0,0.000,-0.855,-0.145
1520633119.009462,uncalibrated,0,2.916,-10.740,-14.870
1520633119.009475,calibrated,2,-2.591,-28.682,30.760
1520633119.009485,heading,0,188.692,179.354,0
1520633119.009492,heading Comp,0,-3.295,-29.305,31.214
1520633119.009500,acceleration,0,0.011,-0.929,-0.154
1520633119.049450,uncalibrated,0,3.137,-9.990,-15.182
1520633119.049472,calibrated,2,-2.393,-28.034,31.044
1520633119.049487,heading,0,188.692,179.354,0
1520633119.049495,heading Comp,0,-3.295,-29.305,31.214
1520633119.049507,acceleration,0,0.045,-0.994,-0.225
1520633119.089427,uncalibrated,0,3.211,-9.616,-15.038
1520633119.089442,calibrated,2,-2.050,-27.356,30.757
1520633119.089452,heading,0,188.692,179.354,0
1520633119.089459,heading Comp,0,-3.295,-29.305,31.214
1520633119.089466,acceleration,0,0.049,-1.078,-0.287
1520633119.129932,uncalibrated,0,3.884,-9.242,-15.198
1520633119.130020,calibrated,2,-1.584,-26.735,31.028
1520633119.130043,heading,0,188.692,179.354,0
1520633119.130055,heading Comp,0,-3.295,-29.305,31.214
1520633119.130064,acceleration,0,0.036,-1.104,-0.302
1520633119.168932,uncalibrated,0,4.181,-8.568,-15.209
1520633119.168947,calibrated,2,-1.316,-26.369,30.798
1520633119.168963,heading,0,188.692,179.354,0
1520633119.168971,heading Comp,0,-3.295,-29.305,31.214
1520633119.168979,acceleration,0,0.025,-1.193,-0.191
1520633119.208910,uncalibrated,0,4.854,-8.120,-15.145
1520633119.208924,calibrated,2,-0.660,-25.461,31.128
1520633119.208934,heading,0,189.837,180.500,0
1520633119.208941,heading Comp,0,-0.660,-25.461,31.128
1520633119.208951,acceleration,0,0.069,-1.143,-0.225
1520633119.248854,uncalibrated,0,5.150,-7.896,-16.126
1520633119.248876,calibrated,2,0.052,-25.598,30.314
1520633119.248888,heading,0,189.837,180.500,0
1520633119.248896,heading Comp,0,-0.660,-25.461,31.128
1520633119.248904,acceleration,0,0.110,-0.990,-0.273
1520633119.288580,uncalibrated,0,5.601,-7.822,-15.680
1520633119.288593,calibrated,2,-0.100,-25.453,30.173
1520633119.288603,heading,0,189.837,180.500,0
1520633119.288611,heading Comp,0,-0.660,-25.461,31.128
1520633119.288618,acceleration,0,0.095,-0.951,-0.205
1520633119.328497,uncalibrated,0,5.524,-8.197,-16.799
1520633119.328529,calibrated,2,0.027,-25.628,29.334
1520633119.328541,heading,0,189.837,180.500,0
1520633119.328550,heading Comp,0,-0.660,-25.461,31.128
1520633119.328557,acceleration,0,0.122,-0.912,-0.210
1520633119.368473,uncalibrated,0,5.973,-8.198,-16.952
1520633119.368487,calibrated,2,0.148,-25.925,29.123
1520633119.368500,heading,0,188.797,179.460,0
1520633119.368508,heading Comp,0,0.148,-25.925,29.123
1520633119.368515,acceleration,0,0.127,-0.896,-0.255
1520633119.408414,uncalibrated,0,5.822,-8.799,-18.143
1520633119.408429,calibrated,2,0.570,-26.270,27.666
1520633119.408439,heading,0,188.797,179.460,0
1520633119.408447,heading Comp,0,0.148,-25.925,29.123
1520633119.408454,acceleration,0,0.065,-0.857,-0.266
1520633119.448179,uncalibrated,0,6.119,-9.025,-19.266
1520633119.448207,calibrated,2,0.525,-26.522,27.253
1520633119.448218,heading,0,188.797,179.460,0
1520633119.448226,heading Comp,0,0.148,-25.925,29.123
1520633119.448233,acceleration,0,0.034,-0.857,-0.278
1520633119.488014,uncalibrated,0,6.419,-8.951,-19.045
1520633119.488029,calibrated,2,0.819,-26.599,26.610
1520633119.488039,heading,0,188.797,179.460,0
1520633119.488046,heading Comp,0,0.148,-25.925,29.123
1520633119.488053,acceleration,0,0.010,-0.835,-0.253
1520633119.527943,uncalibrated,0,5.967,-8.575,-19.197
1520633119.527974,calibrated,2,0.690,-26.262,26.740
1520633119.527985,heading,0,188.797,179.460,0
1520633119.527993,heading Comp,0,0.148,-25.925,29.123
1520633119.528001,acceleration,0,-0.023,-0.905,-0.129
1520633119.567602,uncalibrated,0,6.266,-8.425,-19.201
1520633119.567614,calibrated,2,0.579,-25.957,26.945
1520633119.567623,heading,0,188.797,179.460,0
1520633119.567631,heading Comp,0,0.148,-25.925,29.123
1520633119.567638,acceleration,0,0.005,-0.968,-0.142
1520633119.607596,uncalibrated,0,6.417,-8.351,-19.053
1520633119.607609,calibrated,2,0.774,-25.947,26.526
1520633119.607620,heading,0,188.797,179.460,0
1520633119.607628,heading Comp,0,0.148,-25.925,29.123
1520633119.607635,acceleration,0,0.008,-0.969,-0.265
1520633119.647728,uncalibrated,0,6.790,-8.127,-19.284
1520633119.647827,calibrated,2,1.056,-25.515,27.081
1520633119.647857,heading,0,188.797,179.460,0
1520633119.647869,heading Comp,0,0.148,-25.925,29.123
1520633119.647879,acceleration,0,0.033,-1.027,-0.284
1520633119.687477,uncalibrated,0,7.089,-7.602,-19.068
1520633119.687492,calibrated,2,1.655,-25.574,26.573
1520633119.687503,heading,0,188.797,179.460,0
1520633119.687511,heading Comp,0,0.148,-25.925,29.123
1520633119.687518,acceleration,0,0.054,-1.098,-0.221
1520633119.727508,uncalibrated,0,7.765,-7.454,-18.475
1520633119.727541,calibrated,2,2.018,-25.080,27.183
1520633119.727554,heading,0,189.891,180.553,0
1520633119.727562,heading Comp,0,1.678,-25.138,26.672
1520633119.727569,acceleration,0,0.032,-1.171,-0.203
1520633119.767323,uncalibrated,0,8.288,-7.605,-19.377
1520633119.767334,calibrated,2,2.789,-25.301,26.727
1520633119.767343,heading,0,189.891,180.553,0
1520633119.767351,heading Comp,0,1.678,-25.138,26.672
1520633119.767358,acceleration,0,0.006,-1.079,-0.288
1520633119.807011,uncalibrated,0,8.816,-7.831,-18.777
1520633119.807024,calibrated,2,3.204,-25.334,26.360
1520633119.807034,heading,0,189.891,180.553,0
1520633119.807042,heading Comp,0,1.678,-25.138,26.672
1520633119.807049,acceleration,0,-0.006,-1.027,-0.282
1520633119.847059,uncalibrated,0,8.888,-7.907,-19.602
1520633119.847158,calibrated,2,3.524,-25.450,26.343
1520633119.847180,heading,0,191.111,181.773,0
1520633119.847191,heading Comp,0,3.548,-25.115,26.382
1520633119.847201,acceleration,0,-0.059,-0.977,-0.264
1520633119.886786,uncalibrated,0,9.340,-8.433,-19.672
1520633119.886801,calibrated,2,3.902,-25.860,25.697
1520633119.886810,heading,0,191.111,181.773,0
1520633119.886818,heading Comp,0,3.548,-25.115,26.382
1520633119.886825,acceleration,0,-0.074,-0.905,-0.263
1520633119.926615,uncalibrated,0,9.788,-8.960,-20.868
1520633119.926647,calibrated,2,4.373,-26.467,25.170
1520633119.926659,heading,0,192.127,182.790,0
1520633119.926668,heading Comp,0,4.373,-26.467,25.170
1520633119.926675,acceleration,0,-0.046,-0.823,-0.289
1520633119.966498,uncalibrated,0,10.312,-9.337,-21.616
1520633119.966515,calibrated,2,4.841,-26.778,24.677
1520633119.966526,heading,0,192.127,182.790,0
