1515287140.018949,uwb_range,2,lemon.andrew.cmu.edu,12.55,915,72,2407,2648,2091,25850,530,47508,915,103,763,16647,-22115,0.000021
1515287140.113761,uwb_range,2,apricot.andrew.cmu.edu,16.73,668,76,146,6908,5837,31851,1020,47427,668,103,781,14299,-43658,0.000041
1515287140.192823,uwb_range,2,blueberry.andrew.cmu.edu,13.78,757,68,5287,1693,1074,36016,718,47805,757,103,765,18303,-80335,0.000075
1515287140.282300,uwb_range,2,cranberry.andrew.cmu.edu,9.45,1234,72,18031,19649,17435,23209,476,47943,1234,103,751,19648,-69798,0.000065
1515287140.368997,uwb_range,2,derby.andrew.cmu.edu,12.75,852,84,7762,13280,11673,34014,839,47891,852,103,753,17113,-101451,0.000094
1515287140.486305,uwb_range,2,flapper.andrew.cmu.edu,9.32,1357,80,2629,11170,8406,19137,399,47821,1357,103,752,17021,-23655,0.000022
1515287140.575436,uwb_range,2,greengrape.andrew.cmu.edu,2.35,3575,172,6556,11080,7497,15543,317,47855,3575,103,769,16488,-95478,0.000089
1515287140.656292,uwb_range,2,homity.andrew.cmu.edu,8.35,2960,176,5660,7829,5440,27876,438,47918,2960,103,780,18205,-40674,0.000038
1515287140.743448,uwb_range,2,keylime.andrew.cmu.edu,7.84,2166,156,12401,9247,7809,36717,546,47633,2166,103,792,17495,-11385,0.000011
1515287140.832603,uwb_range,2,lemon.andrew.cmu.edu,12.97,774,64,4017,8158,5745,33002,626,47920,774,103,770,18194,-22027,0.000021
1515287140.953863,uwb_range,2,apricot.andrew.cmu.edu,16.16,677,76,4563,4708,4022,34657,803,47120,677,103,745,16803,-43530,0.000041
1515287141.033894,uwb_range,2,blueberry.andrew.cmu.edu,13.45,1033,92,8063,1683,2110,49464,784,47378,1033,103,759,19791,-80205,0.000075
1515287141.119727,uwb_range,2,cranberry.andrew.cmu.edu,8.85,956,80,5325,3730,2946,26364,557,47781,956,103,750,16851,-70077,0.000065
1515287141.209805,uwb_range,2,derby.andrew.cmu.edu,13.16,1059,88,183,17720,12308,26995,598,47923,1059,103,750,17719,-101474,0.000095
1515287141.296178,uwb_range,2,eggtart.andrew.cmu.edu,2.64,4032,176,1279,4350,2891,16533,325,47998,4032,103,769,18484,-31644,0.000029
1515287141.383418,uwb_range,2,flapper.andrew.cmu.edu,9.41,2020,128,1674,2077,1349,26317,446,47411,2020,103,747,17443,-23646,0.000022
1515287141.475901,uwb_range,2,greengrape.andrew.cmu.edu,2.81,3585,144,2158,4969,3468,10461,268,47531,3585,103,766,17129,-95644,0.000089
1515287141.587712,uwb_range,2,homity.andrew.cmu.edu,8.61,2866,160,3346,6824,8339,24121,405,47809,2866,103,761,18175,-40290,0.000038
1515287141.646907,uwb_range,2,keylime.andrew.cmu.edu,8.49,1566,132,9568,9099,8045,43680,635,48025,1566,103,798,17368,-11313,0.000011
1515287141.733028,uwb_range,2,lemon.andrew.cmu.edu,12.91,1133,88,11773,15064,9791,31473,543,47928,1133,103,783,17414,-21987,0.000020
1515287141.824331,uwb_range,2,apricot.andrew.cmu.edu,16.94,994,92,4634,5592,3623,38459,668,47347,994,103,767,17296,-43466,0.000040
1515287141.908478,uwb_range,2,blueberry.andrew.cmu.edu,13.84,1653,120,12004,18112,18685,32447,557,47872,1653,103,749,18684,-80206,0.000075
1515287141.995328,uwb_range,2,cranberry.andrew.cmu.edu,9.20,975,60,10428,17926,12858,22416,467,47783,975,103,748,17925,-69789,0.000065
1515287142.082694,uwb_range,2,derby.andrew.cmu.edu,12.93,972,100,5460,8831,6750,36204,751,47770,972,103,755,17707,-101490,0.000095
1515287142.172235,uwb_range,2,eggtart.andrew.cmu.edu,8.27,3333,124,16506,17880,17336,11376,262,48899,3333,103,766,17879,-31477,0.000029
1515287142.257982,uwb_range,2,flapper.andrew.cmu.edu,8.97,1333,112,9461,6440,4253,41022,589,47734,1333,103,755,17460,-23462,0.000022
1515287142.346014,uwb_range,2,greengrape.andrew.cmu.edu,2.71,4359,192,3364,13680,10927,13763,294,47711,4359,103,766,16939,-95356,0.000089
1515287142.432518,uwb_range,2,homity.andrew.cmu.edu,8.83,2229,132,11113,10629,9086,25818,430,48014,2229,103,756,17341,-40498,0.000038
1515287142.519831,uwb_range,2,keylime.andrew.cmu.edu,8.27,1142,104,3707,7866,6952,45582,654,47702,1142,103,782,17283,-11287,0.000011
1515287142.609541,uwb_range,2,lemon.andrew.cmu.edu,12.84,811,68,6852,11126,7942,31611,669,47658,811,103,766,18993,-22059,0.000021
1515287142.696078,uwb_range,2,apricot.andrew.cmu.edu,16.12,1024,96,404,4753,4427,39943,694,47820,1024,103,783,16789,-43592,0.000041
1515287142.783537,uwb_range,2,blueberry.andrew.cmu.edu,13.50,1416,88,1918,3690,3730,26916,489,47752,1416,103,778,19085,-80116,0.000075
1515287142.871209,uwb_range,2,cranberry.andrew.cmu.edu,9.14,2291,156,11655,14051,9485,28704,500,47921,2291,103,753,18370,-69620,0.000065
1515287142.958265,uwb_range,2,derby.andrew.cmu.edu,12.65,1072,116,5045,10075,12253,50677,848,47686,1072,103,749,16842,-101506,0.000095
1515287143.046707,uwb_range,2,eggtart.andrew.cmu.edu,2.57,3850,156,6191,12678,9609,12595,274,47842,3850,103,770,17246,-31403,0.000029
1515287143.136176,uwb_range,2,flapper.andrew.cmu.edu,9.28,2023,120,6687,10696,10928,27122,459,47939,2023,103,754,18930,-23558,0.000022
1515287143.218476,uwb_range,2,greengrape.andrew.cmu.edu,6.59,4521,176,15414,19321,16229,15048,300,49152,4521,103,770,19320,-95354,0.000089
1515287143.308380,uwb_range,2,homity.andrew.cmu.edu,8.37,3201,200,1437,7358,9870,31561,460,47556,3201,103,759,18117,-40362,0.000038
1515287143.395708,uwb_range,2,keylime.andrew.cmu.edu,7.98,2401,184,4943,11831,11170,42108,559,47749,2401,103,794,17049,-10880,0.000010
1515287143.482107,uwb_range,2,lemon.andrew.cmu.edu,12.67,1550,92,8058,7095,5794,21785,423,47772,1550,103,763,18237,-21785,0.000020
1515287143.573546,uwb_range,2,apricot.andrew.cmu.edu,15.79,994,92,4037,6572,4364,36812,673,47730,994,103,754,17386,-43312,0.000040
1515287143.662165,uwb_range,2,blueberry.andrew.cmu.edu,13.72,1018,68,2223,7177,5735,21412,488,47774,1018,103,762,17226,-80157,0.000075
1515287143.745919,uwb_range,2,cranberry.andrew.cmu.edu,9.06,1301,108,16769,17075,16430,36202,576,47755,1301,103,748,17074,-69588,0.000065
1515287143.831645,uwb_range,2,derby.andrew.cmu.edu,12.70,955,88,5895,9800,7444,25593,655,47905,955,103,754,16505,-101353,0.000094
1515287143.919428,uwb_range,2,eggtart.andrew.cmu.edu,7.03,4697,176,16672,17873,15153,10610,265,48921,4697,103,766,17872,-31380,0.000029
1515287144.007264,uwb_range,2,flapper.andrew.cmu.edu,9.39,1653,76,6023,5393,4296,11669,304,47827,1653,103,755,16794,-23558,0.000022
1515287144.093710,uwb_range,2,greengrape.andrew.cmu.edu,8.30,3556,132,15524,8667,5882,13367,284,49067,3556,103,770,19239,-95329,0.000089
1515287144.190376,uwb_range,2,homity.andrew.cmu.edu,8.85,3117,176,3840,11048,10393,22164,387,47751,3117,103,758,16898,-40408,0.000038
1515287144.271036,uwb_range,2,keylime.andrew.cmu.edu,8.29,1728,144,11764,16914,12724,56812,683,47643,1728,103,810,19241,-11158,0.000010
1515287144.359043,uwb_range,2,lemon.andrew.cmu.edu,13.11,646,72,3110,1081,1031,53921,828,47443,646,103,775,18122,-21849,0.000020
1515287144.446442,uwb_range,2,apricot.andrew.cmu.edu,15.46,710,80,2334,930,1051,40959,818,47308,710,103,759,17837,-43272,0.000040
1515287144.554958,uwb_range,2,blueberry.andrew.cmu.edu,14.11,1608,124,16082,14400,9897,43357,609,47539,1608,103,755,19456,-80077,0.000075
1515287144.620478,uwb_range,2,cranberry.andrew.cmu.edu,9.24,1656,104,12047,15679,12123,27541,480,47771,1656,103,751,18577,-69787,0.000065
1515287144.709890,uwb_range,2,derby.andrew.cmu.edu,12.65,984,104,1717,8005,7253,54891,814,47765,984,103,764,16641,-101200,0.000094
1515287144.796532,uwb_range,2,eggtart.andrew.cmu.edu,2.40,4474,216,6501,13982,11009,21840,376,47709,4474,103,767,20213,-31379,0.000029
1515287144.884412,uwb_range,2,flapper.andrew.cmu.edu,9.29,1754,104,9923,1607,5150,21829,409,47945,1754,103,753,17391,-23453,0.000022
1515287144.969878,uwb_range,2,greengrape.andrew.cmu.edu,2.56,3642,168,8363,11966,7130,13908,299,47868,3642,103,769,16627,-95281,0.000089
1515287145.055782,uwb_range,2,homity.andrew.cmu.edu,8.61,2556,160,16626,15046,11296,28321,438,47645,2556,103,751,17404,-40056,0.000037
1515287145.143780,uwb_range,2,keylime.andrew.cmu.edu,7.90,1187,100,1570,3741,2456,33607,568,47345,1187,103,764,16582,-10980,0.000010
1515287145.232016,uwb_range,2,lemon.andrew.cmu.edu,12.40,941,88,5526,11273,10963,45947,712,47754,941,103,760,18858,-21705,0.000020
1515287145.321961,uwb_range,2,apricot.andrew.cmu.edu,16.14,663,60,3942,1199,1208,24367,626,46724,663,103,738,16822,-43423,0.000040
1515287145.408462,uwb_range,2,blueberry.andrew.cmu.edu,14.49,1008,112,10667,15364,9423,45272,898,47800,1008,103,758,18338,-80011,0.000075
1515287145.496198,uwb_range,2,cranberry.andrew.cmu.edu,9.45,958,68,10441,8000,6165,21561,487,47704,958,103,749,16601,-69658,0.000065
1515287145.582948,uwb_range,2,derby.andrew.cmu.edu,12.72,919,92,12099,7901,6291,31202,745,47560,919,103,748,16790,-101017,0.000094
1515287145.705413,uwb_range,2,eggtart.andrew.cmu.edu,8.20,3705,144,15871,15465,8624,11809,264,48894,3705,103,768,17403,-31162,0.000029
1515287145.756774,uwb_range,2,flapper.andrew.cmu.edu,10.04,1660,84,51,17460,13821,15275,350,47964,1660,103,751,17459,-23341,0.000022
1515287145.848090,uwb_range,2,greengrape.andrew.cmu.edu,2.61,3413,156,4137,4647,4490,13815,305,47822,3413,103,769,17139,-94952,0.000088
1515287145.932531,uwb_range,2,homity.andrew.cmu.edu,9.62,2718,152,6859,12585,10524,26351,429,47843,2718,103,770,19160,-40287,0.000038
1515287146.020946,uwb_range,2,keylime.andrew.cmu.edu,8.02,2609,132,5435,13920,10943,18456,367,47902,2609,103,753,18511,-11022,0.000010
1515287146.108973,uwb_range,2,lemon.andrew.cmu.edu,12.82,795,72,17034,18048,12864,42595,706,47666,795,103,746,18047,-21848,0.000020
1515287146.196681,uwb_range,2,apricot.andrew.cmu.edu,15.83,706,64,2383,1006,1326,22263,647,47437,706,103,751,17381,-43271,0.000040
1515287146.284053,uwb_range,2,blueberry.andrew.cmu.edu,14.34,916,92,8717,13762,10329,48402,818,47720,916,103,794,18350,-79997,0.000075
1515287146.371772,uwb_range,2,cranberry.andrew.cmu.edu,9.71,851,76,16188,18277,13619,39885,740,48016,851,103,752,18276,-69627,0.000065
1515287146.457575,uwb_range,2,derby.andrew.cmu.edu,12.92,896,88,9081,11059,9364,47277,923,47890,896,103,789,18253,-101208,0.000094
1515287146.546502,uwb_range,2,eggtart.andrew.cmu.edu,3.01,3960,200,2153,6646,6244,20263,361,47829,3960,103,770,17730,-31203,0.000029
1515287146.637354,uwb_range,2,flapper.andrew.cmu.edu,9.86,2021,88,9013,10123,8841,11155,283,47937,2021,103,754,16765,-23477,0.000022
1515287146.721279,uwb_range,2,greengrape.andrew.cmu.edu,2.43,2942,184,3328,6083,3963,28594,448,47544,2942,103,765,17723,-95064,0.000089
1515287146.810510,uwb_range,2,homity.andrew.cmu.edu,8.91,2658,180,2836,9087,9220,33869,499,47941,2658,103,755,18360,-40159,0.000037
1515287146.897316,uwb_range,2,keylime.andrew.cmu.edu,7.96,1387,140,7953,10701,8906,5676,815,47760,1387,103,818,18793,-11047,0.000010
1515287146.984675,uwb_range,2,lemon.andrew.cmu.edu,12.49,719,72,7113,12351,11018,49567,765,47821,719,103,757,17966,-21593,0.000020
1515287147.071109,uwb_range,2,apricot.andrew.cmu.edu,16.74,763,64,4830,1625,1368,24449,636,47827,763,103,756,18006,-43173,0.000040
1515287147.158946,uwb_range,2,blueberry.andrew.cmu.edu,13.71,876,88,11049,5603,5285,39878,797,47767,876,103,750,18837,-79915,0.000074
1515287147.248345,uwb_range,2,cranberry.andrew.cmu.edu,9.68,1604,96,15673,18127,12337,20391,448,47734,1604,103,747,18126,-69650,0.000065
1515287147.336498,uwb_range,2,derby.andrew.cmu.edu,12.52,1000,104,3755,6066,3509,39197,801,47613,1000,103,788,17674,-101152,0.000094
1515287147.422532,uwb_range,2,eggtart.andrew.cmu.edu,3.35,4122,208,2269,5400,4971,24348,399,47973,4122,103,766,19436,-31249,0.000029
1515287147.510164,uwb_range,2,flapper.andrew.cmu.edu,9.05,2267,104,10327,4916,6053,15085,337,47748,2267,103,750,18265,-23284,0.000022
1515287147.596833,uwb_range,2,greengrape.andrew.cmu.edu,2.59,4187,176,2438,3862,6614,15075,311,47814,4187,103,767,19322,-94904,0.000088
1515287147.687693,uwb_range,2,homity.andrew.cmu.edu,8.38,2858,192,10636,12642,8309,34475,487,47988,2858,103,775,18016,-40168,0.000037
1515287147.775858,uwb_range,2,keylime.andrew.cmu.edu,7.78,2789,204,9891,11989,9510,37698,527,47570,2789,103,747,17309,-11004,0.000010
1515287147.868706,uwb_range,2,lemon.andrew.cmu.edu,12.76,870,88,15404,15213,12884,44089,713,47881,870,103,765,16551,-21656,0.000020
1515287147.949475,uwb_range,2,apricot.andrew.cmu.edu,15.90,728,80,6499,3890,2869,42371,891,47786,728,103,789,16587,-43222,0.000040
1515287148.038455,uwb_range,2,blueberry.andrew.cmu.edu,13.92,1036,116,15008,18534,11877,53079,843,47542,1036,103,744,18533,-79916,0.000074
1515287148.125469,uwb_range,2,cranberry.andrew.cmu.edu,9.29,1217,72,13683,17973,10495,18862,445,47806,1217,103,748,17972,-69385,0.000065
1515287148.213174,uwb_range,2,derby.andrew.cmu.edu,12.82,1141,116,5854,5812,5946,32661,737,47372,1141,103,772,17060,-101055,0.000094
1515287148.301037,uwb_range,2,eggtart.andrew.cmu.edu,2.60,3728,144,4291,5284,3075,13075,287,47611,3728,103,766,18523,-31050,0.000029
1515287148.386734,uwb_range,2,flapper.andrew.cmu.edu,9.01,1440,112,10324,6546,4903,39711,610,47649,1440,103,749,19327,-23444,0.000022
1515287148.498094,uwb_range,2,greengrape.andrew.cmu.edu,2.67,3349,176,11089,13615,15919,22288,377,47873,3349,103,768,17720,-94926,0.000088
1515287148.563743,uwb_range,2,homity.andrew.cmu.edu,8.47,1951,116,2480,5008,4468,22279,395,47889,1951,103,758,16685,-40127,0.000037
1515287148.652302,uwb_range,2,keylime.andrew.cmu.edu,8.41,1915,148,8243,5057,3260,36293,539,47988,1915,103,798,16746,-10621,0.000010
1515287148.738327,uwb_range,2,lemon.andrew.cmu.edu,12.63,665,60,1242,875,903,35151,702,47566,665,103,759,17336,-21544,0.000020
1515287148.835799,uwb_range,2,apricot.andrew.cmu.edu,15.75,622,68,2255,306,642,33271,745,47364,622,103,756,16594,-43206,0.000040
1515287148.914022,uwb_range,2,blueberry.andrew.cmu.edu,13.83,917,92,10570,15062,13625,44139,779,47882,917,103,794,18253,-79817,0.000074
1515287149.000687,uwb_range,2,cranberry.andrew.cmu.edu,9.27,1007,72,9856,4732,6916,24576,526,47747,1007,103,750,16996,-69322,0.000065
1515287149.088531,uwb_range,2,derby.andrew.cmu.edu,12.93,1120,120,4266,17819,18220,34901,948,45638,1120,103,714,18219,-101062,0.000094
1515287149.179816,uwb_range,2,eggtart.andrew.cmu.edu,2.70,3909,188,3059,6768,9917,18859,351,47617,3909,103,767,18788,-31170,0.000029
1515287149.274146,uwb_range,2,flapper.andrew.cmu.edu,10.01,1767,120,97,16330,10879,34280,538,47609,1767,103,748,19331,-23293,0.000022
1515287149.353513,uwb_range,2,greengrape.andrew.cmu.edu,2.42,3676,160,10353,18669,14168,15310,325,47839,3676,103,749,18668,-94895,0.000088
1515287149.443171,uwb_range,2,homity.andrew.cmu.edu,8.55,1691,100,4458,6322,5443,19996,384,48004,1691,103,760,16444,-40007,0.000037
1515287149.529696,uwb_range,2,keylime.andrew.cmu.edu,8.30,2091,160,9399,9718,6529,45864,601,47920,2091,103,785,19383,-10629,0.000010
1515287149.619289,uwb_range,2,lemon.andrew.cmu.edu,12.70,1099,92,143,9056,8351,40130,620,47627,1099,103,757,18304,-21537,0.000020
1515287149.734015,uwb_range,2,apricot.andrew.cmu.edu,16.00,784,64,3233,4078,2846,29258,683,47468,784,103,787,19064,-43036,0.000040
1515287149.820427,uwb_range,2,blueberry.andrew.cmu.edu,13.70,834,76,2948,4555,5297,28178,616,47811,834,103,784,16515,-79786,0.000074
1515287149.907696,uwb_range,2,cranberry.andrew.cmu.edu,9.27,926,104,15711,17842,12687,53157,815,47856,926,103,749,17841,-69289,0.000065
1515287149.997584,uwb_range,2,derby.andrew.cmu.edu,13.31,1339,96,11586,18545,14563,23245,560,47769,1339,103,748,18544,-100871,0.000094
1515287150.083158,uwb_range,2,eggtart.andrew.cmu.edu,4.02,4144,220,3314,4090,4369,24274,394,48079,4144,103,769,18462,-31026,0.000029
1515287150.169825,uwb_range,2,flapper.andrew.cmu.edu,9.76,1862,104,13136,13192,9900,20306,388,47972,1862,103,755,17679,-23179,0.000022
1515287150.257253,uwb_range,2,greengrape.andrew.cmu.edu,8.23,3891,156,16053,18718,15835,14219,295,48332,3891,103,757,18717,-94582,0.000088
1515287150.364522,uwb_range,2,homity.andrew.cmu.edu,8.62,2920,140,19087,19790,14607,20745,385,48036,2920,103,752,19789,-39918,0.000037
1515287150.435212,uwb_range,2,keylime.andrew.cmu.edu,8.08,1505,120,11044,10507,7497,30290,520,47972,1505,103,798,16478,-10724,0.000010
1515287150.521743,uwb_range,2,lemon.andrew.cmu.edu,12.49,783,52,3740,12266,9789,21805,494,47589,783,103,748,17630,-21519,0.000020
1515287150.612022,uwb_range,2,apricot.andrew.cmu.edu,15.78,685,68,2944,4719,3908,36676,714,47374,685,103,768,17196,-42885,0.000040
1515287150.696136,uwb_range,2,blueberry.andrew.cmu.edu,14.37,876,96,6047,5978,3591,45282,796,47677,876,103,778,16894,-79754,0.000074
1515287150.780421,uwb_range,2,cranberry.andrew.cmu.edu,9.53,805,80,4818,11070,11004,40012,749,47746,805,103,788,16806,-69209,0.000064
1515287150.868560,uwb_range,2,derby.andrew.cmu.edu,12.52,868,84,2464,1844,1309,40190,767,47409,868,103,790,18344,-100975,0.000094
1515287150.956294,uwb_range,2,eggtart.andrew.cmu.edu,2.94,5090,256,5666,5141,2927,24931,402,46076,5090,103,741,19479,-31024,0.000029
1515287151.045088,uwb_range,2,flapper.andrew.cmu.edu,8.92,2023,96,3013,4406,2726,15649,352,47863,2023,103,753,18945,-23140,0.000022
1515287151.130313,uwb_range,2,greengrape.andrew.cmu.edu,2.42,4016,156,924,3422,5415,10944,264,47681,4016,103,766,17308,-94670,0.000088
1515287151.219970,uwb_range,2,homity.andrew.cmu.edu,8.29,2771,156,1238,3408,2824,24234,412,47840,2771,103,762,18823,-40022,0.000037
1515287151.306844,uwb_range,2,keylime.andrew.cmu.edu,8.07,1457,124,3529,9023,10577,35575,572,47750,1457,103,755,17075,-10674,0.000010
1515287151.391931,uwb_range,2,lemon.andrew.cmu.edu,12.69,665,60,7042,11964,8026,37254,698,47993,665,103,768,18529,-21631,0.000020
1515287151.482166,uwb_range,2,apricot.andrew.cmu.edu,16.23,954,88,3385,5133,3462,39287,696,47865,954,103,803,17005,-43060,0.000040
1515287151.569009,uwb_range,2,blueberry.andrew.cmu.edu,14.27,1427,96,5705,6291,5100,24512,464,47901,1427,103,768,17419,-79682,0.000074
1515287151.714608,uwb_range,2,cranberry.andrew.cmu.edu,9.33,1266,116,9065,13337,11751,53078,754,48011,1266,103,804,18567,-69296,0.000065
1515287151.741471,uwb_range,2,derby.andrew.cmu.edu,13.07,1122,104,370,14486,10924,34709,715,47679,1122,103,790,19326,-100974,0.000094
1515287151.829629,uwb_range,2,eggtart.andrew.cmu.edu,8.30,3515,136,15658,17977,10851,11983,272,48952,3515,103,766,17976,-31050,0.000029
1515287151.919041,uwb_range,2,flapper.andrew.cmu.edu,9.45,1365,116,1217,12407,13161,49024,658,47691,1365,103,752,18288,-23291,0.000022
1515287152.003050,uwb_range,2,greengrape.andrew.cmu.edu,5.95,3391,148,2732,4707,4415,14507,299,48330,3391,103,766,17323,-94525,0.000088
1515287152.092625,uwb_range,2,homity.andrew.cmu.edu,9.48,1975,132,6320,3969,3190,28400,478,47640,1975,103,772,17522,-39901,0.000037
1515287152.183785,uwb_range,2,keylime.andrew.cmu.edu,8.26,1190,100,4727,4678,2977,41100,612,47476,1190,103,753,16930,-10764,0.000010
1515287152.270740,uwb_range,2,lemon.andrew.cmu.edu,12.80,795,68,6173,6906,4802,30587,617,47852,795,103,760,18296,-21430,0.000020
1515287152.358154,uwb_range,2,apricot.andrew.cmu.edu,15.77,879,88,4957,2021,2525,48440,798,47691,879,103,783,18525,-42924,0.000040
1515287152.447931,uwb_range,2,blueberry.andrew.cmu.edu,13.89,1383,100,5978,9936,9568,31042,520,47695,1383,103,773,17110,-79569,0.000074
1515287152.532089,uwb_range,2,cranberry.andrew.cmu.edu,9.20,1738,124,6724,10761,9235,30525,505,47763,1738,103,801,17521,-69361,0.000065
1515287152.656740,uwb_range,2,derby.andrew.cmu.edu,12.80,1064,116,6160,13770,12975,49861,819,47883,1064,103,778,16598,-100789,0.000094
1515287152.719410,uwb_range,2,eggtart.andrew.cmu.edu,8.07,3698,148,17710,18647,18357,13855,295,48776,3698,103,764,18646,-31032,0.000029
1515287152.797665,uwb_range,2,flapper.andrew.cmu.edu,8.95,1963,104,12193,10826,7209,20630,389,47929,1963,103,754,18450,-22987,0.000021
1515287152.893672,uwb_range,2,greengrape.andrew.cmu.edu,6.66,3807,148,2407,4041,2977,12048,274,47845,3807,103,768,18346,-94485,0.000088
1515287152.967273,uwb_range,2,homity.andrew.cmu.edu,8.42,3308,152,5604,8086,5462,14649,303,47796,3308,103,761,16911,-39845,0.000037
1515287153.057355,uwb_range,2,keylime.andrew.cmu.edu,8.00,1912,128,3803,3501,2530,33829,543,47849,1912,103,796,19139,-10595,0.000010
1515287153.144855,uwb_range,2,lemon.andrew.cmu.edu,13.05,900,60,11803,10291,7744,22683,476,47971,900,103,756,17461,-21390,0.000020
1515287153.231470,uwb_range,2,apricot.andrew.cmu.edu,15.72,847,84,2357,3529,2135,47695,815,47675,847,103,756,18492,-43005,0.000040
1515287153.317458,uwb_range,2,blueberry.andrew.cmu.edu,13.81,1498,116,11730,8945,6635,40018,637,47584,1498,103,767,20281,-79688,0.000074
