1515284261.908947,uwb_range,23,greengrape.andrew.cmu.edu,21.01,784,88,2846,1093,1961,11600,1020,47687,784,103,750,9575,-95788,0.000089
1515284262.023218,uwb_range,23,homity.andrew.cmu.edu,19.06,714,80,1862,2893,2059,13386,1020,45866,714,103,768,9903,-41948,0.000039
1515284262.084815,uwb_range,23,keylime.andrew.cmu.edu,16.37,602,60,3771,5872,3311,25416,759,47933,602,103,754,17366,-13551,0.000013
1515284262.176627,uwb_range,23,lemon.andrew.cmu.edu,12.48,715,72,1727,1676,1237,38397,719,47786,715,103,807,16844,-23696,0.000022
1515284262.261818,uwb_range,23,apricot.andrew.cmu.edu,34.89,715,80,4622,5859,3464,9679,1020,47742,715,103,797,13490,-45458,0.000042
1515284262.347306,uwb_range,23,blueberry.andrew.cmu.edu,36.93,671,76,2120,2526,1951,6702,1020,47200,671,103,824,5998,-81288,0.000076
1515284262.469908,uwb_range,23,derby.andrew.cmu.edu,30.67,649,72,215,2110,2241,3768,1020,43341,649,103,745,5051,-101981,0.000095
1515284262.557200,uwb_range,23,eggtart.andrew.cmu.edu,25.99,679,76,2950,2410,2111,10813,1020,47311,679,103,745,7960,-33274,0.000031
1515284262.653208,uwb_range,23,flapper.andrew.cmu.edu,25.41,616,68,445,3963,4610,8167,1020,45445,616,103,757,8197,-25387,0.000024
1515284262.733246,uwb_range,23,greengrape.andrew.cmu.edu,22.43,745,84,2353,2276,2000,8943,1020,46937,745,103,786,7824,-95742,0.000089
1515284262.891541,uwb_range,23,homity.andrew.cmu.edu,20.17,668,76,1447,3050,2562,8889,1020,45071,668,103,799,7942,-41646,0.000039
1515284262.976770,uwb_range,23,keylime.andrew.cmu.edu,17.30,646,64,4913,5115,3779,27330,759,47782,646,103,755,17316,-13568,0.000013
1515284263.079570,uwb_range,23,lemon.andrew.cmu.edu,14.05,638,72,8611,17006,12871,43978,859,47968,638,103,751,17005,-23831,0.000022
1515284263.182543,uwb_range,23,apricot.andrew.cmu.edu,36.07,648,72,2291,6270,6906,6844,1020,47751,648,103,750,7220,-45207,0.000042
1515284263.271552,uwb_range,23,blueberry.andrew.cmu.edu,37.53,746,84,133,840,688,4012,1020,45863,746,103,749,5355,-81630,0.000076
1515284263.356198,uwb_range,23,cranberry.andrew.cmu.edu,33.54,681,76,4376,4053,2662,2868,1020,47605,681,103,746,4375,-71769,0.000067
1515284263.496092,uwb_range,23,eggtart.andrew.cmu.edu,27.43,715,80,3361,5490,6471,12387,1020,47556,715,103,785,11017,-33289,0.000031
1515284263.584067,uwb_range,23,flapper.andrew.cmu.edu,26.50,698,80,2212,5411,5730,7542,1020,47880,698,103,756,7867,-25519,0.000024
1515284263.671772,uwb_range,23,greengrape.andrew.cmu.edu,23.22,759,84,1007,1670,1533,6825,1020,47126,759,103,785,7054,-95725,0.000089
1515284263.757811,uwb_range,23,homity.andrew.cmu.edu,21.32,673,76,955,2114,2048,10326,1020,46407,673,103,773,9538,-41956,0.000039
1515284263.846876,uwb_range,23,keylime.andrew.cmu.edu,18.20,653,72,4369,6122,5316,23423,1020,47825,653,103,802,15019,-13336,0.000012
1515284263.933874,uwb_range,23,lemon.andrew.cmu.edu,15.05,736,68,2131,6921,7875,27455,732,47810,736,103,784,18213,-23992,0.000022
1515284264.021216,uwb_range,23,apricot.andrew.cmu.edu,37.11,651,72,2441,5512,4944,8060,1020,46736,651,103,749,8096,-45598,0.000042
1515284264.109243,uwb_range,23,blueberry.andrew.cmu.edu,38.84,637,72,779,811,759,3484,956,46028,637,103,757,5043,-81527,0.000076
1515284264.396100,uwb_range,23,eggtart.andrew.cmu.edu,28.46,622,68,48,6768,6195,9800,1020,47961,622,103,792,8559,-33256,0.000031
1515284264.419412,uwb_range,23,flapper.andrew.cmu.edu,27.56,644,72,2185,4445,3934,5802,1020,47496,644,103,775,5651,-25533,0.000024
1515284264.509401,uwb_range,23,greengrape.andrew.cmu.edu,23.99,741,84,1539,1798,1513,7247,1020,47521,741,103,755,8852,-95727,0.000089
1515284264.600728,uwb_range,23,homity.andrew.cmu.edu,22.48,734,84,670,2112,1814,8883,1020,46549,734,103,760,9309,-42054,0.000039
1515284264.684435,uwb_range,23,keylime.andrew.cmu.edu,19.12,647,72,6167,5904,5917,27601,1020,47815,647,103,751,11347,-13638,0.000013
1515284264.771136,uwb_range,23,lemon.andrew.cmu.edu,16.26,649,72,6816,9659,6917,44374,906,47915,649,103,778,16892,-23760,0.000022
1515284264.856983,uwb_range,23,apricot.andrew.cmu.edu,38.28,693,76,2612,6020,6628,7531,1020,47937,693,103,779,8094,-45359,0.000042
1515284264.946756,uwb_range,23,blueberry.andrew.cmu.edu,39.72,615,68,893,1191,1824,4835,1020,47489,615,103,800,5713,-81718,0.000076
1515284265.072042,uwb_range,23,derby.andrew.cmu.edu,34.02,679,76,2475,4154,3330,2692,924,42200,679,103,766,4695,-102353,0.000095
1515284265.159797,uwb_range,23,eggtart.andrew.cmu.edu,29.41,649,72,5943,5825,3704,15770,1044,47415,649,103,751,12246,-33234,0.000031
1515284265.245761,uwb_range,23,flapper.andrew.cmu.edu,28.69,649,72,6298,9065,5921,8297,1020,47796,649,103,748,9064,-25419,0.000024
1515284265.333870,uwb_range,23,greengrape.andrew.cmu.edu,25.70,732,80,5350,11786,10969,11701,1020,47563,732,103,745,11785,-95678,0.000089
1515284265.419776,uwb_range,23,homity.andrew.cmu.edu,23.57,651,72,3759,5688,3988,7106,1020,47662,651,103,780,8061,-42043,0.000039
1515284265.514526,uwb_range,23,keylime.andrew.cmu.edu,20.01,611,68,2911,2070,2357,19369,879,47564,611,103,748,17767,-13425,0.000013
1515284265.597384,uwb_range,23,lemon.andrew.cmu.edu,17.14,705,80,8612,11362,8378,39423,924,47587,705,103,771,16849,-23897,0.000022
1515284265.683435,uwb_range,23,apricot.andrew.cmu.edu,39.31,642,72,5750,8171,5957,4808,1020,47592,642,103,745,8170,-45496,0.000042
1515284265.772961,uwb_range,23,blueberry.andrew.cmu.edu,40.76,622,68,3667,4108,2371,4313,1020,47613,622,103,751,5793,-81499,0.000076
1515284265.913531,uwb_range,23,derby.andrew.cmu.edu,35.17,644,72,2184,2512,1790,2214,892,46185,644,103,744,4857,-102041,0.000095
1515284266.000739,uwb_range,23,eggtart.andrew.cmu.edu,30.19,612,68,5046,8053,5070,12361,1020,47801,612,103,752,11154,-33394,0.000031
1515284266.110919,uwb_range,23,flapper.andrew.cmu.edu,29.74,613,68,8808,11775,8610,7681,1020,47973,613,103,751,11774,-25164,0.000023
1515284266.172891,uwb_range,23,greengrape.andrew.cmu.edu,26.46,715,80,6272,7881,5705,9534,1020,47460,715,103,743,7880,-95590,0.000089
1515284266.259646,uwb_range,23,homity.andrew.cmu.edu,24.54,682,76,1319,3159,2117,7868,1020,46769,682,103,755,9289,-41844,0.000039
1515284266.419835,uwb_range,23,keylime.andrew.cmu.edu,20.87,642,72,7312,1543,3718,23953,1020,47489,642,103,761,14631,-13360,0.000012
1515284266.443102,uwb_range,23,lemon.andrew.cmu.edu,18.09,620,68,13196,18378,15443,44783,1020,47633,620,103,746,18377,-23847,0.000022
1515284266.528217,uwb_range,23,apricot.andrew.cmu.edu,40.33,622,68,3332,8096,7925,5442,1020,47876,622,103,750,8095,-45472,0.000042
1515284266.656110,uwb_range,23,cranberry.andrew.cmu.edu,37.23,678,76,993,2264,2555,2826,1020,47301,678,103,833,4450,-71294,0.000066
1515284266.794491,uwb_range,24,eggtart.andrew.cmu.edu,30.40,642,64,1660,3220,3243,9808,758,47436,642,103,747,16947,-33300,0.000031
1515284266.882393,uwb_range,24,flapper.andrew.cmu.edu,30.38,607,68,3181,5100,3521,4961,1020,45740,607,103,716,5099,-25466,0.000024
1515284266.968162,uwb_range,24,greengrape.andrew.cmu.edu,26.32,727,80,3331,3916,2286,5088,1020,47290,727,103,756,5407,-95564,0.000089
1515284267.058687,uwb_range,24,homity.andrew.cmu.edu,25.12,679,76,2149,4483,4487,7173,1020,46220,679,103,792,8604,-41948,0.000039
1515284267.142140,uwb_range,24,keylime.andrew.cmu.edu,21.30,671,76,1733,5466,6025,16335,1020,47879,671,103,770,9246,-13406,0.000012
1515284267.230800,uwb_range,24,lemon.andrew.cmu.edu,18.33,570,64,9978,5633,4101,29676,884,47847,570,103,751,16781,-23928,0.000022
1515284267.316263,uwb_range,24,apricot.andrew.cmu.edu,40.34,679,76,2711,13298,13722,9990,1020,48009,679,103,751,13721,-45342,0.000042
1515284267.403754,uwb_range,24,blueberry.andrew.cmu.edu,41.98,616,68,2137,3853,3298,5828,1020,47119,616,103,743,6325,-81282,0.000076
1515284267.490996,uwb_range,24,cranberry.andrew.cmu.edu,37.69,657,72,789,1330,1430,3931,1020,44356,657,103,757,5095,-71634,0.000067
1515284267.577117,uwb_range,24,derby.andrew.cmu.edu,36.11,674,76,1261,6922,8638,5106,1020,47489,674,103,743,8637,-101997,0.000095
1515284267.664984,uwb_range,24,eggtart.andrew.cmu.edu,30.14,672,76,3066,1783,1547,10879,1020,47313,672,103,748,9873,-33498,0.000031
1515284267.753027,uwb_range,24,flapper.andrew.cmu.edu,30.46,595,64,3609,5765,4645,6442,1020,47579,595,103,748,8505,-25253,0.000024
1515284267.840228,uwb_range,24,greengrape.andrew.cmu.edu,25.90,776,88,1469,1230,1410,6867,1020,47567,776,103,784,7118,-95915,0.000089
1515284267.926615,uwb_range,24,homity.andrew.cmu.edu,24.84,619,68,2607,1783,2037,5997,1020,46663,619,103,749,5579,-42216,0.000039
1515284268.018335,uwb_range,24,keylime.andrew.cmu.edu,20.88,696,80,2559,6348,6943,13539,1020,47556,696,103,772,10509,-13495,0.000013
1515284268.105874,uwb_range,24,lemon.andrew.cmu.edu,18.45,575,64,2270,6363,7873,26300,1020,47749,575,103,783,12010,-23864,0.000022
1515284268.191705,uwb_range,24,apricot.andrew.cmu.edu,40.69,780,88,619,1637,1787,2485,924,46933,780,103,821,4195,-45430,0.000042
1515284268.492059,uwb_range,24,eggtart.andrew.cmu.edu,30.01,710,80,2084,3307,2480,7474,1020,47460,710,103,785,7837,-33271,0.000031
1515284268.523987,uwb_range,24,flapper.andrew.cmu.edu,30.41,699,80,3208,5346,4668,3261,1020,47885,699,103,785,6048,-25428,0.000024
1515284268.611484,uwb_range,24,greengrape.andrew.cmu.edu,25.80,809,92,3360,5215,3577,4552,988,47150,809,103,738,5214,-95631,0.000089
1515284268.710161,uwb_range,24,homity.andrew.cmu.edu,25.43,623,68,475,1225,1066,3810,1020,45712,623,103,748,6544,-42009,0.000039
1515284268.785846,uwb_range,24,keylime.andrew.cmu.edu,20.52,639,72,4513,5307,3199,10047,1020,47868,639,103,758,10318,-13342,0.000012
1515284269.112692,uwb_range,24,cranberry.andrew.cmu.edu,37.96,603,68,221,1077,1153,1223,796,46681,603,103,747,4021,-71925,0.000067
1515284269.281119,uwb_range,24,greengrape.andrew.cmu.edu,25.60,749,84,608,1395,1628,4672,1020,46087,749,103,745,5423,-95875,0.000089
1515284269.369098,uwb_range,24,homity.andrew.cmu.edu,24.85,676,76,705,696,806,5172,1020,46535,676,103,748,6150,-42117,0.000039
1515284269.457025,uwb_range,24,keylime.andrew.cmu.edu,20.24,692,76,1147,1766,2020,12936,1020,46475,692,103,799,8867,-13240,0.000012
1515284269.544492,uwb_range,24,lemon.andrew.cmu.edu,18.45,590,64,2026,3529,2572,16356,1020,46379,590,103,744,10469,-23766,0.000022
1515284269.631085,uwb_range,24,apricot.andrew.cmu.edu,40.59,463,52,43,487,572,377,508,44121,463,103,749,2251,-44805,0.000042
1515284269.719257,uwb_range,24,blueberry.andrew.cmu.edu,42.86,653,72,842,700,710,3649,1020,46952,653,103,748,7893,-81549,0.000076
1515284269.804535,uwb_range,24,cranberry.andrew.cmu.edu,38.91,561,60,528,580,405,3948,1020,46320,561,103,748,6958,-71613,0.000067
1515284269.948252,uwb_range,24,eggtart.andrew.cmu.edu,30.33,696,76,163,753,567,6426,1020,45531,696,103,789,6407,-33376,0.000031
1515284270.122573,uwb_range,24,homity.andrew.cmu.edu,25.09,606,68,346,717,633,1991,892,43036,606,103,746,4483,-41915,0.000039
1515284270.210647,uwb_range,24,keylime.andrew.cmu.edu,19.92,706,80,249,1488,1932,13973,1020,46787,706,103,804,10346,-13368,0.000012
1515284270.298845,uwb_range,24,lemon.andrew.cmu.edu,18.61,558,60,2417,469,1111,24268,1020,46595,558,103,758,12424,-23814,0.000022
1515284270.439260,uwb_range,24,blueberry.andrew.cmu.edu,41.06,731,84,1436,1767,1304,4342,1020,46422,731,103,750,6790,-81567,0.000076
1515284270.630074,uwb_range,24,eggtart.andrew.cmu.edu,29.70,592,68,740,1289,1111,6834,1020,45852,592,103,748,5871,-33342,0.000031
1515284270.726618,uwb_range,24,flapper.andrew.cmu.edu,35.88,606,68,138,169,649,1435,892,44946,606,103,768,3046,-24988,0.000023
1515284270.804170,uwb_range,24,greengrape.andrew.cmu.edu,25.58,658,72,256,581,763,6170,1020,46157,658,103,760,7896,-95548,0.000089
1515284270.892410,uwb_range,24,homity.andrew.cmu.edu,25.27,585,64,402,599,719,6441,1020,46154,585,103,747,9783,-41804,0.000039
1515284270.979904,uwb_range,24,keylime.andrew.cmu.edu,19.97,576,64,3533,5718,5003,9997,1020,47053,576,103,780,7554,-13184,0.000012
1515284271.069238,uwb_range,24,lemon.andrew.cmu.edu,18.94,636,72,1932,1567,2518,22584,1020,46788,636,103,756,13808,-23678,0.000022
1515284271.237064,uwb_range,24,blueberry.andrew.cmu.edu,41.39,651,72,333,533,651,3823,1020,45899,651,103,751,6497,-81343,0.000076
1515284271.427002,uwb_range,24,eggtart.andrew.cmu.edu,29.69,644,72,786,1199,1020,7946,1020,46817,644,103,809,7031,-33033,0.000031
1515284271.512988,uwb_range,24,flapper.andrew.cmu.edu,33.09,715,80,734,800,777,2241,924,46803,715,103,744,4700,-25143,0.000023
1515284271.602913,uwb_range,24,greengrape.andrew.cmu.edu,25.09,708,80,1013,1193,894,7432,1020,46959,708,103,776,7051,-95603,0.000089
1515284271.694990,uwb_range,24,homity.andrew.cmu.edu,26.51,649,72,338,329,774,5738,1020,46918,649,103,754,6476,-42285,0.000039
1515284271.777034,uwb_range,24,keylime.andrew.cmu.edu,19.89,688,80,1093,1919,1816,15787,1020,46993,688,103,816,8915,-13422,0.000013
1515284271.862968,uwb_range,24,lemon.andrew.cmu.edu,19.14,611,68,2247,2415,2096,21876,1020,46921,611,103,808,14926,-23591,0.000022
1515284271.953261,uwb_range,24,apricot.andrew.cmu.edu,40.64,656,72,1167,1141,694,5053,1020,47035,656,103,753,6608,-45204,0.000042
1515284272.038992,uwb_range,24,blueberry.andrew.cmu.edu,41.55,700,80,332,824,590,3203,956,44977,700,103,774,4962,-81341,0.000076
1515284272.124030,uwb_range,24,cranberry.andrew.cmu.edu,36.59,616,68,846,1361,1208,5044,1020,47373,616,103,750,7666,-71609,0.000067
1515284272.300893,uwb_range,24,eggtart.andrew.cmu.edu,31.16,586,64,1288,789,643,14828,1020,47396,586,103,751,17898,-33160,0.000031
1515284272.389628,uwb_range,24,flapper.andrew.cmu.edu,32.59,650,72,2170,2957,2237,6933,1020,47200,650,103,744,9958,-25285,0.000024
1515284272.477399,uwb_range,24,greengrape.andrew.cmu.edu,25.20,712,76,884,1272,1335,10389,1020,47048,712,103,744,12408,-95458,0.000089
1515284272.575835,uwb_range,24,homity.andrew.cmu.edu,27.18,658,72,2367,1511,1223,6048,1020,47406,658,103,793,6216,-41807,0.000039
1515284272.652814,uwb_range,24,keylime.andrew.cmu.edu,19.88,634,64,977,891,654,22728,847,47541,634,103,752,19247,-13416,0.000012
1515284272.737171,uwb_range,24,lemon.andrew.cmu.edu,19.45,675,76,1396,1241,1054,31324,1020,47390,675,103,779,14728,-23758,0.000022
1515284272.825378,uwb_range,24,apricot.andrew.cmu.edu,40.86,676,76,880,1193,1084,6418,1020,47256,676,103,751,8549,-45187,0.000042
1515284272.911055,uwb_range,24,blueberry.andrew.cmu.edu,40.73,630,68,852,1005,688,12653,1020,47352,630,103,769,10553,-81327,0.000076
1515284272.999578,uwb_range,24,cranberry.andrew.cmu.edu,36.20,695,80,808,864,1069,7621,1020,47247,695,103,748,11106,-71514,0.000067
1515284273.087323,uwb_range,24,derby.andrew.cmu.edu,38.66,706,80,390,341,830,2289,1020,41863,706,103,735,5491,-102021,0.000095
1515284273.175006,uwb_range,24,eggtart.andrew.cmu.edu,29.38,625,68,553,1505,1429,14014,1020,47562,625,103,754,12600,-33239,0.000031
1515284273.284790,uwb_range,24,flapper.andrew.cmu.edu,31.61,613,68,480,614,380,6429,1020,47163,613,103,833,7305,-25573,0.000024
1515284273.349066,uwb_range,24,greengrape.andrew.cmu.edu,25.09,703,76,950,2900,3648,10218,1020,47171,703,103,747,8440,-95718,0.000089
1515284273.440156,uwb_range,24,homity.andrew.cmu.edu,25.86,730,84,589,1189,774,8354,1020,47219,730,103,744,9807,-41830,0.000039
1515284273.524901,uwb_range,24,keylime.andrew.cmu.edu,19.63,680,76,4663,8189,5760,18084,1020,47722,680,103,825,11109,-13444,0.000013
1515284273.610811,uwb_range,24,lemon.andrew.cmu.edu,19.81,612,56,971,2128,2428,16901,689,47239,612,103,746,18776,-23710,0.000022
1515284273.695909,uwb_range,24,apricot.andrew.cmu.edu,41.10,642,72,1837,2596,1794,3535,1020,45294,642,103,735,5430,-45108,0.000042
1515284273.785830,uwb_range,24,blueberry.andrew.cmu.edu,40.47,610,68,2941,789,668,8191,1020,47337,610,103,765,8680,-81191,0.000076
1515284273.872879,uwb_range,24,cranberry.andrew.cmu.edu,35.86,657,72,4554,6193,4482,5095,1020,47528,657,103,794,6973,-71655,0.000067
1515284274.012519,uwb_range,24,eggtart.andrew.cmu.edu,29.37,645,72,8350,6063,3843,11111,1020,47543,645,103,771,11067,-33090,0.000031
1515284274.098102,uwb_range,24,flapper.andrew.cmu.edu,31.26,715,80,917,2325,1506,8219,1020,47603,715,103,749,13807,-25341,0.000024
1515284274.188838,uwb_range,24,greengrape.andrew.cmu.edu,25.10,919,84,14273,9248,5679,12106,651,47741,919,103,749,16521,-95499,0.000089
1515284274.274767,uwb_range,24,homity.andrew.cmu.edu,25.86,646,72,1760,992,1018,11281,1020,47686,646,103,752,13102,-41853,0.000039
1515284274.361795,uwb_range,24,keylime.andrew.cmu.edu,19.31,740,84,7256,8743,9995,21550,1020,47749,740,103,750,16325,-13110,0.000012
1515284274.447542,uwb_range,25,lemon.andrew.cmu.edu,19.92,525,60,1580,1592,1107,27430,790,47410,525,103,753,16767,-23702,0.000022
1515284274.540537,uwb_range,25,apricot.andrew.cmu.edu,41.00,638,72,1397,1393,863,4022,1020,45556,638,103,751,4871,-44934,0.000042
1515284274.627184,uwb_range,25,blueberry.andrew.cmu.edu,40.16,734,80,11396,11909,7548,19324,1020,47672,734,103,761,13264,-81270,0.000076
1515284274.711148,uwb_range,25,cranberry.andrew.cmu.edu,35.66,764,84,11928,16372,11456,16904,949,47852,764,103,749,16371,-71577,0.000067
1515284274.800125,uwb_range,25,derby.andrew.cmu.edu,36.70,673,76,134,893,916,5691,1020,47311,673,103,745,6392,-101893,0.000095
1515284274.890843,uwb_range,25,eggtart.andrew.cmu.edu,29.16,648,72,217,7645,13242,17699,1020,47875,648,103,749,13241,-33233,0.000031
1515284274.975804,uwb_range,25,flapper.andrew.cmu.edu,31.06,652,72,3917,6063,3824,14693,1020,47415,652,103,745,13857,-25157,0.000023
1515284275.061048,uwb_range,25,greengrape.andrew.cmu.edu,24.24,744,80,6924,7927,5989,23745,1020,47902,744,103,758,12749,-95668,0.000089
1515284275.149667,uwb_range,25,homity.andrew.cmu.edu,25.65,592,64,2229,3879,4559,14405,1020,47043,592,103,753,10536,-41995,0.000039
1515284275.238794,uwb_range,25,keylime.andrew.cmu.edu,18.66,687,76,12858,11627,10218,46304,1020,47750,687,103,797,17380,-13286,0.000012
1515284275.322438,uwb_range,25,lemon.andrew.cmu.edu,19.53,654,72,4366,7520,4434,38590,1020,47870,654,103,762,17838,-23543,0.000022
1515284275.412854,uwb_range,25,apricot.andrew.cmu.edu,40.60,621,68,1360,3989,3331,7773,1020,47186,621,103,781,6343,-45104,0.000042
1515284275.499253,uwb_range,25,blueberry.andrew.cmu.edu,39.59,717,60,8832,17788,17247,13812,652,47939,717,103,751,17787,-81510,0.000076
1515284275.586804,uwb_range,25,cranberry.andrew.cmu.edu,34.86,660,72,5433,14611,13432,17129,1020,47630,660,103,746,14610,-71435,0.000067
1515284275.863982,uwb_range,25,derby.andrew.cmu.edu,35.84,668,72,1096,1987,1454,7678,1020,47265,668,103,798,10664,-102151,0.000095
1515284275.864665,uwb_range,25,eggtart.andrew.cmu.edu,28.15,604,68,10132,17646,13305,22445,910,47841,604,103,749,17645,-33012,0.000031
1515284275.868312,uwb_range,25,flapper.andrew.cmu.edu,30.41,638,72,8667,6780,4903,15232,1020,47981,638,103,764,11473,-25284,0.000024
1515284275.938358,uwb_range,25,greengrape.andrew.cmu.edu,23.65,824,64,16191,16915,11588,14747,535,47600,824,103,745,16914,-95589,0.000089
1515284276.023692,uwb_range,25,homity.andrew.cmu.edu,24.76,643,72,3257,4409,2990,19503,1020,47793,643,103,751,15167,-41836,0.000039
1515284276.111957,uwb_range,25,keylime.andrew.cmu.edu,17.83,773,60,12134,12189,7847,19100,529,47868,773,103,785,16812,-13303,0.000012
1515284276.197049,uwb_range,25,lemon.andrew.cmu.edu,18.69,714,60,4187,6419,6353,28550,628,47691,714,103,765,17728,-23679,0.000022
1515284276.288335,uwb_range,25,apricot.andrew.cmu.edu,39.73,708,80,4059,4715,3558,13129,1020,47521,708,103,768,10014,-45189,0.000042
1515284276.375409,uwb_range,25,blueberry.andrew.cmu.edu,38.46,680,68,6425,16250,16677,14968,704,47683,680,103,746,16676,-81085,0.000076
1515284276.460392,uwb_range,25,cranberry.andrew.cmu.edu,33.86,584,60,12136,15292,11674,21299,1020,47579,584,103,745,15291,-71435,0.000067
1515284276.570120,uwb_range,25,derby.andrew.cmu.edu,35.04,826,92,4042,4709,3009,9074,1020,46842,826,103,792,10022,-101934,0.000095
1515284276.635108,uwb_range,25,eggtart.andrew.cmu.edu,26.98,714,80,13113,18204,14376,28799,877,47637,714,103,746,18203,-33250,0.000031
1515284276.720480,uwb_range,25,flapper.andrew.cmu.edu,29.25,611,68,8675,6390,4164,17275,1020,47732,611,103,833,10957,-25515,0.000024
1515284276.808127,uwb_range,25,greengrape.andrew.cmu.edu,22.35,829,64,11892,16559,13677,12397,532,47827,829,103,749,16558,-95670,0.000089
1515284276.896132,uwb_range,25,homity.andrew.cmu.edu,23.73,645,72,1525,3012,2757,20517,1020,47110,645,103,761,11981,-41941,0.000039
1515284276.985046,uwb_range,25,keylime.andrew.cmu.edu,16.48,766,64,4706,5985,5005,35520,686,47833,766,103,791,18893,-13254,0.000012
1515284277.074007,uwb_range,25,lemon.andrew.cmu.edu,17.50,1425,80,2286,3302,2233,21170,431,47599,1425,103,753,18821,-23600,0.000022
1515284277.161335,uwb_range,25,apricot.andrew.cmu.edu,38.38,678,76,3637,5154,3819,15011,1020,47645,678,103,762,10590,-45397,0.000042
1515284277.245458,uwb_range,25,blueberry.andrew.cmu.edu,37.20,792,84,6349,16371,16371,24135,1020,48012,792,103,751,16370,-81510,0.000076
1515284277.331534,uwb_range,25,cranberry.andrew.cmu.edu,32.62,664,68,5167,9703,7315,23288,863,47781,664,103,794,17220,-71441,0.000067
1515284277.430064,uwb_range,25,derby.andrew.cmu.edu,33.57,750,84,534,2037,2135,12318,1020,47503,750,103,805,9101,-101966,0.000095
1515284277.510124,uwb_range,25,eggtart.andrew.cmu.edu,25.87,769,48,13465,18378,12140,15295,458,47667,769,103,746,18377,-33225,0.000031
1515284277.597096,uwb_range,25,flapper.andrew.cmu.edu,27.86,606,68,5081,4334,2654,21845,1020,47674,606,103,831,14532,-25275,0.000024
1515284277.683408,uwb_range,25,greengrape.andrew.cmu.edu,20.86,825,76,10235,230,2955,22914,661,47427,825,103,745,17999,-95557,0.000089
1515284277.777930,uwb_range,25,homity.andrew.cmu.edu,22.78,553,60,3134,4010,2080,17868,1020,47742,553,103,796,11052,-41909,0.000039
1515284277.857896,uwb_range,25,keylime.andrew.cmu.edu,15.49,1561,100,12006,13407,9544,24046,489,47912,1561,103,782,19114,-13134,0.000012
1515284277.944473,uwb_range,25,lemon.andrew.cmu.edu,16.47,833,64,495,2518,2692,27664,575,47435,833,103,756,18715,-23623,0.000022
1515284278.030511,uwb_range,25,apricot.andrew.cmu.edu,37.25,616,68,3412,6521,5451,25602,899,47694,616,103,756,19867,-45181,0.000042
1515284278.118247,uwb_range,25,blueberry.andrew.cmu.edu,36.08,668,60,9863,16692,14998,16513,628,47951,668,103,751,16691,-81614,0.000076
1515284278.207190,uwb_range,25,cranberry.andrew.cmu.edu,31.40,665,72,6113,12390,9397,21166,1020,47840,665,103,796,13452,-71513,0.000067
1515284278.292042,uwb_range,25,derby.andrew.cmu.edu,32.26,781,88,3478,1476,1192,12463,1020,47588,781,103,810,8934,-102111,0.000095
1515284278.388752,uwb_range,25,eggtart.andrew.cmu.edu,24.72,708,64,9607,18436,16037,29581,758,48010,708,103,752,18435,-33316,0.000031
1515284278.468011,uwb_range,25,flapper.andrew.cmu.edu,26.79,581,64,2919,5875,4182,29092,938,47468,581,103,748,17460,-25502,0.000024
1515284278.557193,uwb_range,25,greengrape.andrew.cmu.edu,20.03,1079,72,9409,12382,8078,16392,471,47861,1079,103,753,16987,-95758,0.000089
1515284278.643391,uwb_range,25,homity.andrew.cmu.edu,22.19,626,56,3501,4423,3215,15492,633,47724,626,103,761,16812,-41925,0.000039
1515284278.732576,uwb_range,25,keylime.andrew.cmu.edu,14.04,887,80,5786,5401,3941,44829,705,47720,887,103,750,17945,-13239,0.000012
1515284278.826335,uwb_range,25,lemon.andrew.cmu.edu,15.66,1082,64,6460,10197,6887,17711,420,47727,1082,103,757,17690,-23583,0.000022
1515284278.905571,uwb_range,25,apricot.andrew.cmu.edu,36.54,680,76,5509,7744,6582,15979,1020,47625,680,103,751,12036,-45440,0.000042
1515284278.993861,uwb_range,25,blueberry.andrew.cmu.edu,34.98,836,76,12300,16989,15193,15392,641,47819,836,103,749,16988,-81279,0.000076
1515284279.079823,uwb_range,25,cranberry.andrew.cmu.edu,30.37,721,80,7196,10215,6033,20628,1020,47804,721,103,797,10926,-71490,0.000067
1515284279.171933,uwb_range,25,derby.andrew.cmu.edu,31.14,896,104,47,1497,1068,11440,1020,47658,896,103,803,10854,-102031,0.000095
1515284279.264666,uwb_range,25,eggtart.andrew.cmu.edu,23.31,611,68,4272,9718,9499,40631,867,47884,611,103,760,17537,-33305,0.000031
1515284279.342276,uwb_range,25,flapper.andrew.cmu.edu,25.97,736,84,13801,12831,9453,24098,1020,47964,736,103,752,13800,-25363,0.000024
1515284279.439780,uwb_range,25,greengrape.andrew.cmu.edu,18.83,1063,96,14198,19993,11930,31544,745,47742,1063,103,747,19992,-95660,0.000089
1515284279.514594,uwb_range,25,homity.andrew.cmu.edu,20.48,627,52,2159,2286,1503,15012,591,47347,627,103,756,16724,-42014,0.000039
1515284279.604670,uwb_range,25,keylime.andrew.cmu.edu,13.07,849,76,9343,12433,8182,36127,631,47731,849,103,794,16858,-13176,0.000012
1515284279.690045,uwb_range,25,lemon.andrew.cmu.edu,14.72,1365,92,3790,7256,8270,32509,544,47686,1365,103,762,19720,-23615,0.000022
1515284279.807115,uwb_range,25,apricot.andrew.cmu.edu,35.12,704,80,3134,5153,3730,28682,954,47395,704,103,766,16744,-45407,0.000042
1515284279.895052,uwb_range,25,blueberry.andrew.cmu.edu,33.90,752,76,17924,15574,11733,31267,955,47832,752,103,750,17923,-81511,0.000076
