1515284399.712712,uwb_range,2,greengrape.andrew.cmu.edu,5.86,3286,132,2722,3329,3264,10624,263,48031,3286,103,769,16862,-96281,0.000090
1515284399.796198,uwb_range,2,homity.andrew.cmu.edu,9.00,2305,136,10933,13615,13780,26812,441,47938,2305,103,773,17779,-41926,0.000039
1515284399.885989,uwb_range,2,keylime.andrew.cmu.edu,8.47,1455,108,11539,11890,7611,25859,524,47991,1455,103,754,17423,-12845,0.000012
1515284399.973175,uwb_range,2,lemon.andrew.cmu.edu,12.72,783,72,10068,13717,15375,35576,646,48000,783,103,770,17030,-23776,0.000022
1515284400.059830,uwb_range,2,apricot.andrew.cmu.edu,16.37,833,84,31,8909,9591,33630,764,47941,833,103,767,17997,-45254,0.000042
1515284400.159993,uwb_range,2,blueberry.andrew.cmu.edu,13.87,1124,88,13392,17593,10708,28496,554,47932,1124,103,750,17592,-81720,0.000076
1515284400.236031,uwb_range,2,cranberry.andrew.cmu.edu,9.59,1510,128,12306,15318,9718,48458,695,47550,1510,103,748,18941,-71691,0.000067
1515284400.325634,uwb_range,2,derby.andrew.cmu.edu,13.03,948,96,8530,17711,15084,35587,808,47691,948,103,747,17710,-102796,0.000096
1515284400.409344,uwb_range,2,eggtart.andrew.cmu.edu,7.50,3192,124,13739,16765,15718,10314,263,48794,3192,103,767,17278,-33330,0.000031
1515284400.495284,uwb_range,2,flapper.andrew.cmu.edu,9.04,1345,80,6344,3208,4001,19608,405,47873,1345,103,755,17423,-25292,0.000024
1515284400.583072,uwb_range,2,greengrape.andrew.cmu.edu,2.71,4506,176,553,6272,7274,14627,294,47751,4506,103,767,19505,-96387,0.000090
1515284400.671025,uwb_range,2,homity.andrew.cmu.edu,8.71,2078,152,8953,7641,7146,37908,541,48011,2078,103,754,17767,-41820,0.000039
1515284400.756752,uwb_range,2,keylime.andrew.cmu.edu,8.40,1192,80,7089,9624,7921,24262,477,47639,1192,103,750,17482,-12981,0.000012
1515284400.845040,uwb_range,2,lemon.andrew.cmu.edu,12.60,693,64,5518,6142,6117,27751,680,47489,693,103,775,16898,-23783,0.000022
1515284400.963313,uwb_range,2,apricot.andrew.cmu.edu,16.00,718,80,4736,7592,5859,44017,848,47451,718,103,761,18039,-45311,0.000042
1515284401.049631,uwb_range,2,blueberry.andrew.cmu.edu,13.77,1654,80,13235,5156,3436,11161,330,47791,1654,103,750,16976,-81497,0.000076
1515284401.157113,uwb_range,2,cranberry.andrew.cmu.edu,9.37,1529,128,9837,10089,5977,44453,644,47742,1529,103,796,18415,-71473,0.000067
1515284401.247259,uwb_range,2,derby.andrew.cmu.edu,12.62,957,88,14040,9929,7206,33159,697,47588,957,103,792,18718,-102666,0.000096
1515284401.332855,uwb_range,2,eggtart.andrew.cmu.edu,8.00,4412,172,8525,9711,6282,11780,274,48953,4412,103,770,18336,-33273,0.000031
1515284401.422960,uwb_range,2,flapper.andrew.cmu.edu,9.02,2121,124,7619,9722,7885,27548,456,47890,2121,103,757,19835,-25276,0.000024
1515284401.510405,uwb_range,2,greengrape.andrew.cmu.edu,2.45,4275,180,4560,6717,4190,13295,293,47929,4275,103,770,17766,-96208,0.000090
1515284401.598433,uwb_range,2,homity.andrew.cmu.edu,8.70,3031,152,6242,10727,7752,20817,380,47824,3031,103,763,18321,-41989,0.000039
1515284401.684709,uwb_range,2,keylime.andrew.cmu.edu,7.93,2444,192,8402,14341,10410,40807,564,47847,2444,103,775,18042,-12803,0.000012
1515284401.772244,uwb_range,2,lemon.andrew.cmu.edu,12.90,988,72,112,19110,19291,27978,573,48003,988,103,751,19290,-23759,0.000022
1515284401.862264,uwb_range,2,apricot.andrew.cmu.edu,15.98,935,96,4633,6388,5038,45080,780,47704,935,103,773,17634,-45286,0.000042
1515284401.945987,uwb_range,2,blueberry.andrew.cmu.edu,13.78,1354,92,1840,9731,10045,23628,475,47753,1354,103,768,17292,-81655,0.000076
1515284402.035740,uwb_range,2,cranberry.andrew.cmu.edu,9.03,1029,80,7794,12421,10463,27431,550,48013,1029,103,758,17397,-71289,0.000066
1515284402.123525,uwb_range,2,derby.andrew.cmu.edu,12.89,968,88,1444,3013,2531,26969,712,47639,968,103,752,18117,-102820,0.000096
1515284402.210169,uwb_range,2,eggtart.andrew.cmu.edu,5.01,4085,164,3890,6111,4925,15062,307,48176,4085,103,764,19237,-33128,0.000031
1515284402.295467,uwb_range,2,flapper.andrew.cmu.edu,9.71,2001,144,304,16013,16196,34872,523,47940,2001,103,754,18177,-25252,0.000024
1515284402.383373,uwb_range,2,greengrape.andrew.cmu.edu,2.61,4031,156,1794,7395,6519,13227,281,47636,4031,103,765,18451,-95889,0.000089
1515284402.477461,uwb_range,2,homity.andrew.cmu.edu,8.56,2299,156,4970,6045,3468,31295,482,47803,2299,103,787,17893,-41829,0.000039
1515284402.557013,uwb_range,2,keylime.andrew.cmu.edu,8.25,1343,124,4126,3926,3609,40981,616,47969,1343,103,766,16591,-12778,0.000012
1515284402.645045,uwb_range,2,lemon.andrew.cmu.edu,12.79,751,68,5208,7769,5235,35838,689,47985,751,103,770,18241,-23727,0.000022
1515284402.732835,uwb_range,2,apricot.andrew.cmu.edu,15.91,798,80,2895,3743,2427,38919,764,47671,798,103,764,18571,-45111,0.000042
1515284402.818870,uwb_range,2,blueberry.andrew.cmu.edu,14.14,2146,128,3354,15598,19644,26534,466,48069,2146,103,752,19643,-81383,0.000076
1515284402.908553,uwb_range,2,cranberry.andrew.cmu.edu,9.06,1487,108,4801,9122,6698,25955,493,47782,1487,103,752,16684,-71337,0.000066
1515284402.993047,uwb_range,2,derby.andrew.cmu.edu,12.78,1005,92,7136,14945,14500,39553,723,47814,1005,103,778,17831,-102458,0.000095
1515284403.087962,uwb_range,2,eggtart.andrew.cmu.edu,2.58,3898,164,3626,6222,5689,12249,275,47889,3898,103,769,16791,-33264,0.000031
1515284403.172118,uwb_range,2,flapper.andrew.cmu.edu,8.88,2401,116,4190,6549,4431,18133,367,47665,2401,103,752,19632,-24954,0.000023
1515284403.260696,uwb_range,2,greengrape.andrew.cmu.edu,6.94,4283,180,1593,3789,4618,16055,312,47902,4283,103,767,18630,-95992,0.000089
1515284403.348238,uwb_range,2,homity.andrew.cmu.edu,8.63,4082,228,18862,14062,9563,29389,435,47922,4082,103,751,18861,-41724,0.000039
1515284403.435150,uwb_range,2,keylime.andrew.cmu.edu,7.91,2122,144,9753,7588,5301,26023,451,47534,2122,103,749,17194,-12627,0.000012
1515284403.519660,uwb_range,2,lemon.andrew.cmu.edu,12.65,1219,72,8802,17636,13953,20213,424,47891,1219,103,750,17635,-23574,0.000022
1515284403.609943,uwb_range,2,apricot.andrew.cmu.edu,15.75,803,72,4338,6136,6288,35395,728,47492,803,103,770,19410,-44966,0.000042
1515284403.694041,uwb_range,2,blueberry.andrew.cmu.edu,13.71,973,68,13843,13302,9196,26658,511,47664,973,103,785,17006,-81463,0.000076
1515284403.781243,uwb_range,2,cranberry.andrew.cmu.edu,9.08,1008,92,10296,9993,7675,45493,708,47777,1008,103,752,18569,-71176,0.000066
1515284403.867140,uwb_range,2,derby.andrew.cmu.edu,12.80,1510,80,2605,15676,18524,13096,389,48001,1510,103,751,18523,-102425,0.000095
1515284403.956955,uwb_range,2,eggtart.andrew.cmu.edu,3.50,4149,168,1936,4910,6646,14974,308,48527,4149,103,771,19655,-33120,0.000031
1515284404.047034,uwb_range,2,flapper.andrew.cmu.edu,9.55,1286,92,4433,8396,6571,31025,520,47639,1286,103,767,17175,-25074,0.000023
1515284404.166080,uwb_range,2,greengrape.andrew.cmu.edu,2.67,4174,156,1972,4746,3861,12714,282,47842,4174,103,769,19300,-95759,0.000089
1515284404.217032,uwb_range,2,homity.andrew.cmu.edu,8.92,2760,176,16600,16175,10255,25973,428,48061,2760,103,757,16985,-41740,0.000039
1515284404.304532,uwb_range,2,keylime.andrew.cmu.edu,8.17,1297,108,6483,10474,6862,40578,622,47986,1297,103,767,18059,-12561,0.000012
1515284404.390371,uwb_range,2,lemon.andrew.cmu.edu,12.78,651,72,8487,5653,4854,47978,791,47833,651,103,769,16936,-23669,0.000022
1515284404.480571,uwb_range,2,apricot.andrew.cmu.edu,15.63,863,80,2479,2608,2637,29681,710,47694,863,103,759,18417,-45101,0.000042
1515284404.568165,uwb_range,2,blueberry.andrew.cmu.edu,13.96,1807,132,11043,13815,12003,30521,501,47554,1807,103,772,17204,-81311,0.000076
1515284404.656047,uwb_range,2,cranberry.andrew.cmu.edu,9.21,2002,156,10144,13966,11824,48842,632,47817,2002,103,753,19935,-71071,0.000066
1515284404.740171,uwb_range,2,derby.andrew.cmu.edu,12.56,852,84,1553,4580,4440,40608,755,47441,852,103,768,16834,-102361,0.000095
1515284404.830874,uwb_range,2,eggtart.andrew.cmu.edu,2.45,3915,172,683,4254,3899,12982,289,47641,3915,103,766,16774,-32944,0.000031
1515284404.915880,uwb_range,2,flapper.andrew.cmu.edu,8.85,1385,92,5346,5336,4823,28030,474,47687,1385,103,753,17755,-25105,0.000023
1515284405.002164,uwb_range,2,greengrape.andrew.cmu.edu,4.62,3146,136,1861,3635,2911,14343,300,47759,3146,103,767,17698,-95967,0.000089
1515284405.089426,uwb_range,2,homity.andrew.cmu.edu,8.39,2357,156,4938,5046,2906,28732,443,47801,2357,103,757,16440,-41601,0.000039
1515284405.178028,uwb_range,2,keylime.andrew.cmu.edu,8.82,1507,136,3217,11766,10824,62686,735,47764,1507,103,777,18109,-12738,0.000012
1515284405.264575,uwb_range,2,lemon.andrew.cmu.edu,12.82,772,64,3609,1620,1371,32755,639,47381,772,103,763,17452,-23350,0.000022
1515284405.351690,uwb_range,2,apricot.andrew.cmu.edu,16.21,749,76,3777,2356,1695,35731,766,47791,749,103,763,18243,-44941,0.000042
1515284405.448777,uwb_range,2,blueberry.andrew.cmu.edu,13.84,999,84,12402,14041,9808,39231,663,47724,999,103,782,18460,-81309,0.000076
1515284405.524848,uwb_range,2,cranberry.andrew.cmu.edu,9.01,1057,88,10695,6673,4416,31989,595,47738,1057,103,791,16884,-71096,0.000066
1515284405.613114,uwb_range,2,derby.andrew.cmu.edu,12.71,1294,76,7054,16049,17785,6480,430,43904,1294,103,687,17784,-102640,0.000096
1515284405.728306,uwb_range,2,eggtart.andrew.cmu.edu,2.88,3790,200,4934,6999,5387,24023,388,47899,3790,103,768,18009,-32919,0.000031
1515284405.788727,uwb_range,2,flapper.andrew.cmu.edu,9.09,1979,104,2465,3059,2331,17630,362,47843,1979,103,755,17006,-24897,0.000023
1515284405.879413,uwb_range,2,greengrape.andrew.cmu.edu,6.36,4220,164,2007,4876,3665,13578,308,48247,4220,103,773,19883,-95661,0.000089
1515284405.965036,uwb_range,2,homity.andrew.cmu.edu,9.40,3328,212,12244,12865,8636,30629,451,47989,3328,103,766,17523,-41682,0.000039
1515284406.060206,uwb_range,2,keylime.andrew.cmu.edu,8.27,1275,108,10779,5692,7874,38586,588,47877,1275,103,756,17511,-12587,0.000012
1515284406.138038,uwb_range,2,lemon.andrew.cmu.edu,12.78,682,76,10900,8087,4698,41032,884,47548,682,103,757,18629,-23396,0.000022
1515284406.226242,uwb_range,2,apricot.andrew.cmu.edu,16.03,746,84,9244,14035,9180,50817,1020,47925,746,103,764,16049,-45028,0.000042
1515284406.311856,uwb_range,2,blueberry.andrew.cmu.edu,13.64,1088,100,11721,18377,13275,49261,722,47655,1088,103,746,18376,-81271,0.000076
1515284406.399286,uwb_range,2,cranberry.andrew.cmu.edu,9.10,1613,136,14790,18925,15320,43560,631,47890,1613,103,750,18924,-71199,0.000066
1515284406.487367,uwb_range,2,derby.andrew.cmu.edu,12.36,1029,80,1554,3361,2539,24990,560,47585,1029,103,748,17294,-102248,0.000095
1515284406.573341,uwb_range,2,eggtart.andrew.cmu.edu,2.99,3760,172,1260,3509,4401,16769,336,47938,3760,103,768,18302,-32824,0.000031
1515284406.661122,uwb_range,2,flapper.andrew.cmu.edu,8.87,1888,136,8713,8456,6876,34146,515,47760,1888,103,781,16941,-24865,0.000023
1515284406.749128,uwb_range,2,greengrape.andrew.cmu.edu,2.67,3689,148,4465,6776,5271,11573,271,48033,3689,103,771,17242,-95653,0.000089
1515284406.835138,uwb_range,2,homity.andrew.cmu.edu,8.50,2949,156,1856,5960,4216,19629,358,47661,2949,103,758,17218,-41363,0.000039
1515284406.922798,uwb_range,2,keylime.andrew.cmu.edu,7.95,1610,116,4987,12318,10909,32840,514,47693,1610,103,779,17750,-12449,0.000012
1515284407.009912,uwb_range,2,lemon.andrew.cmu.edu,12.85,1122,88,3532,1919,1834,33586,603,47495,1122,103,757,18538,-23539,0.000022
1515284407.096811,uwb_range,2,apricot.andrew.cmu.edu,16.11,629,68,4931,6350,4507,38499,884,47533,629,103,775,17774,-44987,0.000042
1515284407.200064,uwb_range,2,blueberry.andrew.cmu.edu,13.67,1440,148,5486,5605,5114,57173,838,47437,1440,103,772,19718,-81286,0.000076
1515284407.272444,uwb_range,2,cranberry.andrew.cmu.edu,9.22,1337,112,8174,8479,7211,40096,621,47503,1337,103,753,18185,-71126,0.000066
1515284407.358315,uwb_range,2,derby.andrew.cmu.edu,12.58,1004,72,1498,2862,2419,19491,536,47443,1004,103,784,17845,-102337,0.000095
1515284407.446275,uwb_range,2,eggtart.andrew.cmu.edu,2.54,4264,188,1358,5148,5663,14142,298,47944,4264,103,770,17247,-32918,0.000031
1515284407.531868,uwb_range,2,flapper.andrew.cmu.edu,9.20,1597,100,2766,1890,2568,26383,478,47811,1597,103,777,19002,-24817,0.000023
1515284407.620020,uwb_range,2,greengrape.andrew.cmu.edu,5.68,3440,144,2278,4175,4074,10547,273,47784,3440,103,767,16661,-95711,0.000089
1515284407.731979,uwb_range,2,homity.andrew.cmu.edu,8.79,2910,196,14624,13934,10070,35881,494,47850,2910,103,761,18158,-41458,0.000039
1515284407.798207,uwb_range,2,keylime.andrew.cmu.edu,8.30,1675,120,9216,12149,19096,39585,568,47617,1675,103,745,19095,-12585,0.000012
1515284407.881788,uwb_range,2,lemon.andrew.cmu.edu,12.78,711,72,8467,10269,7990,44160,731,48028,711,103,759,17522,-23356,0.000022
1515284407.969360,uwb_range,2,apricot.andrew.cmu.edu,15.64,729,72,3488,2449,2054,40039,746,47574,729,103,775,17547,-44907,0.000042
1515284408.055281,uwb_range,2,blueberry.andrew.cmu.edu,13.82,1404,108,10182,13187,9467,34865,557,47594,1404,103,758,17365,-81301,0.000076
1515284408.143962,uwb_range,2,cranberry.andrew.cmu.edu,9.69,1813,108,9126,16936,14223,19907,402,47562,1813,103,745,16935,-71087,0.000066
1515284408.229444,uwb_range,2,derby.andrew.cmu.edu,12.80,1337,96,7514,17754,13800,26902,517,47580,1337,103,745,17753,-102142,0.000095
1515284408.320291,uwb_range,2,eggtart.andrew.cmu.edu,2.65,4140,160,2787,4454,3004,12103,276,47985,4140,103,773,17872,-32807,0.000031
1515284408.402809,uwb_range,2,flapper.andrew.cmu.edu,9.37,1819,92,1385,3935,4041,14702,338,47884,1819,103,754,16639,-24816,0.000023
1515284408.490748,uwb_range,2,greengrape.andrew.cmu.edu,2.75,4138,160,2000,5523,4448,14671,295,47775,4138,103,767,19422,-95757,0.000089
1515284408.590053,uwb_range,2,homity.andrew.cmu.edu,8.79,2631,140,9802,8145,6125,20126,379,47586,2631,103,748,18154,-41459,0.000039
1515284408.666972,uwb_range,2,keylime.andrew.cmu.edu,7.99,1337,112,4619,2895,1827,42175,601,47671,1337,103,773,16783,-12449,0.000012
1515284408.757128,uwb_range,2,lemon.andrew.cmu.edu,12.83,762,64,7018,9104,8100,29571,712,48010,762,103,775,20378,-23292,0.000022
1515284408.840996,uwb_range,2,apricot.andrew.cmu.edu,15.87,766,88,1731,1136,1420,38146,1020,47628,766,103,811,17538,-44843,0.000042
1515284408.928101,uwb_range,2,blueberry.andrew.cmu.edu,13.57,1168,108,6273,15618,12878,35784,713,48019,1168,103,755,19446,-81317,0.000076
1515284409.014120,uwb_range,2,cranberry.andrew.cmu.edu,9.50,976,108,5392,3982,4276,60819,915,47443,976,103,800,20240,-71094,0.000066
1515284409.105879,uwb_range,2,derby.andrew.cmu.edu,12.74,1024,108,10525,17316,17260,44624,852,47560,1024,103,745,17315,-102063,0.000095
1515284409.194566,uwb_range,2,eggtart.andrew.cmu.edu,2.42,4555,184,597,3581,4976,13805,297,47684,4555,103,766,18479,-32646,0.000030
1515284409.281289,uwb_range,2,flapper.andrew.cmu.edu,9.04,1481,88,4835,6046,4333,18175,387,47659,1481,103,754,16745,-24808,0.000023
1515284409.368106,uwb_range,2,greengrape.andrew.cmu.edu,2.65,3833,160,3591,4875,2981,16838,320,47677,3833,103,767,19184,-95518,0.000089
1515284409.455629,uwb_range,2,homity.andrew.cmu.edu,8.39,2135,112,4043,3581,3197,22485,403,47891,2135,103,763,18920,-41441,0.000039
1515284409.543835,uwb_range,2,keylime.andrew.cmu.edu,8.40,1745,148,2910,5044,3979,42766,597,47657,1745,103,796,17098,-12578,0.000012
1515284409.629548,uwb_range,2,lemon.andrew.cmu.edu,13.35,766,76,4701,1209,1397,34803,715,47709,766,103,754,16521,-23266,0.000022
1515284409.746988,uwb_range,2,apricot.andrew.cmu.edu,16.11,680,68,2345,2841,3041,30998,699,47496,680,103,769,16678,-44949,0.000042
1515284409.834027,uwb_range,2,blueberry.andrew.cmu.edu,14.00,932,84,13508,11995,8190,47374,715,47919,932,103,778,18507,-81037,0.000075
1515284409.981804,uwb_range,2,derby.andrew.cmu.edu,12.87,1085,100,8700,7592,10897,30377,701,48001,1085,103,754,17734,-102015,0.000095
1515284410.060940,uwb_range,2,eggtart.andrew.cmu.edu,4.10,4178,156,18061,17105,11798,11206,264,48942,4178,103,767,18060,-32702,0.000030
1515284410.146358,uwb_range,2,flapper.andrew.cmu.edu,8.95,2497,148,11160,10520,6838,33239,504,47666,2497,103,752,20405,-24680,0.000023
1515284410.240466,uwb_range,2,greengrape.andrew.cmu.edu,4.05,3974,148,17874,18030,17182,11666,263,48968,3974,103,767,18029,-95365,0.000089
1515284410.320129,uwb_range,2,homity.andrew.cmu.edu,8.52,2808,128,3568,6894,4888,14691,314,47852,2808,103,752,17045,-41393,0.000039
1515284410.410689,uwb_range,2,keylime.andrew.cmu.edu,8.05,1568,120,5219,16473,13201,35624,545,48028,1568,103,757,16923,-12439,0.000012
1515284410.495915,uwb_range,2,lemon.andrew.cmu.edu,12.67,727,60,4618,5380,5507,28393,560,47939,727,103,764,16449,-23291,0.000022
1515284410.589272,uwb_range,2,apricot.andrew.cmu.edu,15.68,810,92,780,1447,1101,42143,1020,47576,810,103,786,14678,-44666,0.000042
1515284410.675425,uwb_range,2,blueberry.andrew.cmu.edu,13.72,1057,88,266,5749,5640,37758,660,47755,1057,103,772,18181,-81020,0.000075
1515284410.761686,uwb_range,2,cranberry.andrew.cmu.edu,9.23,959,80,13520,18614,17218,30678,674,47809,959,103,749,18613,-70910,0.000066
1515284410.849440,uwb_range,2,derby.andrew.cmu.edu,12.65,988,100,6210,7571,4881,46446,887,47606,988,103,787,18506,-101958,0.000095
1515284410.937273,uwb_range,2,eggtart.andrew.cmu.edu,6.80,4264,188,1649,3654,4993,16680,317,47625,4264,103,765,18185,-32598,0.000030
1515284411.032715,uwb_range,2,flapper.andrew.cmu.edu,8.93,1213,76,7100,4316,2714,23001,444,47866,1213,103,755,17742,-24590,0.000023
1515284411.111016,uwb_range,2,greengrape.andrew.cmu.edu,2.52,3689,148,4344,6802,5526,14333,294,47582,3689,103,764,18596,-95444,0.000089
1515284411.198870,uwb_range,2,homity.andrew.cmu.edu,8.66,2533,148,9586,10846,9726,29748,455,47875,2533,103,774,18213,-41304,0.000038
1515284411.286671,uwb_range,2,keylime.andrew.cmu.edu,8.06,2485,156,12066,13215,8536,32361,488,47797,2485,103,778,18609,-12369,0.000012
1515284411.372702,uwb_range,2,lemon.andrew.cmu.edu,12.65,1374,60,7245,17639,15016,11750,306,48022,1374,103,752,17638,-23099,0.000022
1515284411.462347,uwb_range,2,apricot.andrew.cmu.edu,16.73,736,68,1850,2486,1710,29991,697,47279,736,103,780,17640,-44890,0.000042
1515284411.565439,uwb_range,2,blueberry.andrew.cmu.edu,14.11,868,48,11562,16681,12430,12302,371,48035,868,103,752,16680,-80932,0.000075
1515284411.640546,uwb_range,2,cranberry.andrew.cmu.edu,9.21,1038,96,11979,8941,9871,41675,730,48004,1038,103,754,19579,-70812,0.000066
1515284411.724018,uwb_range,2,derby.andrew.cmu.edu,13.07,1006,68,17390,17997,11241,16879,490,47547,1006,103,744,17996,-101990,0.000095
1515284411.811878,uwb_range,2,eggtart.andrew.cmu.edu,2.61,3352,160,2970,7128,5224,15960,322,47906,3352,103,773,16672,-32574,0.000030
1515284411.897781,uwb_range,2,flapper.andrew.cmu.edu,9.36,1825,80,1497,1866,1215,13453,318,47796,1825,103,756,17990,-24791,0.000023
1515284411.986121,uwb_range,2,greengrape.andrew.cmu.edu,8.35,3161,152,15000,9912,12275,15410,326,48643,3161,103,766,16783,-95468,0.000089
1515284412.073574,uwb_range,2,homity.andrew.cmu.edu,9.25,2901,196,16439,17627,14136,34025,479,47696,2901,103,770,18258,-41409,0.000039
1515284412.161381,uwb_range,2,keylime.andrew.cmu.edu,8.31,1561,92,10631,18105,12314,19385,425,48046,1561,103,752,18104,-12351,0.000012
1515284412.247662,uwb_range,2,lemon.andrew.cmu.edu,12.88,694,64,12641,5565,7589,29925,677,47616,694,103,774,18072,-23234,0.000022
1515284412.335101,uwb_range,2,apricot.andrew.cmu.edu,16.84,727,72,1152,2114,1883,23678,771,47502,727,103,751,17488,-44619,0.000042
1515284412.425592,uwb_range,2,blueberry.andrew.cmu.edu,13.42,1233,116,4692,6452,4258,29375,652,47601,1233,103,759,16450,-81011,0.000075
1515284412.510222,uwb_range,2,cranberry.andrew.cmu.edu,9.30,962,88,11781,17019,11380,38386,660,47799,962,103,748,17018,-70878,0.000066
1515284412.596822,uwb_range,2,derby.andrew.cmu.edu,12.47,852,84,4195,1895,2894,34668,698,47749,852,103,759,17038,-101748,0.000095
1515284412.684654,uwb_range,2,eggtart.andrew.cmu.edu,2.52,4380,220,5317,8691,5401,24173,403,47996,4380,103,771,19459,-32659,0.000030
1515284412.772238,uwb_range,2,flapper.andrew.cmu.edu,9.34,1993,136,1625,3485,2951,30602,501,47441,1993,103,747,18489,-24726,0.000023
1515284412.861037,uwb_range,2,greengrape.andrew.cmu.edu,2.62,3276,156,1602,10643,10829,15718,358,45838,3276,103,738,18686,-95508,0.000089
1515284412.946211,uwb_range,2,homity.andrew.cmu.edu,8.71,3569,192,281,17956,17382,20719,375,48076,3569,103,753,17955,-41223,0.000038
1515284413.034183,uwb_range,2,keylime.andrew.cmu.edu,8.24,1271,116,7582,11330,9665,52776,706,47951,1271,103,799,18539,-12287,0.000011
