1515284017.204055,acceleration,0,-1.002,0.246,-0.095
1515284017.244054,uncalibrated,0,-78.380,46.583,-76.828
1515284017.244150,calibrated,2,-26.025,18.457,20.408
1515284017.244172,heading,0,57.114,47.780,0
1515284017.244184,heading Comp,0,-26.025,18.457,20.408
1515284017.244191,acceleration,0,-0.965,0.345,0.082
1515284017.283874,uncalibrated,0,-76.371,50.252,-77.194
1515284017.283890,calibrated,2,-23.926,22.448,20.060
1515284017.283902,heading,0,51.582,42.247,0
1515284017.283909,heading Comp,0,-25.082,20.530,20.307
1515284017.283917,acceleration,0,-0.885,0.446,0.128
1515284017.323967,uncalibrated,0,-74.808,52.648,-77.763
1515284017.323989,calibrated,2,-22.350,25.380,18.896
1515284017.324000,heading,0,40.956,31.621,0
1515284017.324008,heading Comp,0,-22.350,25.380,18.896
1515284017.324016,acceleration,0,-0.848,0.367,0.216
1515284017.363651,uncalibrated,0,-72.866,54.593,-77.954
1515284017.363672,calibrated,2,-20.690,27.334,19.091
1515284017.363683,heading,0,32.386,23.052,0
1515284017.363691,heading Comp,0,-20.690,27.334,19.091
1515284017.363701,acceleration,0,-0.844,0.359,0.332
1515284017.403600,uncalibrated,0,-71.065,55.639,-76.331
1515284017.403620,calibrated,2,-18.599,28.821,19.893
1515284017.403631,heading,0,29.112,19.778,0
1515284017.403638,heading Comp,0,-18.599,28.821,19.893
1515284017.403646,acceleration,0,-0.800,0.326,0.447
1515284017.443641,uncalibrated,0,-68.656,55.335,-74.169
1515284017.443673,calibrated,2,-16.465,28.903,21.810
1515284017.443685,heading,0,24.338,15.003,0
1515284017.443693,heading Comp,0,-16.465,28.903,21.810
1515284017.443700,acceleration,0,-0.734,0.221,0.556
1515284017.483607,uncalibrated,0,-65.795,55.104,-71.261
1515284017.483623,calibrated,2,-13.818,28.659,24.586
1515284017.483633,heading,0,22.557,13.222,0
1515284017.483641,heading Comp,0,-15.367,28.829,23.195
1515284017.483648,acceleration,0,-0.628,0.188,0.682
1515284017.523648,uncalibrated,0,-62.255,54.197,-68.048
1515284017.523680,calibrated,2,-10.984,27.937,27.496
1515284017.523694,heading,0,340.144,330.809,0
1515284017.523702,heading Comp,0,-10.984,27.937,27.496
1515284017.523709,acceleration,0,-0.556,0.045,0.765
1515284017.563590,uncalibrated,0,-58.639,52.464,-65.424
1515284017.563613,calibrated,2,-6.882,26.614,30.844
1515284017.563623,heading,0,342.491,333.157,0
1515284017.563632,heading Comp,0,-6.882,26.614,30.844
1515284017.563638,acceleration,0,-0.385,-0.042,0.891
1515284017.603571,uncalibrated,0,-54.949,51.106,-62.656
1515284017.603589,calibrated,2,-3.225,24.955,33.392
1515284017.603599,heading,0,343.959,334.624,0
1515284017.603607,heading Comp,0,-3.225,24.955,33.392
1515284017.603614,acceleration,0,-0.193,0.039,0.955
1515284017.643792,uncalibrated,0,-50.657,48.621,-60.851
1515284017.643801,calibrated,2,0.802,23.021,35.531
1515284017.643810,heading,0,347.505,338.170,0
1515284017.643817,heading Comp,0,0.802,23.021,35.531
1515284017.643824,acceleration,0,-0.048,-0.081,0.928
1515284017.683560,uncalibrated,0,-46.369,46.436,-59.576
1515284017.683574,calibrated,2,5.096,20.761,36.994
1515284017.683585,heading,0,350.098,340.764,0
1515284017.683592,heading Comp,0,2.948,21.806,36.226
1515284017.683600,acceleration,0,0.141,-0.267,0.940
1515284017.723501,uncalibrated,0,-41.777,42.825,-58.882
1515284017.723519,calibrated,2,9.663,17.675,37.710
1515284017.723529,heading,0,357.283,347.949,0
1515284017.723537,heading Comp,0,9.663,17.675,37.710
1515284017.723544,acceleration,0,0.335,-0.172,0.858
1515284017.763469,uncalibrated,0,-37.487,38.689,-59.079
1515284017.763496,calibrated,2,14.070,13.597,38.258
1515284017.763507,heading,0,7.296,357.962,0
1515284017.763515,heading Comp,0,14.070,13.597,38.258
1515284017.763522,acceleration,0,0.446,-0.277,0.769
1515284017.803322,uncalibrated,0,-33.190,33.428,-59.036
1515284017.803338,calibrated,2,18.266,8.858,37.928
1515284017.803348,heading,0,13.711,4.376,0
1515284017.803355,heading Comp,0,18.266,8.858,37.928
1515284017.803362,acceleration,0,0.506,-0.320,0.704
1515284017.843288,uncalibrated,0,-30.923,27.947,-60.400
1515284017.843317,calibrated,2,21.447,3.466,37.140
1515284017.843335,heading,0,330.244,320.909,0
1515284017.843344,heading Comp,0,21.447,3.466,37.140
1515284017.843351,acceleration,0,0.746,-0.391,0.528
1515284017.883256,uncalibrated,0,-28.436,22.840,-62.671
1515284017.883276,calibrated,2,23.755,-1.881,35.273
1515284017.883286,heading,0,321.029,311.695,0
1515284017.883294,heading Comp,0,22.541,0.740,36.189
1515284017.883302,acceleration,0,0.811,-0.492,0.409
1515284017.923237,uncalibrated,0,-26.631,19.384,-65.185
1515284017.923259,calibrated,2,25.596,-6.044,32.443
1515284017.923271,heading,0,302.643,293.309,0
1515284017.923312,heading Comp,0,25.596,-6.044,32.443
1515284017.923329,acceleration,0,0.906,-0.413,0.215
1515284017.963182,uncalibrated,0,-24.983,16.753,-68.910
1515284017.963211,calibrated,2,27.300,-9.065,29.673
1515284017.963223,heading,0,286.329,276.994,0
1515284017.963231,heading Comp,0,27.300,-9.065,29.673
1515284017.963239,acceleration,0,0.978,-0.339,0.132
1515284018.003036,uncalibrated,0,-23.857,13.824,-71.952
1515284018.003052,calibrated,2,28.973,-11.759,26.336
1515284018.003063,heading,0,278.858,269.524,0
1515284018.003071,heading Comp,0,28.973,-11.759,26.336
1515284018.003078,acceleration,0,1.016,-0.467,0.168
1515284018.043091,uncalibrated,0,-23.557,11.347,-74.694
1515284018.043132,calibrated,2,29.598,-14.099,23.057
1515284018.043145,heading,0,264.789,255.455,0
1515284018.043154,heading Comp,0,29.598,-14.099,23.057
1515284018.043161,acceleration,0,1.038,-0.360,0.042
1515284018.082969,uncalibrated,0,-23.931,8.196,-78.022
1515284018.082982,calibrated,2,29.489,-16.987,20.160
1515284018.082993,heading,0,257.635,248.300,0
1515284018.083001,heading Comp,0,29.539,-15.509,21.641
1515284018.083008,acceleration,0,1.158,-0.461,0.008
1515284018.122894,uncalibrated,0,-25.501,3.623,-81.922
1515284018.122907,calibrated,2,28.111,-21.282,16.021
1515284018.122917,heading,0,243.516,234.182,0
1515284018.122925,heading Comp,0,28.111,-21.282,16.021
1515284018.122932,acceleration,0,1.005,-0.399,0.001
1515284018.162822,uncalibrated,0,-27.754,-0.574,-87.398
1515284018.162852,calibrated,2,26.320,-25.703,11.703
1515284018.162866,heading,0,229.360,220.025,0
1515284018.162874,heading Comp,0,26.320,-25.703,11.703
1515284018.162881,acceleration,0,1.107,-0.576,-0.312
1515284018.202813,uncalibrated,0,-32.106,-4.766,-92.859
1515284018.202832,calibrated,2,22.515,-29.648,6.159
1515284018.202843,heading,0,221.837,212.503,0
1515284018.202851,heading Comp,0,22.515,-29.648,6.159
1515284018.202858,acceleration,0,0.980,-0.504,-0.314
1515284018.242818,uncalibrated,0,-37.591,-7.831,-99.377
1515284018.242858,calibrated,2,17.570,-33.304,-0.155
1515284018.242872,heading,0,203.606,194.272,0
1515284018.242881,heading Comp,0,17.570,-33.304,-0.155
1515284018.242888,acceleration,0,0.686,-0.389,-0.397
1515284018.282734,uncalibrated,0,-44.960,-8.790,-105.762
1515284018.282748,calibrated,2,10.837,-35.256,-6.593
1515284018.282758,heading,0,192.762,183.427,0
1515284018.282766,heading Comp,0,14.431,-34.578,-3.292
1515284018.282773,acceleration,0,0.615,-0.693,-0.511
1515284018.322525,uncalibrated,0,-53.384,-7.422,-111.047
1515284018.322539,calibrated,2,2.752,-34.719,-12.727
1515284018.322549,heading,0,168.478,159.144,0
1515284018.322557,heading Comp,0,2.752,-34.719,-12.727
1515284018.322563,acceleration,0,0.441,-0.400,-0.784
1515284018.362466,uncalibrated,0,-61.213,-4.030,-115.390
1515284018.362494,calibrated,2,-5.603,-31.812,-17.021
1515284018.362506,heading,0,157.034,147.700,0
1515284018.362514,heading Comp,0,-1.607,-33.511,-14.776
1515284018.362522,acceleration,0,0.125,-0.588,-0.790
1515284018.402476,uncalibrated,0,-68.438,0.788,-117.132
1515284018.402491,calibrated,2,-12.939,-27.441,-19.702
1515284018.402500,heading,0,138.707,129.373,0
1515284018.402508,heading Comp,0,-12.939,-27.441,-19.702
1515284018.402515,acceleration,0,0.090,-0.501,-0.928
1515284018.442527,uncalibrated,0,-74.463,6.202,-118.141
1515284018.442557,calibrated,2,-19.482,-21.977,-20.877
1515284018.442569,heading,0,125.450,116.115,0
1515284018.442578,heading Comp,0,-19.482,-21.977,-20.877
1515284018.442584,acceleration,0,-0.059,-0.287,-1.036
1515284018.482480,uncalibrated,0,-78.607,11.763,-116.989
1515284018.482493,calibrated,2,-24.592,-16.728,-20.347
1515284018.482503,heading,0,120.217,110.883,0
1515284018.482511,heading Comp,0,-22.027,-19.316,-20.896
1515284018.482519,acceleration,0,-0.226,-0.321,-0.963
1515284018.522460,uncalibrated,0,-82.519,17.024,-114.411
1515284018.522475,calibrated,2,-28.466,-11.155,-18.608
1515284018.522485,heading,0,111.346,102.012,0
1515284018.522492,heading Comp,0,-28.466,-11.155,-18.608
1515284018.522499,acceleration,0,-0.334,-0.090,-1.009
1515284018.562432,uncalibrated,0,-84.629,21.531,-112.134
1515284018.562460,calibrated,2,-30.818,-6.548,-15.880
1515284018.562472,heading,0,107.119,97.784,0
1515284018.562481,heading Comp,0,-29.888,-8.709,-17.283
1515284018.562489,acceleration,0,-0.357,-0.037,-0.986
1515284018.602410,uncalibrated,0,-86.656,25.663,-108.203
1515284018.602424,calibrated,2,-33.184,-2.164,-12.504
1515284018.602433,heading,0,98.452,89.118,0
1515284018.602441,heading Comp,0,-33.184,-2.164,-12.504
1515284018.602448,acceleration,0,-0.499,0.050,-0.896
1515284018.642475,uncalibrated,0,-88.008,29.118,-104.792
1515284018.642500,calibrated,2,-34.322,1.576,-8.807
1515284018.642511,heading,0,88.852,79.518,0
1515284018.642519,heading Comp,0,-34.322,1.576,-8.807
1515284018.642526,acceleration,0,-0.706,0.088,-0.787
1515284018.682214,uncalibrated,0,-88.161,32.044,-102.206
1515284018.682229,calibrated,2,-35.243,4.460,-6.087
1515284018.682239,heading,0,83.996,74.662,0
1515284018.682246,heading Comp,0,-34.761,3.059,-7.326
1515284018.682254,acceleration,0,-0.753,0.107,-0.705
1515284018.722189,uncalibrated,0,-87.789,34.970,-99.625
1515284018.722205,calibrated,2,-35.029,7.376,-4.033
1515284018.722215,heading,0,74.406,65.072,0
1515284018.722223,heading Comp,0,-35.029,7.376,-4.033
1515284018.722231,acceleration,0,-0.717,0.033,-0.655
1515284018.762317,uncalibrated,0,-87.797,38.195,-98.320
1515284018.762347,calibrated,2,-34.775,10.641,-1.522
1515284018.762359,heading,0,69.585,60.251,0
1515284018.762367,heading Comp,0,-34.940,9.015,-2.405
1515284018.762375,acceleration,0,-0.764,0.099,-0.559
1515284018.802067,uncalibrated,0,-87.049,40.369,-96.556
1515284018.802083,calibrated,2,-34.188,13.189,-0.142
1515284018.802093,heading,0,61.131,51.796,0
1515284018.802101,heading Comp,0,-34.188,13.189,-0.142
1515284018.802108,acceleration,0,-0.768,0.056,-0.458
1515284018.842069,uncalibrated,0,-86.228,42.768,-94.795
1515284018.842100,calibrated,2,-33.463,15.503,1.376
1515284018.842111,heading,0,54.108,44.773,0
1515284018.842118,heading Comp,0,-33.463,15.503,1.376
1515284018.842125,acceleration,0,-0.827,0.148,-0.426
1515284018.881984,uncalibrated,0,-85.256,44.866,-93.331
1515284018.881998,calibrated,2,-32.509,17.720,3.167
1515284018.882008,heading,0,51.080,41.745,0
1515284018.882016,heading Comp,0,-33.216,16.464,2.422
1515284018.882023,acceleration,0,-0.772,0.233,-0.332
1515284018.921931,uncalibrated,0,-84.431,46.590,-91.261
1515284018.921950,calibrated,2,-31.734,19.344,4.648
1515284018.921960,heading,0,45.663,36.328,0
1515284018.921967,heading Comp,0,-31.734,19.344,4.648
1515284018.921974,acceleration,0,-0.749,0.149,-0.323
1515284018.961926,uncalibrated,0,-82.411,48.836,-90.107
1515284018.962033,calibrated,2,-30.148,21.485,6.764
1515284018.962060,heading,0,43.200,33.866,0
1515284018.962073,heading Comp,0,-30.889,20.447,5.821
1515284018.962082,acceleration,0,-0.925,0.207,-0.247
1515284019.001724,uncalibrated,0,-81.513,50.184,-89.082
1515284019.001740,calibrated,2,-29.085,23.212,7.414
1515284019.001750,heading,0,38.428,29.094,0
1515284019.001758,heading Comp,0,-29.085,23.212,7.414
1515284019.001765,acceleration,0,-0.795,0.171,-0.225
1515284019.041619,uncalibrated,0,-80.467,51.757,-88.661
1515284019.041649,calibrated,2,-28.172,24.644,8.071
1515284019.041660,heading,0,32.562,23.227,0
1515284019.041669,heading Comp,0,-28.172,24.644,8.071
1515284019.041676,acceleration,0,-0.949,0.246,-0.090
1515284019.081642,uncalibrated,0,-79.349,53.179,-89.064
1515284019.081655,calibrated,2,-26.776,25.965,8.270
1515284019.081665,heading,0,28.999,19.665,0
1515284019.081673,heading Comp,0,-27.119,25.356,8.278
1515284019.081680,acceleration,0,-1.003,0.209,-0.155
1515284019.121621,uncalibrated,0,-79.128,53.928,-89.301
1515284019.121634,calibrated,2,-26.098,27.018,7.425
1515284019.121644,heading,0,21.048,11.714,0
1515284019.121651,heading Comp,0,-26.098,27.018,7.425
1515284019.121658,acceleration,0,-0.931,0.197,-0.179
1515284019.162545,uncalibrated,0,-78.157,54.375,-89.839
1515284019.162559,calibrated,2,-25.359,27.814,7.477
1515284019.162570,heading,0,17.177,7.842,0
1515284019.162578,heading Comp,0,-25.774,27.437,7.586
1515284019.162585,acceleration,0,-0.975,0.243,0.109
1515284019.201463,uncalibrated,0,-78.458,54.751,-89.842
1515284019.201481,calibrated,2,-25.057,28.486,7.071
1515284019.201491,heading,0,10.051,0.716,0
1515284019.201499,heading Comp,0,-25.057,28.486,7.071
1515284019.201506,acceleration,0,-0.872,0.246,0.272
1515284019.241463,uncalibrated,0,-78.010,54.900,-89.998
1515284019.241492,calibrated,2,-25.386,28.231,6.715
1515284019.241509,heading,0,4.907,355.572,0
1515284019.241517,heading Comp,0,-25.386,28.231,6.715
1515284019.241524,acceleration,0,-0.898,0.125,0.303
1515284019.281480,uncalibrated,0,-77.554,54.975,-88.277
1515284019.281505,calibrated,2,-24.727,28.256,8.074
1515284019.281515,heading,0,3.548,354.213,0
1515284019.281533,heading Comp,0,-24.794,28.268,7.213
1515284019.281559,acceleration,0,-0.891,0.138,0.579
1515284019.321438,uncalibrated,0,-76.273,55.198,-86.264
1515284019.321455,calibrated,2,-23.769,28.460,9.728
1515284019.321465,heading,0,2.439,353.105,0
1515284019.321472,heading Comp,0,-23.769,28.460,9.728
1515284019.321479,acceleration,0,-0.768,0.073,0.483
1515284019.361701,uncalibrated,0,-74.620,56.094,-84.338
1515284019.361814,calibrated,2,-22.180,29.001,11.934
1515284019.361842,heading,0,2.439,353.105,0
1515284019.361854,heading Comp,0,-23.769,28.460,9.728
1515284019.361867,acceleration,0,-0.852,0.152,0.682
1515284019.401414,uncalibrated,0,-72.442,56.990,-82.716
1515284019.401431,calibrated,2,-20.535,30.021,13.706
1515284019.401440,heading,0,3.464,354.129,0
1515284019.401448,heading Comp,0,-20.535,30.021,13.706
1515284019.401455,acceleration,0,-0.727,0.134,0.590
1515284019.441383,uncalibrated,0,-68.994,58.632,-81.413
1515284019.441412,calibrated,2,-17.314,31.503,14.878
1515284019.441423,heading,0,5.297,355.962,0
1515284019.441431,heading Comp,0,-17.314,31.503,14.878
1515284019.441438,acceleration,0,-0.595,0.258,0.687
1515284019.481350,uncalibrated,0,-64.352,60.795,-81.026
1515284019.481362,calibrated,2,-12.923,33.471,16.170
1515284019.481372,heading,0,353.393,344.059,0
1515284019.481380,heading Comp,0,-15.481,32.337,15.649
1515284019.481388,acceleration,0,-0.488,0.311,0.852
1515284019.521274,uncalibrated,0,-58.131,62.355,-80.566
1515284019.521292,calibrated,2,-7.292,35.392,16.393
1515284019.521303,heading,0,349.562,340.228,0
1515284019.521310,heading Comp,0,-7.292,35.392,16.393
1515284019.521318,acceleration,0,-0.415,0.376,0.835
1515284019.561500,uncalibrated,0,-51.692,63.313,-82.500
1515284019.561628,calibrated,2,-1.030,36.590,15.233
1515284019.561664,heading,0,346.350,337.016,0
1515284019.561677,heading Comp,0,-4.152,36.018,15.742
1515284019.561689,acceleration,0,-0.108,0.417,0.727
1515284019.601021,uncalibrated,0,-44.582,64.119,-85.861
1515284019.601039,calibrated,2,6.180,37.637,12.254
1515284019.601049,heading,0,336.219,326.885,0
1515284019.601058,heading Comp,0,6.180,37.637,12.254
1515284019.601065,acceleration,0,0.139,0.533,0.856
1515284019.641023,uncalibrated,0,-37.547,63.048,-91.445
1515284019.641051,calibrated,2,13.422,37.033,7.496
1515284019.641065,heading,0,320.627,311.293,0
1515284019.641074,heading Comp,0,13.422,37.033,7.496
1515284019.641081,acceleration,0,0.374,0.598,0.912
1515284019.680984,uncalibrated,0,-31.634,60.255,-98.122
1515284019.680998,calibrated,2,19.493,34.692,1.394
1515284019.681009,heading,0,310.796,301.461,0
1515284019.681016,heading Comp,0,19.493,34.692,1.394
1515284019.681024,acceleration,0,0.524,0.720,0.641
1515284019.720877,uncalibrated,0,-26.687,55.515,-104.165
1515284019.720891,calibrated,2,25.053,30.792,-5.018
1515284019.720901,heading,0,5.653,356.318,0
1515284019.720909,heading Comp,0,22.370,32.905,-2.181
1515284019.720916,acceleration,0,0.804,0.742,0.635
1515284019.760977,uncalibrated,0,-23.307,49.954,-109.211
1515284019.761011,calibrated,2,28.741,25.332,-10.535
1515284019.761021,heading,0,7.355,358.020,0
1515284019.761039,heading Comp,0,26.939,28.126,-8.197
1515284019.761047,acceleration,0,0.795,0.684,0.469
1515284019.800852,uncalibrated,0,-20.820,43.796,-112.667
1515284019.800868,calibrated,2,31.451,19.395,-14.727
1515284019.800878,heading,0,94.198,84.864,0
1515284019.800886,heading Comp,0,31.451,19.395,-14.727
1515284019.800893,acceleration,0,0.916,0.489,0.358
1515284019.840828,uncalibrated,0,-19.376,37.491,-114.539
1515284019.840855,calibrated,2,33.330,13.396,-17.138
1515284019.840878,heading,0,105.095,95.760,0
1515284019.840886,heading Comp,0,33.330,13.396,-17.138
1515284019.840951,acceleration,0,0.940,0.342,0.264
1515284019.880846,uncalibrated,0,-18.456,31.563,-115.513
1515284019.880856,calibrated,2,34.387,7.073,-18.096
1515284019.880865,heading,0,110.043,100.708,0
1515284019.880873,heading Comp,0,34.387,7.073,-18.096
1515284019.880880,acceleration,0,0.942,0.309,0.086
1515284019.920628,uncalibrated,0,-18.734,26.239,-115.436
1515284019.920646,calibrated,2,34.311,1.382,-18.499
1515284019.920657,heading,0,119.916,110.581,0
1515284019.920665,heading Comp,0,34.311,1.382,-18.499
1515284019.920672,acceleration,0,1.020,0.267,-0.000
1515284019.960734,uncalibrated,0,-19.389,21.591,-114.992
1515284019.960806,calibrated,2,34.105,-3.407,-18.435
1515284019.960832,heading,0,125.202,115.868,0
1515284019.960841,heading Comp,0,34.303,-1.051,-18.838
1515284019.960849,acceleration,0,1.009,0.182,-0.011
1515284020.000543,uncalibrated,0,-19.369,17.917,-113.665
1515284020.000558,calibrated,2,33.636,-7.630,-17.232
1515284020.000569,heading,0,135.748,126.414,0
1515284020.000578,heading Comp,0,33.636,-7.630,-17.232
1515284020.000585,acceleration,0,1.005,0.149,-0.123
1515284020.040375,uncalibrated,0,-20.328,14.394,-113.009
1515284020.040403,calibrated,2,33.144,-11.050,-16.625
1515284020.040414,heading,0,144.444,135.109,0
1515284020.040422,heading Comp,0,33.144,-11.050,-16.625
1515284020.040429,acceleration,0,1.041,0.144,0.033
1515284020.080282,uncalibrated,0,-21.592,11.622,-113.037
1515284020.080308,calibrated,2,31.973,-14.073,-15.679
1515284020.080318,heading,0,147.713,138.379,0
1515284020.080329,heading Comp,0,31.973,-14.073,-15.679
1515284020.080336,acceleration,0,0.940,0.092,-0.202
1515284020.120335,uncalibrated,0,-22.404,9.225,-112.097
1515284020.120357,calibrated,2,30.663,-16.408,-15.459
1515284020.120368,heading,0,153.195,143.861,0
1515284020.120376,heading Comp,0,30.663,-16.408,-15.459
1515284020.120383,acceleration,0,1.040,-0.049,0.058
1515284020.160343,uncalibrated,0,-23.366,7.053,-110.785
