1515283457.741704,uwb_range,15,greengrape.andrew.cmu.edu,21.17,740,80,3839,1012,779,12447,1020,47582,740,103,768,12900,-93144,0.000087
1515283457.804760,uwb_range,15,homity.andrew.cmu.edu,18.89,637,72,3085,5935,4965,12061,1020,47763,637,103,783,9848,-39249,0.000037
1515283457.891543,uwb_range,15,keylime.andrew.cmu.edu,16.20,674,68,8131,10248,7037,29417,800,47917,674,103,757,18578,-10092,0.000009
1515283457.974783,uwb_range,15,lemon.andrew.cmu.edu,12.78,750,76,589,13282,14305,41726,753,47818,750,103,756,17282,-20736,0.000019
1515283458.063147,uwb_range,15,apricot.andrew.cmu.edu,34.62,668,76,3781,7220,5792,6507,1020,47636,668,103,797,9356,-42505,0.000040
1515283458.150592,uwb_range,15,blueberry.andrew.cmu.edu,36.43,689,76,512,1779,2254,2550,1020,43650,689,103,690,5423,-78345,0.000073
1515283458.289048,uwb_range,15,derby.andrew.cmu.edu,30.42,624,68,1507,3109,2370,3135,1020,44450,624,103,818,3878,-98961,0.000092
1515283458.381398,uwb_range,15,eggtart.andrew.cmu.edu,26.21,671,76,154,10342,11104,13138,1020,47680,671,103,746,11103,-30316,0.000028
1515283458.465266,uwb_range,15,flapper.andrew.cmu.edu,25.17,671,76,4300,6317,4118,6158,1020,47732,671,103,793,6673,-22373,0.000021
1515283458.551014,uwb_range,15,greengrape.andrew.cmu.edu,22.51,658,72,8536,8919,6328,11918,1020,47859,658,103,797,10861,-93035,0.000087
1515283458.638796,uwb_range,15,homity.andrew.cmu.edu,19.85,649,72,707,2063,1836,12086,1020,47326,649,103,771,9270,-39102,0.000036
1515283458.728852,uwb_range,15,keylime.andrew.cmu.edu,17.04,597,68,4441,6729,5036,29588,1020,47712,597,103,750,13291,-10124,0.000009
1515283458.817205,uwb_range,15,lemon.andrew.cmu.edu,13.73,659,60,6342,10057,6971,34129,728,47662,659,103,786,18137,-20872,0.000019
1515283458.902279,uwb_range,15,apricot.andrew.cmu.edu,35.77,637,72,2846,4919,3349,5947,1020,47538,637,103,762,7223,-42585,0.000040
1515283458.988080,uwb_range,15,blueberry.andrew.cmu.edu,37.80,642,72,614,748,658,1513,860,43079,642,103,699,4590,-78335,0.000073
1515283459.168662,uwb_range,15,eggtart.andrew.cmu.edu,27.11,723,80,2323,4575,2898,11991,1020,47477,723,103,757,10893,-30425,0.000028
1515283459.267726,uwb_range,15,flapper.andrew.cmu.edu,26.22,698,80,3894,4227,4625,7373,1020,47747,698,103,798,6291,-22431,0.000021
1515283459.339559,uwb_range,15,greengrape.andrew.cmu.edu,22.80,785,88,1783,2074,1308,7783,1020,47481,785,103,788,7466,-93216,0.000087
1515283459.431614,uwb_range,15,homity.andrew.cmu.edu,20.83,730,84,965,1737,1171,8245,1020,46254,730,103,782,7802,-39017,0.000036
1515283459.515309,uwb_range,15,keylime.andrew.cmu.edu,17.99,618,68,5111,10320,9265,30060,1020,47698,618,103,810,13186,-9990,0.000009
1515283459.601201,uwb_range,15,lemon.andrew.cmu.edu,14.76,625,52,5549,9842,6923,17248,569,47788,625,103,786,16710,-20913,0.000019
1515283459.689233,uwb_range,15,apricot.andrew.cmu.edu,36.77,651,72,1842,5084,4354,5505,1020,45520,651,103,751,7771,-42704,0.000040
1515283459.776797,uwb_range,15,blueberry.andrew.cmu.edu,38.75,675,76,805,1143,827,3595,1020,47726,675,103,750,5309,-78696,0.000073
1515283460.036145,uwb_range,15,eggtart.andrew.cmu.edu,28.08,611,68,5847,7643,5331,9442,1020,47665,611,103,783,9432,-30468,0.000028
1515283460.090409,uwb_range,15,flapper.andrew.cmu.edu,27.35,742,84,5957,7470,4518,8491,1020,47866,742,103,782,10638,-22093,0.000021
1515283460.181085,uwb_range,15,greengrape.andrew.cmu.edu,24.45,716,80,199,7696,5748,7838,1020,47597,716,103,745,7695,-92993,0.000087
1515283460.269043,uwb_range,15,homity.andrew.cmu.edu,22.20,677,76,1569,4756,4598,8210,1020,47628,677,103,758,7574,-39093,0.000036
1515283460.356806,uwb_range,15,keylime.andrew.cmu.edu,18.84,747,84,1517,2091,1571,25805,1020,47332,747,103,780,13446,-10174,0.000009
1515283460.446749,uwb_range,15,lemon.andrew.cmu.edu,15.97,737,68,8786,9905,11088,32664,735,47879,737,103,781,17908,-20761,0.000019
1515283460.532305,uwb_range,15,apricot.andrew.cmu.edu,37.94,640,72,7141,10883,11616,8619,1020,47618,640,103,745,11615,-42314,0.000039
1515283460.616411,uwb_range,15,blueberry.andrew.cmu.edu,39.45,616,68,3844,5174,3556,5357,1020,47472,616,103,748,6543,-78625,0.000073
1515283460.706239,uwb_range,15,cranberry.andrew.cmu.edu,35.27,574,64,1270,1270,847,1959,764,45810,574,103,768,3663,-68478,0.000064
1515283460.792289,uwb_range,15,derby.andrew.cmu.edu,33.74,719,80,1692,6226,5709,5185,1020,47504,719,103,744,6225,-99174,0.000092
1515283460.882398,uwb_range,15,eggtart.andrew.cmu.edu,28.97,650,72,4978,5949,4760,15849,1020,47572,650,103,749,14249,-30274,0.000028
1515283460.970179,uwb_range,15,flapper.andrew.cmu.edu,28.50,579,64,11389,18738,13351,11889,926,47593,579,103,745,18737,-22468,0.000021
1515283461.056684,uwb_range,15,greengrape.andrew.cmu.edu,25.46,623,68,6706,8702,5429,7503,1020,47671,623,103,746,8701,-92844,0.000086
1515283461.143786,uwb_range,15,homity.andrew.cmu.edu,23.39,680,76,4486,7905,6135,9152,1020,47839,680,103,749,7904,-38940,0.000036
1515283461.229814,uwb_range,15,keylime.andrew.cmu.edu,19.84,648,72,2154,3921,2386,25385,1020,47417,648,103,746,15374,-10133,0.000009
1515283461.319112,uwb_range,15,lemon.andrew.cmu.edu,16.90,654,60,11407,20355,17771,36850,804,47886,654,103,750,20354,-20673,0.000019
1515283461.405227,uwb_range,15,apricot.andrew.cmu.edu,39.03,581,64,8251,17648,15899,13563,932,47948,581,103,751,17647,-42498,0.000040
1515283461.491166,uwb_range,15,blueberry.andrew.cmu.edu,40.49,653,72,795,6265,6911,7266,1020,47879,653,103,753,9319,-78641,0.000073
1515283461.581169,uwb_range,15,cranberry.andrew.cmu.edu,36.28,579,64,3320,6492,6958,4092,1020,47559,579,103,744,6957,-68731,0.000064
1515283461.673364,uwb_range,15,derby.andrew.cmu.edu,34.82,781,88,4296,6064,4065,4402,1020,47538,781,103,744,6063,-98998,0.000092
1515283461.756893,uwb_range,15,eggtart.andrew.cmu.edu,30.20,735,84,120,9022,11026,14782,1020,47552,735,103,753,11034,-30098,0.000028
1515283461.846902,uwb_range,15,flapper.andrew.cmu.edu,29.50,667,76,2118,10446,13952,9394,1020,47680,667,103,746,13951,-22349,0.000021
1515283461.933930,uwb_range,15,greengrape.andrew.cmu.edu,26.31,662,72,180,8326,9050,10097,1020,47874,662,103,749,9049,-93201,0.000087
1515283462.020793,uwb_range,15,homity.andrew.cmu.edu,24.30,617,68,631,2869,2841,7904,1020,45965,617,103,767,8605,-39037,0.000036
1515283462.106230,uwb_range,15,keylime.andrew.cmu.edu,20.73,739,84,8948,1396,2324,22846,1020,47812,739,103,751,18117,-10342,0.000010
1515283462.196354,uwb_range,15,lemon.andrew.cmu.edu,17.91,635,72,5739,12796,11087,33992,876,47631,635,103,768,17855,-20745,0.000019
1515283462.310711,uwb_range,15,apricot.andrew.cmu.edu,40.26,622,68,4671,9289,8589,7780,1020,47944,622,103,751,9288,-42496,0.000040
1515283462.401447,uwb_range,15,blueberry.andrew.cmu.edu,41.38,622,68,1533,1010,1237,3914,1020,46995,622,103,790,5022,-79014,0.000074
1515283462.539036,uwb_range,15,derby.andrew.cmu.edu,35.57,745,84,1320,1543,967,2728,1020,43637,745,103,746,6142,-98580,0.000092
1515283462.625575,uwb_range,15,eggtart.andrew.cmu.edu,30.35,667,76,5641,4216,2620,12267,1020,47542,667,103,751,10742,-30430,0.000028
1515283462.716252,uwb_range,15,flapper.andrew.cmu.edu,30.22,674,76,1456,3334,2486,4947,1020,46309,674,103,772,7740,-22417,0.000021
1515283462.871841,uwb_range,16,greengrape.andrew.cmu.edu,26.29,672,76,2425,4563,3701,5587,1020,47507,672,103,790,6350,-93015,0.000087
1515283462.886745,uwb_range,16,homity.andrew.cmu.edu,24.91,650,72,862,1835,1675,6515,1020,46020,650,103,743,8183,-39105,0.000036
1515283463.073484,uwb_range,16,keylime.andrew.cmu.edu,21.30,694,76,2630,7379,6730,11774,1020,47884,694,103,807,8107,-10116,0.000009
1515283463.203937,uwb_range,16,lemon.andrew.cmu.edu,18.09,712,80,3293,2284,1327,36846,1020,47546,712,103,763,17589,-20962,0.000020
1515283463.204436,uwb_range,16,apricot.andrew.cmu.edu,40.52,644,72,9086,8886,6372,7836,1020,47858,644,103,750,9085,-42447,0.000040
1515283463.251925,uwb_range,16,blueberry.andrew.cmu.edu,41.25,736,84,2347,1154,841,6106,1020,47204,736,103,755,7731,-78881,0.000073
1515283463.328925,uwb_range,16,cranberry.andrew.cmu.edu,37.92,646,72,1187,1277,1337,4357,1020,45079,646,103,812,5332,-68676,0.000064
1515283463.416358,uwb_range,16,derby.andrew.cmu.edu,35.86,722,80,4072,4029,2955,4703,1020,47589,722,103,748,5514,-99230,0.000092
1515283463.504259,uwb_range,16,eggtart.andrew.cmu.edu,30.63,640,72,3123,2587,1881,8768,1020,47073,640,103,784,10442,-30226,0.000028
1515283463.590310,uwb_range,16,flapper.andrew.cmu.edu,30.46,617,68,8424,12860,9193,8140,1020,47720,617,103,747,12859,-22445,0.000021
1515283463.678566,uwb_range,16,greengrape.andrew.cmu.edu,26.12,682,76,1460,2273,1404,4888,1020,46520,682,103,742,4625,-93352,0.000087
1515283463.767060,uwb_range,16,homity.andrew.cmu.edu,25.05,747,84,2930,4482,2908,5718,1020,46514,747,103,795,7524,-39161,0.000036
1515283463.854009,uwb_range,16,keylime.andrew.cmu.edu,20.89,687,76,2061,2525,2987,11187,1020,47939,687,103,789,13947,-10188,0.000009
1515283463.939696,uwb_range,16,lemon.andrew.cmu.edu,18.35,633,72,18,10009,11376,18454,1020,47692,633,103,764,13952,-20936,0.000019
1515283464.029484,uwb_range,16,apricot.andrew.cmu.edu,40.23,586,64,992,4228,4107,3774,956,47757,586,103,767,6285,-42657,0.000040
1515283464.320198,uwb_range,16,eggtart.andrew.cmu.edu,30.10,615,68,1200,2127,2000,8272,1020,47503,615,103,748,7258,-30441,0.000028
1515283464.575481,uwb_range,16,lemon.andrew.cmu.edu,18.31,646,72,7876,5800,5018,20353,1020,47896,646,103,804,11658,-20606,0.000019
1515283464.867555,uwb_range,16,eggtart.andrew.cmu.edu,29.99,758,88,1879,1723,2099,4483,1020,45956,758,103,774,5222,-30461,0.000028
1515283464.997800,uwb_range,16,greengrape.andrew.cmu.edu,25.73,614,68,1015,1899,1392,3809,1020,45027,614,103,801,4781,-92889,0.000087
1515283465.115021,uwb_range,16,keylime.andrew.cmu.edu,20.47,625,68,933,3048,3240,13122,1020,47044,625,103,775,9135,-10141,0.000009
1515283465.204788,uwb_range,16,lemon.andrew.cmu.edu,18.37,606,68,5673,6832,6072,17120,1020,47636,606,103,805,10133,-20929,0.000019
1515283465.401425,uwb_range,16,cranberry.andrew.cmu.edu,38.95,682,76,793,1344,866,2998,1020,46583,682,103,750,8462,-68218,0.000064
1515283465.564562,uwb_range,16,eggtart.andrew.cmu.edu,31.44,585,64,563,952,1124,6461,1020,47247,585,103,796,8697,-30124,0.000028
1515283465.734757,uwb_range,16,greengrape.andrew.cmu.edu,25.93,677,76,1086,1718,1377,3984,1020,45981,677,103,803,5721,-92783,0.000086
1515283465.896763,uwb_range,16,keylime.andrew.cmu.edu,20.19,603,68,2011,2125,1399,11115,1020,46960,603,103,800,8703,-10127,0.000009
1515283466.001480,uwb_range,16,lemon.andrew.cmu.edu,18.49,647,72,1583,3253,2347,23956,1020,46697,647,103,765,14202,-20616,0.000019
1515283466.164842,uwb_range,16,blueberry.andrew.cmu.edu,41.53,714,80,976,1155,682,3232,1020,46264,714,103,747,8515,-78511,0.000073
1515283466.396425,uwb_range,16,eggtart.andrew.cmu.edu,30.85,646,72,1440,1739,1252,4648,988,46701,646,103,750,5892,-30205,0.000028
1515283466.534470,uwb_range,16,greengrape.andrew.cmu.edu,25.89,709,80,2185,2306,1980,2712,956,44237,709,103,760,4445,-92792,0.000086
1515283466.680966,uwb_range,16,keylime.andrew.cmu.edu,20.21,645,72,814,1063,1329,10534,1020,46788,645,103,758,7674,-9836,0.000009
1515283466.768695,uwb_range,16,lemon.andrew.cmu.edu,18.66,738,84,899,1561,1717,27063,1020,46788,738,103,774,13875,-21008,0.000020
1515283467.118251,uwb_range,16,eggtart.andrew.cmu.edu,29.96,606,68,796,871,1358,3646,956,46469,606,103,745,4728,-29898,0.000028
1515283467.205996,uwb_range,16,greengrape.andrew.cmu.edu,25.50,676,76,759,970,922,2552,988,44329,676,103,717,4441,-93106,0.000087
1515283467.293954,uwb_range,16,homity.andrew.cmu.edu,25.26,728,84,617,1248,1041,3635,1020,46107,728,103,752,6446,-39105,0.000036
1515283467.379856,uwb_range,16,keylime.andrew.cmu.edu,20.05,705,80,2707,3358,2625,10145,1020,47574,705,103,810,9634,-10068,0.000009
1515283467.471595,uwb_range,16,lemon.andrew.cmu.edu,18.97,675,76,1092,2127,1571,18119,1020,46568,675,103,757,12381,-20687,0.000019
1515283467.835351,uwb_range,16,eggtart.andrew.cmu.edu,29.94,714,80,780,838,697,5566,1020,45294,714,103,779,6872,-30213,0.000028
1515283467.841913,uwb_range,16,flapper.andrew.cmu.edu,32.73,644,72,520,688,611,3167,1020,46757,644,103,749,7668,-22194,0.000021
1515283467.930510,uwb_range,16,greengrape.andrew.cmu.edu,25.50,734,84,256,935,1031,7351,1020,47321,734,103,749,9301,-92768,0.000086
1515283468.018313,uwb_range,16,homity.andrew.cmu.edu,25.38,652,72,318,1181,1258,5929,1020,46351,652,103,785,7056,-38978,0.000036
1515283468.193501,uwb_range,16,lemon.andrew.cmu.edu,19.15,577,64,1359,2655,1590,23533,1020,47036,577,103,807,13719,-20879,0.000019
1515283468.385355,uwb_range,16,cranberry.andrew.cmu.edu,37.07,763,88,408,819,463,3187,924,46650,763,103,745,4040,-68426,0.000064
1515283468.524099,uwb_range,16,eggtart.andrew.cmu.edu,29.78,714,80,458,791,940,10816,1020,47135,714,103,780,10448,-30201,0.000028
1515283468.613770,uwb_range,16,flapper.andrew.cmu.edu,32.55,713,80,844,1195,1625,4127,1020,47056,713,103,744,6332,-22362,0.000021
1515283468.704853,uwb_range,16,greengrape.andrew.cmu.edu,25.28,760,84,1858,3471,3042,9335,1020,47237,760,103,748,12338,-92929,0.000087
1515283468.787572,uwb_range,16,homity.andrew.cmu.edu,27.19,612,68,2215,996,689,5331,1020,47153,612,103,788,6180,-38888,0.000036
1515283468.877492,uwb_range,16,keylime.andrew.cmu.edu,19.85,661,72,1975,2455,2207,32732,1020,47116,661,103,778,18484,-9772,0.000009
1515283468.966229,uwb_range,16,lemon.andrew.cmu.edu,19.90,673,76,669,465,774,30620,946,47320,673,103,757,16421,-20609,0.000019
1515283469.049424,uwb_range,16,apricot.andrew.cmu.edu,40.85,644,72,375,1024,978,5800,1020,48906,644,103,778,9262,-42334,0.000039
1515283469.143846,uwb_range,16,blueberry.andrew.cmu.edu,42.03,688,76,3402,4483,2479,6170,1020,46654,688,103,781,5454,-78221,0.000073
1515283469.230878,uwb_range,16,cranberry.andrew.cmu.edu,35.83,651,72,395,1104,1253,8583,1020,47169,651,103,749,7186,-68265,0.000064
1515283469.358995,uwb_range,16,eggtart.andrew.cmu.edu,29.48,638,72,2761,2284,2147,10060,1020,47055,638,103,832,8697,-30202,0.000028
1515283469.444375,uwb_range,16,flapper.andrew.cmu.edu,31.05,650,72,259,911,736,4230,1020,47375,650,103,747,7034,-22646,0.000021
1515283469.531544,uwb_range,16,greengrape.andrew.cmu.edu,25.02,652,72,7057,8482,6480,8091,1020,47957,652,103,751,8481,-93015,0.000087
1515283469.621374,uwb_range,16,homity.andrew.cmu.edu,25.99,617,68,399,978,1158,5242,1020,47498,617,103,748,7727,-38940,0.000036
1515283469.707259,uwb_range,16,keylime.andrew.cmu.edu,19.58,743,84,4873,10412,7466,16619,1020,47654,743,103,752,13924,-10038,0.000009
1515283469.795443,uwb_range,16,lemon.andrew.cmu.edu,2.12,627,68,1633,2775,3388,28807,1020,47233,627,103,746,16886,-20775,0.000019
1515283469.912804,uwb_range,16,apricot.andrew.cmu.edu,41.34,698,80,1131,1621,1114,3183,1020,45871,698,103,748,5284,-42199,0.000039
1515283470.001430,uwb_range,16,blueberry.andrew.cmu.edu,40.44,787,88,493,1187,1020,4739,1020,46755,787,103,748,7185,-78584,0.000073
1515283470.088006,uwb_range,16,cranberry.andrew.cmu.edu,35.87,649,72,5388,6663,5072,5418,1020,47843,649,103,749,6662,-68433,0.000064
1515283470.176535,uwb_range,16,derby.andrew.cmu.edu,37.36,634,72,719,1947,1214,2385,924,44410,634,103,741,4527,-99260,0.000092
1515283470.262205,uwb_range,16,eggtart.andrew.cmu.edu,29.60,671,76,270,10641,9261,11177,1020,47882,671,103,750,10640,-30324,0.000028
1515283470.349715,uwb_range,16,flapper.andrew.cmu.edu,32.13,704,80,49,12503,6521,8092,1020,47935,704,103,751,15541,-22372,0.000021
1515283470.435435,uwb_range,16,greengrape.andrew.cmu.edu,24.73,660,72,9381,8777,6385,10688,1020,47657,660,103,747,9380,-92920,0.000087
1515283470.523326,uwb_range,16,homity.andrew.cmu.edu,25.94,707,80,1054,1071,602,5482,1020,45755,707,103,780,7364,-38997,0.000036
1515283470.617653,uwb_range,16,keylime.andrew.cmu.edu,19.25,651,72,219,10843,8017,23001,1020,48058,651,103,757,10950,-9989,0.000009
1515283470.707692,uwb_range,17,lemon.andrew.cmu.edu,20.01,672,76,5392,3839,2889,25278,1020,47518,672,103,773,11998,-20912,0.000019
1515283470.793038,uwb_range,17,apricot.andrew.cmu.edu,41.57,635,72,8771,9164,5910,8558,1020,47865,635,103,749,9163,-42577,0.000040
1515283470.884942,uwb_range,17,blueberry.andrew.cmu.edu,40.20,772,84,7365,15393,13036,19041,1020,47952,772,103,754,15422,-78355,0.000073
1515283470.977839,uwb_range,17,cranberry.andrew.cmu.edu,35.59,848,96,10502,16926,17133,19956,1020,47814,848,103,748,17132,-68377,0.000064
1515283471.059958,uwb_range,17,derby.andrew.cmu.edu,37.04,688,76,2821,4395,3583,4995,1020,47435,688,103,812,5558,-99029,0.000092
1515283471.149811,uwb_range,17,eggtart.andrew.cmu.edu,29.05,631,68,10520,8843,6086,17826,1020,47532,631,103,780,10559,-30299,0.000028
1515283471.239157,uwb_range,17,flapper.andrew.cmu.edu,31.13,550,60,4471,6384,4893,11498,1020,47581,550,103,754,7311,-22172,0.000021
1515283471.323892,uwb_range,17,greengrape.andrew.cmu.edu,24.45,840,92,2875,2066,1353,26955,1020,47664,840,103,754,13923,-92808,0.000086
1515283471.413099,uwb_range,17,homity.andrew.cmu.edu,25.74,651,72,367,4516,4734,17939,1020,47812,651,103,752,13424,-38935,0.000036
1515283471.584924,uwb_range,17,lemon.andrew.cmu.edu,19.59,575,52,4622,5646,3467,21272,641,47869,575,103,755,17057,-20761,0.000019
1515283471.708808,uwb_range,17,blueberry.andrew.cmu.edu,39.61,760,76,8868,19227,18004,21810,896,47814,760,103,749,19226,-78457,0.000073
1515283471.798283,uwb_range,17,cranberry.andrew.cmu.edu,34.95,648,72,11092,13757,9686,19004,1020,47850,648,103,749,13756,-68530,0.000064
1515283471.884395,uwb_range,17,derby.andrew.cmu.edu,36.04,628,68,1667,1994,1437,5599,1020,47079,628,103,806,5579,-98816,0.000092
1515283471.972125,uwb_range,17,eggtart.andrew.cmu.edu,28.21,614,68,6429,8523,5052,20778,1020,47806,614,103,758,14359,-30164,0.000028
1515283472.058121,uwb_range,17,flapper.andrew.cmu.edu,30.35,684,76,2214,3299,2153,10018,1020,47540,684,103,747,8798,-22278,0.000021
1515283472.151743,uwb_range,17,greengrape.andrew.cmu.edu,23.66,824,76,15656,18518,12403,16779,725,47803,824,103,748,18517,-92848,0.000086
1515283472.237701,uwb_range,17,homity.andrew.cmu.edu,24.92,674,76,3947,3346,2681,16028,1020,47575,674,103,748,15047,-39117,0.000036
1515283472.328535,uwb_range,17,keylime.andrew.cmu.edu,17.82,782,72,7283,9449,6713,27133,743,47591,782,103,781,18478,-10023,0.000009
1515283472.413291,uwb_range,17,lemon.andrew.cmu.edu,18.74,618,56,2974,3994,2777,28091,649,47596,618,103,765,16964,-20800,0.000019
1515283472.499326,uwb_range,17,apricot.andrew.cmu.edu,39.83,604,68,3806,4554,2752,9926,1020,47614,604,103,774,9584,-42237,0.000039
1515283472.587198,uwb_range,17,blueberry.andrew.cmu.edu,38.60,683,68,14510,16935,10429,11643,736,47866,683,103,749,16934,-78577,0.000073
1515283472.717628,uwb_range,17,derby.andrew.cmu.edu,35.39,693,76,731,919,561,6073,1020,47476,693,103,805,6822,-98920,0.000092
1515283472.809805,uwb_range,17,eggtart.andrew.cmu.edu,27.21,638,72,14189,15222,13183,22777,1020,47689,638,103,747,15221,-30332,0.000028
1515283472.913516,uwb_range,17,flapper.andrew.cmu.edu,29.47,634,72,5500,6965,6096,13889,1020,47756,634,103,758,10284,-22292,0.000021
1515283473.091176,uwb_range,17,keylime.andrew.cmu.edu,16.81,602,68,8278,9221,6204,35469,1020,47664,602,103,788,17035,-10101,0.000009
1515283473.213180,uwb_range,17,lemon.andrew.cmu.edu,17.79,850,72,1344,2389,1628,36161,651,47469,850,103,769,17840,-20809,0.000019
1515283473.329554,uwb_range,17,blueberry.andrew.cmu.edu,37.58,724,72,8583,18010,18228,22735,880,48007,724,103,751,18227,-78569,0.000073
1515283473.415053,uwb_range,17,cranberry.andrew.cmu.edu,33.01,653,72,6734,13471,13342,16363,1020,47875,653,103,750,13470,-68547,0.000064
1515283473.503747,uwb_range,17,derby.andrew.cmu.edu,33.91,808,92,1990,1450,1031,6172,1020,44965,808,103,756,7968,-98949,0.000092
1515283473.588765,uwb_range,17,eggtart.andrew.cmu.edu,26.13,537,60,7681,16651,16070,22268,765,48003,537,103,752,16650,-30331,0.000028
1515283473.682775,uwb_range,17,flapper.andrew.cmu.edu,28.25,654,72,3795,3303,3688,9566,1020,47236,654,103,747,9104,-22387,0.000021
1515283473.770330,uwb_range,17,greengrape.andrew.cmu.edu,21.12,812,80,5606,3617,2738,18115,804,47399,812,103,749,17913,-93042,0.000087
1515283473.859619,uwb_range,17,homity.andrew.cmu.edu,23.13,716,80,3140,1433,1077,17845,1020,47440,716,103,756,12696,-39029,0.000036
1515283473.967136,uwb_range,17,lemon.andrew.cmu.edu,17.18,704,64,135,5427,6300,35745,720,47954,704,103,769,17706,-20888,0.000019
1515283474.051544,uwb_range,17,apricot.andrew.cmu.edu,38.10,577,64,9858,6559,4834,15594,830,47461,577,103,751,16802,-42402,0.000039
1515283474.139563,uwb_range,17,blueberry.andrew.cmu.edu,36.42,656,64,5260,17155,16008,20334,787,47947,656,103,754,17586,-78376,0.000073
1515283474.227998,uwb_range,17,cranberry.andrew.cmu.edu,31.81,620,68,6796,14120,11856,15030,1020,47571,620,103,745,14119,-68451,0.000064
1515283474.315538,uwb_range,17,derby.andrew.cmu.edu,33.38,720,80,6719,9289,5556,11323,1020,47546,720,103,744,9288,-99044,0.000092
1515283474.406052,uwb_range,17,eggtart.andrew.cmu.edu,25.02,713,80,8150,15717,16373,36674,1020,47749,713,103,753,17009,-30275,0.000028
1515283474.490764,uwb_range,17,flapper.andrew.cmu.edu,27.13,631,68,4999,6007,4402,13770,1020,47459,631,103,830,12984,-22278,0.000021
1515283474.600515,uwb_range,17,greengrape.andrew.cmu.edu,20.35,789,56,989,12092,11851,13645,478,47876,789,103,753,16662,-92952,0.000087
1515283474.703655,uwb_range,17,keylime.andrew.cmu.edu,14.48,1005,68,5537,6571,5538,21948,553,47953,1005,103,787,20050,-9917,0.000009
1515283474.882938,uwb_range,17,apricot.andrew.cmu.edu,36.83,637,64,3141,4454,3690,16522,771,47891,637,103,755,18434,-42472,0.000040
1515283474.968637,uwb_range,17,blueberry.andrew.cmu.edu,35.26,632,60,12194,17734,13948,16519,1020,47899,632,103,750,17733,-78640,0.000073
1515283475.082090,uwb_range,17,cranberry.andrew.cmu.edu,30.81,724,80,7057,12528,11231,16109,1020,47564,724,103,745,12527,-68546,0.000064
1515283475.143042,uwb_range,17,derby.andrew.cmu.edu,32.19,752,84,2067,3585,3296,9666,1020,47703,752,103,802,11044,-99028,0.000092
1515283475.234844,uwb_range,17,eggtart.andrew.cmu.edu,23.95,678,76,16183,15979,12944,39602,1020,47876,678,103,754,16201,-30458,0.000028
1515283475.316665,uwb_range,17,flapper.andrew.cmu.edu,26.17,643,72,4583,6333,4733,14962,1020,47838,643,103,758,16853,-22541,0.000021
1515283475.405142,uwb_range,17,greengrape.andrew.cmu.edu,19.17,1054,96,13923,18028,12387,27052,717,47790,1054,103,748,18027,-93210,0.000087
1515283475.496532,uwb_range,17,homity.andrew.cmu.edu,20.88,584,64,1009,2135,2235,26996,1020,47042,584,103,751,16621,-39238,0.000037
1515283475.582168,uwb_range,17,keylime.andrew.cmu.edu,13.38,879,100,163,14728,12341,58736,876,47950,879,103,754,18331,-10021,0.000009
1515283475.671993,uwb_range,17,lemon.andrew.cmu.edu,15.23,1167,84,10234,7132,5084,29272,520,47850,1167,103,769,16846,-20800,0.000019
1515283475.758027,uwb_range,17,apricot.andrew.cmu.edu,35.52,610,68,3693,3868,3869,20348,836,47304,610,103,749,16625,-42320,0.000039
1515283475.847862,uwb_range,17,blueberry.andrew.cmu.edu,34.31,672,68,16478,16506,11670,20293,809,47724,672,103,747,16505,-78456,0.000073
1515283475.931673,uwb_range,17,cranberry.andrew.cmu.edu,29.58,665,72,4876,7530,6313,13436,1020,47763,665,103,803,9826,-68412,0.000064
1515283476.019616,uwb_range,17,derby.andrew.cmu.edu,31.17,717,80,2271,2825,2191,11523,1020,47597,717,103,806,9507,-99038,0.000092
1515283476.112412,uwb_range,17,eggtart.andrew.cmu.edu,22.46,745,68,3166,6794,4904,30522,756,47910,745,103,753,20167,-30291,0.000028
1515283476.193458,uwb_range,17,flapper.andrew.cmu.edu,24.97,634,72,6170,3633,5521,20099,1020,47490,634,103,746,14049,-22245,0.000021
1515283476.302642,uwb_range,17,greengrape.andrew.cmu.edu,18.01,1034,104,15600,14001,10517,33497,732,47962,1034,103,753,17347,-93123,0.000087
1515283476.369080,uwb_range,17,homity.andrew.cmu.edu,19.61,630,68,1846,1344,884,36503,908,47352,630,103,748,18439,-39240,0.000037
1515283476.455158,uwb_range,17,keylime.andrew.cmu.edu,12.42,950,60,9699,12707,8754,18346,451,47982,950,103,755,17708,-10054,0.000009
1515283476.543930,uwb_range,17,lemon.andrew.cmu.edu,13.80,1506,128,4092,3352,3367,38616,578,47434,1506,103,750,16617,-20850,0.000019
1515283476.639484,uwb_range,17,apricot.andrew.cmu.edu,34.32,621,68,4961,6172,4119,20312,1020,47670,621,103,762,12619,-42368,0.000039
1515283476.722604,uwb_range,17,blueberry.andrew.cmu.edu,32.70,796,84,8490,375,2299,21908,1020,47555,796,103,747,17490,-78352,0.000073
1515283476.808465,uwb_range,17,cranberry.andrew.cmu.edu,28.20,722,80,1274,2141,1428,17110,1020,47538,722,103,775,10224,-68507,0.000064
1515283476.896601,uwb_range,17,derby.andrew.cmu.edu,29.62,781,88,2274,1887,1244,15178,1020,47412,781,103,801,8831,-98936,0.000092
1515283476.982353,uwb_range,17,eggtart.andrew.cmu.edu,21.44,632,64,7927,18030,16094,32604,763,47949,632,103,751,18029,-30369,0.000028
