1520632053.150545,uwb_range,10,day.wv.cc.cmu.edu,12.33,3164,180,17955,20436,13575,28802,470,48049,3164,103,752,20435,10182,-0.000009
1520632053.236373,uwb_range,10,earth.wv.cc.cmu.edu,15.96,2361,88,2713,5815,4495,10156,277,47904,2361,103,760,19005,-13256,0.000012
1520632053.326309,uwb_range,10,freyja.wv.cc.cmu.edu,12.18,948,68,1877,2632,1797,23076,505,45039,948,103,758,16941,19545,-0.000018
1520632053.487363,uwb_range,10,aesir.wv.cc.cmu.edu,2.71,3769,148,16436,18360,11979,12521,279,47730,3769,103,747,18359,-34886,0.000032
1520632053.494257,uwb_range,10,bor.wv.cc.cmu.edu,10.25,1339,112,6482,15640,16044,40116,621,47624,1339,103,755,17061,-27663,0.000026
1520632053.585880,uwb_range,10,day.wv.cc.cmu.edu,12.27,3023,132,3662,14205,14394,15746,315,47814,3023,103,756,18278,10416,-0.000010
1520632053.682048,uwb_range,10,earth.wv.cc.cmu.edu,15.96,2696,104,7428,13264,10354,11412,267,47899,2696,103,760,17907,-13272,0.000012
1520632053.759664,uwb_range,10,freyja.wv.cc.cmu.edu,13.11,1332,80,1414,2375,2076,18863,403,45457,1332,103,760,16725,19728,-0.000018
1520632053.851456,uwb_range,10,aesir.wv.cc.cmu.edu,2.83,3344,152,11049,14548,9242,16397,312,47990,3344,103,753,17325,-35008,0.000033
1520632053.937354,uwb_range,10,bor.wv.cc.cmu.edu,10.24,2128,112,10035,18037,15755,20148,386,47761,2128,103,748,18036,-27775,0.000026
1520632054.023923,uwb_range,10,day.wv.cc.cmu.edu,12.27,3160,128,11942,16905,13832,12708,270,47898,3160,103,753,16940,10199,-0.000009
1520632054.109423,uwb_range,10,earth.wv.cc.cmu.edu,15.84,2376,100,14383,16839,11244,10192,272,47792,2376,103,748,16838,-13343,0.000012
1520632054.198978,uwb_range,10,freyja.wv.cc.cmu.edu,12.86,1512,80,699,2132,2320,16740,394,47299,1512,103,785,18924,19431,-0.000018
1520632054.282920,uwb_range,10,aesir.wv.cc.cmu.edu,2.93,4177,184,8925,18398,13167,17206,332,48041,4177,103,755,18982,-34822,0.000032
1520632054.374655,uwb_range,10,bor.wv.cc.cmu.edu,9.87,2758,148,8152,18910,19397,22088,414,47308,2758,103,740,19396,-27775,0.000026
1520632054.460610,uwb_range,10,day.wv.cc.cmu.edu,11.97,2790,116,11665,17971,13586,12994,290,47965,2790,103,751,17970,10215,-0.000010
1520632054.544582,uwb_range,10,earth.wv.cc.cmu.edu,15.71,2016,88,5742,7886,6668,10602,283,47747,2016,103,753,16625,-13279,0.000012
1520632054.636322,uwb_range,10,freyja.wv.cc.cmu.edu,15.25,2340,104,2545,2062,2348,10478,300,46406,2340,103,759,16858,19584,-0.000018
1520632054.720323,uwb_range,10,aesir.wv.cc.cmu.edu,3.23,3103,116,15893,18496,16209,11564,269,47895,3103,103,750,18495,-34855,0.000032
1520632054.881546,uwb_range,10,bor.wv.cc.cmu.edu,9.45,2277,120,6270,17572,17605,18398,366,47884,2277,103,749,17604,-27815,0.000026
1520632054.894168,uwb_range,10,day.wv.cc.cmu.edu,11.62,2581,104,17097,16238,10338,12869,274,47930,2581,103,752,17375,10248,-0.000010
1520632055.062000,uwb_range,10,earth.wv.cc.cmu.edu,15.25,2688,136,5160,11712,13435,18228,380,47744,2688,103,753,19146,-13295,0.000012
1520632055.067781,uwb_range,10,freyja.wv.cc.cmu.edu,15.15,2758,132,1970,3516,3524,19546,367,47760,2758,103,789,19278,19696,-0.000018
1520632055.241656,uwb_range,10,aesir.wv.cc.cmu.edu,3.62,3213,120,17158,18954,18284,12599,275,47746,3213,103,748,18953,-34776,0.000032
1520632055.245628,uwb_range,10,bor.wv.cc.cmu.edu,8.95,2926,148,10447,17551,14233,16881,350,47832,2926,103,749,17550,-27608,0.000026
1520632055.329464,uwb_range,10,day.wv.cc.cmu.edu,11.11,4294,168,12058,13695,11260,12441,272,47962,4294,103,754,17617,10416,-0.000010
1520632055.421297,uwb_range,10,earth.wv.cc.cmu.edu,14.92,2309,100,15198,16447,16732,12231,287,47685,2309,103,746,16731,-13328,0.000012
1520632055.593113,uwb_range,10,aesir.wv.cc.cmu.edu,4.08,3103,116,18349,18915,15154,12683,278,47653,3103,103,746,18914,-34813,0.000032
1520632055.710339,uwb_range,10,bor.wv.cc.cmu.edu,8.34,3082,156,12880,19890,18019,21870,394,47760,3082,103,748,19889,-27791,0.000026
1520632055.768796,uwb_range,10,day.wv.cc.cmu.edu,10.59,3799,148,15075,15246,8935,13719,269,47930,3799,103,754,17755,10247,-0.000010
1520632055.858011,uwb_range,10,earth.wv.cc.cmu.edu,14.76,3471,152,17500,17296,14668,13962,303,47697,3471,103,748,17499,-13343,0.000012
1520632055.942718,uwb_range,10,freyja.wv.cc.cmu.edu,16.10,2206,92,1703,2031,2817,12695,312,47874,2206,103,775,19267,19455,-0.000018
1520632056.061746,uwb_range,10,aesir.wv.cc.cmu.edu,4.61,3187,120,17662,19208,16695,12928,279,47831,3187,103,749,19207,-35007,0.000033
1520632056.145961,uwb_range,10,bor.wv.cc.cmu.edu,7.76,2846,136,12654,16665,10870,14724,319,47923,2846,103,750,16664,-27607,0.000026
1520632056.231822,uwb_range,10,day.wv.cc.cmu.edu,9.91,3231,156,8175,9598,9893,14735,313,47887,3231,103,754,16899,10295,-0.000010
1520632056.319476,uwb_range,10,earth.wv.cc.cmu.edu,14.29,3360,136,13884,16821,15458,10122,264,47944,3360,103,751,16820,-13216,0.000012
1520632056.415153,uwb_range,10,freyja.wv.cc.cmu.edu,23.16,3746,140,14594,18758,16678,11936,276,49045,3746,103,768,18757,19470,-0.000018
1520632056.497381,uwb_range,10,aesir.wv.cc.cmu.edu,5.04,2718,108,14571,16633,16568,10238,260,48008,2718,103,752,16632,-34959,0.000033
1520632056.585013,uwb_range,10,bor.wv.cc.cmu.edu,7.21,3046,128,12189,16968,10574,12025,286,47865,3046,103,749,16967,-27599,0.000026
1520632056.674870,uwb_range,10,day.wv.cc.cmu.edu,9.51,2797,148,8489,17466,12377,18536,365,47723,2797,103,747,17465,10264,-0.000010
1520632056.760766,uwb_range,10,earth.wv.cc.cmu.edu,14.01,3105,136,12981,13988,13129,14086,305,48010,3105,103,762,17164,-13192,0.000012
1520632056.848701,uwb_range,10,freyja.wv.cc.cmu.edu,22.43,3670,144,16790,18540,10822,11039,278,49787,3670,103,779,18539,19632,-0.000018
1520632056.936507,uwb_range,10,aesir.wv.cc.cmu.edu,5.68,2801,104,17297,18572,14078,11515,272,47908,2801,103,750,18571,-34887,0.000032
1520632057.023871,uwb_range,10,bor.wv.cc.cmu.edu,6.75,3298,144,3947,18680,20015,15895,345,48002,3298,103,751,20014,-27750,0.000026
1520632057.109791,uwb_range,10,day.wv.cc.cmu.edu,9.12,3856,144,18154,18332,10571,11143,272,47803,3856,103,748,18331,10159,-0.000009
1520632057.198148,uwb_range,10,earth.wv.cc.cmu.edu,13.73,3649,160,16973,18955,13997,14195,322,47844,3649,103,749,18954,-13184,0.000012
1520632057.319407,uwb_range,10,aesir.wv.cc.cmu.edu,6.01,3013,116,19930,20121,15277,14255,307,47846,3013,103,749,20120,-34615,0.000032
1520632057.402944,uwb_range,10,bor.wv.cc.cmu.edu,6.26,3721,144,9977,19185,16195,12250,294,48082,3721,103,753,19184,-27704,0.000026
1520632057.485127,uwb_range,10,day.wv.cc.cmu.edu,8.78,4660,176,19284,19417,13686,12373,285,47788,4660,103,748,19416,10479,-0.000010
1520632057.574955,uwb_range,10,earth.wv.cc.cmu.edu,13.62,3361,148,15256,15085,11757,14260,307,47709,3361,103,758,17988,-13233,0.000012
1520632057.660865,uwb_range,10,freyja.wv.cc.cmu.edu,15.19,3266,132,2451,16520,17708,12407,284,49921,3266,103,781,17707,19806,-0.000018
1520632057.750784,uwb_range,10,aesir.wv.cc.cmu.edu,6.44,2578,100,10896,16807,14529,9818,260,47636,2578,103,746,16806,-34943,0.000033
1520632057.842742,uwb_range,10,bor.wv.cc.cmu.edu,5.80,3310,128,16850,19155,13069,13150,289,47919,3310,103,750,19154,-27694,0.000026
1520632058.010403,uwb_range,10,earth.wv.cc.cmu.edu,13.40,3042,160,17998,17559,10472,21884,389,47609,3042,103,746,17997,-13222,0.000012
1520632058.102150,uwb_range,10,freyja.wv.cc.cmu.edu,21.55,3021,112,11173,10268,11084,10253,272,49290,3021,103,774,18303,19486,-0.000018
1520632058.191957,uwb_range,10,aesir.wv.cc.cmu.edu,6.81,2530,128,14698,16771,15470,18330,362,47626,2530,103,748,18058,-35006,0.000033
1520632058.275932,uwb_range,10,bor.wv.cc.cmu.edu,5.56,3875,156,14433,20103,16903,14868,319,47757,3875,103,748,20102,-27783,0.000026
1520632058.363755,uwb_range,10,day.wv.cc.cmu.edu,8.27,4533,176,18459,20549,19480,14597,314,47632,4533,103,746,20548,10231,-0.000010
1520632058.453661,uwb_range,10,earth.wv.cc.cmu.edu,13.36,2951,164,11259,14672,16069,21391,392,47752,2951,103,758,17811,-13270,0.000012
1520632058.537109,uwb_range,10,freyja.wv.cc.cmu.edu,13.30,2479,104,1758,4750,5995,12760,288,47879,2479,103,777,17744,19599,-0.000018
1520632058.629263,uwb_range,10,aesir.wv.cc.cmu.edu,6.99,2479,96,15793,17843,12245,10705,271,47981,2479,103,751,17842,-34966,0.000033
1520632058.715105,uwb_range,10,bor.wv.cc.cmu.edu,5.41,3071,120,17136,17477,13093,10874,265,47653,3071,103,746,17476,-27510,0.000026
1520632058.820626,uwb_range,10,day.wv.cc.cmu.edu,8.17,4116,160,18426,19933,19885,13913,306,47754,4116,103,748,19932,10151,-0.000009
1520632058.889899,uwb_range,10,earth.wv.cc.cmu.edu,13.25,3206,172,9999,17055,17747,20464,381,47876,3206,103,749,17746,-13192,0.000012
1520632058.975020,uwb_range,10,freyja.wv.cc.cmu.edu,13.28,2755,116,2150,5350,6178,11836,277,47882,2755,103,776,16831,19856,-0.000018
1520632059.066683,uwb_range,11,aesir.wv.cc.cmu.edu,7.04,2010,80,14010,16563,15681,10094,264,47756,2010,103,748,16562,-34910,0.000033
1520632059.150823,uwb_range,11,bor.wv.cc.cmu.edu,5.44,2707,108,16894,16168,9732,10388,264,47992,2707,103,752,16893,-27679,0.000026
1520632059.244467,uwb_range,11,day.wv.cc.cmu.edu,8.22,4039,152,19482,18804,14938,12372,285,48032,4039,103,753,19481,10247,-0.000010
1520632059.326546,uwb_range,11,earth.wv.cc.cmu.edu,13.25,2596,136,10567,16765,13328,17053,352,48031,2596,103,752,16764,-13143,0.000012
1520632059.412339,uwb_range,11,freyja.wv.cc.cmu.edu,13.29,2503,104,2738,5864,5780,12179,290,48016,2503,103,782,17894,19728,-0.000018
1520632059.500132,uwb_range,11,aesir.wv.cc.cmu.edu,7.03,2277,88,16377,19076,16012,12268,289,47628,2277,103,746,19075,-34830,0.000032
1520632059.593884,uwb_range,11,bor.wv.cc.cmu.edu,5.43,3803,148,12576,19345,17931,12567,290,47687,3803,103,747,19344,-27511,0.000026
1520632059.680113,uwb_range,11,day.wv.cc.cmu.edu,8.21,3824,148,16777,18140,13750,11971,275,47651,3824,103,746,18139,10376,-0.000010
1520632059.765749,uwb_range,11,earth.wv.cc.cmu.edu,13.25,2635,156,10866,16999,12752,22694,409,47909,2635,103,763,17128,-13223,0.000012
1520632059.859427,uwb_range,11,freyja.wv.cc.cmu.edu,13.33,2918,108,3948,7267,6177,11539,269,47700,2918,103,773,18209,19624,-0.000018
1520632059.941511,uwb_range,11,aesir.wv.cc.cmu.edu,7.18,2990,116,13571,18443,14311,11044,277,47632,2990,103,746,18442,-34878,0.000032
1520632060.027332,uwb_range,11,bor.wv.cc.cmu.edu,5.24,3317,128,15183,18130,15339,11095,269,47770,3317,103,748,18129,-27583,0.000026
1520632060.119102,uwb_range,11,day.wv.cc.cmu.edu,8.06,3816,148,15268,17683,10773,11587,268,47929,3816,103,750,17682,10352,-0.000010
1520632060.201594,uwb_range,11,earth.wv.cc.cmu.edu,13.12,3691,144,18555,19411,13623,13704,296,47724,3691,103,747,19410,-13230,0.000012
1520632060.289424,uwb_range,11,freyja.wv.cc.cmu.edu,13.51,2787,112,5812,9303,6117,12779,283,47922,2787,103,775,17867,19633,-0.000018
1520632060.382723,uwb_range,11,aesir.wv.cc.cmu.edu,7.62,2370,96,18417,19065,13150,12766,298,47726,2370,103,747,19064,-35094,0.000033
1520632060.462826,uwb_range,11,bor.wv.cc.cmu.edu,4.88,2615,104,10276,17071,15193,11649,267,47763,2615,103,748,17070,-27583,0.000026
1520632060.560426,uwb_range,11,day.wv.cc.cmu.edu,7.76,3746,164,7645,18052,17297,14354,315,47756,3746,103,748,18051,10344,-0.000010
1520632060.640823,uwb_range,11,earth.wv.cc.cmu.edu,13.02,3299,128,16058,17023,15059,9534,263,48020,3299,103,752,17022,-13135,0.000012
1520632060.724619,uwb_range,11,freyja.wv.cc.cmu.edu,13.75,3056,128,5991,13022,9210,13466,305,47723,3056,103,770,18886,19792,-0.000018
1520632060.814265,uwb_range,11,aesir.wv.cc.cmu.edu,8.16,1848,80,17888,18225,11037,13520,319,47869,1848,103,749,18224,-34854,0.000032
1520632061.001722,uwb_range,11,day.wv.cc.cmu.edu,7.42,2946,128,6851,16941,17053,12261,290,47621,2946,103,745,17052,10279,-0.000010
1520632061.076011,uwb_range,11,earth.wv.cc.cmu.edu,12.95,3330,128,10461,18108,16977,10992,269,47873,3330,103,750,18107,-12990,0.000012
1520632061.163753,uwb_range,11,freyja.wv.cc.cmu.edu,13.95,3048,160,1305,9175,11406,21206,392,48073,3048,103,779,18500,19688,-0.000018
1520632061.250264,uwb_range,11,aesir.wv.cc.cmu.edu,8.52,1621,96,12398,18257,13650,20281,436,47965,1621,103,751,18256,-34886,0.000032
1520632061.337628,uwb_range,11,bor.wv.cc.cmu.edu,3.96,3204,124,16871,19097,18984,13947,291,48011,3204,103,752,19096,-27551,0.000026
1520632061.433270,uwb_range,11,day.wv.cc.cmu.edu,7.23,3160,132,7482,19574,19837,15595,325,48000,3160,103,751,19836,10456,-0.000010
1520632061.513559,uwb_range,11,earth.wv.cc.cmu.edu,12.83,3424,132,16925,18266,12610,11303,280,47789,3424,103,748,18265,-13046,0.000012
1520632061.599175,uwb_range,11,freyja.wv.cc.cmu.edu,14.23,3786,160,3833,5235,3190,11065,266,47800,3786,103,770,16438,19703,-0.000018
1520632061.777095,uwb_range,11,bor.wv.cc.cmu.edu,3.63,3654,148,15548,18115,11560,13344,283,47668,3654,103,746,18114,-27640,0.000026
1520632061.861299,uwb_range,11,day.wv.cc.cmu.edu,6.85,3293,128,16066,17188,14390,10369,261,47775,3293,103,748,17187,10344,-0.000010
1520632061.948969,uwb_range,11,earth.wv.cc.cmu.edu,12.64,3012,132,7607,17230,16607,12556,300,47623,3012,103,746,17229,-13165,0.000012
1520632062.034572,uwb_range,11,freyja.wv.cc.cmu.edu,14.68,3608,152,4401,7376,5685,14747,326,47579,3608,103,765,20181,19593,-0.000018
1520632062.191114,uwb_range,11,aesir.wv.cc.cmu.edu,9.38,1438,96,2436,11773,12947,24152,481,47689,1438,103,752,17041,-34942,0.000033
1520632062.215267,uwb_range,11,bor.wv.cc.cmu.edu,3.20,3197,120,16155,18138,14346,11417,268,48098,3197,103,753,18137,-27350,0.000025
1520632062.300271,uwb_range,11,day.wv.cc.cmu.edu,6.64,3659,148,17273,18013,10456,11812,289,47679,3659,103,746,18012,10399,-0.000010
1520632062.386089,uwb_range,11,earth.wv.cc.cmu.edu,12.48,3133,164,14212,20438,15738,24982,428,47968,3133,103,751,20437,-13206,0.000012
1520632062.472226,uwb_range,11,freyja.wv.cc.cmu.edu,15.05,3107,136,1562,3983,4109,16798,343,47945,3107,103,764,19892,19730,-0.000018
1520632062.649720,uwb_range,11,bor.wv.cc.cmu.edu,2.87,3417,128,18827,18809,16571,12400,271,47580,3417,103,746,18826,-27629,0.000026
1520632062.733654,uwb_range,11,day.wv.cc.cmu.edu,6.49,3797,148,16336,17108,13097,10829,265,48100,3797,103,753,17107,10503,-0.000010
1520632062.821534,uwb_range,11,earth.wv.cc.cmu.edu,12.46,3018,152,17915,14947,10596,19002,360,47788,3018,103,750,18218,-13142,0.000012
1520632062.915231,uwb_range,11,freyja.wv.cc.cmu.edu,15.70,2491,96,1195,2874,2135,12279,300,47851,2491,103,765,19699,19729,-0.000018
1520632063.005580,uwb_range,11,aesir.wv.cc.cmu.edu,10.07,1869,120,5638,11198,7248,23418,472,47666,1869,103,768,18522,-34854,0.000032
1520632063.083131,uwb_range,11,bor.wv.cc.cmu.edu,2.60,3182,124,17606,18429,16614,11702,281,47635,3182,103,746,18428,-27422,0.000026
1520632063.173503,uwb_range,11,day.wv.cc.cmu.edu,6.37,3340,140,10555,18882,15988,13430,314,48015,3340,103,752,18881,10344,-0.000010
1520632063.259093,uwb_range,11,earth.wv.cc.cmu.edu,12.29,3457,152,13430,14530,12055,15367,323,47707,3457,103,749,18713,-13015,0.000012
1520632063.348717,uwb_range,11,freyja.wv.cc.cmu.edu,15.16,1823,92,1008,5100,3461,14866,346,47663,1823,103,751,16968,19642,-0.000018
1520632063.432675,uwb_range,11,aesir.wv.cc.cmu.edu,10.29,1383,116,6136,10687,6284,40969,631,47868,1383,103,768,18882,-34830,0.000032
1520632063.520588,uwb_range,11,bor.wv.cc.cmu.edu,2.56,2673,104,16728,17037,11331,10364,263,47920,2673,103,750,17036,-27387,0.000026
1520632063.608348,uwb_range,11,day.wv.cc.cmu.edu,6.33,3099,120,13911,17774,16143,10969,269,47953,3099,103,751,17773,10519,-0.000010
1520632063.694309,uwb_range,11,earth.wv.cc.cmu.edu,12.36,2788,112,8086,17279,15967,11952,275,47760,2788,103,748,17278,-13086,0.000012
1520632063.788022,uwb_range,11,freyja.wv.cc.cmu.edu,15.36,2020,96,3158,5811,3848,15796,332,48049,2020,103,766,17199,19920,-0.000019
1520632063.870083,uwb_range,11,aesir.wv.cc.cmu.edu,10.34,1328,84,4526,4977,6150,19442,442,47817,1328,103,762,17057,-34837,0.000032
1520632064.007410,uwb_range,11,bor.wv.cc.cmu.edu,2.55,2259,88,17346,16994,13947,10512,264,47710,2259,103,748,17345,-27335,0.000025
1520632064.043840,uwb_range,11,day.wv.cc.cmu.edu,6.31,3301,128,18437,20100,13675,12693,312,48046,3301,103,752,20099,10488,-0.000010
1520632064.131939,uwb_range,12,earth.wv.cc.cmu.edu,12.43,3794,168,18492,19441,12113,17186,339,47865,3794,103,749,19440,-12934,0.000012
1520632064.221482,uwb_range,12,freyja.wv.cc.cmu.edu,15.36,2236,132,1083,6496,6895,24757,425,47627,2236,103,759,18127,19896,-0.000019
1520632064.306054,uwb_range,12,aesir.wv.cc.cmu.edu,10.38,1530,96,4201,6809,4421,24297,507,47987,1530,103,773,20233,-34878,0.000032
1520632064.396033,uwb_range,12,bor.wv.cc.cmu.edu,2.53,2660,104,17667,17632,12281,11278,264,48044,2660,103,753,17666,-27439,0.000026
1520632064.486883,uwb_range,12,day.wv.cc.cmu.edu,6.30,3117,116,15658,18855,16009,11278,279,47765,3117,103,748,18854,10312,-0.000010
1520632064.575150,uwb_range,12,earth.wv.cc.cmu.edu,12.40,3556,144,17338,17209,11050,11179,274,48116,3556,103,754,17337,-13044,0.000012
1520632064.658942,uwb_range,12,freyja.wv.cc.cmu.edu,15.36,2453,124,492,4070,5143,15770,336,47752,2453,103,761,16932,19865,-0.000019
1520632064.774382,uwb_range,12,aesir.wv.cc.cmu.edu,10.37,1496,84,4899,4573,2797,16933,395,46901,1496,103,756,18067,-34749,0.000032
1520632064.858017,uwb_range,12,bor.wv.cc.cmu.edu,2.49,2870,108,14779,18296,16901,11019,267,48008,2870,103,752,18295,-27414,0.000026
1520632064.951788,uwb_range,12,day.wv.cc.cmu.edu,6.26,3763,140,16990,19213,15558,11712,280,48091,3763,103,753,19212,10504,-0.000010
1520632065.047508,uwb_range,12,earth.wv.cc.cmu.edu,12.31,3700,156,11526,17953,11531,13042,301,47795,3700,103,748,17952,-12725,0.000012
1520632065.122493,uwb_range,12,freyja.wv.cc.cmu.edu,15.33,2609,156,11090,12113,7078,29683,469,47998,2609,103,760,19156,19866,-0.000019
1520632065.234865,uwb_range,12,bor.wv.cc.cmu.edu,2.63,3862,156,15990,17998,11569,13236,286,47733,3862,103,747,17997,-27332,0.000025
1520632065.323044,uwb_range,12,day.wv.cc.cmu.edu,6.10,3215,120,17684,17601,10181,9836,262,47675,3215,103,747,17683,10440,-0.000010
1520632065.416468,uwb_range,12,earth.wv.cc.cmu.edu,12.12,3113,116,17652,18790,15258,11266,274,48027,3113,103,752,18789,-12710,0.000012
1520632065.498414,uwb_range,12,freyja.wv.cc.cmu.edu,15.45,2617,156,12477,15216,9428,22671,408,47866,2617,103,763,17251,19827,-0.000018
1520632065.582327,uwb_range,12,aesir.wv.cc.cmu.edu,10.60,1502,100,14656,12261,11566,27598,488,47881,1502,103,768,18155,-34701,0.000032
1520632065.674168,uwb_range,12,bor.wv.cc.cmu.edu,2.71,3420,144,2359,16866,15549,11855,282,48015,3420,103,752,16865,-27438,0.000026
1520632065.769941,uwb_range,12,day.wv.cc.cmu.edu,5.87,3603,140,12784,18103,17145,11224,271,47955,3603,103,751,18102,10351,-0.000010
1520632065.846290,uwb_range,12,earth.wv.cc.cmu.edu,11.82,3760,140,18124,18537,16162,10809,269,47967,3760,103,751,18536,-12963,0.000012
1520632065.933938,uwb_range,12,freyja.wv.cc.cmu.edu,15.19,2968,168,2260,9456,8941,27396,453,47634,2968,103,752,20432,19913,-0.000019
1520632066.021814,uwb_range,12,aesir.wv.cc.cmu.edu,10.68,1687,100,12040,10258,7716,20659,405,48033,1687,103,776,17433,-34661,0.000032
1520632066.106255,uwb_range,12,bor.wv.cc.cmu.edu,2.92,3087,120,18451,19945,18250,13468,297,47695,3087,103,747,19944,-27397,0.000026
1520632066.193585,uwb_range,12,day.wv.cc.cmu.edu,5.52,3923,152,9096,18326,17505,13073,278,47760,3923,103,748,18325,10745,-0.000010
1520632066.281440,uwb_range,12,earth.wv.cc.cmu.edu,11.38,3632,140,16775,17209,14547,10214,259,47840,3632,103,749,17208,-13245,0.000012
1520632066.369301,uwb_range,12,freyja.wv.cc.cmu.edu,14.79,3321,168,8131,10789,12324,19183,366,47810,3321,103,751,18651,20066,-0.000019
1520632066.456349,uwb_range,12,aesir.wv.cc.cmu.edu,10.83,1995,112,13912,15054,17976,21529,409,47937,1995,103,750,17975,-34653,0.000032
1520632066.547547,uwb_range,12,bor.wv.cc.cmu.edu,3.33,3448,132,18577,20119,15725,12783,301,47645,3448,103,746,20118,-27261,0.000025
1520632066.635054,uwb_range,12,day.wv.cc.cmu.edu,5.04,3285,128,17076,18261,15491,11519,274,48026,3285,103,752,18260,10450,-0.000010
1520632066.718638,uwb_range,12,earth.wv.cc.cmu.edu,10.88,3520,132,12128,18068,14844,10750,267,47835,3520,103,749,18067,-13029,0.000012
1520632066.804771,uwb_range,12,freyja.wv.cc.cmu.edu,14.55,3173,128,7283,16882,19239,15116,306,48001,3173,103,751,19238,19907,-0.000019
1520632066.896503,uwb_range,12,aesir.wv.cc.cmu.edu,10.93,1918,92,16632,16109,18082,16277,349,47876,1918,103,749,18081,-34604,0.000032
1520632066.978510,uwb_range,12,bor.wv.cc.cmu.edu,3.75,3738,140,15505,17983,16929,10058,263,48078,3738,103,753,17982,-27237,0.000025
1520632067.068278,uwb_range,12,day.wv.cc.cmu.edu,4.62,3330,128,16984,17198,15055,11358,262,47899,3330,103,750,17197,10689,-0.000010
1520632067.157231,uwb_range,12,earth.wv.cc.cmu.edu,10.44,3710,144,17735,20133,15118,12555,301,47782,3710,103,748,20132,-12637,0.000012
1520632067.240181,uwb_range,12,freyja.wv.cc.cmu.edu,14.19,3608,172,11291,18535,14276,18992,349,47834,3608,103,749,18534,19962,-0.000019
1520632067.334103,uwb_range,12,aesir.wv.cc.cmu.edu,11.09,2095,84,4798,17654,19442,12812,311,47744,2095,103,747,19441,-34708,0.000032
1520632067.414063,uwb_range,12,bor.wv.cc.cmu.edu,4.22,2802,104,13653,17950,14825,10237,265,47961,2802,103,751,17949,-27317,0.000025
1520632067.501819,uwb_range,12,day.wv.cc.cmu.edu,4.24,4018,156,17367,17382,17026,11874,261,47703,4018,103,747,17381,10601,-0.000010
1520632067.591700,uwb_range,12,earth.wv.cc.cmu.edu,9.97,3732,140,15442,18200,16213,10569,264,47822,3732,103,749,18199,-12604,0.000012
