1520633123.049192,position,19,2,1.618348,-0.296304,-2.387527
1520633123.049192,orientation,19,2,-0.274080,3.093726,-1.631296
1520633123.066057,position,19,2,1.606726,-0.296355,-2.376190
1520633123.066057,orientation,19,2,-0.271329,3.081981,-1.635959
1520633123.082243,position,19,2,1.595422,-0.297545,-2.363669
1520633123.082243,orientation,19,2,-0.268435,3.070611,-1.640787
1520633123.100260,position,19,2,1.584069,-0.298964,-2.350714
1520633123.100260,orientation,19,2,-0.266293,3.060337,-1.645906
1520633123.116433,position,19,2,1.572741,-0.300546,-2.337278
1520633123.116433,orientation,19,2,-0.264980,3.051284,-1.650840
1520633123.132684,position,19,2,1.561572,-0.302182,-2.323419
1520633123.132684,orientation,19,2,-0.263902,3.042671,-1.654497
1520633123.149109,position,19,2,1.550661,-0.303780,-2.309223
1520633123.149109,orientation,19,2,-0.262781,3.033238,-1.655934
1520633123.166622,position,19,2,1.540070,-0.304841,-2.295721
1520633123.166622,orientation,19,2,-0.261167,3.022309,-1.654938
1520633123.182381,position,19,2,1.529613,-0.306263,-2.281095
1520633123.182381,orientation,19,2,-0.259014,3.010259,-1.652560
1520633123.199480,position,19,2,1.519162,-0.307678,-2.266259
1520633123.199480,orientation,19,2,-0.257012,2.997391,-1.649703
1520633123.215991,position,19,2,1.508629,-0.309083,-2.251244
1520633123.215991,orientation,19,2,-0.255271,2.984422,-1.646986
1520633123.233179,position,19,2,1.497982,-0.310435,-2.236183
1520633123.233179,orientation,19,2,-0.252974,2.971745,-1.644623
1520633123.249186,position,19,2,1.487248,-0.311692,-2.221237
1520633123.249186,orientation,19,2,-0.248881,2.959046,-1.642531
1520633123.266124,position,19,2,1.476694,-0.311789,-2.207638
1520633123.266124,orientation,19,2,-0.243706,2.946413,-1.640475
1520633123.282257,position,19,2,1.465861,-0.312719,-2.192596
1520633123.282257,orientation,19,2,-0.239189,2.934445,-1.638494
1520633123.300049,position,19,2,1.455018,-0.313404,-2.177276
1520633123.300049,orientation,19,2,-0.235915,2.924446,-1.636585
1520633123.316688,position,19,2,1.444237,-0.313748,-2.161813
1520633123.316688,orientation,19,2,-0.232275,2.916326,-1.634541
1520633123.332704,position,19,2,1.433534,-0.313715,-2.146242
1520633123.332704,orientation,19,2,-0.227989,2.908832,-1.632089
1520633123.348381,position,19,2,1.422826,-0.313328,-2.130345
1520633123.348381,orientation,19,2,-0.225219,2.901623,-1.629346
1520633123.366540,position,19,2,1.412671,-0.311691,-2.115445
1520633123.366540,orientation,19,2,-0.225669,2.894969,-1.626455
1520633123.382293,position,19,2,1.401884,-0.310701,-2.098798
1520633123.382293,orientation,19,2,-0.228784,2.889293,-1.623939
1520633123.399508,position,19,2,1.391151,-0.309508,-2.082175
1520633123.399508,orientation,19,2,-0.232602,2.884416,-1.621595
1520633123.416131,position,19,2,1.380638,-0.308131,-2.065808
1520633123.416131,orientation,19,2,-0.235698,2.879556,-1.618674
1520633123.433176,position,19,2,1.370441,-0.306574,-2.049798
1520633123.433176,orientation,19,2,-0.237541,2.873366,-1.614441
1520633123.449282,position,19,2,1.360455,-0.304898,-2.034125
1520633123.449282,orientation,19,2,-0.238461,2.865411,-1.609337
1520633123.466050,position,19,2,1.352236,-0.301963,-2.019929
1520633123.466050,orientation,19,2,-0.239368,2.856357,-1.604276
1520633123.482196,position,19,2,1.342127,-0.300369,-2.004535
1520633123.482196,orientation,19,2,-0.241797,2.847517,-1.600400
1520633123.500090,position,19,2,1.331768,-0.298883,-1.989125
1520633123.500090,orientation,19,2,-0.245718,2.839342,-1.597941
1520633123.516116,position,19,2,1.321159,-0.297536,-1.973710
1520633123.516116,orientation,19,2,-0.250746,2.831811,-1.596797
1520633123.532729,position,19,2,1.310397,-0.296334,-1.958309
1520633123.532729,orientation,19,2,-0.256101,2.824621,-1.596379
1520633123.549117,position,19,2,1.299561,-0.295301,-1.942937
1520633123.549117,orientation,19,2,-0.261179,2.817350,-1.596235
1520633123.566530,position,19,2,1.292715,-0.293165,-1.930133
1520633123.566530,orientation,19,2,-0.265256,2.810138,-1.596180
1520633123.582260,position,19,2,1.281892,-0.292669,-1.914847
1520633123.582260,orientation,19,2,-0.268873,2.803744,-1.596966
1520633123.599486,position,19,2,1.270998,-0.292522,-1.899554
1520633123.599486,orientation,19,2,-0.271985,2.798681,-1.598706
1520633123.616002,position,19,2,1.260081,-0.292696,-1.884269
1520633123.616002,orientation,19,2,-0.274212,2.794341,-1.600958
1520633123.633076,position,19,2,1.249201,-0.293138,-1.869005
1520633123.633076,orientation,19,2,-0.274940,2.790413,-1.603220
1520633123.649232,position,19,2,1.238391,-0.293822,-1.853769
1520633123.649232,orientation,19,2,-0.273831,2.786922,-1.605188
1520633123.666143,position,19,2,1.230295,-0.293291,-1.840181
1520633123.666143,orientation,19,2,-0.270599,2.784284,-1.606894
1520633123.682291,position,19,2,1.219568,-0.294454,-1.824989
1520633123.682291,orientation,19,2,-0.266260,2.781717,-1.608574
1520633123.699979,position,19,2,1.208784,-0.295869,-1.809720
1520633123.699979,orientation,19,2,-0.261268,2.778803,-1.610074
1520633123.716127,position,19,2,1.197909,-0.297493,-1.794255
1520633123.716127,orientation,19,2,-0.256493,2.775428,-1.611411
1520633123.732648,position,19,2,1.186916,-0.299257,-1.778527
1520633123.732648,orientation,19,2,-0.252352,2.772001,-1.612919
1520633123.749012,position,19,2,1.175816,-0.301085,-1.762530
1520633123.749012,orientation,19,2,-0.248821,2.769279,-1.614922
1520633123.766429,position,19,2,1.166103,-0.301040,-1.747737
1520633123.766429,orientation,19,2,-0.245080,2.767506,-1.617137
1520633123.782409,position,19,2,1.155041,-0.302636,-1.731502
1520633123.782409,orientation,19,2,-0.240837,2.766315,-1.619237
1520633123.799603,position,19,2,1.144100,-0.304035,-1.715204
1520633123.799603,orientation,19,2,-0.236070,2.765883,-1.620908
1520633123.816149,position,19,2,1.133299,-0.305163,-1.698814
1520633123.816149,orientation,19,2,-0.231171,2.766232,-1.622018
1520633123.833118,position,19,2,1.122603,-0.305951,-1.682300
1520633123.833118,orientation,19,2,-0.226529,2.766564,-1.622458
1520633123.849205,position,19,2,1.111923,-0.306318,-1.665546
1520633123.849205,orientation,19,2,-0.223057,2.766386,-1.622444
1520633123.866004,position,19,2,1.102022,-0.304075,-1.648904
1520633123.866004,orientation,19,2,-0.221521,2.765121,-1.622043
1520633123.882270,position,19,2,1.091207,-0.303314,-1.631394
1520633123.882270,orientation,19,2,-0.222750,2.762949,-1.621261
1520633123.899959,position,19,2,1.080335,-0.302078,-1.613595
1520633123.899959,orientation,19,2,-0.226464,2.759612,-1.619876
1520633123.916142,position,19,2,1.069517,-0.300487,-1.595757
1520633123.916142,orientation,19,2,-0.231156,2.755543,-1.617890
1520633123.932517,position,19,2,1.058859,-0.298678,-1.578134
1520633123.932517,orientation,19,2,-0.234998,2.751469,-1.615686
1520633123.949214,position,19,2,1.048373,-0.296800,-1.560772
1520633123.949214,orientation,19,2,-0.237953,2.748343,-1.613817
1520633123.966347,position,19,2,1.037803,-0.295472,-1.542981
1520633123.966347,orientation,19,2,-0.240674,2.747240,-1.613056
1520633123.982267,position,19,2,1.027560,-0.293816,-1.525984
1520633123.982267,orientation,19,2,-0.243239,2.748003,-1.613502
1520633123.999493,position,19,2,1.017400,-0.292344,-1.509117
1520633123.999493,orientation,19,2,-0.246022,2.750813,-1.615713
1520633124.016097,position,19,2,1.007398,-0.291086,-1.492398
1520633124.016097,orientation,19,2,-0.248560,2.754935,-1.619170
1520633124.033033,position,19,2,0.997694,-0.290038,-1.475774
1520633124.033033,orientation,19,2,-0.250423,2.759776,-1.622800
1520633124.049142,position,19,2,0.988349,-0.289185,-1.459180
1520633124.049142,orientation,19,2,-0.251622,2.764423,-1.625803
1520633124.066001,position,19,2,0.979476,-0.289139,-1.439791
1520633124.066001,orientation,19,2,-0.253373,2.767939,-1.627519
1520633124.082077,position,19,2,0.970559,-0.288649,-1.422649
1520633124.082077,orientation,19,2,-0.256826,2.770953,-1.628397
1520633124.099987,position,19,2,0.961638,-0.288373,-1.405153
1520633124.099987,orientation,19,2,-0.262352,2.774296,-1.629054
1520633124.116048,position,19,2,0.952748,-0.288345,-1.387518
1520633124.116048,orientation,19,2,-0.267972,2.778175,-1.629606
1520633124.132626,position,19,2,0.943987,-0.288583,-1.369988
1520633124.132626,orientation,19,2,-0.271706,2.781751,-1.629469
1520633124.148977,position,19,2,0.935404,-0.289086,-1.352630
1520633124.148977,orientation,19,2,-0.273069,2.783975,-1.627991
1520633124.166326,position,19,2,0.923657,-0.291243,-1.330381
1520633124.166326,orientation,19,2,-0.273101,2.784885,-1.625130
1520633124.182170,position,19,2,0.915208,-0.292192,-1.312844
1520633124.182170,orientation,19,2,-0.272196,2.785152,-1.621339
1520633124.199405,position,19,2,0.906644,-0.293323,-1.295088
1520633124.199405,orientation,19,2,-0.271549,2.785747,-1.617781
1520633124.215896,position,19,2,0.897915,-0.294608,-1.277182
1520633124.215896,orientation,19,2,-0.270755,2.787159,-1.615128
1520633124.232884,position,19,2,0.889063,-0.296008,-1.259260
1520633124.232884,orientation,19,2,-0.268954,2.788781,-1.613330
1520633124.249236,position,19,2,0.880126,-0.297481,-1.241374
1520633124.249236,orientation,19,2,-0.265878,2.790271,-1.612270
1520633124.265922,position,19,2,0.868665,-0.301347,-1.218846
1520633124.265922,orientation,19,2,-0.262437,2.791727,-1.612073
1520633124.282026,position,19,2,0.859572,-0.302862,-1.200870
1520633124.282026,orientation,19,2,-0.258522,2.792395,-1.611525
1520633124.299876,position,19,2,0.850522,-0.304279,-1.182906
1520633124.299876,orientation,19,2,-0.254271,2.792818,-1.610781
1520633124.316101,position,19,2,0.841606,-0.305518,-1.165099
1520633124.316101,orientation,19,2,-0.248838,2.792680,-1.609613
1520633124.332546,position,19,2,0.832876,-0.306522,-1.147560
1520633124.332546,orientation,19,2,-0.241720,2.791542,-1.608026
1520633124.348995,position,19,2,0.824287,-0.307252,-1.130248
1520633124.348995,orientation,19,2,-0.233422,2.789615,-1.606358
1520633124.366222,position,19,2,0.809991,-0.308347,-1.106945
1520633124.366222,orientation,19,2,-0.224728,2.787259,-1.605598
1520633124.382192,position,19,2,0.801296,-0.308377,-1.089668
1520633124.382192,orientation,19,2,-0.215902,2.785609,-1.605536
1520633124.399397,position,19,2,0.792494,-0.307992,-1.072242
1520633124.399397,orientation,19,2,-0.208244,2.784038,-1.606430
1520633124.415966,position,19,2,0.783603,-0.307180,-1.054573
1520633124.415966,orientation,19,2,-0.202590,2.782907,-1.607992
1520633124.432986,position,19,2,0.774742,-0.305983,-1.036784
1520633124.432986,orientation,19,2,-0.198443,2.782075,-1.609678
1520633124.449046,position,19,2,0.766065,-0.304491,-1.019185
1520633124.449046,orientation,19,2,-0.194070,2.780319,-1.610760
1520633124.465867,position,19,2,0.752769,-0.305373,-0.996405
1520633124.465867,orientation,19,2,-0.188511,2.777075,-1.611156
1520633124.481953,position,19,2,0.744375,-0.303561,-0.979449
1520633124.481953,orientation,19,2,-0.181899,2.772599,-1.610829
1520633124.499925,position,19,2,0.735879,-0.301584,-0.962473
1520633124.499925,orientation,19,2,-0.177053,2.766956,-1.610391
1520633124.516108,position,19,2,0.727120,-0.299431,-0.945165
1520633124.516108,orientation,19,2,-0.176493,2.760245,-1.609908
1520633124.532539,position,19,2,0.718081,-0.297089,-0.927392
1520633124.532539,orientation,19,2,-0.181263,2.752766,-1.609020
1520633124.549001,position,19,2,0.708851,-0.294565,-0.909261
1520633124.549001,orientation,19,2,-0.190337,2.745491,-1.607485
1520633124.566543,position,19,2,0.695556,-0.293644,-0.887036
1520633124.566543,orientation,19,2,-0.201405,2.738983,-1.605325
1520633124.582217,position,19,2,0.686295,-0.290935,-0.869115
1520633124.582217,orientation,19,2,-0.211622,2.733059,-1.602494
1520633124.599275,position,19,2,0.677197,-0.288274,-0.851690
1520633124.599275,orientation,19,2,-0.219560,2.727518,-1.599185
1520633124.615884,position,19,2,0.668258,-0.285766,-0.834840
1520633124.615884,orientation,19,2,-0.224431,2.722532,-1.595943
1520633124.633275,position,19,2,0.659374,-0.283494,-0.818522
1520633124.633275,orientation,19,2,-0.226549,2.718384,-1.593544
1520633124.648992,position,19,2,0.650446,-0.281511,-0.802571
1520633124.648992,orientation,19,2,-0.227009,2.715127,-1.592403
1520633124.665919,position,19,2,0.640017,-0.281650,-0.786890
1520633124.665919,orientation,19,2,-0.225912,2.713210,-1.592804
1520633124.681997,position,19,2,0.630944,-0.280376,-0.771306
1520633124.681997,orientation,19,2,-0.223995,2.711592,-1.593870
1520633124.699838,position,19,2,0.621857,-0.279466,-0.755800
1520633124.699838,orientation,19,2,-0.220887,2.709582,-1.595341
1520633124.715893,position,19,2,0.612776,-0.278930,-0.740286
1520633124.715893,orientation,19,2,-0.216756,2.707005,-1.596920
1520633124.731807,position,19,2,0.603685,-0.278746,-0.724645
1520633124.731807,orientation,19,2,-0.212609,2.704279,-1.598497
1520633124.748941,position,19,2,0.594603,-0.278836,-0.708811
1520633124.748941,orientation,19,2,-0.209199,2.701591,-1.599747
1520633124.766294,position,19,2,0.587341,-0.278557,-0.694567
1520633124.766294,orientation,19,2,-0.206150,2.698373,-1.600270
1520633124.782168,position,19,2,0.578562,-0.278898,-0.678624
1520633124.782168,orientation,19,2,-0.202973,2.694814,-1.599783
1520633124.799208,position,19,2,0.569965,-0.279358,-0.662850
1520633124.799208,orientation,19,2,-0.198747,2.690936,-1.598937
1520633124.815819,position,19,2,0.561496,-0.279949,-0.647344
1520633124.815819,orientation,19,2,-0.193272,2.687004,-1.598336
1520633124.833024,position,19,2,0.553068,-0.280650,-0.632099
1520633124.833024,orientation,19,2,-0.187010,2.683797,-1.598572
1520633124.848999,position,19,2,0.544612,-0.281398,-0.617037
1520633124.848999,orientation,19,2,-0.180619,2.682696,-1.600012
1520633124.865157,position,19,2,0.537647,-0.282378,-0.606696
1520633124.865157,orientation,19,2,-0.173675,2.683697,-1.602760
1520633124.881993,position,19,2,0.529268,-0.282917,-0.592115
1520633124.881993,orientation,19,2,-0.166315,2.685199,-1.605582
1520633124.899754,position,19,2,0.520921,-0.283177,-0.577703
1520633124.899754,orientation,19,2,-0.158595,2.685017,-1.608170
1520633124.916128,position,19,2,0.512470,-0.283107,-0.563233
1520633124.916128,orientation,19,2,-0.152809,2.682230,-1.610321
1520633124.932521,position,19,2,0.503894,-0.282611,-0.548448
1520633124.932521,orientation,19,2,-0.150886,2.677793,-1.611729
1520633124.948130,position,19,2,0.495296,-0.281668,-0.533318
1520633124.948130,orientation,19,2,-0.152899,2.673380,-1.612245
1520633124.966203,position,19,2,0.488889,-0.281003,-0.525743
1520633124.966203,orientation,19,2,-0.156169,2.669689,-1.612223
1520633124.982112,position,19,2,0.480795,-0.279491,-0.511149
1520633124.982112,orientation,19,2,-0.157261,2.665872,-1.611699
1520633124.999314,position,19,2,0.473056,-0.277782,-0.497061
1520633124.999314,orientation,19,2,-0.155318,2.661663,-1.610958
1520633125.014883,position,19,2,0.465447,-0.275930,-0.483285
1520633125.014883,orientation,19,2,-0.152193,2.657302,-1.610711
1520633125.033014,position,19,2,0.457758,-0.274011,-0.469526
1520633125.033014,orientation,19,2,-0.150260,2.653928,-1.611462
1520633125.048997,position,19,2,0.449930,-0.272084,-0.455566
1520633125.048997,orientation,19,2,-0.150882,2.652980,-1.613277
1520633125.065891,position,19,2,0.029589,-0.300498,-0.524145
1520633125.065891,orientation,19,2,-0.153654,2.661056,-1.616086
1520633125.081305,position,19,2,0.021946,-0.298644,-0.509964
1520633125.081305,orientation,19,2,-0.157752,2.663798,-1.618347
1520633125.099707,position,19,2,0.014581,-0.296803,-0.495843
1520633125.099707,orientation,19,2,-0.161728,2.666161,-1.619521
1520633125.115881,position,19,2,0.007557,-0.294980,-0.481832
1520633125.115881,orientation,19,2,-0.165311,2.667428,-1.619369
1520633125.132562,position,19,2,0.000844,-0.293211,-0.467929
1520633125.132562,orientation,19,2,-0.168964,2.667516,-1.618008
1520633125.147989,position,19,2,-0.005621,-0.291553,-0.454166
1520633125.147989,orientation,19,2,-0.172756,2.666795,-1.615764
1520633125.166224,position,19,2,-0.011716,-0.290959,-0.444925
1520633125.166224,orientation,19,2,-0.175774,2.665718,-1.613034
1520633125.182043,position,19,2,-0.017761,-0.289700,-0.431800
1520633125.182043,orientation,19,2,-0.177717,2.663927,-1.609936
1520633125.199275,position,19,2,-0.023655,-0.288636,-0.418992
1520633125.199275,orientation,19,2,-0.178113,2.661647,-1.606710
1520633125.214987,position,19,2,-0.029450,-0.287785,-0.406506
1520633125.214987,orientation,19,2,-0.177049,2.658675,-1.603564
1520633125.232930,position,19,2,-0.035223,-0.287158,-0.394294
1520633125.232930,orientation,19,2,-0.175052,2.654892,-1.600720
1520633125.248931,position,19,2,-0.041032,-0.286733,-0.382255
1520633125.248931,orientation,19,2,-0.172783,2.650495,-1.598292
1520633125.265862,position,19,2,-0.045418,-0.285195,-0.374859
1520633125.265862,orientation,19,2,-0.170670,2.645609,-1.596455
1520633125.281178,position,19,2,-0.051420,-0.285071,-0.362961
1520633125.281178,orientation,19,2,-0.169438,2.640077,-1.595141
1520633125.299683,position,19,2,-0.057504,-0.285079,-0.351078
1520633125.299683,orientation,19,2,-0.168593,2.634147,-1.594563
1520633125.315754,position,19,2,-0.063655,-0.285223,-0.339245
1520633125.315754,orientation,19,2,-0.167999,2.628038,-1.594830
1520633125.332604,position,19,2,-0.069817,-0.285500,-0.327499
1520633125.332604,orientation,19,2,-0.167515,2.621844,-1.595756
1520633125.348037,position,19,2,-0.075905,-0.285878,-0.315831
1520633125.348037,orientation,19,2,-0.167215,2.615345,-1.596731
1520633125.366199,position,19,2,-0.080491,-0.286388,-0.308371
1520633125.366199,orientation,19,2,-0.167104,2.608979,-1.597587
1520633125.382256,position,19,2,-0.086236,-0.286797,-0.296881
1520633125.382256,orientation,19,2,-0.167049,2.602538,-1.597835
1520633125.399295,position,19,2,-0.091779,-0.287174,-0.285516
1520633125.399295,orientation,19,2,-0.166623,2.596373,-1.597964
1520633125.414862,position,19,2,-0.097109,-0.287517,-0.274397
1520633125.414862,orientation,19,2,-0.165265,2.590147,-1.598141
1520633125.432966,position,19,2,-0.102187,-0.287825,-0.263620
1520633125.432966,orientation,19,2,-0.162690,2.582903,-1.598208
1520633125.449012,position,19,2,-0.106993,-0.288069,-0.253168
1520633125.449012,orientation,19,2,-0.158947,2.574432,-1.598026
1520633125.465928,position,19,2,-0.110490,-0.290020,-0.244616
1520633125.465928,orientation,19,2,-0.154614,2.565287,-1.597918
1520633125.481148,position,19,2,-0.115063,-0.290069,-0.234337
1520633125.481148,orientation,19,2,-0.151290,2.556954,-1.597978
1520633125.499586,position,19,2,-0.119732,-0.289957,-0.223845
1520633125.499586,orientation,19,2,-0.150600,2.550839,-1.598732
1520633125.515856,position,19,2,-0.124474,-0.289651,-0.213261
1520633125.515856,orientation,19,2,-0.151956,2.546829,-1.600425
1520633125.532508,position,19,2,-0.129161,-0.289198,-0.202864
1520633125.532508,orientation,19,2,-0.153645,2.544117,-1.603092
1520633125.547955,position,19,2,-0.133642,-0.288665,-0.192913
1520633125.547955,orientation,19,2,-0.153875,2.541922,-1.606427
1520633125.566189,position,19,2,-0.134027,-0.290345,-0.189464
1520633125.566189,orientation,19,2,-0.151322,2.540048,-1.609909
1520633125.582008,position,19,2,-0.137848,-0.289880,-0.180731
1520633125.582008,orientation,19,2,-0.146655,2.537479,-1.613334
1520633125.599180,position,19,2,-0.141555,-0.289393,-0.172353
1520633125.599180,orientation,19,2,-0.141319,2.534918,-1.616523
1520633125.614812,position,19,2,-0.145254,-0.288810,-0.164155
1520633125.614812,orientation,19,2,-0.136770,2.531980,-1.619227
1520633125.632958,position,19,2,-0.149031,-0.288105,-0.156063
1520633125.632958,orientation,19,2,-0.134002,2.527834,-1.621546
1520633125.648884,position,19,2,-0.152927,-0.287299,-0.148047
1520633125.648884,orientation,19,2,-0.133533,2.521766,-1.623535
1520633125.665823,position,19,2,-0.152224,-0.286719,-0.147664
1520633125.665823,orientation,19,2,-0.135342,2.514175,-1.624855
1520633125.681126,position,19,2,-0.156216,-0.285800,-0.139840
1520633125.681126,orientation,19,2,-0.138946,2.505552,-1.625807
1520633125.699600,position,19,2,-0.160182,-0.284849,-0.132121
1520633125.699600,orientation,19,2,-0.143516,2.497628,-1.626016
1520633125.715867,position,19,2,-0.164010,-0.283887,-0.124627
1520633125.715867,orientation,19,2,-0.147971,2.491325,-1.625426
1520633125.732515,position,19,2,-0.167564,-0.282945,-0.117515
1520633125.732515,orientation,19,2,-0.151151,2.486380,-1.623875
1520633125.747700,position,19,2,-0.170745,-0.282037,-0.110874
1520633125.747700,orientation,19,2,-0.152161,2.482244,-1.621267
1520633125.766201,position,19,2,-0.173581,-0.281187,-0.104688
1520633125.766201,orientation,19,2,-0.151028,2.478740,-1.617914
1520633125.782030,position,19,2,-0.171378,-0.282912,-0.104939
1520633125.782030,orientation,19,2,-0.148129,2.476247,-1.614308
1520633125.799215,position,19,2,-0.173934,-0.282310,-0.099425
1520633125.799215,orientation,19,2,-0.146242,2.474487,-1.611499
1520633125.814813,position,19,2,-0.176597,-0.281766,-0.094035
1520633125.814813,orientation,19,2,-0.145615,2.473531,-1.609568
1520633125.832967,position,19,2,-0.179337,-0.281245,-0.088792
1520633125.832967,orientation,19,2,-0.146144,2.472785,-1.608403
1520633125.848825,position,19,2,-0.182073,-0.280715,-0.083759
1520633125.848825,orientation,19,2,-0.147188,2.471507,-1.607677
1520633125.865909,position,19,2,-0.179122,-0.282049,-0.084437
1520633125.865909,orientation,19,2,-0.148615,2.469833,-1.606915
1520633125.881043,position,19,2,-0.181432,-0.281590,-0.079871
1520633125.881043,orientation,19,2,-0.150590,2.467687,-1.605590
1520633125.899993,position,19,2,-0.183415,-0.281182,-0.075585
1520633125.899993,orientation,19,2,-0.151380,2.464795,-1.603251
1520633125.916044,position,19,2,-0.185096,-0.280833,-0.071632
1520633125.916044,orientation,19,2,-0.150633,2.461323,-1.600099
1520633125.932541,position,19,2,-0.186614,-0.280535,-0.067992
1520633125.932541,orientation,19,2,-0.148947,2.457556,-1.596605
1520633125.948019,position,19,2,-0.188209,-0.280301,-0.064485
1520633125.948019,orientation,19,2,-0.147835,2.454426,-1.593303
1520633125.966368,position,19,2,-0.190041,-0.280107,-0.060871
1520633125.966368,orientation,19,2,-0.149360,2.451558,-1.590208
1520633125.982218,position,20,2,-0.188593,-0.283241,-0.063525
1520633125.982218,orientation,20,2,-0.152583,2.449914,-1.587586
1520633125.999288,position,20,2,-0.190630,-0.283126,-0.059937
1520633125.999288,orientation,20,2,-0.156977,2.449041,-1.585516
1520633126.015790,position,20,2,-0.192498,-0.283030,-0.056643
1520633126.015790,orientation,20,2,-0.159503,2.448517,-1.584095
1520633126.032939,position,20,2,-0.194065,-0.282940,-0.053728
1520633126.032939,orientation,20,2,-0.159338,2.448421,-1.583254
1520633126.048698,position,20,2,-0.195429,-0.282872,-0.051133
1520633126.048698,orientation,20,2,-0.157916,2.447366,-1.582961
1520633126.065954,position,20,2,-0.196818,-0.282870,-0.048708
1520633126.065954,orientation,20,2,-0.157441,2.445073,-1.583263
1520633126.081885,position,20,2,-0.194996,-0.283197,-0.052600
1520633126.081885,orientation,20,2,-0.157399,2.441975,-1.584190
1520633126.099619,position,20,2,-0.196479,-0.283107,-0.050440
1520633126.099619,orientation,20,2,-0.158972,2.438630,-1.585389
1520633126.115952,position,20,2,-0.198008,-0.283031,-0.048304
1520633126.115952,orientation,20,2,-0.161161,2.435494,-1.587295
1520633126.132516,position,20,2,-0.199529,-0.283003,-0.046225
1520633126.132516,orientation,20,2,-0.163489,2.433114,-1.589833
1520633126.148601,position,20,2,-0.200934,-0.283035,-0.044259
1520633126.148601,orientation,20,2,-0.165265,2.431520,-1.592616
1520633126.166234,position,20,2,-0.202125,-0.283117,-0.042461
1520633126.166234,orientation,20,2,-0.165903,2.430228,-1.595225
1520633126.181972,position,20,2,-0.201851,-0.284564,-0.045943
1520633126.181972,orientation,20,2,-0.164897,2.429111,-1.597397
1520633126.199224,position,20,2,-0.202575,-0.284631,-0.044426
1520633126.199224,orientation,20,2,-0.163624,2.427948,-1.598744
1520633126.214762,position,20,2,-0.203227,-0.284656,-0.042880
1520633126.214762,orientation,20,2,-0.162390,2.427191,-1.599710
1520633126.232872,position,20,2,-0.203891,-0.284665,-0.041269
1520633126.232872,orientation,20,2,-0.161732,2.427100,-1.600457
1520633126.248686,position,20,2,-0.204616,-0.284673,-0.039595
1520633126.248686,orientation,20,2,-0.161818,2.427644,-1.601079
1520633126.265936,position,20,2,-0.203171,-0.285139,-0.042752
1520633126.265936,orientation,20,2,-0.162346,2.428607,-1.601335
1520633126.280925,position,20,2,-0.203918,-0.285145,-0.041146
1520633126.280925,orientation,20,2,-0.163494,2.429288,-1.601451
1520633126.299578,position,20,2,-0.204610,-0.285143,-0.039567
1520633126.299578,orientation,20,2,-0.164680,2.429673,-1.601111
1520633126.315811,position,20,2,-0.205245,-0.285123,-0.038063
1520633126.315811,orientation,20,2,-0.165693,2.429669,-1.600411
1520633126.332514,position,20,2,-0.205813,-0.285095,-0.036667
1520633126.332514,orientation,20,2,-0.166414,2.429194,-1.599511
1520633126.347786,position,20,2,-0.206358,-0.285082,-0.035373
1520633126.347786,orientation,20,2,-0.167070,2.428412,-1.598874
1520633126.366219,position,20,2,-0.206909,-0.285096,-0.034166
1520633126.366219,orientation,20,2,-0.167866,2.427881,-1.598885
1520633126.381747,position,20,2,-0.206564,-0.285833,-0.035258
1520633126.381747,orientation,20,2,-0.168291,2.427370,-1.599773
1520633126.399257,position,20,2,-0.207043,-0.285862,-0.034378
1520633126.399257,orientation,20,2,-0.168586,2.426528,-1.600938
1520633126.415399,position,20,2,-0.207443,-0.285861,-0.033630
1520633126.415399,orientation,20,2,-0.168300,2.425662,-1.602078
1520633126.432287,position,20,2,-0.207709,-0.285815,-0.033012
1520633126.432287,orientation,20,2,-0.167092,2.424747,-1.602795
1520633126.448685,position,20,2,-0.207828,-0.285729,-0.032459
1520633126.448685,orientation,20,2,-0.165142,2.423647,-1.602792
1520633126.465807,position,20,2,-0.207955,-0.285293,-0.032948
1520633126.465807,orientation,20,2,-0.163203,2.422396,-1.602314
1520633126.481582,position,20,2,-0.208078,-0.285167,-0.032329
1520633126.481582,orientation,20,2,-0.162123,2.421148,-1.601515
1520633126.499514,position,20,2,-0.208302,-0.285021,-0.031639
1520633126.499514,orientation,20,2,-0.161999,2.420202,-1.600748
1520633126.514905,position,20,2,-0.208620,-0.284858,-0.030953
1520633126.514905,orientation,20,2,-0.162459,2.419363,-1.600255
1520633126.532475,position,20,2,-0.208978,-0.284697,-0.030317
1520633126.532475,orientation,20,2,-0.163031,2.418574,-1.599932
1520633126.548652,position,20,2,-0.209313,-0.284546,-0.029751
1520633126.548652,orientation,20,2,-0.163406,2.417792,-1.599589
1520633126.566203,position,20,2,-0.209584,-0.284902,-0.031521
1520633126.566203,orientation,20,2,-0.163787,2.416970,-1.599063
1520633126.581853,position,20,2,-0.209831,-0.284818,-0.031078
1520633126.581853,orientation,20,2,-0.163828,2.416379,-1.598280
1520633126.598309,position,20,2,-0.210054,-0.284723,-0.030675
1520633126.598309,orientation,20,2,-0.164016,2.415461,-1.597224
1520633126.615457,position,20,2,-0.210267,-0.284620,-0.030321
1520633126.615457,orientation,20,2,-0.164435,2.414189,-1.596086
1520633126.632870,position,20,2,-0.210491,-0.284527,-0.030032
1520633126.632870,orientation,20,2,-0.164971,2.412977,-1.595260
1520633126.648747,position,20,2,-0.210711,-0.284446,-0.029822
1520633126.648747,orientation,20,2,-0.165390,2.412180,-1.594824
